Price,Adj Close,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,,
2020-02-03,74.31239318847656,105.3843994140625,106.3125228881836,99.8156509399414,101.75627136230469,16329297
2020-02-04,77.08893585205078,109.3218994140625,109.85627746582031,105.7500228881836,105.9468994140625,14207381
2020-02-05,75.10569763183594,106.5093994140625,110.0812759399414,105.7500228881836,109.1812744140625,14550344
2020-02-06,76.51380157470703,108.50627899169922,108.98440551757812,106.11565399169922,106.8469009399414,9175642
2020-02-07,75.52217864990234,107.10002899169922,108.45002746582031,106.05940246582031,108.45002746582031,18058457
2020-02-10,74.01490783691406,104.9625244140625,107.4937744140625,103.9218978881836,107.2687759399414,30471811
2020-02-11,75.16517639160156,106.5937728881836,107.5500259399414,105.8062744140625,106.0312728881836,32456571
2020-02-12,75.10569763183594,106.5093994140625,107.94377899169922,106.05940246582031,106.90315246582031,16386952
2020-02-13,75.5816879272461,107.18440246582031,107.52190399169922,105.5812759399414,106.20002746582031,18581113
2020-02-14,73.02327728271484,103.5562744140625,107.66252899169922,103.16252136230469,107.1562728881836,23830630
2020-02-17,72.824951171875,103.2750244140625,104.51252746582031,101.55940246582031,104.0625228881836,17670292
2020-02-18,73.38026428222656,104.0625228881836,104.8218994140625,101.7281494140625,102.7125244140625,30879880
2020-02-19,74.37188720703125,105.4687728881836,105.7219009399414,102.9375228881836,104.6250228881836,22313738
2020-02-20,75.0660400390625,106.4531478881836,107.2687759399414,104.56877899169922,105.4687728881836,25907657
2020-02-24,73.81656646728516,104.6812744140625,106.4250259399414,104.09065246582031,106.3125228881836,14921452
2020-02-25,73.83641815185547,104.70940399169922,105.5812759399414,104.2593994140625,104.6812744140625,17807428
2020-02-26,73.7174301147461,104.5406494140625,105.97502899169922,103.4719009399414,104.0625228881836,17113656
2020-02-27,73.95541381835938,104.8781509399414,105.5812759399414,101.98127746582031,104.1187744140625,28472046
2020-02-28,71.99198913574219,102.0937728881836,104.23127746582031,100.77189636230469,103.1906509399414,28010970
2020-03-02,72.7853012084961,103.2187728881836,105.3000259399414,102.2343978881836,103.3593978881836,19540018
2020-03-03,76.0378189086914,107.8312759399414,109.5187759399414,102.40315246582031,103.38752746582031,16039306
2020-03-04,78.15991973876953,110.84065246582031,111.37503051757812,106.05940246582031,107.2687759399414,16939245
2020-03-05,77.72358703613281,110.2219009399414,112.24690246582031,109.43440246582031,110.27815246582031,9715265
2020-03-06,75.60149383544922,107.2125244140625,108.3375244140625,105.83440399169922,107.1562728881836,14371982
2020-03-09,71.77383422851562,101.7844009399414,106.0875244140625,100.0969009399414,104.00627899169922,69609292
2020-03-11,71.95231628417969,102.03752136230469,103.44377136230469,99.7031478881836,100.9687728881836,42604599
2020-03-12,65.88356018066406,93.4312744140625,100.06877136230469,92.6718978881836,99.1125259399414,58418097
2020-03-13,66.59754943847656,94.44377136230469,97.0875244140625,84.0937728881836,91.57501983642578,44617540
2020-03-16,64.9566650390625,88.84689331054688,91.63127136230469,87.1875228881836,91.35002136230469,39669086
2020-03-17,66.62222290039062,91.1250228881836,95.8218994140625,87.6093978881836,88.05939483642578,35460792
2020-03-18,59.281455993652344,81.08439636230469,92.75627136230469,68.70938873291016,92.2500228881836,119909061
2020-03-19,60.51517868041992,82.77189636230469,85.44377136230469,78.80626678466797,81.78752136230469,44039786
2020-03-20,64.66878509521484,88.4531478881836,91.0406494140625,83.3906478881836,83.3906478881836,131485883
2020-03-23,62.92098617553711,86.0625228881836,87.6656494140625,79.62189483642578,79.62189483642578,39665620
2020-03-24,60.576866149902344,82.85626983642578,88.42501831054688,81.78752136230469,85.52814483642578,42302851
2020-03-25,61.79005432128906,84.5156478881836,88.28439331054688,83.44689178466797,83.5312728881836,23309603
2020-03-26,65.12117004394531,89.0718994140625,90.95626831054688,82.8281478881836,84.7125244140625,25329120
2020-03-27,65.79972076416016,90.0000228881836,93.5156478881836,88.11564636230469,89.2125244140625,28883749
2020-03-30,64.01078796386719,87.55314636230469,89.94377136230469,86.09064483642578,87.1875228881836,22364337
2020-03-31,65.42959594726562,89.4937744140625,91.01251983642578,87.97502136230469,89.10002136230469,24838523
2020-04-01,63.57897186279297,86.9625244140625,91.09689331054688,86.14689636230469,89.4375228881836,14182117
2020-04-03,64.23698425292969,87.86251831054688,90.25314331054688,85.3593978881836,86.93439483642578,21066826
2020-04-07,64.97723388671875,88.8750228881836,91.06877136230469,87.97502136230469,90.5625228881836,24741992
2020-04-08,65.12117004394531,89.0718994140625,91.51876831054688,87.3281478881836,88.81877136230469,21481260
2020-04-09,67.6297836303711,92.5031509399414,93.7687759399414,89.0718994140625,90.50627136230469,15607786
2020-04-13,65.77915954589844,89.97189331054688,92.75627136230469,88.4531478881836,92.2500228881836,14901247
2020-04-15,65.61465454101562,89.74689483642578,92.19377136230469,89.12814331054688,90.81564331054688,25249654
2020-04-16,67.19795989990234,91.91252136230469,93.7687759399414,88.5937728881836,88.98751831054688,31150756
2020-04-17,68.98689270019531,94.3593978881836,97.4531478881836,92.3906478881836,94.30314636230469,18536308
2020-04-20,68.06156158447266,93.0937728881836,95.1750259399414,91.20939636230469,95.1750259399414,24177042
2020-04-21,66.88953399658203,91.49064636230469,93.3750228881836,91.20939636230469,92.2500228881836,13915863
2020-04-22,66.7044677734375,91.23751831054688,91.5468978881836,88.0875244140625,90.0000228881836,19702407
2020-04-23,64.97723388671875,88.8750228881836,91.06877136230469,88.6500244140625,90.8437728881836,32128585
2020-04-24,65.4501724243164,89.52189636230469,90.0562744140625,87.6093978881836,88.3125228881836,33134279
2020-04-27,65.63522338867188,89.7750244140625,90.8437728881836,88.67814636230469,90.8437728881836,9762001
2020-04-28,64.64822387695312,88.42501831054688,90.22502136230469,88.20001983642578,90.02814483642578,26134701
2020-04-29,64.99779510498047,88.90314483642578,90.3375244140625,87.7500228881836,89.7187728881836,14509262
2020-04-30,66.64278411865234,91.15314483642578,91.94064331054688,88.42501831054688,89.7750244140625,18702868
2020-05-04,65.4090347290039,89.46564483642578,90.8437728881836,88.6500244140625,90.50627136230469,12598146
2020-05-05,67.30076599121094,92.05314636230469,93.2906494140625,90.11251831054688,90.81564331054688,18305545
2020-05-06,68.02046966552734,93.03752136230469,93.74064636230469,91.51876831054688,91.63127136230469,12853774
2020-05-07,66.51940155029297,90.9843978881836,92.8125228881836,90.5625228881836,92.05314636230469,8561359
2020-05-08,65.38846588134766,89.4375228881836,91.4625244140625,88.9312744140625,91.4625244140625,30898767
2020-05-11,65.30622100830078,89.32501983642578,91.35002136230469,89.0718994140625,89.60626983642578,9453421
2020-05-12,67.15684509277344,91.85626983642578,92.8125228881836,88.70626831054688,89.1562728881836,19986028
2020-05-13,68.53453063964844,93.74064636230469,96.69377136230469,91.15314483642578,96.4406509399414,27175817
2020-05-14,66.12872314453125,90.45001983642578,92.2500228881836,90.0000228881836,92.2500228881836,26454121
2020-05-15,65.71748352050781,89.88751983642578,90.9843978881836,89.0156478881836,89.55001831054688,20009870
2020-05-18,63.537864685058594,86.9062728881836,90.11251831054688,86.23126983642578,89.9156494140625,32898286
2020-05-19,64.99779510498047,88.90314483642578,89.60626983642578,86.6250228881836,87.1875228881836,12276533
2020-05-20,65.16229248046875,89.12814331054688,90.36564636230469,87.6093978881836,87.8906478881836,24677051
2020-05-21,65.34735107421875,89.38127136230469,89.9156494140625,88.3125228881836,88.62189483642578,17176100
2020-05-22,64.0930404663086,87.6656494140625,88.8750228881836,86.6812744140625,88.3125228881836,25080927
2020-05-26,64.70989990234375,88.5093994140625,89.26876831054688,87.4687728881836,87.83439636230469,18512685
2020-05-27,64.62767028808594,88.39689636230469,88.81877136230469,87.6093978881836,88.5093994140625,22655078
2020-05-28,64.66878509521484,88.4531478881836,89.0718994140625,87.77814483642578,89.0718994140625,25797051
2020-05-29,64.79216003417969,88.62189483642578,89.24064636230469,88.0875244140625,88.4531478881836,63844851
2020-06-01,65.32678985595703,89.3531494140625,90.59064483642578,88.70626831054688,89.18439483642578,45314328
2020-06-02,67.87651824951172,92.84064483642578,94.6968994140625,89.2125244140625,89.9156494140625,43626060
2020-06-03,67.67090606689453,92.55939483642578,94.2187728881836,92.1656494140625,93.0937728881836,13811685
2020-06-04,69.60376739501953,95.2031478881836,95.5969009399414,92.8687744140625,92.9250259399414,23992166
2020-06-05,70.50852966308594,96.4406509399414,98.04377746582031,92.55939483642578,93.9375228881836,22851633
2020-06-08,70.8786392211914,96.9468994140625,98.38127136230469,96.1031494140625,97.5656509399414,11723588
2020-06-09,70.13838195800781,95.93439483642578,97.90315246582031,95.6250228881836,97.8750228881836,8412588
2020-06-10,69.93275451660156,95.65314483642578,96.3281478881836,94.8375244140625,95.93439483642578,10101681
2020-06-11,70.32345581054688,96.1875228881836,100.29377746582031,94.4156494140625,94.52814483642578,22109491
2020-06-12,68.39057922363281,93.54376983642578,95.28752136230469,93.1500244140625,93.40314483642578,20331770
2020-06-15,67.13629150390625,91.8281478881836,93.3750228881836,91.4625244140625,92.9250259399414,13833335
2020-06-16,66.91008758544922,91.51876831054688,93.5156478881836,90.81564331054688,93.2062759399414,13972830
2020-06-17,65.59412384033203,89.7187728881836,91.01251983642578,89.0718994140625,90.4781494140625,28371013
2020-06-18,68.0410385131836,93.0656509399414,93.54376983642578,89.7187728881836,90.39376831054688,19720997
2020-06-19,70.48794555664062,96.41252136230469,96.91877746582031,92.84064483642578,93.2906494140625,21577413
2020-06-22,73.44895935058594,100.4625244140625,101.1093978881836,95.99064636230469,99.22502136230469,33039735
2020-06-23,77.08848571777344,105.4406509399414,106.3125228881836,100.71565246582031,102.0937728881836,34298071
2020-06-24,73.40780639648438,100.4062728881836,105.97502899169922,99.5625228881836,105.0468978881836,32910525
2020-06-25,73.75737762451172,100.8843994140625,103.10627746582031,98.0718994140625,100.35002136230469,40909792
2020-06-26,73.69570922851562,100.8000259399414,102.4312744140625,100.20939636230469,101.7844009399414,11954078
2020-06-29,73.30499267578125,100.2656478881836,101.41877746582031,99.64689636230469,100.1250228881836,7547198
2020-06-30,71.9067611694336,98.3531494140625,101.2219009399414,97.8750228881836,100.6875228881836,11889584
2020-07-01,71.33100128173828,97.5656509399414,98.66252136230469,96.69377136230469,98.4375228881836,15209917
2020-07-02,72.00956726074219,98.4937744140625,99.45002746582031,97.0875244140625,97.5937728881836,15481100
2020-07-03,73.03768920898438,99.9000244140625,100.91252136230469,98.4937744140625,99.0000228881836,22720042
2020-07-06,73.20220184326172,100.1250228881836,100.5187759399414,98.88752746582031,100.35002136230469,11724475
2020-07-07,71.18709564208984,97.3687744140625,100.4062728881836,96.5812759399414,100.4062728881836,20855578
2020-07-08,69.80938720703125,95.4843978881836,98.24064636230469,94.95001983642578,97.3125228881836,16818545
2020-07-09,70.54965209960938,96.49690246582031,97.0312728881836,95.3437728881836,95.9062728881836,16110083
2020-07-10,70.9814453125,97.0875244140625,97.7343978881836,95.3437728881836,96.5250244140625,23809286
2020-07-13,69.5420913696289,95.1187744140625,97.9875259399414,94.6125259399414,97.0875244140625,10803798
2020-07-14,67.17740631103516,91.8843994140625,94.95001983642578,91.6875228881836,94.7812728881836,16288923
2020-07-15,67.2596664428711,91.99689483642578,93.54376983642578,91.7437744140625,92.84064483642578,15061461
2020-07-16,66.7044677734375,91.23751831054688,92.5312728881836,89.7187728881836,92.5312728881836,15458966
2020-07-17,67.15684509277344,91.85626983642578,92.1656494140625,90.92814636230469,90.92814636230469,13711930
2020-07-20,67.2391128540039,91.9687728881836,92.3906478881836,91.3218994140625,91.85626983642578,8390572
2020-07-21,71.41326904296875,97.67814636230469,98.1281509399414,92.3062744140625,92.3062744140625,33717545
2020-07-22,73.8807601928711,101.05314636230469,102.03752136230469,97.76252746582031,97.8750228881836,46076322
2020-07-23,74.74436950683594,102.2343978881836,102.68440246582031,99.8156509399414,100.1250228881836,18738194
2020-07-24,74.84717559814453,102.3750228881836,103.0781478881836,100.49064636230469,100.9687728881836,14438899
2020-07-27,74.39481353759766,101.75627136230469,102.12190246582031,100.5468978881836,101.98127746582031,11938756
2020-07-28,74.80606079101562,102.31877136230469,102.8531494140625,100.5187759399414,101.3625259399414,11893746
2020-07-29,74.74436950683594,102.2343978881836,103.7812728881836,101.5312728881836,101.98127746582031,13335993
2020-07-30,72.72925567626953,99.4781494140625,103.0781478881836,98.7750244140625,102.6562728881836,23995122
2020-07-31,73.3255615234375,100.29377746582031,100.8843994140625,99.1125259399414,99.3375244140625,14354565
2020-08-03,73.42837524414062,100.43440246582031,100.9687728881836,97.9312744140625,100.6875228881836,12500988
2020-08-04,73.30499267578125,100.2656478881836,100.71565246582031,98.7750244140625,100.0406494140625,9628257
2020-08-05,72.359130859375,98.9719009399414,100.0969009399414,98.52189636230469,99.59065246582031,10577794
2020-08-06,72.33856964111328,98.94377136230469,99.9843978881836,98.66252136230469,99.36564636230469,8564058
2020-08-07,72.359130859375,98.9719009399414,100.0969009399414,98.5781478881836,98.88752746582031,8026904
2020-08-10,72.89376068115234,99.7031478881836,100.57502746582031,99.1406478881836,99.4781494140625,7766140
2020-08-11,72.72925567626953,99.4781494140625,102.5718994140625,98.74690246582031,100.20939636230469,21833550
2020-08-12,73.22274780273438,100.15315246582031,100.9406509399414,97.4250259399414,99.1125259399414,19435650
2020-08-13,73.51063537597656,100.5468978881836,101.41877746582031,99.22502136230469,101.2219009399414,10641012
2020-08-14,72.13294219970703,98.66252136230469,101.61564636230469,97.9312744140625,101.61564636230469,17130105
2020-08-17,73.4695053100586,100.49064636230469,102.6562728881836,98.7750244140625,99.0000228881836,17368089
2020-08-18,73.09937286376953,99.9843978881836,101.19377136230469,99.30940246582031,101.1656494140625,13890131
2020-08-19,72.93488311767578,99.7593994140625,100.91252136230469,99.59065246582031,100.4062728881836,12400644
2020-08-20,74.5181884765625,101.9250259399414,105.8062744140625,99.2531509399414,99.6750259399414,44062975
2020-08-21,77.76705932617188,106.3687744140625,107.1562728881836,102.7125244140625,102.9375228881836,49949864
2020-08-24,76.1837387084961,104.2031478881836,107.24065399169922,103.72502136230469,106.67815399169922,19724617
2020-08-25,75.97811889648438,103.9218978881836,105.07502746582031,102.9375228881836,104.9062728881836,10109220
2020-08-26,76.2248764038086,104.2593994140625,106.67815399169922,103.5562744140625,105.1875228881836,18000615
2020-08-27,76.16319274902344,104.1750259399414,105.55315399169922,103.8937759399414,105.13127899169922,10363056
2020-08-28,74.97057342529297,102.54377746582031,105.0468978881836,102.26252746582031,104.9062728881836,12114955
2020-08-31,73.59288787841797,100.6594009399414,104.2593994140625,100.1250228881836,103.2187728881836,24259718
2020-09-01,74.18919372558594,101.47502136230469,102.54377746582031,100.4625244140625,100.71565246582031,16505345
2020-09-02,76.2252426147461,101.9250259399414,102.9937744140625,98.5781478881836,100.0969009399414,30959608
2020-09-03,75.08941650390625,100.4062728881836,102.0656509399414,99.92814636230469,101.47502136230469,11884498
2020-09-04,73.63812255859375,98.46565246582031,100.1250228881836,97.7062759399414,99.6750259399414,17373558
2020-09-07,74.1008529663086,99.08439636230469,99.5344009399414,97.34065246582031,98.46565246582031,13069001
2020-09-08,73.57500457763672,98.38127136230469,99.0000228881836,97.7343978881836,98.9156494140625,9597878
2020-09-09,73.72224426269531,98.5781478881836,100.0969009399414,97.53752136230469,98.4375228881836,20122483
2020-09-10,74.71080780029297,99.9000244140625,100.3781509399414,97.95939636230469,99.0000228881836,19635358
2020-09-11,73.68016815185547,98.52189636230469,100.29377746582031,97.9312744140625,100.1812744140625,31182063
2020-09-14,72.14473724365234,96.4687728881836,99.8437728881836,96.0468978881836,99.8437728881836,14143608
2020-09-15,72.90194702148438,97.48127746582031,97.81877136230469,96.1875228881836,96.6656494140625,7858789
2020-09-16,72.33404541015625,96.7219009399414,97.5656509399414,96.07502746582031,97.3125228881836,13201491
2020-09-17,70.79859924316406,94.66876983642578,96.41252136230469,94.44377136230469,96.3843994140625,10765947
2020-09-18,72.3130111694336,96.69377136230469,97.3125228881836,94.10626983642578,95.1187744140625,23788415
2020-09-21,71.72407531738281,95.9062728881836,96.5812759399414,94.30314636230469,96.1875228881836,13331596
2020-09-22,71.00892639160156,94.95001983642578,95.8781509399414,93.6562728881836,94.95001983642578,9039386
2020-09-23,68.94763946533203,92.19377136230469,95.56877136230469,91.57501983642578,95.56877136230469,8404497
2020-09-24,67.03360748291016,89.6343994140625,92.84064483642578,89.1562728881836,91.2656478881836,20770480
2020-09-25,67.6225357055664,90.4218978881836,91.4062728881836,89.83126831054688,90.5625228881836,8761400
2020-09-28,70.73550415039062,94.58439636230469,95.09064483642578,90.5625228881836,90.5625228881836,16915185
2020-09-29,68.69525909423828,91.85626983642578,95.28752136230469,91.4062728881836,95.0625228881836,13468026
2020-09-30,68.3376693725586,91.37814331054688,91.8281478881836,90.16876983642578,91.65939331054688,14349950
2020-10-01,69.24213409423828,92.5875244140625,93.3750228881836,91.57501983642578,92.6718978881836,14856837
2020-10-05,68.5059585571289,91.6031494140625,93.60002136230469,91.20939636230469,92.2500228881836,10360105
2020-10-06,68.65318298339844,91.80001831054688,92.47502136230469,91.0406494140625,91.7437744140625,8989183
2020-10-07,67.13877868652344,89.7750244140625,91.80001831054688,89.4375228881836,91.6875228881836,17614061
2020-10-08,66.59191131591797,89.04376983642578,90.6187744140625,88.8750228881836,90.11251831054688,12953710
2020-10-09,66.46570587158203,88.8750228881836,89.6343994140625,88.14376831054688,89.26876831054688,11980039
2020-10-12,67.22290802001953,89.88751983642578,91.57501983642578,89.18439483642578,89.55001831054688,20670634
2020-10-13,67.49633026123047,90.25314331054688,91.1250228881836,89.55001831054688,90.0000228881836,11179799
2020-10-14,66.0660629272461,88.34064483642578,90.45001983642578,87.91876983642578,90.25314331054688,13362234
2020-10-15,65.5191879272461,87.6093978881836,88.34064483642578,86.9625244140625,88.0875244140625,15536883
2020-10-16,66.8653335571289,89.40939331054688,90.67501831054688,87.3843994140625,87.8062744140625,18673957
2020-10-19,67.2018814086914,89.8593978881836,91.35002136230469,89.66252136230469,89.97189331054688,18793008
2020-10-20,66.12916564941406,88.42501831054688,90.22502136230469,88.25627136230469,90.0000228881836,13701957
2020-10-21,68.88456726074219,92.1093978881836,93.45939636230469,88.4531478881836,88.6500244140625,36573148
2020-10-22,69.45246124267578,92.8687744140625,93.31877136230469,90.67501831054688,91.20939636230469,39056262
2020-10-23,71.57682800292969,95.70939636230469,96.41252136230469,92.6437759399414,92.8687744140625,29149043
2020-10-26,72.37611389160156,96.77815246582031,97.2844009399414,95.42814636230469,95.65314483642578,36760149
2020-10-27,72.98607635498047,97.5937728881836,98.6343994140625,96.4687728881836,96.77815246582031,23610507
2020-10-28,72.71263122558594,97.2281494140625,98.18440246582031,96.49690246582031,98.18440246582031,14060472
2020-10-29,72.18680572509766,96.5250244140625,97.48127746582031,95.7656478881836,96.21565246582031,17654072
2020-10-30,71.93440246582031,96.1875228881836,96.7500228881836,95.23126983642578,95.9062728881836,22904945
2020-11-02,72.79679107666016,97.34065246582031,98.10002136230469,96.7219009399414,97.05940246582031,13423596
2020-11-03,75.69940185546875,101.2219009399414,101.6437759399414,97.7906494140625,97.8750228881836,27441682
2020-11-04,74.50047302246094,99.6187744140625,101.2500228881836,98.24064636230469,101.2219009399414,19461431
2020-11-05,75.32078552246094,100.71565246582031,101.13752746582031,99.3375244140625,100.1250228881836,10248002
2020-11-06,75.0683822631836,100.3781509399414,100.9406509399414,99.6187744140625,100.2656478881836,8815864
2020-11-09,77.42413330078125,103.52815246582031,103.8937759399414,100.7437744140625,101.19377136230469,15228920
2020-11-10,78.20237731933594,104.56877899169922,105.1031494140625,102.12190246582031,103.10627746582031,13815795
2020-11-11,79.7798843383789,106.67815399169922,107.4375228881836,103.44377136230469,103.44377136230469,15502357
2020-11-12,79.71675872802734,106.5937728881836,107.4094009399414,105.27190399169922,107.1562728881836,26079694
2020-11-13,79.4433364868164,106.2281494140625,106.8469009399414,104.7375259399414,106.0875244140625,11968619
2020-11-14,79.08576965332031,105.7500228881836,106.81877899169922,105.1875228881836,106.3125228881836,1162700
2020-11-17,78.58097839355469,105.07502746582031,106.4531478881836,104.5406494140625,105.1875228881836,16872514
2020-11-18,77.9920425415039,104.28752899169922,106.7062759399414,103.9218978881836,105.07502746582031,16685757
2020-11-19,79.84297943115234,106.76252746582031,110.9250259399414,100.35002136230469,100.4062728881836,64832376
2020-11-20,80.7053451538086,107.9156494140625,109.12503051757812,106.3687744140625,108.84378051757812,27479934
2020-11-23,81.92528533935547,109.54690551757812,110.19377899169922,107.1562728881836,108.00003051757812,20909280
2020-11-24,81.82012176513672,109.40628051757812,111.2062759399414,108.70315551757812,109.68753051757812,15308572
2020-11-25,82.15666961669922,109.85627746582031,111.0656509399414,108.87190246582031,109.40628051757812,19854793
2020-11-26,83.14523315429688,111.17815399169922,112.02190399169922,108.4781494140625,109.77190399169922,24879552
2020-11-27,80.93673706054688,108.22502899169922,111.17815399169922,106.1437759399414,111.17815399169922,46793847
2020-12-01,80.91568756103516,108.1968994140625,110.5031509399414,107.80315399169922,109.6031494140625,18193922
2020-12-02,81.67289733886719,109.20940399169922,109.8000259399414,106.62190246582031,108.4781494140625,15836732
2020-12-03,81.37841796875,108.8156509399414,109.7437744140625,107.4375228881836,109.68753051757812,21308517
2020-12-04,81.75702667236328,109.3218994140625,110.7844009399414,108.42190551757812,109.2375259399414,14838659
2020-12-07,81.39945983886719,108.84378051757812,110.95315551757812,108.28128051757812,108.56253051757812,22078115
2020-12-08,80.60018920898438,107.7750244140625,109.4625244140625,107.4937744140625,109.12503051757812,15896364
2020-12-09,81.06291961669922,108.3937759399414,109.54690551757812,107.4937744140625,108.50627899169922,18701467
2020-12-10,81.08396911621094,108.42190551757812,109.91252899169922,107.7187728881836,108.56253051757812,13612880
2020-12-11,81.23119354248047,108.6187744140625,109.82815551757812,108.08440399169922,109.12503051757812,14876364
2020-12-14,81.73599243164062,109.29377746582031,110.81253051757812,108.45002746582031,110.25003051757812,20316890
2020-12-15,81.10498046875,108.45002746582031,109.5187759399414,107.6343994140625,109.35002899169922,16084083
2020-12-16,82.53527069091797,110.3625259399414,110.7281494140625,108.30940246582031,109.5187759399414,35024972
2020-12-17,83.4417724609375,108.73127746582031,109.91252899169922,107.7750244140625,108.73127746582031,23058726
2020-12-18,83.70077514648438,109.06877899169922,109.57502746582031,108.02815246582031,108.73127746582031,20310375
2020-12-21,80.07474517822266,104.3437728881836,108.6750259399414,103.7531509399414,108.56253051757812,21609326
2020-12-22,82.14675903320312,107.04377746582031,107.46565246582031,104.0625228881836,104.3156509399414,23934507
2020-12-23,81.99567413330078,106.8469009399414,107.8312759399414,106.3125228881836,107.7187728881836,9836093
2020-12-24,82.01725006103516,106.8750228881836,108.14065551757812,106.5656509399414,107.0156478881836,12945145
2020-12-28,82.68634796142578,107.74690246582031,108.16877746582031,106.8750228881836,106.9875259399414,6879688
2020-12-29,81.88776397705078,106.7062759399414,108.36565399169922,106.3125228881836,107.7750244140625,8549660
2020-12-30,82.10360717773438,106.9875259399414,107.24065399169922,105.07502746582031,106.8750228881836,19132583
2020-12-31,81.95250701904297,106.7906494140625,107.4375228881836,105.77815246582031,107.1562728881836,23272111
2021-01-01,81.80140686035156,106.5937728881836,106.81877899169922,106.0312728881836,106.3125228881836,3074621
2021-01-04,81.34817504882812,106.0031509399414,107.10002899169922,105.7500228881836,106.8750228881836,7133203
2021-01-05,81.15391540527344,105.7500228881836,106.5937728881836,104.7375259399414,106.5937728881836,10478882
2021-01-06,84.67202758789062,110.33440399169922,111.1500244140625,105.1875228881836,105.7500228881836,54265234
2021-01-07,85.060546875,110.84065246582031,113.51252746582031,109.96878051757812,111.37503051757812,40129922
2021-01-08,87.86638641357422,114.49690246582031,114.75003051757812,111.12190246582031,111.79690551757812,29487917
2021-01-11,87.86638641357422,114.49690246582031,115.31253051757812,113.3156509399414,114.75003051757812,12726089
2021-01-12,87.9311294555664,114.5812759399414,115.17190551757812,112.4719009399414,113.09065246582031,31454127
2021-01-13,88.49229431152344,115.31253051757812,116.21253204345703,113.9625244140625,114.63752746582031,23792586
2021-01-14,88.53549194335938,115.3687744140625,116.71878051757812,114.5250244140625,115.8469009399414,12024674
2021-01-15,87.62895202636719,114.18753051757812,115.73440551757812,113.90628051757812,114.7219009399414,13530190
2021-01-18,84.4993667602539,110.10940551757812,113.62503051757812,109.43440246582031,113.20315551757812,26118654
2021-01-19,86.18286895751953,112.30315399169922,112.50003051757812,109.82815551757812,109.99690246582031,19382828
2021-01-20,84.67202758789062,110.33440399169922,112.8375244140625,109.77190399169922,112.50003051757812,21158179
2021-01-21,84.2403564453125,109.77190399169922,111.2062759399414,109.20940399169922,110.5031509399414,12509109
2021-01-22,83.83027648925781,109.2375259399414,110.41877746582031,108.56253051757812,109.68753051757812,16720401
2021-01-25,82.10360717773438,106.9875259399414,110.70002746582031,106.6500244140625,109.3781509399414,9393599
2021-01-27,83.03169250488281,108.1968994140625,109.3218994140625,106.48127746582031,106.8750228881836,18874916
2021-01-28,80.85176086425781,105.35627746582031,107.4094009399414,104.51252746582031,107.4094009399414,16072463
2021-01-29,79.62149047851562,103.7531509399414,106.3125228881836,102.9375228881836,106.1437759399414,13415015
2021-02-01,81.54242706298828,106.25627899169922,106.5656509399414,102.6562728881836,103.7531509399414,9485240
2021-02-02,83.83027648925781,109.2375259399414,110.05315399169922,106.4250259399414,107.4375228881836,10803602
2021-02-03,89.13981628417969,116.15628051757812,118.12503051757812,109.40628051757812,109.40628051757812,73411707
2021-02-04,88.64337158203125,115.5093994140625,116.80315399169922,114.8625259399414,116.15628051757812,23523019
2021-02-05,89.39881134033203,116.49378204345703,117.16877746582031,113.20315551757812,115.67815399169922,28755118
2021-02-08,91.75141906738281,119.55940246582031,120.03752899169922,115.7062759399414,116.15628051757812,28436890
2021-02-09,90.97440338134766,118.54690551757812,122.31565856933594,118.12503051757812,118.12503051757812,27738169
2021-02-10,90.84490203857422,118.3781509399414,120.37503051757812,116.43753051757812,118.43440246582031,34189378
2021-02-11,92.26942443847656,120.23440551757812,120.82502746582031,117.19690704345703,117.47815704345703,20504448
2021-02-12,91.79458618164062,119.61565399169922,123.18753051757812,118.43440246582031,123.18753051757812,25066544
2021-02-15,91.70824432373047,119.5031509399414,121.19065856933594,118.99690246582031,120.37503051757812,8599603
2021-02-16,97.36312866210938,126.87190246582031,129.31878662109375,119.98127746582031,120.03752899169922,80200957
2021-02-17,99.30563354492188,129.4031524658203,130.05003356933594,124.98753356933594,126.84378051757812,39034960
2021-02-18,102.08991241455078,133.03128051757812,134.0437774658203,128.53128051757812,129.93753051757812,44291912
2021-02-19,100.23371124267578,130.61253356933594,132.80628967285156,128.67190551757812,131.34378051757812,36335681
2021-02-22,97.10411834716797,126.53440856933594,131.56878662109375,125.77503204345703,130.75315856933594,25800846
2021-02-23,97.60055541992188,127.18128204345703,128.8687744140625,126.36565399169922,126.98440551757812,18293559
2021-02-24,96.15444946289062,125.29690551757812,128.36253356933594,124.65003204345703,127.20940399169922,11421326
2021-02-25,98.2264633178711,127.99691009521484,130.9500274658203,124.20002746582031,125.83128356933594,30696079
2021-02-26,92.5068359375,120.54377746582031,127.82815551757812,118.8000259399414,124.59378051757812,38070699
2021-03-01,98.09697723388672,127.82815551757812,128.7000274658203,122.28752899169922,122.34378051757812,31441940
2021-03-02,97.14727020263672,126.59065246582031,129.0093994140625,125.63440704345703,128.81253051757812,18223787
2021-03-03,98.20487976074219,127.96878051757812,129.45941162109375,125.83128356933594,129.37503051757812,19350542
2021-03-04,97.19044494628906,126.64690399169922,129.34690856933594,125.46565246582031,125.46565246582031,22865747
