Date,Adj Close,Close,High,Low,Open,Volume
2020-01-23,348.3650207519531,369.375,370.0,359.2250061035156,366.79998779296875,177270
2020-01-24,344.1209411621094,364.875,369.375,361.5249938964844,369.375,155064
2020-01-27,340.3013610839844,360.82501220703125,364.875,351.6000061035156,361.25,256330
2020-01-28,340.70220947265625,361.25,366.3500061035156,355.0,362.5,93452
2020-01-29,330.5164794921875,350.45001220703125,368.5,347.07501220703125,364.29998779296875,126174
2020-01-30,324.9756774902344,344.57501220703125,353.7250061035156,340.29998779296875,347.625,84100
2020-01-31,330.54010009765625,350.4750061035156,358.0,344.5,347.4750061035156,478658
2020-02-03,334.1474609375,354.29998779296875,357.75,345.32501220703125,351.5,69506
2020-02-04,338.08502197265625,358.4750061035156,362.7250061035156,354.17498779296875,354.5,173770
2020-02-05,336.7882080078125,357.1000061035156,362.45001220703125,350.04998779296875,362.45001220703125,319720
2020-02-06,336.9314880371094,352.75,354.5,350.0,352.0,148912
2020-02-07,338.9373474121094,354.8500061035156,356.875,348.0249938964844,356.875,32380
2020-02-10,334.8301086425781,350.54998779296875,357.2250061035156,349.2749938964844,355.0,365856
2020-02-11,334.257080078125,349.95001220703125,354.0,342.54998779296875,353.9750061035156,113908
2020-02-12,334.35260009765625,350.04998779296875,354.3500061035156,344.1000061035156,354.3500061035156,231486
2020-02-13,334.8540344238281,350.57501220703125,353.9750061035156,345.04998779296875,345.04998779296875,150112
2020-02-14,334.90179443359375,350.625,351.32501220703125,348.29998779296875,350.4750061035156,137632
2020-02-17,334.8301086425781,350.54998779296875,352.42498779296875,347.07501220703125,347.07501220703125,387856
2020-02-18,337.45684814453125,353.29998779296875,356.79998779296875,347.92498779296875,350.0,137222
2020-02-19,343.187744140625,359.29998779296875,361.0,348.2749938964844,352.57501220703125,76958
2020-02-20,342.4952697753906,358.57501220703125,360.7749938964844,355.0,357.4750061035156,82850
2020-02-24,344.54888916015625,360.7250061035156,367.0,355.54998779296875,359.5,164192
2020-02-25,340.7521057128906,356.75,362.45001220703125,352.17498779296875,359.5,110356
2020-02-26,342.710205078125,358.79998779296875,361.79998779296875,351.0,351.0,90930
2020-02-27,340.56109619140625,356.54998779296875,362.7749938964844,348.07501220703125,354.07501220703125,153308
2020-02-28,332.5856018066406,348.20001220703125,353.04998779296875,335.5,353.04998779296875,179552
2020-03-02,333.70782470703125,349.375,360.0,343.0,350.0,169482
2020-03-03,338.1254577636719,354.0,356.8999938964844,346.20001220703125,349.5,95536
2020-03-04,336.5494689941406,352.3500061035156,356.875,344.0,353.9750061035156,92980
2020-03-05,337.33740234375,353.17498779296875,355.625,346.9750061035156,352.54998779296875,88748
2020-03-06,333.6361999511719,349.29998779296875,353.8999938964844,343.125,347.0,78872
2020-03-09,328.16796875,343.57501220703125,354.45001220703125,342.5,348.45001220703125,175428
2020-03-11,327.7858581542969,343.17498779296875,349.9750061035156,340.0,342.9750061035156,107614
2020-03-12,309.2796936035156,323.79998779296875,338.0,315.0249938964844,335.5,220058
2020-03-13,312.0735778808594,326.7250061035156,331.42498779296875,259.04998779296875,290.57501220703125,187594
2020-03-16,287.8364562988281,301.3500061035156,317.625,293.75,317.625,962284
2020-03-17,284.1590881347656,297.5,300.9750061035156,290.5,295.5,254406
2020-03-18,274.4391174316406,285.875,299.95001220703125,282.75,299.95001220703125,71964
2020-03-19,253.12721252441406,263.67498779296875,278.5,253.8249969482422,278.5,264848
2020-03-20,245.20724487304688,255.4250030517578,277.5,243.9499969482422,263.67498779296875,92468
2020-03-23,225.26329040527344,234.64999389648438,252.27499389648438,210.02499389648438,240.0,135844
2020-03-24,241.07925415039062,251.125,281.5,231.5,251.97500610351562,178180
2020-03-25,247.4152374267578,257.7250061035156,262.4750061035156,238.02499389648438,251.125,36144
2020-03-26,262.7991943359375,273.75,284.45001220703125,260.0,260.0,140910
2020-03-27,259.34320068359375,270.1499938964844,287.5,260.0,274.04998779296875,45996
2020-03-30,263.6871032714844,274.67498779296875,277.5,252.5,270.0,88116
2020-03-31,264.45513916015625,275.4750061035156,282.5,270.5,274.75,52508
2020-04-01,260.4471740722656,271.29998779296875,279.375,266.1000061035156,275.4750061035156,76680
2020-04-03,246.7672119140625,257.04998779296875,277.4750061035156,249.0,277.4750061035156,235558
2020-04-07,244.2952423095703,254.47500610351562,269.92498779296875,249.5749969482422,260.0249938964844,144230
2020-04-08,245.3272247314453,255.5500030517578,259.6000061035156,252.5,255.97500610351562,67842
2020-04-09,246.64718627929688,256.92498779296875,264.7250061035156,251.97500610351562,256.5249938964844,215980
2020-04-13,244.8472442626953,255.0500030517578,257.0,245.0,257.0,98272
2020-04-15,242.4232177734375,252.52499389648438,262.5,250.14999389648438,260.8999938964844,118974
2020-04-16,237.83924865722656,247.75,253.64999389648438,246.3249969482422,253.5,108430
2020-04-17,236.13526916503906,245.97500610351562,261.0,245.0,255.0,123626
2020-04-20,234.2152862548828,243.97500610351562,254.47500610351562,242.5,252.0,155504
2020-04-21,227.4712677001953,236.9499969482422,244.39999389648438,235.5,242.5,164284
2020-04-22,232.7032470703125,242.39999389648438,243.47500610351562,235.5,242.25,76746
2020-04-23,230.71128845214844,240.3249969482422,246.4250030517578,237.5500030517578,244.39999389648438,166432
2020-04-24,224.7832794189453,234.14999389648438,242.5,233.8249969482422,241.5,109666
2020-04-27,225.09530639648438,234.47500610351562,237.5749969482422,232.60000610351562,236.0,103070
2020-04-28,227.30328369140625,236.77499389648438,239.0,232.10000610351562,237.0,835506
2020-04-29,227.27928161621094,236.75,239.0,234.0500030517578,238.97500610351562,146588
2020-04-30,227.75927734375,237.25,247.0,235.0,239.6750030517578,645204
2020-05-04,222.59927368164062,231.875,237.97500610351562,230.0,235.0,133814
2020-05-05,224.4232940673828,233.77499389648438,239.6750030517578,231.0,235.0,212134
2020-05-06,242.2072296142578,252.3000030517578,257.5,236.1750030517578,240.85000610351562,1548102
2020-05-07,254.23121643066406,264.82501220703125,266.5,253.5,254.0,556438
2020-05-08,252.79119873046875,263.32501220703125,275.5,259.0,267.5,292394
2020-05-11,253.7032012939453,264.2749938964844,271.7749938964844,257.5,265.6000061035156,382558
2020-05-12,250.51121520996094,260.95001220703125,265.0,258.5,261.04998779296875,255966
2020-05-13,258.1671447753906,268.92498779296875,272.3999938964844,264.0,271.0,168114
2020-05-14,251.8792266845703,262.375,270.8500061035156,257.5,266.9750061035156,140958
2020-05-15,250.12721252441406,260.54998779296875,264.0,255.0,262.3500061035156,175452
2020-05-18,247.46319580078125,257.7749938964844,265.95001220703125,256.6000061035156,262.29998779296875,268096
2020-05-19,248.95123291015625,259.32501220703125,260.7250061035156,257.57501220703125,259.5,154644
2020-05-20,249.6232147216797,260.0249938964844,263.125,258.0,260.0,500998
2020-05-21,250.48719787597656,260.92498779296875,265.0,258.0,262.6000061035156,846080
2020-05-22,251.8792266845703,262.375,264.8999938964844,258.17498779296875,259.8500061035156,111376
2020-05-26,251.7832489013672,262.2749938964844,265.0,260.45001220703125,264.45001220703125,74330
2020-05-27,252.5272216796875,263.04998779296875,264.95001220703125,260.6000061035156,263.17498779296875,1164482
2020-05-28,257.0631408691406,267.7749938964844,275.3500061035156,262.5249938964844,262.625,527172
2020-05-29,252.26319885253906,262.7749938964844,270.17498779296875,262.07501220703125,267.5,202230
2020-06-01,264.6712341308594,275.70001220703125,279.5,264.2749938964844,265.0,197616
2020-06-02,268.8231201171875,280.0249938964844,287.3999938964844,272.5,275.5,211286
2020-06-03,268.9191589355469,280.125,284.2250061035156,280.0,280.6499938964844,119928
2020-06-04,273.6231384277344,285.0249938964844,287.0,280.0,280.29998779296875,400878
2020-06-05,274.5830993652344,286.0249938964844,286.75,280.25,285.95001220703125,183506
2020-06-08,279.0951232910156,290.7250061035156,292.5,286.8500061035156,287.5,149306
2020-06-09,279.3111267089844,290.95001220703125,292.3500061035156,286.5,287.7749938964844,74438
2020-06-10,282.3830871582031,294.1499938964844,294.875,290.5,291.0,94898
2020-06-11,283.2470703125,295.04998779296875,296.82501220703125,292.7250061035156,296.82501220703125,379412
2020-06-12,280.8951110839844,292.6000061035156,293.6000061035156,286.17498779296875,286.5,57102
2020-06-15,284.1351318359375,295.9750061035156,299.07501220703125,291.0249938964844,291.5,121488
2020-06-16,278.1590881347656,289.75,299.8500061035156,288.04998779296875,299.5,115272
2020-06-17,284.8551330566406,296.7250061035156,298.0,286.0249938964844,286.0249938964844,49230
2020-06-18,280.6551208496094,292.3500061035156,297.5,290.0,296.7250061035156,53290
2020-06-19,288.76702880859375,300.79998779296875,307.42498779296875,286.125,292.54998779296875,368394
2020-06-22,295.72705078125,308.04998779296875,309.5,300.04998779296875,302.0,193882
2020-06-23,295.77508544921875,308.1000061035156,309.5,302.5,304.0249938964844,92752
2020-06-24,293.80706787109375,306.04998779296875,307.9750061035156,300.92498779296875,304.5,142526
2020-06-25,292.60699462890625,304.79998779296875,311.0249938964844,302.5,307.4750061035156,94070
2020-06-26,301.0791015625,313.625,317.75,303.0,305.0,343676
2020-06-29,303.31103515625,315.95001220703125,318.1000061035156,311.25,317.45001220703125,102976
2020-06-30,304.8470458984375,317.54998779296875,320.57501220703125,315.5,319.4750061035156,129564
2020-07-01,306.3590393066406,319.125,323.0,315.25,319.0,90578
2020-07-02,308.3510437011719,321.20001220703125,324.5,316.0,318.0,215258
2020-07-03,307.8470458984375,320.67498779296875,322.54998779296875,314.0,322.5,103038
2020-07-06,312.6470031738281,325.67498779296875,327.1499938964844,319.57501220703125,320.04998779296875,180498
2020-07-07,326.1829833984375,339.7749938964844,341.0,325.04998779296875,326.25,314558
2020-07-08,346.15093994140625,360.57501220703125,366.6499938964844,335.07501220703125,335.79998779296875,405620
2020-07-09,356.3988952636719,371.25,375.5,357.92498779296875,361.2749938964844,345982
2020-07-10,351.2388610839844,365.875,375.0,350.5,372.5,263062
2020-07-13,347.9029541015625,362.3999938964844,367.0,350.0,365.0,191594
2020-07-14,353.5429382324219,368.2749938964844,371.5,356.0,361.0,188564
2020-07-15,367.0308532714844,382.32501220703125,389.0,370.3999938964844,373.5,615852
2020-07-16,362.7588195800781,377.875,399.9750061035156,372.79998779296875,385.0,482722
2020-07-17,361.6788635253906,376.75,381.92498779296875,367.17498779296875,375.4750061035156,401528
2020-07-20,363.19085693359375,378.32501220703125,383.0,375.5,378.92498779296875,117098
2020-07-21,359.03887939453125,374.0,380.9750061035156,371.5,376.92498779296875,104360
2020-07-22,343.15093994140625,357.45001220703125,379.875,354.0,375.54998779296875,209932
2020-07-23,350.87890625,365.5,368.6000061035156,355.8999938964844,362.0,132690
2020-07-24,370.1988525390625,385.625,387.5,362.5249938964844,365.5,581764
2020-07-27,410.7347106933594,427.8500061035156,459.70001220703125,422.0,422.0,3873654
2020-07-28,425.6386413574219,443.375,449.4750061035156,419.9750061035156,429.125,1798338
2020-07-29,426.1426086425781,443.8999938964844,446.5,430.5249938964844,442.5,701316
2020-07-30,439.3426208496094,457.6499938964844,461.5,442.5,445.5,1127916
2020-07-31,440.68658447265625,459.04998779296875,465.0,446.875,462.0,588986
2020-08-03,468.38250732421875,487.8999938964844,491.70001220703125,454.0,458.0,806888
2020-08-04,457.3665466308594,476.42498779296875,499.5,467.5,490.0,323610
2020-08-05,453.6465759277344,472.54998779296875,486.7250061035156,469.04998779296875,479.95001220703125,207292
2020-08-06,462.5746154785156,481.8500061035156,487.5,464.9750061035156,475.0,341022
2020-08-07,480.11846923828125,500.125,503.3999938964844,480.0249938964844,482.5,453600
2020-08-10,473.2305603027344,492.95001220703125,512.5,465.0249938964844,475.125,619278
2020-08-11,468.550537109375,488.07501220703125,498.9750061035156,478.875,498.9750061035156,376614
2020-08-12,465.6465148925781,485.04998779296875,488.75,481.42498779296875,488.07501220703125,231090
2020-08-13,479.1824645996094,499.1499938964844,502.7250061035156,480.5,480.5,308774
2020-08-14,473.87847900390625,493.625,503.6000061035156,488.70001220703125,503.6000061035156,232102
2020-08-17,473.7345275878906,493.4750061035156,499.4750061035156,490.07501220703125,499.0,101336
2020-08-18,480.0945129394531,500.1000061035156,502.4750061035156,492.17498779296875,499.0,197740
2020-08-19,481.2704772949219,501.32501220703125,505.5,500.5,501.5249938964844,250844
2020-08-20,482.51849365234375,502.625,511.0,498.5,500.0,150252
2020-08-21,499.1504821777344,519.9500122070312,525.0,503.04998779296875,504.7749938964844,332792
2020-08-24,523.2703247070312,545.0750122070312,564.0,522.7000122070312,525.0,907984
2020-08-25,498.4544677734375,519.2249755859375,556.4749755859375,511.9750061035156,552.0,569360
2020-08-26,505.17437744140625,526.2249755859375,537.0,515.0999755859375,524.0,259046
2020-08-27,503.80645751953125,524.7999877929688,535.4749755859375,522.5,530.0,145868
2020-08-28,488.7344970703125,509.1000061035156,530.0,505.0,530.0,472594
2020-08-31,459.9585266113281,479.125,520.0,475.0,519.0,566412
2020-09-01,461.6865234375,480.92498779296875,496.0,478.25,478.25,229282
2020-09-02,485.9744873046875,506.2250061035156,514.0,484.0,484.0,178408
2020-09-03,490.1744689941406,510.6000061035156,526.5999755859375,498.2749938964844,511.75,282792
2020-09-04,473.4224548339844,493.1499938964844,505.0,487.32501220703125,498.6000061035156,335770
2020-09-07,470.9024963378906,490.5249938964844,499.95001220703125,482.20001220703125,495.0,111720
2020-09-08,476.8545227050781,496.7250061035156,512.5,492.5,493.0,190632
2020-09-09,471.69451904296875,491.3500061035156,496.5,480.0,496.5,131234
2020-09-10,474.3105163574219,494.07501220703125,501.875,491.5,491.5,70666
2020-09-11,485.3024597167969,505.5249938964844,511.95001220703125,495.75,496.8500061035156,229334
2020-09-14,553.9662475585938,577.0499877929688,593.9749755859375,512.9500122070312,512.9500122070312,1529106
2020-09-15,560.9262084960938,584.2999877929688,620.0,570.2000122070312,584.0,786544
2020-09-16,560.0862426757812,583.4249877929688,595.0,565.5499877929688,591.0,408368
2020-09-17,562.4381103515625,585.875,591.5,571.1749877929688,580.0,382758
2020-09-18,571.750244140625,595.5750122070312,600.0,578.625,590.0,377300
2020-09-21,557.1342163085938,580.3499755859375,601.5,571.2750244140625,593.5,442102
2020-09-22,565.4622802734375,589.0250244140625,597.5,546.125,583.0499877929688,359068
2020-09-23,588.2141723632812,612.7249755859375,622.0,572.5,589.0,715130
2020-09-24,566.7822875976562,590.4000244140625,609.5,581.0999755859375,607.5,288070
2020-09-25,585.43017578125,609.8250122070312,615.0,590.5,592.0,271018
2020-09-28,611.7821044921875,637.2750244140625,661.9749755859375,612.5,612.5,1474208
2020-09-29,639.9338989257812,666.5999755859375,690.0,633.0,642.375,1652220
2020-09-30,643.7979736328125,670.625,692.9249877929688,665.0,679.2249755859375,355892
2020-10-01,625.7979736328125,651.875,677.4749755859375,644.0,671.0250244140625,411964
2020-10-05,637.2700805664062,663.8250122070312,670.4249877929688,651.875,659.0,609254
2020-10-06,622.5100708007812,648.4500122070312,669.7999877929688,645.5,665.5999755859375,304708
2020-10-07,604.9181518554688,630.125,652.2249755859375,623.5,650.0499877929688,344432
2020-10-08,631.7020874023438,658.0250244140625,669.9500122070312,640.5,642.9249877929688,1109752
2020-10-09,625.75,651.8250122070312,662.5,650.0,658.0,232226
2020-10-12,625.1259765625,651.1749877929688,662.2249755859375,645.7999877929688,662.2249755859375,306172
2020-10-13,645.2620239257812,672.1500244140625,682.0,648.9749755859375,655.2000122070312,833156
2020-10-14,657.1659545898438,684.5499877929688,695.0,675.5,679.9500122070312,706582
2020-10-15,619.3181762695312,645.125,695.2999877929688,630.1749877929688,688.9000244140625,984854
2020-10-16,622.4620971679688,648.4000244140625,666.5,600.0,662.5,540018
2020-10-19,603.59814453125,628.75,665.0,531.7000122070312,657.4749755859375,239628
2020-10-20,579.5501708984375,603.7000122070312,631.125,600.75,628.5,402346
2020-10-21,579.6461181640625,603.7999877929688,622.5,589.0,606.9749755859375,241622
2020-10-22,566.158203125,589.75,614.9749755859375,585.0,603.5999755859375,320274
2020-10-23,562.7261352539062,586.1749877929688,605.0,578.0,594.9000244140625,309788
2020-10-26,570.9102172851562,594.7000122070312,610.0,589.0,594.5,615062
2020-10-27,567.9100952148438,591.5750122070312,600.125,585.25,600.0,356020
2020-10-28,557.1342163085938,580.3499755859375,595.0,576.0,591.5750122070312,206628
2020-10-29,562.2462768554688,585.6749877929688,596.5,569.4500122070312,572.5999755859375,232066
2020-10-30,556.1502685546875,579.3250122070312,595.375,572.7999877929688,580.0,178390
2020-11-02,541.8703002929688,564.4500122070312,574.25,551.5750122070312,562.0,235770
2020-11-03,535.0543212890625,557.3499755859375,571.9749755859375,553.75,567.5999755859375,133004
2020-11-04,542.8783569335938,565.5,575.4249877929688,557.0250244140625,557.3499755859375,121074
2020-11-05,550.774169921875,573.7249755859375,578.4249877929688,568.1500244140625,575.0,99248
2020-11-06,549.8624267578125,572.7750244140625,586.0999755859375,564.0499877929688,577.4500122070312,98438
2020-11-09,557.01416015625,580.2249755859375,585.0,573.375,584.0,80082
2020-11-10,538.222412109375,560.6500244140625,584.9000244140625,555.6749877929688,584.9000244140625,185212
2020-11-11,535.8944091796875,558.2249755859375,563.375,552.5499877929688,560.6500244140625,178266
2020-11-12,555.3823852539062,578.5250244140625,582.4500122070312,555.0250244140625,557.5250244140625,416732
2020-11-13,548.2783813476562,571.125,590.0,564.0750122070312,580.9000244140625,299306
2020-11-14,559.4862060546875,582.7999877929688,585.0,572.5,585.0,43320
2020-11-17,560.7822265625,584.1500244140625,599.0,577.625,587.4000244140625,569648
2020-11-18,546.8383178710938,569.625,589.4000244140625,565.0,589.4000244140625,245514
2020-11-19,544.2222290039062,566.9000244140625,574.9249877929688,564.0,570.9249877929688,179664
2020-11-20,549.8862915039062,572.7999877929688,580.0,568.9249877929688,572.4500122070312,272976
2020-11-23,554.9503173828125,578.0750122070312,580.0,561.0,573.9000244140625,129266
2020-11-24,582.3101806640625,606.5750122070312,616.9749755859375,581.5,582.4000244140625,381666
2020-11-25,578.9741821289062,603.0999755859375,624.0999755859375,590.8250122070312,618.7249755859375,313134
2020-11-26,575.8302612304688,599.8250122070312,612.5,590.0499877929688,601.2000122070312,353830
2020-11-27,572.8062133789062,596.6749877929688,607.5499877929688,595.0,607.0,543580
2020-12-01,579.6702270507812,603.8250122070312,610.0,582.375,599.0,574616
2020-12-02,581.326171875,605.5499877929688,617.0,600.0,617.0,212688
2020-12-03,591.7901611328125,616.4500122070312,620.0,603.0999755859375,612.0,341380
2020-12-04,585.1661376953125,609.5499877929688,621.3250122070312,605.9249877929688,619.4749755859375,497360
2020-12-07,585.502197265625,609.9000244140625,613.7999877929688,604.375,610.0,174894
2020-12-08,576.3822021484375,600.4000244140625,612.5,594.0,612.5,194664
2020-12-09,578.47021484375,602.5750122070312,605.0,592.5,592.5,294876
2020-12-10,593.4221801757812,618.1500244140625,620.0,601.0,606.0,187014
2020-12-11,630.7659912109375,657.0499877929688,662.4249877929688,618.0,618.1500244140625,612424
2020-12-14,616.2939453125,641.9749755859375,671.9749755859375,636.0999755859375,660.0,237766
2020-12-15,626.5900268554688,652.7000122070312,661.0,629.625,642.0,279808
2020-12-16,626.6859741210938,652.7999877929688,662.5,644.7750244140625,652.7000122070312,144640
2020-12-17,626.2540893554688,652.3499755859375,658.5999755859375,643.0,658.0999755859375,103370
2020-12-18,627.093994140625,653.2249755859375,671.5,646.0250244140625,661.5,385912
2020-12-21,628.7020263671875,654.9000244140625,670.0,644.25,653.2249755859375,516672
2020-12-22,661.005859375,688.5499877929688,699.5,625.0,650.0,355988
2020-12-23,698.1337280273438,727.2249755859375,734.4249877929688,696.5250244140625,697.5,1089322
2020-12-24,695.7337646484375,724.7249755859375,736.0,707.7000122070312,727.5,290488
2020-12-28,706.9657592773438,736.4249877929688,750.0,725.0250244140625,736.5,264724
2020-12-29,715.2217407226562,745.0250244140625,760.9249877929688,727.5,740.0,388666
2020-12-30,735.5496826171875,766.2000122070312,769.5,732.5250244140625,732.5250244140625,573430
2020-12-31,728.2296752929688,758.5750122070312,774.5,750.0,765.5,189944
2021-01-01,718.82177734375,748.7750244140625,767.0,738.9000244140625,755.0,365382
2021-01-04,729.501708984375,759.9000244140625,762.5,744.0499877929688,752.5,373966
2021-01-05,744.2135620117188,775.2249755859375,787.5,756.0,767.0,668318
2021-01-06,739.6055908203125,770.4249877929688,799.5,756.3250122070312,789.6500244140625,298186
2021-01-07,729.693603515625,760.0999755859375,779.9749755859375,755.5,779.9749755859375,522426
2021-01-08,754.0297241210938,785.4500122070312,790.0,762.5999755859375,766.5,381912
2021-01-11,774.093505859375,806.3499755859375,824.5,786.6749877929688,797.5,649804
2021-01-12,780.933349609375,813.4749755859375,816.3499755859375,796.375,815.0,264224
2021-01-13,790.12548828125,823.0499877929688,832.7999877929688,803.0999755859375,815.0,810750
2021-01-14,802.9174194335938,836.375,840.5,805.5999755859375,830.0,406306
2021-01-15,781.9655151367188,814.5499877929688,850.0,804.5750122070312,850.0,453690
2021-01-18,764.3735961914062,796.2249755859375,817.1500244140625,775.2750244140625,814.5499877929688,254654
2021-01-19,757.5575561523438,789.125,810.0,777.7249755859375,799.7000122070312,174526
2021-01-20,784.0775146484375,816.75,829.0,790.9749755859375,796.75,305752
2021-01-21,766.989501953125,798.9500122070312,824.8499755859375,786.0,820.4500122070312,239956
2021-01-22,741.11767578125,772.0,798.4749755859375,751.875,793.25,294128
2021-01-25,738.7175903320312,769.5,792.5,745.5,782.5,160164
2021-01-27,726.645751953125,756.9249877929688,768.0499877929688,753.0250244140625,765.0,226288
2021-01-28,719.6377563476562,749.625,757.5,743.7249755859375,755.0,174180
2021-01-29,731.6376953125,762.125,779.0,741.125,779.0,635876
2021-02-01,742.3897094726562,773.3250122070312,782.5,752.9749755859375,766.0250244140625,169816
2021-02-02,754.5816040039062,786.0250244140625,800.7999877929688,781.625,782.2000122070312,205172
2021-02-03,795.5734252929688,828.7249755859375,854.625,768.9000244140625,789.9749755859375,513580
2021-02-04,813.1654663085938,847.0499877929688,869.5,815.0250244140625,837.4500122070312,999738
2021-02-05,816.2374267578125,850.25,862.5,830.0,847.5,379726
2021-02-08,851.8772583007812,887.375,890.0,850.5999755859375,857.0,386180
2021-02-09,826.2593994140625,853.9000244140625,899.5,845.5,889.8499755859375,226314
2021-02-10,857.5863037109375,886.2750244140625,889.0,855.0,861.2999877929688,194298
2021-02-11,852.264404296875,880.7750244140625,925.0,867.75,886.2750244140625,561834
2021-02-12,868.2786254882812,897.3250122070312,900.75,883.0250244140625,886.5,144466
2021-02-15,864.8435668945312,893.7750244140625,910.2999877929688,890.0,902.0,122186
2021-02-16,841.3060302734375,869.4500122070312,898.9249877929688,865.5250244140625,895.0,99108
2021-02-17,827.0092163085938,854.6749877929688,878.4500122070312,847.5,872.2000122070312,187142
2021-02-18,817.2846069335938,844.625,868.6749877929688,835.7249755859375,856.5,213414
2021-02-19,809.035400390625,836.0999755859375,849.7249755859375,830.5,841.0,226762
2021-02-22,799.8187255859375,826.5750122070312,839.75,815.5,831.0,135046
2021-02-23,799.1414184570312,825.875,856.4749755859375,811.4249877929688,829.5,278676
2021-02-24,804.342529296875,831.25,843.9749755859375,815.5,837.5,156922
2021-02-25,795.4402465820312,822.0499877929688,837.2249755859375,806.625,835.6500244140625,515242
2021-02-26,801.4638061523438,828.2750244140625,844.4500122070312,797.5,803.0,214522
2021-03-01,816.2684936523438,843.5750122070312,852.1749877929688,820.5250244140625,840.0,306616
2021-03-02,826.549560546875,854.2000122070312,866.25,828.1749877929688,849.9249877929688,391140
2021-03-03,818.3973999023438,845.7750244140625,864.4749755859375,841.5,864.4749755859375,376286
2021-03-04,817.7199096679688,845.0750122070312,848.0999755859375,830.5750122070312,838.9500122070312,400364
2021-03-05,814.6719360351562,841.9249877929688,844.4249877929688,834.7750244140625,844.4249877929688,156524
2021-03-08,822.9451904296875,850.4749755859375,858.7249755859375,840.0250244140625,841.5,210252
2021-03-09,826.3077392578125,853.9500122070312,862.0,847.7999877929688,851.25,125194
2021-03-10,867.5770874023438,896.5999755859375,909.75,848.75,863.0,779992
2021-03-12,862.4729614257812,891.3250122070312,922.0,881.5,906.9500122070312,321060
2021-03-15,856.3284912109375,884.9749755859375,896.2999877929688,867.0250244140625,890.0,139550
2021-03-16,915.32958984375,945.9500122070312,960.0,876.0,885.0,664300
2021-03-17,883.7122802734375,913.2750244140625,954.9749755859375,905.0,949.4249877929688,239350
2021-03-18,894.4046630859375,924.3250122070312,948.0,906.625,925.0,229258
2021-03-19,939.6655883789062,971.0999755859375,984.5,896.25,907.625,640582
2021-03-22,950.0675048828125,981.8499755859375,998.5,950.8250122070312,998.5,270310
2021-03-23,936.4240112304688,967.75,990.0999755859375,945.4000244140625,982.625,368678
2021-03-24,916.4907836914062,947.1500244140625,967.5,925.6749877929688,967.0,280622
2021-03-25,873.092529296875,902.2999877929688,962.5,880.5250244140625,954.9749755859375,241726
2021-03-26,881.3416748046875,910.8250122070312,916.4749755859375,885.125,907.4749755859375,248752
2021-03-30,930.1828002929688,961.2999877929688,970.0,911.3250122070312,913.7999877929688,281422
2021-03-31,929.9166259765625,961.0250244140625,968.0,943.625,957.5,337782
2021-04-01,945.0117797851562,976.625,989.0,960.9500122070312,964.5,276310
2021-04-05,947.6968994140625,979.4000244140625,993.2000122070312,955.3499755859375,976.5,311204
2021-04-06,937.5366821289062,968.9000244140625,995.7249755859375,957.0250244140625,979.4000244140625,267416
2021-04-07,949.3176879882812,981.0750122070312,982.9249877929688,953.0250244140625,967.4749755859375,542528
2021-04-08,973.8228759765625,1006.4000244140625,1011.8250122070312,987.625,991.4249877929688,568666
2021-04-09,1004.8838500976562,1038.5,1049.5,1001.0250244140625,1005.0,611680
2021-04-12,978.6852416992188,1011.4249877929688,1022.0,982.0,1022.0,384100
2021-04-13,940.6815795898438,972.1500244140625,1027.5,959.2000122070312,1012.5,273508
2021-04-15,946.1002807617188,977.75,984.0,942.9749755859375,965.0499877929688,502850
2021-04-16,949.0999145507812,980.8499755859375,994.4749755859375,970.6500244140625,977.75,245626
2021-04-19,934.246826171875,965.5,977.9749755859375,938.5,965.0,124922
2021-04-20,922.4900512695312,953.3499755859375,985.2999877929688,945.4749755859375,985.2999877929688,133030
2021-04-22,906.4517211914062,936.7750244140625,960.3250122070312,928.7999877929688,950.0,245450
2021-04-23,907.1531372070312,937.5,961.9749755859375,930.0,936.7750244140625,85064
2021-04-26,936.4722900390625,967.7999877929688,970.7249755859375,931.2750244140625,938.5,121764
2021-04-27,944.21337890625,975.7999877929688,1001.7999877929688,958.75,976.5,317218
2021-04-28,948.688720703125,980.4249877929688,992.5,962.5250244140625,990.0,96222
2021-04-29,968.8396606445312,1001.25,1007.4749755859375,963.0,995.0,515630
2021-04-30,986.1602172851562,1019.1500244140625,1092.449951171875,1011.2999877929688,1025.0,2095778
2021-05-03,1040.299072265625,1075.0999755859375,1120.0,993.2249755859375,1000.0,1512680
2021-05-04,1065.7476806640625,1101.4000244140625,1120.0,1081.375,1100.0,445716
2021-05-05,1090.010986328125,1126.4749755859375,1147.4749755859375,1090.675048828125,1101.5999755859375,579514
2021-05-06,1065.02197265625,1100.6500244140625,1131.75,1091.0999755859375,1125.0,449704
2021-05-07,1092.7928466796875,1129.3499755859375,1134.0,1091.7750244140625,1104.5,602316
2021-05-10,1115.846923828125,1153.175048828125,1161.8499755859375,1125.199951171875,1140.0,574324
2021-05-11,1117.0079345703125,1154.375,1170.4749755859375,1052.800048828125,1140.0,264870
2021-05-12,1070.465087890625,1106.2750244140625,1169.0,1086.675048828125,1159.0,300886
2021-05-14,1102.3485107421875,1139.2249755859375,1153.5,1091.949951171875,1114.0,343398
2021-05-17,1163.28466796875,1202.199951171875,1212.0,1130.0,1155.0,591850
2021-05-18,1127.9664306640625,1165.699951171875,1211.5,1155.7750244140625,1208.5,302770
