Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,,
2019-12-12,914.3536376953125,916.9249877929688,918.4000244140625,908.1199951171875,910.0,1919850
2019-12-13,918.4471435546875,921.030029296875,927.489990234375,914.2150268554688,920.0,2153570
2019-12-16,926.205322265625,928.8099975585938,930.0,915.0,925.0,1970750
2019-12-17,933.5496215820312,936.1749877929688,938.97998046875,926.1400146484375,928.1799926757812,2209980
2019-12-18,933.6344604492188,936.260009765625,942.0999755859375,932.6649780273438,936.5,2284240
2019-12-19,924.4752197265625,927.0750122070312,935.8800048828125,925.6599731445312,935.0,1358430
2019-12-20,925.402587890625,928.0050048828125,933.2999877929688,926.0,929.0,1676700
2019-12-23,927.7958374023438,930.405029296875,937.0,926.0750122070312,928.1749877929688,1697040
2019-12-24,926.8784790039062,929.4849853515625,932.7899780273438,925.22998046875,929.0050048828125,1001600
2019-12-26,932.3880004882812,935.010009765625,939.2000122070312,929.0,932.5,1650070
2019-12-27,941.6668701171875,944.3150024414062,946.5,934.8049926757812,936.0,1334070
2019-12-30,941.2730102539062,943.9199829101562,948.2000122070312,940.2550048828125,944.4000244140625,1249650
2019-12-31,936.7008056640625,939.3350219726562,944.4949951171875,937.9000244140625,942.239990234375,1167320
2020-01-01,935.2149658203125,937.844970703125,943.2449951171875,935.1950073242188,942.0,636680
2020-01-02,947.8943481445312,950.5599975585938,953.094970703125,937.844970703125,937.8499755859375,1578910
2020-01-03,931.9641723632812,934.5850219726562,950.4600219726562,932.4000244140625,946.5,1824790
2020-01-06,901.7340698242188,904.27001953125,933.9000244140625,902.2000122070312,933.9000244140625,2442890
2020-01-07,907.0142822265625,909.5650024414062,926.5,906.5050048828125,912.5,2426760
2020-01-08,911.9853515625,914.5499877929688,916.6849975585938,896.1599731445312,897.0999755859375,2697180
2020-01-09,936.8903198242188,939.5250244140625,949.989990234375,920.9000244140625,949.989990234375,2141970
2020-01-10,934.5966186523438,937.2249755859375,943.4849853515625,933.8300170898438,937.5150146484375,1393930
2020-01-13,942.8734741210938,945.5250244140625,946.7999877929688,936.5,939.97998046875,1507130
2020-01-14,952.8055419921875,955.4849853515625,957.97998046875,940.530029296875,944.5999755859375,1628990
2020-01-15,956.2258911132812,958.9149780273438,961.9000244140625,950.1599731445312,953.9849853515625,1372300
2020-01-16,959.5166625976562,962.2150268554688,964.0,956.5050048828125,959.0,1357820
2020-01-17,968.7755737304688,971.5,974.030029296875,960.0999755859375,961.4000244140625,2841290
2020-01-20,954.5905151367188,957.2750244140625,976.4349975585938,955.0,972.5,1841980
2020-01-21,950.7562866210938,953.4299926757812,962.5,950.8200073242188,958.39501953125,1745070
2020-01-22,952.072509765625,954.75,960.0,949.5,959.0,1395250
2020-01-23,950.746337890625,953.4199829101562,959.5999755859375,948.4149780273438,954.75,1812800
2020-01-24,960.6734008789062,963.375,965.0,948.010009765625,951.9199829101562,1239780
2020-01-27,953.0797119140625,955.760009765625,964.8900146484375,953.5,959.0,1131280
2020-01-28,960.4290161132812,963.1300048828125,971.0,953.0,955.760009765625,1904690
2020-01-29,986.6503295898438,989.4249877929688,992.9000244140625,964.9000244140625,964.9000244140625,5019130
2020-01-30,961.2617797851562,963.9650268554688,995.0,960.3350219726562,992.4000244140625,4128250
2020-01-31,941.4923706054688,944.1400146484375,970.7999877929688,941.0,970.7999877929688,3295410
2020-02-03,906.0669555664062,908.614990234375,923.5,888.5,895.5,5025510
2020-02-04,950.8161010742188,953.489990234375,962.489990234375,916.1300048828125,918.0,4636970
2020-02-05,956.4502563476562,959.1400146484375,968.4000244140625,945.77001953125,954.0,3245400
2020-02-06,959.2722778320312,961.969970703125,970.9000244140625,956.0,960.0,2713430
2020-02-07,959.63134765625,962.3300170898438,967.364990234375,956.10498046875,961.0,1426260
2020-02-10,960.0003051757812,962.7000122070312,965.7949829101562,953.0999755859375,960.5,1435280
2020-02-11,970.4309692382812,973.1599731445312,981.0,964.3499755859375,964.3499755859375,1955790
2020-02-12,974.4446411132812,977.1849975585938,984.094970703125,968.5250244140625,973.7999877929688,1885280
2020-02-13,968.994873046875,971.719970703125,979.5,968.9000244140625,975.7999877929688,1366300
2020-02-14,966.3324584960938,969.0499877929688,979.5,965.3049926757812,973.5,1392370
2020-02-17,950.2127685546875,952.885009765625,978.5250244140625,951.4550170898438,969.97998046875,1754010
2020-02-18,950.2776489257812,952.9500122070312,956.4949951171875,941.5999755859375,952.7000122070312,2663840
2020-02-19,973.1282958984375,975.864990234375,978.0,958.0,958.0,2211320
2020-02-20,968.2470092773438,970.969970703125,982.7550048828125,969.375,975.7999877929688,1670200
2020-02-24,944.0352172851562,946.6900024414062,968.0,944.8300170898438,968.0,1993290
2020-02-25,949.828857421875,952.5,955.0,935.1099853515625,950.0,2220180
2020-02-26,936.067626953125,938.7000122070312,949.489990234375,936.0,945.5,1755170
2020-02-27,938.1617431640625,940.7999877929688,949.469970703125,926.6799926757812,938.5,2075830
2020-02-28,902.5369873046875,905.0750122070312,928.655029296875,882.5050048828125,927.0499877929688,5378520
2020-03-02,888.9500732421875,891.4500122070312,930.0,880.7999877929688,930.0,3090310
2020-03-03,894.3528442382812,896.364990234375,911.6649780273438,868.0,900.0,5507290
2020-03-04,877.9946899414062,879.969970703125,906.6599731445312,859.3250122070312,900.0,4402510
2020-03-05,885.9966430664062,887.989990234375,897.0,876.10498046875,887.0,3198530
2020-03-06,858.3888549804688,860.3200073242188,862.5,840.0,857.0,4086990
2020-03-09,818.8677368164062,820.7100219726562,845.0,816.0,843.9000244140625,3705070
2020-03-11,823.5473022460938,825.4000244140625,839.7100219726562,812.8049926757812,818.0,3723450
2020-03-12,742.1353759765625,743.8049926757812,798.1950073242188,740.0,790.0,6191940
2020-03-13,772.462158203125,774.2000122070312,788.3900146484375,652.4249877929688,680.0,5956730
2020-03-16,747.87744140625,749.5599975585938,756.6500244140625,720.0,745.0,5622460
2020-03-17,700.1748046875,701.75,752.1950073242188,695.6799926757812,750.0999755859375,4476050
2020-03-18,629.603515625,631.02001953125,720.0,625.739990234375,715.0,6444600
2020-03-19,577.2513427734375,578.5499877929688,620.5850219726562,544.2650146484375,586.5,8166380
2020-03-20,621.9058837890625,623.3049926757812,639.1950073242188,570.0,572.52001953125,6574680
2020-03-23,461.0677185058594,462.1050109863281,589.0399780273438,444.8999938964844,564.0,6879880
2020-03-24,448.7654113769531,449.7749938964844,508.0,416.0249938964844,490.0,15587800
2020-03-25,481.9457702636719,483.0299987792969,492.0,440.0050048828125,445.0,7972700
2020-03-26,513.569580078125,514.7249755859375,555.47998046875,482.5199890136719,497.5,10191230
2020-03-27,487.96221923828125,489.05999755859375,566.0,467.5,547.7000122070312,12917940
2020-03-30,465.0687255859375,466.114990234375,477.9599914550781,455.5,470.0,7509110
2020-03-31,458.08941650390625,459.1199951171875,487.9549865722656,443.0,481.0,11561100
2020-04-01,449.179443359375,450.19000244140625,466.7699890136719,446.0,456.0,7577660
2020-04-03,450.0624694824219,451.07501220703125,464.6000061035156,443.0,456.0,7223110
2020-04-07,471.42938232421875,472.489990234375,481.8800048828125,432.9049987792969,462.0,11307140
2020-04-08,459.8155517578125,460.8500061035156,495.0,453.7799987792969,457.5,11130550
2020-04-09,480.9429931640625,482.0249938964844,484.79998779296875,466.20001220703125,470.5,8642210
2020-04-13,448.1318664550781,449.1400146484375,484.3999938964844,446.93499755859375,484.3999938964844,8916950
2020-04-15,458.87762451171875,459.9100036621094,466.42498779296875,448.0,455.1000061035156,9830710
2020-04-16,468.9050598144531,469.9599914550781,476.0,450.8800048828125,457.0,7473540
2020-04-17,498.84771728515625,499.9700012207031,513.5999755859375,485.5050048828125,487.6000061035156,13522230
2020-04-20,487.1290588378906,488.2250061035156,509.0,472.0450134277344,508.5799865722656,9031520
2020-04-21,458.47357177734375,459.5050048828125,474.8999938964844,457.5,474.8999938964844,6709420
2020-04-22,476.50299072265625,477.57501220703125,481.56500244140625,448.5,458.5,7921490
2020-04-23,471.8983459472656,472.9599914550781,485.79998779296875,470.5050048828125,480.0,6918170
2020-04-24,437.99462890625,438.9800109863281,467.5,436.5,467.5,10218670
2020-04-27,460.7134704589844,461.75,467.0,428.79998779296875,443.0199890136719,11338730
2020-04-28,485.0886535644531,486.17999267578125,491.0,458.114990234375,469.1000061035156,15204120
2020-04-29,498.7429504394531,499.864990234375,507.0,482.239990234375,486.510009765625,15234930
2020-04-30,509.2892150878906,510.43499755859375,517.5,505.0849914550781,510.79998779296875,10643520
2020-05-04,475.16595458984375,476.2349853515625,493.989990234375,472.0,492.20001220703125,8107070
2020-05-05,461.8808898925781,462.9200134277344,492.0,461.0,489.0,8158860
2020-05-06,468.236572265625,469.2900085449219,478.9800109863281,454.20001220703125,464.70001220703125,12628290
2020-05-07,466.29095458984375,467.3399963378906,479.6000061035156,464.0,467.79998779296875,6454310
2020-05-08,459.0672302246094,460.1000061035156,477.8399963378906,457.7349853515625,476.79998779296875,4885760
2020-05-11,454.77685546875,455.79998779296875,471.7699890136719,454.010009765625,468.7300109863281,5852300
2020-05-12,465.7720947265625,466.82000732421875,471.5799865722656,445.54998779296875,452.79998779296875,10188930
2020-05-13,480.5588684082031,481.6400146484375,505.0,477.80999755859375,494.79998779296875,6987500
2020-05-14,477.94970703125,479.0249938964844,493.7850036621094,472.0,477.0,7928120
2020-05-15,471.26483154296875,472.32501220703125,483.364990234375,470.1000061035156,479.20001220703125,3951110
2020-05-18,445.5426025390625,446.5450134277344,473.9049987792969,445.1000061035156,472.4599914550781,6469410
2020-05-19,452.5269775390625,453.5450134277344,459.5,443.32501220703125,452.0,5741510
2020-05-20,469.14947509765625,470.2049865722656,473.9849853515625,452.1449890136719,454.79998779296875,5828770
2020-05-21,452.9010925292969,453.9200134277344,474.2699890136719,451.5,472.5,10925960
2020-05-22,430.5862731933594,431.55499267578125,457.8450012207031,408.70001220703125,450.9100036621094,27250160
2020-05-26,408.8052673339844,409.7250061035156,440.0,405.17999267578125,436.0,15756010
2020-05-27,424.84918212890625,425.80499267578125,427.69500732421875,398.5299987792969,410.0,24986770
2020-05-28,427.6329345703125,428.5950012207031,432.5,421.18499755859375,425.0,12472560
2020-05-29,439.501220703125,440.489990234375,442.8949890136719,420.1499938964844,424.0,13944250
2020-06-01,475.2508239746094,476.32000732421875,484.5350036621094,447.67498779296875,450.0,21106170
2020-06-02,517.30615234375,518.469970703125,523.7999877929688,474.2650146484375,479.3949890136719,26933530
2020-06-03,527.4183349609375,528.60498046875,552.97998046875,521.7100219726562,534.4000244140625,24123590
2020-06-04,512.5269165039062,513.6799926757812,533.594970703125,506.79998779296875,528.9000244140625,19944190
2020-06-05,522.4646606445312,523.6400146484375,528.5,509.625,516.2000122070312,15138920
2020-06-08,542.8735961914062,544.094970703125,549.5,536.0,536.0,13966100
2020-06-09,529.887939453125,531.0800170898438,552.39501953125,525.0050048828125,550.0,11634230
2020-06-10,521.127685546875,522.2999877929688,534.4000244140625,516.0,531.0800170898438,11622530
2020-06-11,514.6422119140625,515.7999877929688,528.5,513.0,520.0,10573320
2020-06-12,527.4083862304688,528.594970703125,533.9000244140625,490.0,490.0,16552510
2020-06-15,509.21441650390625,510.3599853515625,528.0999755859375,507.6600036621094,528.0999755859375,10234910
2020-06-16,511.6788024902344,512.8300170898438,527.0,498.07000732421875,525.0,11691030
2020-06-17,502.5643615722656,503.69500732421875,513.0,500.7900085449219,503.6000061035156,10498590
2020-06-18,541.5366821289062,542.7550048828125,549.9000244140625,502.1549987792969,503.69500732421875,18061720
2020-06-19,588.6555786132812,589.97998046875,597.030029296875,544.3800048828125,545.0,35955630
2020-06-22,616.9669189453125,618.35498046875,635.0,596.0,596.9000244140625,25140100
2020-06-23,630.5465087890625,631.9650268554688,638.2000122070312,609.0800170898438,627.5,19812860
2020-06-24,603.247802734375,604.60498046875,645.5,598.0399780273438,645.5,18864900
2020-06-25,600.763427734375,602.114990234375,612.5,592.0250244140625,596.5999755859375,19002920
2020-06-26,593.2952270507812,594.6300048828125,613.35498046875,587.0,608.9000244140625,10672470
2020-06-29,587.6978149414062,589.02001953125,593.72998046875,575.1300048828125,583.2000122070312,10102710
2020-06-30,583.2029418945312,584.5150146484375,604.364990234375,581.5800170898438,599.0,9766720
2020-07-01,615.5501708984375,616.9349975585938,619.47998046875,580.2650146484375,581.7999877929688,17242340
2020-07-02,617.4908447265625,618.8800048828125,626.7000122070312,611.2650146484375,619.9949951171875,15292260
2020-07-03,613.5596923828125,614.9400024414062,623.8300170898438,612.7999877929688,622.0,8330750
2020-07-06,627.0892333984375,628.5,632.0999755859375,616.0999755859375,621.7000122070312,12201780
2020-07-07,657.4808349609375,658.9600219726562,662.969970703125,627.5050048828125,632.2999877929688,20073540
2020-07-08,639.1021728515625,640.5399780273438,668.0,636.989990234375,660.0,14003560
2020-07-09,655.4454345703125,656.9199829101562,663.7999877929688,637.5,643.0499877929688,13227850
2020-07-10,646.9244995117188,648.3800048828125,664.5,644.0999755859375,651.5,12206400
2020-07-13,644.694580078125,646.14501953125,659.239990234375,640.0,657.4000244140625,8107250
2020-07-14,622.9435424804688,624.344970703125,646.0,621.0999755859375,646.0,11287050
2020-07-15,615.4603271484375,616.844970703125,643.9849853515625,610.2999877929688,632.0,9813900
2020-07-16,625.0836791992188,626.489990234375,628.0,606.5,620.0,8304120
2020-07-17,634.73193359375,636.1599731445312,638.2849731445312,628.0,629.9949951171875,5700380
2020-07-20,660.5289306640625,662.0150146484375,663.5,638.0,640.0,12218330
2020-07-21,637.0018920898438,638.4349975585938,671.0,633.844970703125,668.8800048828125,18624970
2020-07-22,633.315185546875,634.739990234375,659.9000244140625,627.0999755859375,659.9000244140625,21580510
2020-07-23,636.7025756835938,638.135009765625,645.4949951171875,631.3150024414062,636.9949951171875,9248500
2020-07-24,625.62255859375,627.030029296875,635.5,622.5,630.7949829101562,8746470
2020-07-27,615.934326171875,617.3200073242188,631.5050048828125,613.5800170898438,627.9000244140625,6562030
2020-07-28,632.856201171875,634.280029296875,638.7349853515625,617.4000244140625,617.5,8378220
2020-07-29,631.439453125,632.8599853515625,642.5,629.2550048828125,632.4099731445312,7645410
2020-07-30,616.3732299804688,617.760009765625,642.0999755859375,616.0,637.7249755859375,6100800
2020-07-31,619.197021484375,620.5900268554688,630.5,612.0,622.0,7497100
2020-08-03,608.9450073242188,610.3150024414062,622.2999877929688,606.0,622.2999877929688,5095980
2020-08-04,614.81689453125,616.2000122070312,622.7999877929688,607.1900024414062,616.010009765625,6165030
2020-08-05,622.8038330078125,624.2050170898438,634.5,618.8400268554688,622.5,6954490
2020-08-06,628.1567993164062,629.5700073242188,637.0,624.2000122070312,627.9949951171875,6261130
2020-08-07,645.2633056640625,646.7150268554688,650.0,625.0,628.5,8257710
2020-08-10,638.8428344726562,640.280029296875,657.0,636.7000122070312,650.9949951171875,6052400
2020-08-11,642.58935546875,644.0349731445312,649.5999755859375,639.0999755859375,645.0,4306670
2020-08-12,634.2930297851562,635.719970703125,640.0,631.510009765625,640.0,3854220
2020-08-13,633.5746459960938,635.0,643.2000122070312,632.4099731445312,640.0,3905850
2020-08-14,623.267822265625,624.6699829101562,640.0,619.0,639.0,4217200
2020-08-17,625.5028076171875,626.9099731445312,631.9099731445312,620.0999755859375,630.0,4359390
2020-08-18,632.8811645507812,634.3049926757812,637.5,624.2000122070312,629.0,4571440
2020-08-19,628.4910888671875,629.905029296875,642.5,628.2999877929688,637.5,4928450
2020-08-20,627.5332641601562,628.9450073242188,631.4000244140625,623.10498046875,625.5,3149380
2020-08-21,626.8297729492188,628.239990234375,636.5999755859375,626.0050048828125,634.6099853515625,3032040
2020-08-24,638.6082763671875,640.0449829101562,645.4849853515625,629.4199829101562,631.385009765625,5861090
2020-08-25,648.8003540039062,650.260009765625,652.2000122070312,640.0999755859375,643.9949951171875,7483450
2020-08-26,654.9664916992188,656.4400024414062,670.0,652.0750122070312,653.5,10013470
2020-08-27,651.609130859375,653.0750122070312,660.4949951171875,648.75,660.4949951171875,4618820
2020-08-28,653.085693359375,654.5549926757812,665.0,651.5,658.0,4901660
2020-08-31,617.6453857421875,619.0349731445312,667.0,613.5,660.4500122070312,11799190
2020-09-01,634.532470703125,635.9600219726562,639.6749877929688,614.655029296875,625.0,8073470
2020-09-02,635.0762939453125,636.5050048828125,641.5,625.5,636.7000122070312,4439950
2020-09-03,634.1283569335938,635.5549926757812,645.5,630.0,639.0,3942650
2020-09-04,626.3109741210938,627.719970703125,642.2949829101562,620.0999755859375,625.0,5443800
2020-09-07,624.9590454101562,626.364990234375,634.9249877929688,621.2000122070312,632.4000244140625,4985730
2020-09-08,622.025634765625,623.4249877929688,633.0,621.2050170898438,629.9000244140625,3917540
2020-09-09,601.3270874023438,602.6799926757812,622.0,598.1599731445312,620.8800048828125,9297500
2020-09-10,611.5491333007812,612.9249877929688,619.2000122070312,604.2849731445312,607.9000244140625,5316080
2020-09-11,611.46435546875,612.8400268554688,617.4600219726562,608.0,612.85498046875,4654850
2020-09-14,609.843017578125,611.2150268554688,619.4000244140625,609.0999755859375,615.7999877929688,4161420
2020-09-15,610.1823120117188,611.5549926757812,615.9000244140625,602.7449951171875,613.0,4929870
2020-09-16,613.2153930664062,614.594970703125,623.9949951171875,610.114990234375,614.1599731445312,4032700
2020-09-17,599.3516845703125,600.7000122070312,612.364990234375,599.010009765625,611.8900146484375,5192360
2020-09-18,587.523193359375,588.844970703125,606.0,586.2449951171875,604.0050048828125,8563830
2020-09-21,569.9427490234375,571.2249755859375,590.989990234375,563.0999755859375,589.5999755859375,4921220
2020-09-22,566.9545288085938,568.22998046875,575.5999755859375,554.5,571.2249755859375,6452290
2020-09-23,563.3974609375,564.6649780273438,575.7000122070312,555.5,571.5,4600880
2020-09-24,541.35205078125,542.5700073242188,560.0,540.0,558.0,4987220
2020-09-25,579.02734375,580.3300170898438,590.614990234375,543.0150146484375,550.0,9783460
2020-09-28,597.2512817382812,598.594970703125,604.0,582.0,586.1649780273438,6722010
2020-09-29,586.350830078125,587.6699829101562,604.9500122070312,583.2550048828125,603.1749877929688,6344350
2020-09-30,583.9212646484375,585.2349853515625,592.9000244140625,582.0,588.5,3755980
2020-10-01,604.0010986328125,605.3599853515625,610.47998046875,589.5050048828125,590.7000122070312,6807520
2020-10-05,586.7948608398438,588.114990234375,616.9500122070312,585.780029296875,609.0,7379100
2020-10-06,598.1942138671875,599.5399780273438,601.7999877929688,589.0,595.7000122070312,6060920
2020-10-07,589.199462890625,590.5250244140625,593.7999877929688,582.0,592.0,5812230
2020-10-08,585.8768920898438,587.1950073242188,603.3200073242188,585.2249755859375,595.0,5889720
2020-10-09,590.1922607421875,591.52001953125,601.4000244140625,587.0,588.5,6593340
2020-10-12,589.94775390625,591.2750244140625,600.0,589.0999755859375,596.75,4014350
2020-10-13,585.4479370117188,586.7650146484375,591.4500122070312,582.5,590.0,3656370
2020-10-14,608.6357421875,610.0050048828125,614.5,585.5050048828125,587.0,10295350
2020-10-15,588.5808715820312,589.905029296875,616.7999877929688,588.010009765625,612.5,7819790
2020-10-16,593.8938598632812,595.22998046875,598.0,586.5999755859375,593.969970703125,4762450
2020-10-19,596.7673950195312,598.1099853515625,603.7949829101562,592.510009765625,600.0,3796850
2020-10-20,593.8489990234375,595.1849975585938,602.5,591.125,597.2000122070312,3111220
2020-10-21,589.0896606445312,590.4149780273438,601.0,573.510009765625,596.75,6055610
2020-10-22,586.0216674804688,587.3400268554688,608.0,584.594970703125,584.7999877929688,12299030
2020-10-23,581.8460083007812,583.155029296875,596.2000122070312,582.385009765625,593.4849853515625,6468960
2020-10-26,568.8152465820312,570.094970703125,587.2650146484375,564.5,587.2650146484375,7831170
2020-10-27,565.452880859375,566.7249755859375,580.6500244140625,563.2000122070312,570.0,15507570
2020-10-28,562.9684448242188,564.2349853515625,574.2999877929688,560.5,567.7999877929688,6587900
2020-10-29,561.132568359375,562.39501953125,568.7999877929688,560.719970703125,564.0,9808110
2020-10-30,556.098876953125,557.3499755859375,568.0,551.10498046875,565.0,5263380
2020-11-02,568.8651733398438,570.14501953125,572.5,556.0,560.1400146484375,4913990
2020-11-03,573.0707397460938,574.3599853515625,581.0,569.6699829101562,575.2000122070312,5755360
2020-11-04,579.88037109375,581.1849975585938,583.9000244140625,571.594970703125,574.3599853515625,5909610
2020-11-05,604.1558837890625,605.5150146484375,608.0599975585938,584.5250244140625,585.5,8486730
2020-11-06,627.23388671875,628.64501953125,635.0,602.5,602.5,15593390
2020-11-09,626.924560546875,628.3350219726562,643.9000244140625,625.75,635.0,9681560
2020-11-10,667.263916015625,668.7650146484375,673.375,631.10498046875,645.0,21704380
2020-11-11,692.9210815429688,694.47998046875,697.7750244140625,658.614990234375,669.0,25424690
2020-11-12,701.0428466796875,702.6199951171875,706.0,685.0650024414062,694.39501953125,12809160
2020-11-13,724.4800415039062,726.1099853515625,730.0,693.5900268554688,694.0,16545740
2020-11-14,731.9083862304688,733.5549926757812,744.4000244140625,725.0,735.0,3164850
2020-11-17,734.8817138671875,736.5349731445312,740.760009765625,725.0999755859375,736.0999755859375,11725440
2020-11-18,777.246337890625,778.9949951171875,784.5,732.0399780273438,737.2000122070312,14756370
2020-11-19,780.5838623046875,782.3400268554688,819.989990234375,775.0,778.9949951171875,33870400
2020-11-20,852.3424072265625,854.260009765625,858.864990234375,784.2999877929688,784.2999877929688,41104120
2020-11-23,875.46533203125,877.4349975585938,898.2650146484375,862.0999755859375,871.0,36075870
2020-11-24,883.981201171875,885.969970703125,890.7999877929688,869.510009765625,881.989990234375,17898620
2020-11-25,869.818115234375,871.7750244140625,900.9000244140625,864.2750244140625,894.0,19861530
2020-11-26,878.693115234375,880.6699829101562,884.2000122070312,867.0999755859375,874.0,12622340
2020-11-27,873.9139404296875,875.8800048828125,893.4450073242188,868.0,884.4949951171875,14193500
2020-12-01,872.691650390625,874.655029296875,882.885009765625,871.2650146484375,880.0,6942830
2020-12-02,878.2440795898438,880.219970703125,887.9500122070312,866.1649780273438,875.0,8849690
2020-12-03,909.3591918945312,911.405029296875,919.1199951171875,881.1099853515625,883.0999755859375,14370480
2020-12-04,903.2130737304688,905.2449951171875,923.4500122070312,897.0,915.9000244140625,10624430
2020-12-07,903.1630859375,905.1950073242188,912.9000244140625,895.5599975585938,906.4000244140625,7074050
2020-12-08,894.9266967773438,896.9400024414062,908.0,890.0999755859375,905.5999755859375,5831470
2020-12-09,899.0424194335938,901.0650024414062,907.5,895.0999755859375,901.3800048828125,4518180
2020-12-10,900.8582763671875,902.885009765625,907.4000244140625,893.9000244140625,901.0650024414062,4667260
2020-12-11,897.48583984375,899.5050048828125,913.9000244140625,895.0999755859375,906.7000122070312,5514560
2020-12-14,891.3446655273438,893.3499755859375,906.6799926757812,889.5150146484375,906.6799926757812,4448840
2020-12-15,927.608154296875,929.6950073242188,933.8900146484375,887.0,892.5,11245270
2020-12-16,923.6919555664062,925.77001953125,945.0,921.2000122070312,936.9600219726562,7611700
2020-12-17,927.3236694335938,929.4099731445312,939.989990234375,920.7999877929688,925.77001953125,5507380
2020-12-18,919.4913940429688,921.5599975585938,931.5,912.5,924.989990234375,4803330
2020-12-21,882.6891479492188,884.6749877929688,924.5,856.9650268554688,918.9000244140625,7132850
2020-12-22,891.8785400390625,893.885009765625,896.3800048828125,862.1199951171875,885.0,7832960
2020-12-23,899.3017578125,901.3250122070312,914.0,888.0,890.0,5754540
2020-12-24,897.2364501953125,899.2550048828125,912.39501953125,896.4099731445312,908.3599853515625,4983970
2020-12-28,897.48583984375,899.5050048828125,911.5,896.5,906.4650268554688,3449940
2020-12-29,895.5901489257812,897.60498046875,905.6099853515625,889.7449951171875,904.010009765625,4066010
2020-12-30,894.1583251953125,896.1699829101562,902.094970703125,892.0999755859375,900.0,4910740
2020-12-31,888.6358642578125,890.635009765625,903.0,884.0,894.9000244140625,4760500
2021-01-01,885.0538940429688,887.0449829101562,895.8699951171875,884.0,893.0,2881010
2021-01-04,887.8775024414062,889.875,906.5,884.1749877929688,894.0,6133060
2021-01-05,880.10498046875,882.0850219726562,892.0,873.6950073242188,890.0050048828125,4862140
2021-01-06,876.6627807617188,878.635009765625,890.0,863.5999755859375,890.0,5991930
2021-01-07,896.782470703125,898.7999877929688,906.9000244140625,881.2000122070312,882.0,6016480
2021-01-08,915.1012573242188,917.1599731445312,926.5,894.7999877929688,903.5999755859375,8242610
2021-01-11,896.5928344726562,898.6099853515625,926.2000122070312,895.5,920.0999755859375,5424440
2021-01-12,893.8889770507812,895.9000244140625,906.989990234375,892.25,900.4000244140625,5770450
2021-01-13,877.39111328125,879.364990234375,903.0,871.0150146484375,900.47998046875,5140780
2021-01-14,872.771484375,874.7349853515625,892.9949951171875,867.5,881.4000244140625,5684370
2021-01-15,861.6714477539062,863.6099853515625,882.6199951171875,861.0,875.47998046875,5196510
2021-01-18,833.584716796875,835.4600219726562,863.6099853515625,827.3699951171875,863.6099853515625,6344360
2021-01-19,890.4117431640625,892.4149780273438,897.7999877929688,840.0,840.0,13797180
2021-01-20,891.8186645507812,893.8250122070312,902.5,883.7999877929688,893.7999877929688,7864960
2021-01-21,903.2478637695312,905.280029296875,938.885009765625,895.0499877929688,899.5,16453770
2021-01-22,905.0639038085938,907.0999755859375,921.3499755859375,896.52001953125,907.0,8398220
2021-01-25,917.8250732421875,919.8900146484375,934.489990234375,908.0,914.4000244140625,7811220
2021-01-27,910.5614624023438,912.6099853515625,928.4949951171875,904.2050170898438,916.5,6166310
2021-01-28,893.519775390625,895.530029296875,921.5250244140625,881.760009765625,902.0,8447360
2021-01-29,870.3170166015625,872.2750244140625,910.9349975585938,867.5549926757812,904.1950073242188,7273520
2021-02-01,969.9977416992188,972.1799926757812,983.8900146484375,863.7999877929688,875.0,15653650
2021-02-02,945.5028686523438,947.6300048828125,999.0,931.5,982.77001953125,13943900
2021-02-03,951.4644165039062,953.60498046875,963.9299926757812,943.5349731445312,956.1599731445312,6235450
2021-02-04,967.8775024414062,970.0549926757812,976.0,947.0499877929688,951.0,6047270
2021-02-05,970.03759765625,972.219970703125,994.0,955.5999755859375,978.0,9225610
2021-02-08,999.85546875,1002.10498046875,1011.0,973.8049926757812,975.0,9858550
2021-02-09,991.933349609375,994.1649780273438,1006.7999877929688,988.2000122070312,1006.7000122070312,5126070
2021-02-10,1020.4990234375,1022.7949829101562,1035.4599609375,990.0999755859375,990.0999755859375,14306670
2021-02-11,1019.3716430664062,1021.6649780273438,1041.7900390625,1010.5,1010.5,7155380
2021-02-12,1025.57275390625,1027.8800048828125,1033.114990234375,1016.7999877929688,1025.0,3802850
2021-02-15,1051.4046630859375,1053.77001953125,1057.9000244140625,1028.0,1033.02001953125,5364060
2021-02-16,1043.7119140625,1046.06005859375,1053.199951171875,1036.0999755859375,1050.0,3586040
2021-02-17,1016.2786254882812,1018.5650024414062,1049.8800048828125,1011.219970703125,1042.0,5822590
2021-02-18,1017.6056518554688,1019.89501953125,1031.0,1013.5,1031.0,4347410
2021-02-19,1022.7442016601562,1025.0450439453125,1042.7650146484375,1014.0,1015.0,6233430
2021-02-22,997.8151245117188,1000.0599975585938,1024.9200439453125,996.0150146484375,1023.0,4269080
2021-02-23,998.6183471679688,1000.864990234375,1019.5,992.9149780273438,1005.0999755859375,3426100
2021-02-24,1017.6705932617188,1019.9600219726562,1025.0,1001.5050048828125,1003.0,2699760
2021-02-25,1024.140869140625,1026.4449462890625,1037.7950439453125,1013.1599731445312,1034.0,3548020
2021-02-26,962.6942138671875,964.8599853515625,1011.469970703125,960.0,995.0,8465050
