Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,,
2017-08-03,165.73907470703125,170.1750030517578,172.89999389648438,169.80499267578125,171.39999389648438,7757090
2017-08-04,167.85250854492188,172.34500122070312,173.0,170.10499572753906,170.49000549316406,7106360
2017-08-07,175.12777709960938,179.81500244140625,180.59500122070312,172.9600067138672,173.5500030517578,15040330
2017-08-08,173.3406219482422,177.97999572753906,182.9499969482422,177.1999969482422,181.3000030517578,17610650
2017-08-09,165.34463500976562,169.77000427246094,176.99000549316406,168.2550048828125,176.99000549316406,18995600
2017-08-10,159.29649353027344,163.55999755859375,168.99000549316406,161.0050048828125,168.0,18350020
2017-08-11,165.12062072753906,169.5399932861328,173.25999450683594,159.0,159.0,35055760
2017-08-14,166.63021850585938,171.08999633789062,174.23500061035156,170.5,172.1300048828125,13118550
2017-08-16,167.6479949951172,172.13499450683594,173.0,168.32000732421875,173.0,7057540
2017-08-17,168.3686981201172,172.875,176.25,172.0500030517578,173.0,7292690
2017-08-18,166.05072021484375,170.4949951171875,172.2899932861328,168.85000610351562,171.0,9323350
2017-08-21,164.65313720703125,169.05999755859375,173.10000610351562,167.85499572753906,170.4949951171875,10900570
2017-08-22,163.9031982421875,168.2899932861328,171.36000061035156,166.2550048828125,170.8000030517578,6543340
2017-08-23,173.29190063476562,177.92999267578125,178.47000122070312,169.58999633789062,169.58999633789062,18250880
2017-08-24,171.42196655273438,176.00999450683594,179.77000427246094,175.27999877929688,179.13999938964844,13245320
2017-08-28,178.2248992919922,182.9949951171875,183.74000549316406,176.6999969482422,177.35000610351562,13473450
2017-08-29,172.71728515625,177.33999633789062,183.5,176.1999969482422,183.5,14822570
2017-08-30,174.1441192626953,178.80499267578125,181.94000244140625,177.7050018310547,179.8000030517578,10646010
2017-08-31,173.54515075683594,178.19000244140625,180.57000732421875,177.0,179.74000549316406,11167650
2017-09-01,175.30308532714844,179.9949951171875,180.6999969482422,179.0,179.0,4893960
2017-09-04,175.43943786621094,180.13499450683594,182.0,177.55499267578125,179.7949981689453,6589650
2017-09-05,174.7625732421875,179.44000244140625,181.52999877929688,178.4550018310547,180.98500061035156,7412290
2017-09-06,181.04930114746094,185.89500427246094,188.3000030517578,177.77000427246094,178.1999969482422,27428920
2017-09-07,191.2025604248047,196.32000732421875,198.58999633789062,187.11500549316406,188.0,42717340
2017-09-08,184.1902313232422,189.1199951171875,197.4949951171875,188.10000610351562,197.0,28563290
2017-09-11,187.0389862060547,192.0449981689453,193.5449981689453,189.80499267578125,190.0,10988040
2017-09-12,184.50189208984375,189.44000244140625,193.5,188.66000366210938,193.5,14739970
2017-09-13,185.74365234375,190.71499633789062,192.47000122070312,189.5,189.5,8108100
2017-09-14,186.011474609375,190.99000549316406,193.5500030517578,190.10000610351562,191.3000030517578,9518700
2017-09-15,185.31512451171875,190.27499389648438,191.2100067138672,188.13999938964844,189.55999755859375,9221490
2017-09-18,186.1819305419922,191.1649932861328,192.9250030517578,190.66000366210938,191.60000610351562,4309470
2017-09-19,186.19654846191406,191.17999267578125,192.8699951171875,190.40499877929688,192.41000366210938,5980200
2017-09-20,185.5245361328125,190.49000549316406,191.88499450683594,190.0,191.8800048828125,3775510
2017-09-21,186.94647216796875,191.9499969482422,192.60000610351562,187.15499877929688,190.8000030517578,7548800
2017-09-22,181.45834350585938,186.31500244140625,191.0,184.6999969482422,191.0,17729430
2017-09-25,174.9184112548828,179.60000610351562,185.9949951171875,175.89999389648438,185.9949951171875,18268840
2017-09-26,179.21340942382812,184.00999450683594,186.27999877929688,178.09500122070312,179.60000610351562,10449470
2017-09-27,175.96536254882812,180.6750030517578,185.89999389648438,179.52499389648438,185.89999389648438,7641480
2017-09-28,179.4812469482422,184.28500366210938,185.5,179.10000610351562,181.6999969482422,39255550
2017-09-29,179.01376342773438,183.80499267578125,187.5,183.03500366210938,185.7949981689453,12169640
2017-10-03,181.9112091064453,186.77999877929688,187.35000610351562,183.1699981689453,186.0,9752930
2017-10-04,181.40965270996094,186.26499938964844,187.9949951171875,185.1999969482422,187.9949951171875,5380690
2017-10-05,181.75537109375,186.6199951171875,188.5500030517578,185.5399932861328,186.5,3984630
2017-10-06,187.34576416015625,192.36000061035156,193.4550018310547,186.83999633789062,188.0,12276150
2017-10-09,189.06964111328125,194.1300048828125,195.39999389648438,191.60000610351562,192.8000030517578,9995740
2017-10-10,189.994873046875,195.0800018310547,195.94000244140625,194.3000030517578,194.39999389648438,5171170
2017-10-11,187.3408966064453,192.35499572753906,196.6999969482422,190.19500732421875,196.6999969482422,7269780
2017-10-12,190.2237548828125,195.31500244140625,195.77499389648438,192.3000030517578,194.0,10193500
2017-10-13,190.2139892578125,195.30499267578125,197.3699951171875,194.84500122070312,195.50999450683594,8498320
2017-10-16,183.7130126953125,188.6300048828125,196.6999969482422,187.53500366210938,196.60000610351562,26527530
2017-10-17,181.8430633544922,186.7100067138672,190.1999969482422,185.63999938964844,188.02499389648438,17824210
2017-10-18,181.9794158935547,186.85000610351562,188.39999389648438,184.86500549316406,187.0,7100460
2017-10-19,179.7783203125,184.58999633789062,187.27999877929688,183.1999969482422,187.27999877929688,1698450
2017-10-23,178.594970703125,183.375,185.69000244140625,181.22000122070312,184.5,10111370
2017-10-24,177.84506225585938,182.60499572753906,184.8000030517578,181.60000610351562,184.8000030517578,9298720
2017-10-25,168.1349334716797,172.63499450683594,182.0,171.35499572753906,182.0,28652790
2017-10-26,170.1217498779297,174.6750030517578,176.60000610351562,170.00999450683594,173.89999389648438,16412620
2017-10-27,177.15843200683594,181.89999389648438,182.86500549316406,175.2449951171875,176.0050048828125,16560790
2017-10-30,175.7267608642578,180.42999267578125,183.625,179.77999877929688,183.1999969482422,5639010
2017-10-31,175.36639404296875,180.05999755859375,182.40499877929688,177.4550018310547,178.6999969482422,7648830
2017-11-01,175.96536254882812,180.6750030517578,181.97000122070312,180.10000610351562,180.9600067138672,4689990
2017-11-02,176.3013458251953,181.02000427246094,182.19000244140625,180.1999969482422,181.5,4586030
2017-11-03,178.90667724609375,183.69500732421875,184.5,180.83999633789062,182.5,7699950
2017-11-06,177.45062255859375,182.1999969482422,184.49000549316406,181.17999267578125,181.8000030517578,5830970
2017-11-07,175.5563201904297,180.2550048828125,184.8000030517578,177.3300018310547,184.8000030517578,7695900
2017-11-08,172.94131469726562,177.57000732421875,180.49000549316406,177.15499877929688,179.4550018310547,5495670
2017-11-09,170.73049926757812,175.3000030517578,179.33999633789062,173.3000030517578,178.7050018310547,8663490
2017-11-10,169.9513397216797,174.5,176.89999389648438,173.11000061035156,173.11000061035156,8059540
2017-11-13,168.3686981201172,172.875,175.9949951171875,171.85000610351562,175.9949951171875,5445300
2017-11-14,170.91551208496094,175.49000549316406,176.99000549316406,172.02000427246094,173.10000610351562,6335540
2017-11-15,166.9126739501953,171.3800048828125,176.39500427246094,170.7050018310547,176.2100067138672,9264650
2017-11-16,171.82615661621094,176.4250030517578,178.02000427246094,171.64999389648438,172.5,9010890
2017-11-17,174.07594299316406,178.73500061035156,181.6999969482422,177.80999755859375,179.0,9439390
2017-11-20,175.8192596435547,180.52499389648438,180.75,177.0050048828125,178.67999267578125,6021150
2017-11-21,176.25755310058594,180.97500610351562,182.27499389648438,179.125,181.89999389648438,4955850
2017-11-22,172.7708740234375,177.39500427246094,181.6699981689453,176.85499572753906,181.6699981689453,7382040
2017-11-23,171.76773071289062,176.36500549316406,178.2449951171875,174.6999969482422,177.6999969482422,5874120
2017-11-24,174.3340301513672,179.0,179.8300018310547,176.39999389648438,177.3000030517578,5729470
2017-11-27,172.70266723632812,177.3249969482422,178.42999267578125,176.5,178.0,5730990
2017-11-28,172.03553771972656,176.63999938964844,178.39500427246094,176.25,177.1999969482422,5529620
2017-11-29,171.05186462402344,175.6300048828125,177.7949981689453,175.10000610351562,176.5,6871180
2017-11-30,168.20310974121094,172.7050018310547,175.94000244140625,172.23500061035156,175.48500061035156,13045560
2017-12-01,166.69839477539062,171.16000366210938,174.17999267578125,170.52999877929688,173.6999969482422,6018220
2017-12-04,163.226318359375,167.59500122070312,172.39999389648438,167.01499938964844,172.39999389648438,8020410
2017-12-05,166.28936767578125,170.74000549316406,171.89999389648438,166.10499572753906,167.59500122070312,11099200
2017-12-06,162.78802490234375,167.14500427246094,171.49000549316406,166.25,169.9949951171875,9332130
2017-12-07,163.2604217529297,167.6300048828125,169.01499938964844,166.10000610351562,168.5,9861670
2017-12-08,165.7877655029297,170.22500610351562,170.82000732421875,168.3300018310547,168.5,7677140
2017-12-11,166.3282928466797,170.77999877929688,172.0,169.02000427246094,171.0,6161890
2017-12-12,165.49560546875,169.9250030517578,171.60000610351562,169.00999450683594,170.5,10518280
2017-12-13,162.8221435546875,167.17999267578125,170.0749969482422,166.10000610351562,169.47500610351562,9323780
2017-12-14,164.1905059814453,168.5850067138672,169.88999938964844,162.7050018310547,167.5,12570720
2017-12-15,168.4514923095703,172.9600067138672,173.97000122070312,169.1999969482422,170.0,15072790
2017-12-18,171.10543823242188,175.68499755859375,177.3000030517578,165.32000732421875,172.60000610351562,16301700
2017-12-19,171.19308471679688,175.77499389648438,177.0850067138672,173.90499877929688,176.60000610351562,7074670
2017-12-20,172.4250946044922,177.0399932861328,178.5,175.0,176.5,9578930
2017-12-21,170.24835205078125,174.80499267578125,177.4949951171875,174.3350067138672,177.4949951171875,8963980
2017-12-22,173.5987091064453,178.2449951171875,178.83999633789062,175.0,175.60000610351562,6627160
2017-12-26,174.2853240966797,178.9499969482422,179.5,177.4199981689453,178.47000122070312,4942240
2017-12-27,172.4786834716797,177.09500122070312,179.75999450683594,176.1999969482422,179.72000122070312,4504130
2017-12-28,170.9398651123047,175.51499938964844,178.1999969482422,174.5500030517578,178.0,8863760
2017-12-29,171.09083557128906,175.6699981689453,176.58999633789062,174.81500244140625,174.9250030517578,4475070
2018-01-01,168.0667724609375,172.56500244140625,176.0,172.0399932861328,175.9499969482422,5353190
2018-01-02,167.96937561035156,172.46499633789062,173.97000122070312,171.0,173.97000122070312,5762080
2018-01-03,167.05874633789062,171.52999877929688,173.8350067138672,171.10000610351562,172.6999969482422,4161360
2018-01-04,170.82786560058594,175.39999389648438,175.8249969482422,171.39999389648438,172.5,7301470
2018-01-05,176.72018432617188,181.4499969482422,182.10000610351562,175.91000366210938,176.60000610351562,9843270
2018-01-08,178.8969268798828,183.68499755859375,184.3000030517578,182.0,182.0,8250220
2018-01-09,177.20712280273438,181.9499969482422,184.3000030517578,181.0,184.3000030517578,5127210
2018-01-10,175.52223205566406,180.22000122070312,182.09500122070312,179.39999389648438,182.0,4067910
2018-01-11,173.39418029785156,178.03500366210938,179.8000030517578,177.30499267578125,179.8000030517578,8184710
2018-01-12,172.39588928222656,177.00999450683594,179.08999633789062,175.11500549316406,178.3000030517578,6063160
2018-01-15,169.2841796875,173.81500244140625,179.49000549316406,173.3000030517578,177.10000610351562,8470370
2018-01-16,164.3365936279297,168.73500061035156,174.5800018310547,168.4600067138672,174.5800018310547,10765810
2018-01-17,165.68551635742188,170.1199951171875,170.98500061035156,166.57000732421875,169.50999450683594,11995010
2018-01-18,161.7410888671875,166.07000732421875,171.72500610351562,165.39999389648438,171.1999969482422,9616920
2018-01-19,165.75364685058594,170.19000244140625,171.125,163.25999450683594,166.08999633789062,9745970
2018-01-22,166.1870880126953,170.63499450683594,172.60000610351562,167.8000030517578,171.39999389648438,9244980
2018-01-23,166.41595458984375,170.8699951171875,171.8000030517578,169.24000549316406,171.0,12454930
2018-01-24,169.38157653808594,173.9149932861328,174.68499755859375,169.7050018310547,171.5,14413130
2018-01-25,166.57177734375,171.02999877929688,174.19000244140625,170.33999633789062,174.10000610351562,8808910
2018-01-29,167.05874633789062,171.52999877929688,173.52499389648438,171.0,171.10000610351562,6431370
2018-01-30,163.46493530273438,167.83999633789062,171.89500427246094,167.10000610351562,171.5,6801040
2018-01-31,163.411376953125,167.78500366210938,169.0,164.5,165.7449951171875,13322250
2018-02-01,168.43685913085938,172.94500732421875,176.0,164.47500610351562,168.17999267578125,19398120
2018-02-02,158.64395141601562,162.88999938964844,171.3000030517578,162.02000427246094,170.80499267578125,16450450
2018-02-05,156.31138610839844,160.4949951171875,162.7949981689453,154.64999389648438,160.0,14721640
2018-02-06,161.88226318359375,166.21499633789062,168.375,151.1199951171875,153.0,21094160
2018-02-07,159.8857421875,164.1649932861328,168.6999969482422,162.05999755859375,168.0,14669830
2018-02-08,161.88226318359375,166.21499633789062,167.89999389648438,163.80499267578125,165.39999389648438,7507460
2018-02-09,159.66659545898438,163.94000244140625,165.5,161.72999572753906,162.90499877929688,7037200
2018-02-12,160.0951385498047,164.3800048828125,165.60000610351562,163.52999877929688,164.5,4721150
2018-02-14,162.6419677734375,166.9949951171875,169.69500732421875,165.15499877929688,165.39999389648438,10660360
2018-02-15,163.3334503173828,167.7050018310547,171.18499755859375,160.17999267578125,167.8800048828125,11771160
2018-02-16,163.1581573486328,167.52499389648438,170.39500427246094,167.15499877929688,169.0,9476850
2018-02-19,159.9879913330078,164.27000427246094,167.5,162.35499572753906,167.5,6953100
2018-02-20,159.60328674316406,163.875,165.77000427246094,162.60000610351562,165.48500061035156,5839550
2018-02-21,155.48355102539062,159.64500427246094,165.8000030517578,158.72999572753906,165.8000030517578,16897440
2018-02-22,155.86338806152344,160.03500366210938,161.75,157.64500427246094,158.8000030517578,10506250
2018-02-23,159.08224487304688,163.33999633789062,163.8000030517578,160.23500061035156,160.67999267578125,7114740
2018-02-26,163.12892150878906,167.4949951171875,167.97999572753906,163.64999389648438,164.0,10366590
2018-02-27,161.36123657226562,165.67999267578125,167.9949951171875,165.10000610351562,167.60000610351562,6052440
2018-02-28,159.74935913085938,164.02499389648438,165.9600067138672,162.89999389648438,164.39999389648438,17563490
2018-03-01,161.60960388183594,165.93499755859375,166.60000610351562,162.8000030517578,163.5,12383900
2018-03-05,159.427978515625,163.69500732421875,166.0,162.10000610351562,166.0,7437790
2018-03-06,159.5059051513672,163.77499389648438,167.18499755859375,162.75999450683594,165.5,9441760
2018-03-07,157.616455078125,161.8350067138672,164.86500549316406,160.60000610351562,164.10000610351562,6445770
2018-03-08,158.56117248535156,162.80499267578125,163.7899932861328,159.4199981689453,163.4949951171875,6631960
2018-03-09,161.10800170898438,165.4199981689453,166.72000122070312,161.64500427246094,163.5,8397180
2018-03-12,162.18417358398438,166.52499389648438,168.19000244140625,165.5050048828125,166.3000030517578,4861870
2018-03-13,163.68894958496094,168.07000732421875,169.88499450683594,166.36000061035156,166.5500030517578,8208020
2018-03-14,166.5523223876953,171.00999450683594,172.08999633789062,166.8249969482422,167.1999969482422,8486590
2018-03-15,168.1251983642578,172.625,173.99000549316406,171.39999389648438,171.50999450683594,7391870
2018-03-16,164.39015197753906,168.7899932861328,172.46499633789062,168.10499572753906,171.1999969482422,10176990
2018-03-19,158.9312744140625,163.18499755859375,169.88999938964844,162.6999969482422,169.88999938964844,8489840
2018-03-20,161.409912109375,165.72999572753906,166.30999755859375,161.52000427246094,162.6999969482422,13187580
2018-03-21,166.0117645263672,170.4550018310547,171.1999969482422,166.5500030517578,167.4499969482422,11310980
2018-03-22,165.1400909423828,169.55999755859375,172.0,169.01499938964844,170.8000030517578,11537160
2018-03-23,164.136962890625,168.52999877929688,169.5,165.5,165.5,10884260
2018-03-26,169.6201934814453,174.16000366210938,174.8000030517578,168.60000610351562,169.88999938964844,12889840
2018-03-27,172.62474060058594,177.2449951171875,179.8000030517578,174.97999572753906,175.0,16702390
2018-03-28,172.14755249023438,176.7550048828125,179.3000030517578,176.0800018310547,177.6999969482422,9869600
2018-04-02,177.11949157714844,181.86000061035156,182.5,176.89999389648438,176.89999389648438,6332030
2018-04-03,178.64370727539062,183.4250030517578,184.0,180.16000366210938,182.0,10494570
2018-04-04,180.19708251953125,185.02000427246094,186.9600067138672,183.6699981689453,184.0,17934410
2018-04-05,186.56663513183594,191.55999755859375,192.2100067138672,186.60000610351562,186.60000610351562,13859590
2018-04-06,188.7092742919922,193.75999450683594,194.35000610351562,190.88499450683594,191.89999389648438,16120010
2018-04-09,189.35694885253906,194.4250030517578,196.77499389648438,193.02499389648438,194.25999450683594,11317920
2018-04-10,187.5843963623047,192.60499572753906,195.2449951171875,191.36500549316406,195.0,10138110
2018-04-11,187.44802856445312,192.46499633789062,195.5,189.13999938964844,192.60000610351562,11889760
2018-04-12,187.9058074951172,192.93499755859375,194.2100067138672,191.10499572753906,192.375,5353540
2018-04-13,186.4449005126953,191.43499755859375,194.88499450683594,190.75999450683594,193.10000610351562,5928860
2018-04-16,189.26443481445312,194.3300018310547,195.0,189.7550048828125,191.39500427246094,7727230
2018-04-17,188.46090698242188,193.5050048828125,195.99000549316406,191.8000030517578,195.99000549316406,6962030
2018-04-18,187.6623077392578,192.68499755859375,195.05499267578125,192.1300048828125,194.60000610351562,4629050
2018-04-19,186.34263610839844,191.3300018310547,193.5500030517578,190.81500244140625,193.5,6325890
2018-04-20,183.1383819580078,188.0399932861328,190.77999877929688,185.01499938964844,190.77999877929688,12261960
2018-04-23,184.98399353027344,189.93499755859375,191.97500610351562,186.0800018310547,188.0,7621250
2018-04-24,186.7808837890625,191.77999877929688,193.3249969482422,189.86000061035156,190.8000030517578,7848950
2018-04-25,185.03268432617188,189.98500061035156,193.89500427246094,188.86500549316406,192.59500122070312,6776750
2018-04-26,184.2778778076172,189.2100067138672,191.5,187.66000366210938,190.89999389648438,10983390
2018-04-27,185.15931701660156,190.11500549316406,191.5449981689453,189.25,191.1999969482422,6415910
2018-04-30,185.79722595214844,190.77000427246094,192.49000549316406,189.47999572753906,192.49000549316406,6472100
2018-05-02,185.54400634765625,190.50999450683594,193.6750030517578,190.0,190.89999389648438,6870830
2018-05-03,182.54429626464844,187.42999267578125,190.6750030517578,186.25999450683594,190.5050048828125,4717500
2018-05-04,180.89834594726562,185.74000549316406,189.3249969482422,185.1649932861328,188.0,5621770
2018-05-07,184.60414123535156,189.5449981689453,190.1999969482422,185.60499572753906,186.5,4855190
2018-05-08,181.96966552734375,186.83999633789062,189.85000610351562,186.0,189.85000610351562,6697570
2018-05-09,180.08998107910156,184.91000366210938,187.50999450683594,184.5,187.50999450683594,6455530
2018-05-10,178.9504852294922,183.74000549316406,186.14500427246094,181.8000030517578,185.1999969482422,5887920
2018-05-11,181.2976531982422,186.14999389648438,188.0749969482422,182.80999755859375,184.5,4832490
2018-05-14,181.58981323242188,186.4499969482422,188.39500427246094,184.2949981689453,186.30999755859375,6429710
2018-05-15,185.23721313476562,190.19500732421875,193.35000610351562,185.4499969482422,186.52499389648438,15703020
2018-05-16,186.99029541015625,191.9949951171875,192.89999389648438,187.2899932861328,189.25,9528360
2018-05-17,201.26327514648438,206.64999389648438,208.77999877929688,190.61000061035156,193.0,55812030
2018-05-18,209.36154174804688,214.96499633789062,217.1750030517578,206.56500244140625,206.99000549316406,83167340
2018-05-21,205.05674743652344,210.5449981689453,214.89999389648438,208.05499267578125,212.5,23768230
2018-05-22,209.3274383544922,214.92999267578125,217.7899932861328,211.0,211.10000610351562,19633730
2018-05-23,202.42227172851562,207.83999633789062,214.8000030517578,206.6199951171875,214.8000030517578,14438270
2018-05-24,204.0146484375,209.47500610351562,210.97999572753906,206.8000030517578,209.5500030517578,8409320
2018-05-25,206.08424377441406,211.60000610351562,215.19000244140625,210.35000610351562,210.6999969482422,13421450
2018-05-28,204.0341339111328,209.4949951171875,213.8000030517578,208.625,212.5,8061900
2018-05-29,202.29566955566406,207.7100067138672,210.6999969482422,206.5050048828125,210.5,7272590
2018-05-30,206.3423309326172,211.86500549316406,213.0,205.625,206.3300018310547,12515080
2018-05-31,205.49014282226562,210.99000549316406,214.5,210.10000610351562,214.25,13233970
2018-06-01,202.32485961914062,207.74000549316406,212.0,206.5800018310547,212.0,6045740
2018-06-04,200.9077911376953,206.28500366210938,209.875,205.52999877929688,209.02000427246094,5131520
2018-06-05,204.58438110351562,210.05999755859375,211.9550018310547,205.5,206.5,8168790
2018-06-06,210.432861328125,216.06500244140625,217.2899932861328,210.6999969482422,212.1999969482422,18029770
2018-06-07,211.2899169921875,216.94500732421875,219.72000122070312,216.01499938964844,217.1999969482422,14894130
2018-06-08,212.9845733642578,218.68499755859375,221.9949951171875,214.7050018310547,216.49000549316406,30395950
2018-06-11,219.16415405273438,225.02999877929688,225.85000610351562,219.6199951171875,221.0,20595810
2018-06-12,220.23062133789062,226.125,227.6999969482422,223.60000610351562,225.5,16551670
2018-06-13,217.28933715820312,223.10499572753906,227.16000366210938,222.57000732421875,227.0,10953720
2018-06-14,218.47756958007812,224.3249969482422,225.1999969482422,219.6999969482422,223.5,13213410
2018-06-15,222.40736389160156,228.36000061035156,229.15499877929688,223.11000061035156,225.0,16375000
2018-06-18,218.46780395507812,224.31500244140625,229.60000610351562,223.4199981689453,227.1999969482422,11268770
2018-06-19,221.14125061035156,227.05999755859375,228.10000610351562,222.7050018310547,223.5,11515820
2018-06-20,220.86854553222656,226.77999877929688,230.2100067138672,226.11500549316406,227.4949951171875,11272730
2018-06-21,219.8605499267578,225.7449951171875,228.8000030517578,225.00999450683594,227.6999969482422,7170230
2018-06-22,227.51564025878906,233.60499572753906,234.1999969482422,225.05499267578125,226.6999969482422,17142240
2018-06-25,232.8284454345703,239.05999755859375,239.89999389648438,233.39999389648438,234.1999969482422,23935350
2018-06-26,230.5640411376953,236.73500061035156,241.9149932861328,234.4550018310547,238.5,23379420
2018-06-27,227.46209716796875,233.5500030517578,237.97999572753906,232.2550048828125,237.97999572753906,10691260
2018-06-28,221.5405731201172,227.47000122070312,234.8000030517578,225.3800048828125,233.6999969482422,17130030
2018-06-29,223.6491241455078,229.63499450683594,232.0,227.05999755859375,228.2100067138672,13784210
2018-07-02,223.96078491210938,229.9550018310547,231.47000122070312,228.11000061035156,230.0,8403760
2018-07-03,226.05963134765625,232.11000061035156,233.39999389648438,228.5749969482422,230.5,8106670
2018-07-04,227.0627899169922,233.13999938964844,234.5,230.65499877929688,233.3000030517578,9163790
2018-07-05,227.3310546875,233.01499938964844,234.89999389648438,232.24000549316406,233.89999389648438,6887850
2018-07-06,228.84815979003906,234.57000732421875,235.5,232.39999389648438,233.8800048828125,6906170
2018-07-09,229.077392578125,234.80499267578125,236.32000732421875,233.6999969482422,235.89999389648438,5516950
2018-07-10,230.8627471923828,236.63499450683594,238.1999969482422,235.0,236.0,7841340
2018-07-11,229.81399536132812,235.55999755859375,238.1999969482422,234.5,236.58999633789062,5948050
2018-07-12,235.60906982421875,241.5,242.89999389648438,236.03500366210938,237.5,13961500
2018-07-13,240.83831787109375,246.86000061035156,247.5,242.22000122070312,243.38499450683594,13904850
2018-07-16,241.19932556152344,247.22999572753906,249.94000244140625,246.0,247.5,11726440
2018-07-17,240.8919677734375,246.9149932861328,249.22500610351562,243.55999755859375,247.5,9446860
2018-07-18,242.80418395996094,248.875,252.30499267578125,247.13499450683594,247.82000732421875,14054780
2018-07-19,245.8724822998047,252.02000427246094,253.6999969482422,235.75,250.38999938964844,48898170
2018-07-20,265.4967956542969,272.135009765625,274.5,248.68499755859375,252.10000610351562,73612740
2018-07-23,268.8577575683594,275.5799865722656,279.70001220703125,271.70001220703125,272.0,35518880
2018-07-24,264.71630859375,271.3349914550781,275.79998779296875,268.7250061035156,274.8999938964844,27788370
2018-07-25,263.90655517578125,270.5050048828125,277.8299865722656,269.20001220703125,272.70001220703125,18841050
2018-07-26,261.6236572265625,268.1650085449219,272.8399963378906,265.4800109863281,269.5,21859050
2018-07-27,264.75048828125,271.3699951171875,272.45001220703125,266.7049865722656,268.5,9587030
2018-07-30,261.2675476074219,267.79998779296875,272.260009765625,266.6000061035156,271.55499267578125,8221620
2018-07-31,263.2090148925781,269.7900085449219,270.8900146484375,266.80499267578125,267.20001220703125,7111740
2018-08-01,265.6382751464844,272.2799987792969,277.1650085449219,270.2699890136719,271.5,15845410
2018-08-02,261.8382568359375,268.385009765625,272.625,268.0,271.42999267578125,7811730
2018-08-03,261.5895080566406,268.1300048828125,270.8999938964844,266.0249938964844,270.0,7418520
2018-08-06,263.04803466796875,269.625,270.7950134277344,266.6449890136719,269.3900146484375,6229050
2018-08-07,268.03338623046875,274.7349853515625,275.45001220703125,268.20001220703125,270.5,11664830
2018-08-08,274.452880859375,281.31500244140625,281.9649963378906,275.20001220703125,275.5199890136719,21139340
2018-08-09,276.1114196777344,283.0150146484375,284.6050109863281,280.0,282.3999938964844,11470830
2018-08-10,273.9943542480469,280.8450012207031,283.739990234375,279.125,281.6000061035156,8775080
2018-08-13,269.3065490722656,276.0400085449219,280.7950134277344,275.4200134277344,280.7950134277344,8093650
2018-08-14,276.11627197265625,283.0199890136719,283.75,276.3299865722656,276.3299865722656,10516580
2018-08-16,278.69189453125,285.6600036621094,290.79998779296875,282.2049865722656,283.20001220703125,22297270
2018-08-17,278.1650390625,285.1199951171875,288.5,284.1499938964844,286.6000061035156,6881330
2018-08-20,277.0480041503906,283.9750061035156,287.7950134277344,283.6300048828125,287.7950134277344,6654800
2018-08-21,280.1748046875,287.17999267578125,288.29998779296875,282.4800109863281,284.0849914550781,9515490
2018-08-23,282.32598876953125,289.385009765625,290.8999938964844,287.1300048828125,288.8999938964844,16759200
2018-08-24,284.54559326171875,291.6600036621094,294.3399963378906,289.1050109863281,289.20001220703125,13277100
2018-08-27,287.87725830078125,295.07501220703125,295.8999938964844,292.5050048828125,293.94000244140625,9760040
2018-08-28,286.10650634765625,293.260009765625,298.20001220703125,292.5799865722656,298.20001220703125,12337420
2018-08-29,291.2674865722656,298.54998779296875,299.3999938964844,293.0,293.0,14025830
2018-08-30,285.5357666015625,292.67498779296875,299.3900146484375,292.0950012207031,299.3900146484375,14529960
2018-08-31,278.69189453125,285.6600036621094,295.4849853515625,284.1099853515625,293.5,13572060
2018-09-03,265.7602844238281,272.4049987792969,288.0,271.5299987792969,288.0,25168400
2018-09-04,267.9309387207031,274.6300048828125,277.7650146484375,268.3500061035156,272.3999938964844,26069920
2018-09-05,265.06268310546875,271.69000244140625,276.4800109863281,266.79998779296875,274.0150146484375,17284550
2018-09-06,261.8627014160156,268.4100036621094,273.1499938964844,267.1400146484375,272.8999938964844,11478790
2018-09-07,267.7261047363281,274.4200134277344,275.1400146484375,267.260009765625,269.8399963378906,12644360
2018-09-10,255.1846160888672,261.56500244140625,273.79998779296875,259.6000061035156,273.20001220703125,15701790
2018-09-11,253.73098754882812,260.07501220703125,266.8800048828125,256.2250061035156,262.1000061035156,33576600
2018-09-12,253.07241821289062,259.3999938964844,263.69500732421875,251.61000061035156,261.7950134277344,26823400
2018-09-14,260.7016906738281,267.2200012207031,268.3500061035156,262.625,263.04998779296875,17951310
2018-09-17,254.1065673828125,260.4599914550781,266.0,258.82501220703125,266.0,14553200
2018-09-18,250.77003479003906,257.0400085449219,262.7449951171875,255.89999389648438,261.0,14492900
2018-09-19,243.85781860351562,249.9550018310547,259.7699890136719,248.64999389648438,258.5,18945570
2018-09-21,232.1359100341797,237.94000244140625,255.6999969482422,212.46499633789062,253.0,57508800
2018-09-24,220.56521606445312,226.0800018310547,242.2449951171875,216.86000061035156,242.21499633789062,77981720
2018-09-25,224.31153869628906,229.9199981689453,233.03500366210938,218.05999755859375,223.5,55373960
2018-09-26,225.9066619873047,231.55499267578125,235.39500427246094,229.50999450683594,232.89999389648438,27287560
2018-09-27,215.04330444335938,220.4199981689453,232.33999633789062,219.21499633789062,232.33999633789062,27962940
2018-09-28,211.5115966796875,216.8000030517578,224.8000030517578,211.6999969482422,223.1999969482422,38310960
