Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,,
2020-01-29,2871.565185546875,3214.199951171875,3245.5,3190.050048828125,3200.0,434882
2020-01-30,2868.43798828125,3210.699951171875,3234.699951171875,3192.449951171875,3208.949951171875,337850
2020-01-31,2859.50439453125,3200.699951171875,3274.60009765625,3186.85009765625,3242.699951171875,468850
2020-02-03,2885.725341796875,3230.050048828125,3249.0,3092.35009765625,3097.60009765625,657504
2020-02-04,2887.91455078125,3232.5,3300.0,3188.0,3235.0,511585
2020-02-05,2908.864501953125,3255.949951171875,3318.0,3243.699951171875,3269.800048828125,423733
2020-02-06,2905.514404296875,3252.199951171875,3293.0,3236.35009765625,3260.35009765625,410631
2020-02-07,2904.799560546875,3251.39990234375,3296.0,3237.10009765625,3256.0,450061
2020-02-10,2819.2119140625,3155.60009765625,3280.0,3125.0,3270.0,969115
2020-02-11,2800.539794921875,3134.699951171875,3198.800048828125,3124.199951171875,3179.949951171875,507516
2020-02-12,2802.416015625,3136.800048828125,3209.0,3124.199951171875,3124.199951171875,669153
2020-02-13,2800.986572265625,3135.199951171875,3143.64990234375,3105.199951171875,3132.0,319421
2020-02-14,2766.5458984375,3096.64990234375,3159.0,3090.300048828125,3116.0,270506
2020-02-17,2755.333984375,3084.10009765625,3112.300048828125,3072.050048828125,3095.0,224912
2020-02-18,2739.565185546875,3066.449951171875,3080.0,3020.0,3080.0,453173
2020-02-19,2753.68115234375,3082.25,3111.0,3040.0,3082.10009765625,462922
2020-02-20,2733.266845703125,3059.39990234375,3123.449951171875,3052.25,3079.800048828125,270720
2020-02-24,2712.5400390625,3036.199951171875,3065.0,3005.0,3059.0,427352
2020-02-25,2710.1728515625,3033.550048828125,3078.0,3018.0,3040.0,350415
2020-02-26,2717.140869140625,3041.35009765625,3069.89990234375,3016.699951171875,3025.10009765625,366302
2020-02-27,2703.471923828125,3026.050048828125,3100.0,2960.0,3036.949951171875,652385
2020-02-28,2653.575439453125,2970.199951171875,3020.0,2917.0,2983.0,619510
2020-03-02,2634.72509765625,2949.10009765625,3053.949951171875,2925.0,2995.0,348147
2020-03-03,2703.87451171875,3026.5,3045.5,2965.0,2970.0,399770
2020-03-04,2736.52783203125,3063.050048828125,3080.0,3028.0,3048.0,368498
2020-03-05,2793.794677734375,3127.14990234375,3165.0,3076.10009765625,3082.60009765625,720100
2020-03-06,2752.92138671875,3081.39990234375,3100.0,3013.25,3084.89990234375,593374
2020-03-09,2677.072265625,2996.5,3061.800048828125,2968.5,3045.0,607257
2020-03-11,2723.35009765625,3048.300048828125,3065.89990234375,2944.10009765625,2982.199951171875,534597
2020-03-12,2511.03369140625,2810.64990234375,2968.949951171875,2785.050048828125,2945.0,774263
2020-03-13,2468.999267578125,2763.60009765625,3049.89990234375,2410.0,2700.0,1108162
2020-03-16,2420.2197265625,2709.0,2744.64990234375,2602.050048828125,2704.800048828125,791034
2020-03-17,2399.671630859375,2686.0,2795.75,2669.050048828125,2720.0,567266
2020-03-18,2235.240966796875,2501.949951171875,2744.949951171875,2480.0,2728.0,649481
2020-03-19,2071.034423828125,2318.14990234375,2404.0,2260.0,2389.0,786857
2020-03-20,2204.73193359375,2467.800048828125,2500.89990234375,2294.25,2341.300048828125,742455
2020-03-23,1909.954345703125,2137.85009765625,2422.39990234375,2100.0,2300.0,613493
2020-03-24,2112.622314453125,2364.699951171875,2450.0,2111.89990234375,2117.0,929170
2020-03-25,2190.079833984375,2451.39990234375,2511.60009765625,2317.10009765625,2364.60009765625,1249005
2020-03-26,2312.5205078125,2588.449951171875,2668.800048828125,2417.300048828125,2471.550048828125,944116
2020-03-27,2259.630859375,2529.25,2708.949951171875,2505.0,2690.0,472582
2020-03-30,2210.047119140625,2473.75,2579.35009765625,2442.75,2465.25,701815
2020-03-31,2402.30712890625,2688.949951171875,2710.0,2490.0,2579.949951171875,734769
2020-04-01,2291.436279296875,2564.85009765625,2780.0,2505.0,2700.0,1167150
2020-04-03,2290.00634765625,2563.25,2610.0,2475.0,2588.949951171875,726903
2020-04-07,2532.341552734375,2834.5,2878.699951171875,2640.14990234375,2640.14990234375,1062855
2020-04-08,2479.675537109375,2775.550048828125,2990.0,2759.0,2829.0,1037961
2020-04-09,2503.037841796875,2801.699951171875,2850.0,2732.89990234375,2850.0,893108
2020-04-13,2417.673828125,2706.14990234375,2800.0,2697.35009765625,2800.0,501533
2020-04-15,2534.887451171875,2837.35009765625,2908.5,2754.699951171875,2772.0,1011691
2020-04-16,2534.396240234375,2836.800048828125,2893.949951171875,2815.0,2837.5,675907
2020-04-17,2530.24169921875,2832.14990234375,2895.0,2802.199951171875,2884.0,705271
2020-04-20,2531.001220703125,2833.0,2864.800048828125,2801.0,2860.10009765625,667917
2020-04-21,2558.02685546875,2863.25,2906.35009765625,2733.14990234375,2779.89990234375,1129799
2020-04-22,2637.896240234375,2952.64990234375,2969.699951171875,2827.449951171875,2863.0,737395
2020-04-23,2633.2060546875,2947.39990234375,3245.0,2918.0,2960.0,3426363
2020-04-24,2735.72412109375,3062.14990234375,3122.89990234375,2956.0,2980.0,2613797
2020-04-27,2896.446533203125,3242.050048828125,3290.0,3070.0,3075.85009765625,1993378
2020-04-28,2853.4736328125,3193.949951171875,3289.85009765625,3160.0,3277.0,1379063
2020-04-29,2851.53173828125,3156.800048828125,3238.75,3150.0,3187.800048828125,1177520
2020-04-30,2859.616455078125,3165.75,3205.0,3150.0,3195.0,1021592
2020-05-04,2793.8564453125,3092.949951171875,3160.0,3056.0,3109.0,591353
2020-05-05,2690.699951171875,2978.75,3126.0,2970.5,3107.0,905266
2020-05-06,2698.7841796875,2987.699951171875,3065.0,2907.64990234375,2950.0,995972
2020-05-07,2633.430419921875,2915.35009765625,2980.0,2867.0,2977.699951171875,994651
2020-05-08,2705.06201171875,2994.64990234375,3037.0,2923.449951171875,2945.0,1102857
2020-05-11,2758.62744140625,3053.949951171875,3083.39990234375,2991.85009765625,3029.0,1095855
2020-05-12,2806.81884765625,3107.300048828125,3123.199951171875,3031.300048828125,3048.949951171875,1329390
2020-05-13,2781.751708984375,3079.550048828125,3188.0,3057.5,3180.0,850975
2020-05-14,2817.115966796875,3118.699951171875,3138.0,3031.699951171875,3065.0,777257
2020-05-15,2823.393798828125,3125.64990234375,3196.0,3115.0,3146.89990234375,870248
2020-05-18,2808.85107421875,3109.550048828125,3165.0,3098.10009765625,3110.0,730350
2020-05-19,2803.83740234375,3104.0,3147.89990234375,3086.050048828125,3130.199951171875,537217
2020-05-20,2825.38134765625,3127.85009765625,3159.0,3106.85009765625,3110.60009765625,439150
2020-05-21,2810.115478515625,3110.949951171875,3157.0,3099.0,3120.10009765625,574325
2020-05-22,2860.835693359375,3167.10009765625,3184.199951171875,3080.0,3104.0,630580
2020-05-26,2857.89990234375,3163.85009765625,3244.0,3141.0,3200.0,718134
2020-05-27,2908.891357421875,3220.300048828125,3238.949951171875,3141.0,3170.0,739328
2020-05-28,3001.885498046875,3323.25,3363.25,3189.35009765625,3217.5,1453514
2020-05-29,3052.10888671875,3378.85009765625,3417.0,3289.89990234375,3289.89990234375,1658714
2020-06-01,3102.69384765625,3434.85009765625,3470.0,3401.0,3416.0,883460
2020-06-02,3117.281982421875,3451.0,3480.0,3400.0,3434.89990234375,786444
2020-06-03,3170.84765625,3510.300048828125,3708.0,3471.199951171875,3601.0,3415126
2020-06-04,3116.69482421875,3450.35009765625,3555.0,3422.0,3510.0,1309771
2020-06-05,3131.463623046875,3466.699951171875,3497.949951171875,3402.199951171875,3475.0,1200548
2020-06-08,3095.422119140625,3426.800048828125,3513.25,3410.0,3486.0,768759
2020-06-09,3085.3955078125,3415.699951171875,3469.89990234375,3409.0,3434.89990234375,567611
2020-06-10,3050.43798828125,3377.0,3447.60009765625,3357.39990234375,3420.89990234375,628261
2020-06-11,3044.430908203125,3370.35009765625,3403.449951171875,3330.0,3389.89990234375,673105
2020-06-12,3040.546875,3366.050048828125,3443.0,3305.75,3333.0,1373475
2020-06-15,3032.552734375,3357.199951171875,3406.5,3343.449951171875,3351.0,609721
2020-06-16,3021.8486328125,3345.35009765625,3399.949951171875,3330.0,3381.050048828125,701355
2020-06-17,3072.5234375,3401.449951171875,3435.0,3355.050048828125,3357.85009765625,1100079
2020-06-18,3075.052734375,3404.25,3457.0,3381.550048828125,3415.0,898020
2020-06-19,3106.0361328125,3438.550048828125,3450.0,3382.0,3417.89990234375,782740
2020-06-22,3090.36376953125,3421.199951171875,3475.0,3416.0,3450.0,735172
2020-06-23,3131.7802734375,3467.050048828125,3504.89990234375,3426.300048828125,3429.949951171875,765553
2020-06-24,3113.126708984375,3446.39990234375,3504.89990234375,3440.0,3487.0,573266
2020-06-25,3116.739990234375,3450.39990234375,3474.39990234375,3420.0,3424.89990234375,546489
2020-06-26,3122.15966796875,3456.39990234375,3499.89990234375,3444.300048828125,3457.300048828125,448352
2020-06-29,3178.931884765625,3519.25,3544.85009765625,3445.800048828125,3452.800048828125,940186
2020-06-30,3255.305908203125,3603.800048828125,3615.0,3540.0,3542.0,1236537
2020-07-01,3203.05029296875,3545.949951171875,3611.0,3536.0,3605.0,586225
2020-07-02,3193.24951171875,3535.10009765625,3567.64990234375,3512.050048828125,3553.0,422319
2020-07-03,3196.18505859375,3538.35009765625,3579.949951171875,3515.0,3549.5,323231
2020-07-06,3273.958740234375,3624.449951171875,3646.0,3541.0,3560.0,538078
2020-07-07,3322.737060546875,3678.449951171875,3685.449951171875,3580.0,3636.0,664348
2020-07-08,3328.65380859375,3685.0,3712.5,3630.0,3675.550048828125,531417
2020-07-09,3318.3564453125,3673.60009765625,3699.0,3650.0,3690.0,397351
2020-07-10,3366.27587890625,3726.64990234375,3753.60009765625,3655.35009765625,3669.60009765625,706136
2020-07-13,3429.642578125,3796.800048828125,3835.0,3750.25,3760.0,1108644
2020-07-14,3374.04443359375,3735.25,3795.949951171875,3729.0,3795.550048828125,399210
2020-07-15,3363.205322265625,3723.25,3778.300048828125,3711.699951171875,3742.0,506574
2020-07-16,3481.98876953125,3854.75,3880.25,3689.550048828125,3729.0,987220
2020-07-17,3418.983642578125,3785.0,3938.0,3766.800048828125,3900.0,4503046
2020-07-20,3597.5205078125,3982.64990234375,3993.0,3807.199951171875,3859.0,3785159
2020-07-21,3505.157958984375,3880.39990234375,4010.0,3875.0,3999.0,1880670
2020-07-22,3437.0947265625,3805.050048828125,3924.39990234375,3791.050048828125,3914.800048828125,1019300
2020-07-23,3457.464111328125,3827.60009765625,3879.75,3820.0,3825.0,791770
2020-07-24,3449.198974609375,3818.449951171875,3849.89990234375,3768.0,3824.949951171875,665233
2020-07-27,3412.073486328125,3777.35009765625,3846.60009765625,3762.39990234375,3845.0,523512
2020-07-28,3409.724853515625,3774.75,3830.0,3763.35009765625,3780.300048828125,599914
2020-07-29,3427.745361328125,3794.699951171875,3853.0,3780.0,3797.699951171875,785425
2020-07-30,3437.90771484375,3805.949951171875,3874.39990234375,3790.5,3818.39990234375,855542
2020-07-31,3453.850830078125,3823.60009765625,3860.0,3801.10009765625,3811.0,681895
2020-08-03,3411.03466796875,3776.199951171875,3849.89990234375,3768.10009765625,3827.0,369180
2020-08-04,3448.431396484375,3817.60009765625,3855.0,3785.0,3800.0,642559
2020-08-05,3477.65283203125,3849.949951171875,3873.550048828125,3827.949951171875,3839.89990234375,569216
2020-08-06,3484.608154296875,3857.64990234375,3912.0,3845.0,3865.0,786063
2020-08-07,3554.297607421875,3934.800048828125,3945.0,3850.0,3865.0,1061884
2020-08-10,3561.52392578125,3942.800048828125,4005.0,3929.0,3959.949951171875,826722
2020-08-11,3504.390380859375,3879.550048828125,3970.0,3865.0,3950.0,422055
2020-08-12,3441.33984375,3809.75,3885.0,3800.0,3880.550048828125,619436
2020-08-13,3439.9853515625,3808.25,3857.85009765625,3792.050048828125,3823.800048828125,513264
2020-08-14,3433.752197265625,3801.35009765625,3840.0,3752.0,3828.0,537499
2020-08-17,3494.544677734375,3868.64990234375,3895.0,3802.0,3830.0,987819
2020-08-18,3535.7802734375,3914.300048828125,3940.0,3875.0,3880.0,768897
2020-08-19,3500.641357421875,3875.39990234375,3949.0,3865.64990234375,3943.64990234375,505661
2020-08-20,3494.047607421875,3868.10009765625,3910.199951171875,3837.25,3880.0,523854
2020-08-21,3507.28125,3882.75,3912.0,3865.050048828125,3896.0,401007
2020-08-24,3530.405517578125,3908.35009765625,3926.0,3894.199951171875,3912.0,444407
2020-08-25,3520.017333984375,3896.85009765625,3929.949951171875,3875.0,3918.0,358587
2020-08-26,3534.231201171875,3829.25,3857.35009765625,3799.10009765625,3845.0,608530
2020-08-27,3522.555419921875,3816.60009765625,3853.35009765625,3810.0,3840.0,385945
2020-08-28,3501.558349609375,3793.85009765625,3827.60009765625,3787.0,3819.0,512488
2020-08-31,3438.98193359375,3726.050048828125,3811.0,3684.0,3806.39990234375,600226
2020-09-01,3480.468994140625,3771.0,3787.75,3718.300048828125,3735.0,387446
2020-09-02,3506.496337890625,3799.199951171875,3813.60009765625,3752.0,3787.89990234375,305952
2020-09-03,3458.179443359375,3746.85009765625,3808.75,3740.0,3798.0,414160
2020-09-04,3420.338134765625,3705.85009765625,3809.0,3698.550048828125,3730.0,759852
2020-09-07,3437.135986328125,3724.050048828125,3750.0,3655.0,3732.89990234375,437318
2020-09-08,3444.1044921875,3731.60009765625,3762.449951171875,3711.25,3726.89990234375,379275
2020-09-09,3450.288330078125,3738.300048828125,3749.0,3686.10009765625,3690.0,332884
2020-09-10,3432.705810546875,3719.25,3765.5,3700.050048828125,3765.5,357927
2020-09-11,3481.62255859375,3772.25,3828.0,3720.0,3724.0,829715
2020-09-14,3432.936767578125,3719.5,3796.0,3711.0,3788.89990234375,397741
2020-09-15,3446.411865234375,3734.10009765625,3766.5,3715.0,3720.050048828125,366110
2020-09-16,3548.305908203125,3844.5,3860.0,3737.14990234375,3742.0,917526
2020-09-17,3521.6787109375,3815.64990234375,3890.949951171875,3768.75,3848.0,741010
2020-09-18,3504.927490234375,3797.5,3839.75,3774.85009765625,3837.699951171875,947698
2020-09-21,3349.68603515625,3629.300048828125,3795.0,3613.5,3790.0,604282
2020-09-22,3311.567626953125,3588.0,3678.0,3540.050048828125,3660.0,670648
2020-09-23,3345.62451171875,3624.89990234375,3652.89990234375,3562.800048828125,3618.89990234375,405856
2020-09-24,3334.410888671875,3612.75,3655.0,3560.199951171875,3590.0,517316
2020-09-25,3402.38671875,3686.39990234375,3716.949951171875,3615.0,3640.0,507368
2020-09-28,3449.411376953125,3737.35009765625,3778.0,3689.0,3710.89990234375,390640
2020-09-29,3448.94970703125,3736.85009765625,3796.0,3701.64990234375,3769.0,449330
2020-09-30,3505.52734375,3798.14990234375,3825.0,3714.050048828125,3734.0,535771
2020-10-01,3515.172119140625,3808.60009765625,3827.949951171875,3762.0,3820.0,336322
2020-10-05,3535.338134765625,3830.449951171875,3857.800048828125,3785.050048828125,3815.0,460889
2020-10-06,3475.715576171875,3765.85009765625,3879.949951171875,3752.0,3870.0,666856
2020-10-07,3494.26708984375,3785.949951171875,3838.0,3768.0,3780.0,590795
2020-10-08,3502.3427734375,3794.699951171875,3825.0,3771.5,3798.89990234375,371495
2020-10-09,3456.564208984375,3745.10009765625,3818.64990234375,3735.0,3807.0,347685
2020-10-12,3444.01171875,3731.5,3774.300048828125,3722.300048828125,3769.10009765625,286506
2020-10-13,3457.07177734375,3745.64990234375,3786.300048828125,3702.64990234375,3732.0,368886
2020-10-14,3497.8203125,3789.800048828125,3801.800048828125,3740.0,3743.0,545911
2020-10-15,3443.55029296875,3731.0,3835.949951171875,3715.0,3790.0,526411
2020-10-16,3458.50244140625,3747.199951171875,3779.0,3721.25,3748.949951171875,263967
2020-10-19,3481.806640625,3772.449951171875,3795.0,3740.0,3766.0,473267
2020-10-20,3279.402587890625,3553.14990234375,3694.0,3543.10009765625,3681.0,3187477
2020-10-21,3135.513671875,3397.25,3580.0,3382.0,3580.0,3538724
2020-10-22,3191.906494140625,3458.35009765625,3493.35009765625,3410.0,3410.0,2266246
2020-10-23,3202.42822265625,3469.75,3502.89990234375,3442.050048828125,3480.0,1022334
2020-10-26,3216.8720703125,3485.39990234375,3505.550048828125,3466.0,3482.0,893740
2020-10-27,3297.031005859375,3572.25,3588.0,3480.0,3480.0,1753963
2020-10-28,3268.8349609375,3541.699951171875,3599.800048828125,3524.949951171875,3572.199951171875,667035
2020-10-29,3260.481689453125,3532.64990234375,3556.0,3498.0,3538.0,654253
2020-10-30,3205.65869140625,3473.25,3549.85009765625,3460.64990234375,3540.0,475859
2020-11-02,3156.787841796875,3420.300048828125,3485.949951171875,3391.14990234375,3483.0,764391
2020-11-03,3141.4208984375,3403.64990234375,3457.25,3390.0,3445.0,623300
2020-11-04,3203.304931640625,3470.699951171875,3506.0,3411.89990234375,3423.0,714800
2020-11-05,3229.6552734375,3499.25,3530.0,3465.449951171875,3512.0,999876
2020-11-06,3242.853759765625,3513.550048828125,3555.0,3489.64990234375,3510.0,582470
2020-11-09,3274.926513671875,3548.300048828125,3570.0,3513.550048828125,3548.0,566460
2020-11-10,3238.054443359375,3508.35009765625,3572.0,3445.85009765625,3572.0,976298
2020-11-11,3223.65576171875,3492.75,3541.60009765625,3453.050048828125,3509.0,1141508
2020-11-12,3244.46875,3515.300048828125,3525.949951171875,3481.35009765625,3499.699951171875,615256
2020-11-13,3243.684326171875,3514.449951171875,3541.449951171875,3505.0,3517.0,473523
2020-11-14,3255.59033203125,3527.35009765625,3536.5,3515.0,3535.0,56492
2020-11-17,3239.392578125,3509.800048828125,3550.0,3504.39990234375,3541.0,694643
2020-11-18,3230.671142578125,3500.35009765625,3521.949951171875,3445.0,3507.800048828125,914389
2020-11-19,3240.8232421875,3511.35009765625,3549.0,3480.0,3489.0,739067
2020-11-20,3278.43359375,3552.10009765625,3577.75,3521.14990234375,3524.949951171875,1197247
2020-11-23,3283.324951171875,3557.39990234375,3599.0,3552.0,3575.0,952758
2020-11-24,3287.801513671875,3562.25,3593.0,3531.699951171875,3575.0,752974
2020-11-25,3281.848388671875,3555.800048828125,3579.85009765625,3531.5,3570.60009765625,385590
2020-11-26,3275.341552734375,3548.75,3572.89990234375,3490.0,3569.800048828125,741800
2020-11-27,3357.66943359375,3637.949951171875,3684.89990234375,3503.10009765625,3563.85009765625,5383773
2020-12-01,3349.732177734375,3629.35009765625,3702.5,3595.550048828125,3702.5,1042234
2020-12-02,3319.87451171875,3597.0,3648.0,3560.0,3637.0,680870
2020-12-03,3355.823486328125,3635.949951171875,3653.89990234375,3608.050048828125,3647.0,450558
2020-12-04,3367.129638671875,3648.199951171875,3672.0,3612.0,3637.0,482933
2020-12-07,3349.363037109375,3628.949951171875,3670.0,3612.10009765625,3650.0,492080
2020-12-08,3364.545166015625,3645.39990234375,3654.89990234375,3617.64990234375,3639.39990234375,413743
2020-12-09,3347.6552734375,3627.10009765625,3666.0,3619.10009765625,3648.89990234375,434686
2020-12-10,3451.626708984375,3739.75,3747.0,3624.0,3627.10009765625,1443681
2020-12-11,3445.166015625,3732.75,3777.0,3701.5,3746.85009765625,695958
2020-12-14,3485.96044921875,3776.949951171875,3792.0,3737.050048828125,3745.0,685712
2020-12-15,3475.438720703125,3765.550048828125,3797.699951171875,3725.699951171875,3775.0,648902
2020-12-16,3463.486328125,3752.60009765625,3786.0,3745.0,3766.199951171875,466183
2020-12-17,3442.39697265625,3729.75,3767.0,3721.0,3740.10009765625,488772
2020-12-18,3433.859619140625,3720.5,3759.800048828125,3690.0,3738.0,1043126
2020-12-21,3344.840087890625,3624.050048828125,3727.050048828125,3534.85009765625,3719.0,670146
2020-12-22,3350.700927734375,3630.39990234375,3662.39990234375,3541.10009765625,3620.0,662139
2020-12-23,3346.040283203125,3625.35009765625,3668.35009765625,3605.25,3641.60009765625,451656
2020-12-24,3339.4873046875,3618.25,3683.89990234375,3590.050048828125,3655.0,579767
2020-12-28,3325.919677734375,3603.550048828125,3646.14990234375,3598.0,3635.0,463358
2020-12-29,3316.45947265625,3593.300048828125,3623.25,3575.10009765625,3614.0,414932
2020-12-30,3307.783447265625,3583.89990234375,3605.85009765625,3564.0,3602.25,407808
2020-12-31,3300.815185546875,3576.35009765625,3601.75,3562.10009765625,3580.64990234375,459383
2021-01-01,3292.924072265625,3567.800048828125,3605.0,3563.050048828125,3575.0,453083
2021-01-04,3279.171875,3552.89990234375,3593.89990234375,3537.0,3589.0,698402
2021-01-05,3277.5107421875,3551.10009765625,3563.949951171875,3540.0,3549.0,725278
2021-01-06,3266.989013671875,3539.699951171875,3602.0,3510.0,3568.0,1099588
2021-01-07,3279.07958984375,3552.800048828125,3567.949951171875,3516.449951171875,3560.0,621487
2021-01-08,3299.800048828125,3575.25,3589.949951171875,3532.85009765625,3574.0,961239
2021-01-11,3334.503173828125,3612.85009765625,3625.0,3547.64990234375,3603.800048828125,1043630
2021-01-12,3351.854736328125,3631.64990234375,3648.800048828125,3586.300048828125,3624.0,893653
2021-01-13,3342.163818359375,3621.14990234375,3648.0,3600.0,3640.0,798273
2021-01-14,3383.051025390625,3665.449951171875,3704.89990234375,3619.60009765625,3623.0,1192074
2021-01-15,3330.99609375,3609.050048828125,3685.0,3571.0,3680.0,597621
2021-01-18,3329.888427734375,3607.85009765625,3665.0,3575.0,3609.050048828125,826497
2021-01-19,3323.796875,3601.25,3649.85009765625,3587.0,3628.75,594091
2021-01-20,3315.536376953125,3592.300048828125,3641.0,3585.0,3605.0,607449
2021-01-21,3351.0703125,3630.800048828125,3666.550048828125,3602.60009765625,3604.699951171875,834432
2021-01-22,3330.02685546875,3608.0,3690.0,3591.0,3649.0,791205
2021-01-25,3335.1494140625,3613.550048828125,3639.85009765625,3576.25,3633.85009765625,467367
2021-01-27,3332.56494140625,3610.75,3649.89990234375,3593.800048828125,3613.550048828125,646880
2021-01-28,3326.104248046875,3603.75,3650.0,3559.25,3588.699951171875,643832
2021-01-29,3231.363037109375,3501.10009765625,3620.800048828125,3480.199951171875,3605.199951171875,733173
2021-02-01,3249.498779296875,3520.75,3557.89990234375,3483.0,3539.0,544282
2021-02-02,3231.50146484375,3501.25,3554.0,3483.75,3547.89990234375,869950
2021-02-03,3245.576416015625,3516.5,3544.0,3501.0,3526.050048828125,786972
2021-02-04,3304.18408203125,3580.0,3608.050048828125,3511.050048828125,3521.949951171875,958717
2021-02-05,3268.78857421875,3541.64990234375,3616.0,3530.449951171875,3616.0,1159183
2021-02-08,3206.073974609375,3473.699951171875,3616.89990234375,3464.10009765625,3601.0,2388271
2021-02-09,3195.64404296875,3462.39990234375,3505.0,3455.0,3505.0,951124
2021-02-10,3160.9873046875,3424.85009765625,3485.10009765625,3417.050048828125,3467.89990234375,893690
2021-02-11,3195.967529296875,3462.75,3470.0,3420.0,3430.75,873772
2021-02-12,3157.664306640625,3421.25,3489.0,3409.050048828125,3480.0,618874
2021-02-15,3153.742431640625,3417.0,3445.0,3403.0,3429.0,513578
2021-02-16,3128.314697265625,3389.449951171875,3432.35009765625,3385.050048828125,3432.0,693631
2021-02-17,3104.825439453125,3364.0,3404.85009765625,3360.0,3370.0,866571
2021-02-18,3100.626220703125,3359.449951171875,3390.949951171875,3340.10009765625,3368.0,616156
2021-02-19,3074.552734375,3331.199951171875,3383.0,3320.0,3359.0,765676
2021-02-22,3083.781982421875,3341.199951171875,3373.75,3317.300048828125,3350.0,666371
2021-02-23,3078.936279296875,3335.949951171875,3368.0,3325.300048828125,3349.800048828125,484686
2021-02-24,3143.17431640625,3405.550048828125,3415.0,3341.0,3360.0,512568
2021-02-25,3142.666748046875,3405.0,3425.699951171875,3374.60009765625,3420.0,586357
2021-02-26,3104.5947265625,3363.75,3408.949951171875,3343.0,3389.0,748717
2021-03-01,3148.943115234375,3411.800048828125,3420.0,3367.050048828125,3371.5,377869
2021-03-02,3182.3076171875,3447.949951171875,3450.0,3395.0,3411.800048828125,383968
2021-03-03,3212.94970703125,3481.14990234375,3487.14990234375,3435.0,3460.0,409493
2021-03-04,3232.10107421875,3501.89990234375,3514.800048828125,3450.0,3450.0,537283
2021-03-05,3222.73291015625,3491.75,3506.64990234375,3460.75,3486.0,612423
2021-03-08,3196.3828125,3463.199951171875,3508.949951171875,3451.0,3493.60009765625,463984
2021-03-09,3162.7412109375,3426.75,3489.14990234375,3397.35009765625,3473.5,589556
2021-03-10,3212.211669921875,3480.35009765625,3489.0,3438.5,3451.89990234375,270942
2021-03-12,3169.662841796875,3434.25,3493.85009765625,3425.0,3491.89990234375,344205
2021-03-15,3184.569091796875,3450.39990234375,3456.550048828125,3399.0,3443.60009765625,311078
2021-03-16,3220.287353515625,3489.10009765625,3500.0,3456.050048828125,3462.60009765625,383099
2021-03-17,3200.720458984375,3467.89990234375,3499.0,3446.300048828125,3488.0,378136
2021-03-18,3174.647216796875,3439.64990234375,3487.89990234375,3427.39990234375,3480.0,430166
2021-03-19,3199.52099609375,3466.60009765625,3494.85009765625,3379.0,3424.60009765625,1312375
2021-03-22,3289.785888671875,3564.39990234375,3570.0,3440.10009765625,3440.10009765625,820046
2021-03-23,3293.4775390625,3568.39990234375,3578.0,3525.0,3570.0,461046
2021-03-24,3265.189453125,3537.75,3568.199951171875,3522.0,3536.0,480657
2021-03-25,3178.52392578125,3443.85009765625,3564.800048828125,3429.0,3535.0,486516
2021-03-26,3234.593017578125,3504.60009765625,3515.0,3455.35009765625,3455.35009765625,273033
2021-03-30,3337.410400390625,3616.0,3625.0,3510.050048828125,3514.0,567450
2021-03-31,3345.763427734375,3625.050048828125,3655.0,3592.5,3616.0,441583
2021-04-01,3339.7177734375,3618.5,3670.0,3610.25,3635.0,460658
2021-04-05,3415.261962890625,3700.35009765625,3720.0,3630.0,3635.0,807938
2021-04-06,3443.181640625,3730.60009765625,3736.39990234375,3680.0,3708.0,462351
2021-04-07,3515.1259765625,3808.550048828125,3820.0,3711.550048828125,3732.0,633677
2021-04-08,3580.98974609375,3816.75,3834.0,3761.050048828125,3780.0,613388
2021-04-09,3563.1162109375,3797.699951171875,3843.699951171875,3790.0,3816.75,526934
2021-04-12,3577.23681640625,3812.75,3850.0,3750.0,3777.949951171875,1108910
2021-04-13,3514.60986328125,3746.0,3847.0,3729.050048828125,3814.10009765625,411660
2021-04-15,3464.60205078125,3692.699951171875,3799.89990234375,3673.0,3751.0,494464
2021-04-16,3468.16748046875,3696.5,3733.949951171875,3676.550048828125,3695.5,251741
2021-04-19,3511.607666015625,3742.800048828125,3755.0,3653.050048828125,3685.0,560398
2021-04-20,3499.504150390625,3729.89990234375,3752.75,3690.10009765625,3731.89990234375,331477
2021-04-22,3520.239013671875,3752.0,3766.0,3692.14990234375,3725.10009765625,424370
2021-04-23,3424.821044921875,3650.300048828125,3760.89990234375,3640.5,3755.0,491834
2021-04-26,3320.58349609375,3539.199951171875,3662.0,3531.0,3661.10009765625,1031406
2021-04-27,3322.460205078125,3541.199951171875,3574.60009765625,3517.0,3572.699951171875,813608
2021-04-28,3263.867919921875,3478.75,3527.0,3469.0,3488.0,1498181
2021-04-29,3254.6259765625,3468.89990234375,3505.89990234375,3447.0,3496.75,611087
2021-04-30,3235.955322265625,3449.0,3468.35009765625,3437.0,3460.0,436187
2021-05-03,3226.8076171875,3439.25,3478.699951171875,3431.60009765625,3439.10009765625,570022
2021-05-04,3223.617919921875,3435.85009765625,3462.0,3420.0,3432.0,337838
2021-05-05,3238.39453125,3451.60009765625,3458.89990234375,3436.25,3441.10009765625,234116
2021-05-06,3238.817138671875,3452.050048828125,3491.5,3439.699951171875,3452.0,384450
2021-05-07,3247.44873046875,3461.25,3484.699951171875,3452.25,3484.699951171875,189156
