Date,Adj Close,Close,High,Low,Open,Volume
2020-08-20,586.9588012695312,726.4000244140625,732.0,716.2000122070312,720.0,6610632
2020-08-21,591.968505859375,732.5999755859375,736.6500244140625,730.0,731.0,4207706
2020-08-24,583.8074951171875,722.5,734.9500122070312,719.25,734.9500122070312,2385907
2020-08-25,596.81689453125,738.5999755859375,740.3499755859375,714.3499755859375,727.0,4585917
2020-08-26,592.1705322265625,732.8499755859375,741.0,727.0,740.9500122070312,3157074
2020-08-27,594.3927001953125,735.5999755859375,746.3499755859375,732.4500122070312,735.0,3207076
2020-08-28,607.9273071289062,752.3499755859375,758.3499755859375,740.0,741.0,4223327
2020-08-31,598.7561645507812,741.0,774.7000122070312,732.0999755859375,759.7000122070312,7224350
2020-09-01,588.1304931640625,727.8499755859375,752.5999755859375,722.7000122070312,739.0,3563888
2020-09-02,594.0695190429688,735.2000122070312,745.75,728.1500244140625,730.1500244140625,3467486
2020-09-03,613.7452392578125,759.5499877929688,762.0,733.0999755859375,739.9500122070312,4606227
2020-09-04,604.573974609375,748.2000122070312,758.4000244140625,743.5499877929688,747.0,2954845
2020-09-07,603.6851806640625,747.0999755859375,751.9000244140625,734.0499877929688,749.7000122070312,3367905
2020-09-08,607.8465576171875,752.25,769.0,745.0,748.5,5237241
2020-09-09,608.7354125976562,753.3499755859375,759.9500122070312,744.7000122070312,751.9500122070312,3038259
2020-09-10,606.0284423828125,750.0,758.4000244140625,739.2999877929688,756.6500244140625,3737568
2020-09-11,618.270263671875,765.1500244140625,770.5999755859375,747.5,749.4000244140625,4917946
2020-09-14,638.9561157226562,790.75,796.5999755859375,770.0,770.1500244140625,9021887
2020-09-15,639.2792358398438,791.1500244140625,803.0999755859375,775.0,790.75,6339704
2020-09-16,639.966064453125,792.0,794.25,784.0,792.0,4279003
2020-09-17,635.8855590820312,786.9500122070312,811.4500122070312,781.2999877929688,788.0,7591219
2020-09-18,650.1878051757812,804.6500244140625,808.7999877929688,788.0,793.0,6281494
2020-09-21,636.1279296875,787.25,830.0,784.2999877929688,807.0,10789179
2020-09-22,646.7938842773438,800.4500122070312,811.0,772.0,793.0,9053623
2020-09-23,640.814453125,793.0499877929688,812.4500122070312,783.0999755859375,812.4500122070312,6091530
2020-09-24,607.5233764648438,751.8499755859375,787.9500122070312,747.5499877929688,787.9500122070312,5929066
2020-09-25,624.088134765625,772.3499755859375,777.3499755859375,748.6500244140625,755.0499877929688,6986586
2020-09-28,629.7847900390625,779.4000244140625,784.4000244140625,772.0,779.3499755859375,3604366
2020-09-29,620.6943969726562,768.1500244140625,790.0,764.0,785.0,7041805
2020-09-30,639.7640380859375,791.75,794.7999877929688,765.6500244140625,773.0,5433474
2020-10-01,664.6111450195312,822.5,825.3499755859375,797.8499755859375,798.2000122070312,10104719
2020-10-05,679.7619018554688,841.25,850.9500122070312,821.8499755859375,822.5499877929688,8551125
2020-10-06,684.7314453125,847.4000244140625,854.9500122070312,832.5,854.9500122070312,4902535
2020-10-07,683.8829345703125,846.3499755859375,848.1500244140625,837.25,847.0,3943817
2020-10-08,695.155029296875,860.2999877929688,887.5499877929688,857.6500244140625,862.0,11398839
2020-10-09,690.1856079101562,854.1500244140625,862.4500122070312,845.25,860.5,5306496
2020-10-12,692.4076538085938,856.9000244140625,864.7999877929688,848.4000244140625,861.0,3343240
2020-10-13,701.5385131835938,868.2000122070312,879.9000244140625,851.0,856.9000244140625,7327471
2020-10-14,685.9030151367188,848.8499755859375,873.7999877929688,845.5999755859375,869.0,5346616
2020-10-15,656.4501342773438,812.4000244140625,858.3499755859375,806.7000122070312,853.0,8893099
2020-10-16,664.813232421875,822.75,828.2999877929688,798.7999877929688,813.2000122070312,7978964
2020-10-19,665.9445190429688,824.1500244140625,836.5999755859375,817.5999755859375,828.0,4558879
2020-10-20,686.7111206054688,849.8499755859375,852.9000244140625,819.5999755859375,820.5999755859375,7382532
2020-10-21,683.5193481445312,845.9000244140625,857.2000122070312,833.9500122070312,851.0999755859375,4818496
2020-10-22,676.6913452148438,837.4500122070312,853.9000244140625,828.7999877929688,844.8499755859375,3962610
2020-10-23,685.4182739257812,848.25,857.4500122070312,833.5499877929688,840.0,7356677
2020-10-26,661.9851684570312,819.25,854.7000122070312,814.0,830.0,9770648
2020-10-27,669.5806884765625,828.6500244140625,833.75,816.0,826.4000244140625,5479538
2020-10-28,649.9049072265625,804.2999877929688,836.4500122070312,801.0,830.0,6829067
2020-10-29,675.0433349609375,804.25,809.4000244140625,781.8499755859375,790.0,6477299
2020-10-30,682.6392822265625,813.2999877929688,818.6500244140625,802.7000122070312,806.7000122070312,6189261
2020-11-02,683.7724609375,814.6500244140625,824.7999877929688,809.4000244140625,821.4000244140625,4433983
2020-11-03,678.2747802734375,808.0999755859375,825.0,804.2999877929688,821.0,4599741
2020-11-04,694.0123901367188,826.8499755859375,836.0,812.5999755859375,816.0,5017595
2020-11-05,705.6375122070312,840.7000122070312,849.7000122070312,833.75,836.0,4269675
2020-11-06,714.4086303710938,851.1500244140625,854.0,824.0999755859375,835.0,4123331
2020-11-09,732.5384521484375,872.75,877.0,855.25,859.0,4297119
2020-11-10,689.3540649414062,821.2999877929688,872.0,819.0999755859375,872.0,6889383
2020-11-11,702.9515991210938,837.5,840.6500244140625,812.4500122070312,820.0,5387431
2020-11-12,707.77783203125,843.25,848.0,834.5499877929688,837.0,3150886
2020-11-13,704.0846557617188,838.8499755859375,845.7000122070312,833.3499755859375,838.0,2839192
2020-11-14,705.1758422851562,840.1500244140625,844.9500122070312,837.9500122070312,844.0,214282
2020-11-17,709.4564208984375,845.25,856.5,830.9000244140625,848.5499877929688,3635434
2020-11-18,701.7764892578125,836.0999755859375,844.9000244140625,830.1500244140625,844.0,2772377
2020-11-19,690.6971435546875,822.9000244140625,849.0,820.0,833.0,5593368
2020-11-20,702.9934692382812,837.5499877929688,844.9500122070312,826.4000244140625,829.0,6063818
2020-11-23,726.6630249023438,865.75,869.4000244140625,836.75,838.0,6251814
2020-11-24,736.6513061523438,877.6500244140625,890.0,864.2999877929688,870.0,7068121
2020-11-25,723.7254028320312,862.25,880.0,855.25,875.0,4445185
2020-11-26,719.3607788085938,857.0499877929688,867.9500122070312,846.7000122070312,866.5,5169423
2020-11-27,735.9797973632812,876.8499755859375,885.9500122070312,855.2999877929688,864.0,16482729
2020-12-01,761.5377807617188,907.2999877929688,914.1500244140625,871.6500244140625,900.0,5821698
2020-12-02,762.712890625,908.7000122070312,912.5,887.2000122070312,897.0499877929688,5516684
2020-12-03,768.126708984375,915.1500244140625,920.5999755859375,902.9500122070312,913.0,5705020
2020-12-04,774.7994384765625,923.0999755859375,929.2999877929688,907.0499877929688,915.0,4302626
2020-12-07,792.5936279296875,944.2999877929688,950.8499755859375,914.0,915.5,3973325
2020-12-08,782.521484375,932.2999877929688,947.2000122070312,922.7000122070312,945.0,4399638
2020-12-09,780.1712646484375,929.5,939.7000122070312,925.9000244140625,938.0,4157078
2020-12-10,778.32470703125,927.2999877929688,932.5999755859375,917.0999755859375,925.0,2608358
2020-12-11,771.6939086914062,919.4000244140625,931.0,916.4500122070312,922.2000122070312,2398423
2020-12-14,763.3004760742188,909.4000244140625,924.25,906.0499877929688,924.0,3239051
2020-12-15,778.1149291992188,927.0499877929688,928.6500244140625,898.4500122070312,900.3499755859375,3490143
2020-12-16,773.4984130859375,921.5499877929688,935.0,917.0,935.0,2799394
2020-12-17,780.6749267578125,930.0999755859375,932.75,912.4000244140625,921.5499877929688,2706570
2020-12-18,783.780517578125,933.7999877929688,947.0,928.2999877929688,935.0,5563979
2020-12-21,761.1600341796875,906.8499755859375,944.6500244140625,890.0,928.1500244140625,4187948
2020-12-22,792.8873901367188,944.6500244140625,948.9000244140625,903.2000122070312,910.0,5537682
2020-12-23,795.8250732421875,948.1500244140625,959.75,941.0,946.5499877929688,5456681
2020-12-24,795.0696411132812,947.25,956.0,934.7999877929688,951.0,2510775
2020-12-28,794.9437255859375,947.0999755859375,956.4500122070312,944.25,947.25,1870669
2020-12-29,810.5136108398438,965.6500244140625,968.25,943.8499755859375,948.0,4392641
2020-12-30,825.2861938476562,983.25,985.0,967.7999877929688,970.0,6389605
2020-12-31,816.8507080078125,973.2000122070312,986.4000244140625,968.7000122070312,981.9500122070312,2859399
2021-01-01,820.8375854492188,977.9500122070312,981.2000122070312,971.2000122070312,976.0,1268291
2021-01-04,840.9818725585938,1001.9500122070312,1005.0,975.0,980.5999755859375,3515825
2021-01-05,842.57666015625,1003.8499755859375,1007.9500122070312,991.2999877929688,1002.5,4040321
2021-01-06,836.9530029296875,997.1500244140625,1026.0,983.3499755859375,1004.0,4677359
2021-01-07,834.9385375976562,994.75,1010.0,988.5999755859375,1005.5,3354950
2021-01-08,882.2357177734375,1051.0999755859375,1060.0,1005.4500122070312,1007.75,9279370
2021-01-11,904.4782104492188,1077.5999755859375,1081.550048828125,1040.5,1062.0999755859375,6488791
2021-01-12,893.2310180664062,1064.199951171875,1077.6500244140625,1053.0,1077.5999755859375,4257926
2021-01-13,897.8054809570312,1069.6500244140625,1078.75,1050.050048828125,1074.0,4671772
2021-01-14,883.49462890625,1052.5999755859375,1064.0,1030.0,1064.0,4765344
2021-01-15,845.4723510742188,1007.2999877929688,1062.800048828125,1002.6500244140625,1049.5,6063896
2021-01-18,837.8762817382812,998.25,1013.7999877929688,991.9500122070312,998.0,4659705
2021-01-19,833.050048828125,992.5,1008.4500122070312,987.2000122070312,1006.5999755859375,4416027
2021-01-20,855.67041015625,1019.4500122070312,1023.4000244140625,997.0,997.0,4687853
2021-01-21,843.2901000976562,1004.7000122070312,1033.3499755859375,994.5,1026.0,3911527
2021-01-22,823.2716064453125,980.8499755859375,1005.0,975.0,1004.7000122070312,3922421
2021-01-25,815.885498046875,972.0499877929688,997.9000244140625,962.2000122070312,985.8499755859375,2751784
2021-01-27,836.9110107421875,997.0999755859375,1004.9000244140625,973.6500244140625,978.0,6975618
2021-01-28,823.901123046875,981.5999755859375,990.0,965.0,990.0,4274190
2021-01-29,806.9464721679688,961.4000244140625,995.9000244140625,956.0,990.0999755859375,4425911
2021-02-01,790.4532470703125,941.75,961.9000244140625,921.1500244140625,961.9000244140625,6321189
2021-02-02,803.421142578125,957.2000122070312,972.9000244140625,937.5,955.0,4971530
2021-02-03,823.7753295898438,981.4500122070312,1000.0,960.0999755859375,965.0,5640121
2021-02-04,813.4932861328125,969.2000122070312,988.0,964.2999877929688,987.9500122070312,4232910
2021-02-05,805.2677001953125,959.4000244140625,980.8499755859375,950.0499877929688,972.3499755859375,3077720
2021-02-08,824.6986083984375,982.5499877929688,993.0,960.5499877929688,969.7999877929688,3713579
2021-02-09,818.4453125,975.0999755859375,999.7999877929688,967.25,978.5999755859375,3086774
2021-02-10,818.2776489257812,974.9000244140625,980.25,957.5999755859375,975.5,2776301
2021-02-11,827.2584838867188,985.5999755859375,988.6500244140625,972.8499755859375,975.0,2070435
2021-02-12,831.9589233398438,991.2000122070312,1009.0,986.25,990.0,5863879
2021-02-15,821.8867797851562,979.2000122070312,996.0,977.5,996.0,2487825
2021-02-16,828.2658081054688,986.7999877929688,1000.0,973.5,990.0,3912433
2021-02-17,822.9359130859375,980.4500122070312,996.5999755859375,971.4000244140625,989.0,2227724
2021-02-18,848.2420654296875,1010.5999755859375,1015.5,981.5,982.0,6742595
2021-02-19,834.2670288085938,993.9500122070312,1019.2000122070312,972.6500244140625,1013.6500244140625,4357699
2021-02-22,797.96533203125,950.7000122070312,1011.0,941.9000244140625,998.9500122070312,5946290
2021-02-23,793.8106079101562,945.75,962.75,931.0,952.0,4120032
2021-02-24,805.8132934570312,960.0499877929688,963.9000244140625,936.6500244140625,950.0,1686531
2021-02-25,803.9246826171875,957.7999877929688,969.0,952.25,964.0,3682791
2021-02-26,771.2322387695312,918.8499755859375,948.8499755859375,915.0,945.0,5254937
2021-03-01,785.6270751953125,936.0,957.0,926.3499755859375,935.4500122070312,3429569
2021-03-02,811.730712890625,967.0999755859375,971.0,942.0,944.5,3703190
2021-03-03,819.2008666992188,976.0,980.2000122070312,961.4500122070312,972.2000122070312,3203532
2021-03-04,812.528076171875,968.0499877929688,994.7000122070312,955.5999755859375,960.0,5134954
2021-03-05,805.5195922851562,959.7000122070312,980.9000244140625,957.0,965.2000122070312,2618145
2021-03-08,812.90576171875,968.5,980.0,962.0,963.0,2880739
2021-03-09,829.3988647460938,988.1500244140625,998.5,961.5499877929688,973.0,2814747
2021-03-10,846.6892700195312,1008.75,1016.7999877929688,993.0,1002.0,5268496
2021-03-12,842.072998046875,1003.25,1024.5999755859375,996.1500244140625,1000.0,4674919
2021-03-15,861.7137451171875,1026.6500244140625,1029.949951171875,1002.0,1005.0,5203101
2021-03-16,861.6297607421875,1026.550048828125,1045.0,1021.0999755859375,1032.0,4797715
2021-03-17,856.1740112304688,1020.0499877929688,1043.199951171875,1015.5999755859375,1024.0,3477295
2021-03-18,836.1555786132812,996.2000122070312,1035.0,978.5999755859375,1034.0,3738712
2021-03-19,830.4901123046875,989.4500122070312,1000.75,975.1500244140625,992.0,6208000
2021-03-22,850.7182006835938,1013.5499877929688,1017.4000244140625,978.2999877929688,989.9000244140625,3873143
2021-03-23,850.969970703125,1013.8499755859375,1021.5,1000.5499877929688,1013.5499877929688,3782337
2021-03-24,832.7562866210938,992.1500244140625,1013.3499755859375,987.25,1003.75,2749823
2021-03-25,813.0736083984375,968.7000122070312,996.9000244140625,964.0999755859375,992.7000122070312,3654840
2021-03-26,831.7911376953125,991.0,997.7999877929688,977.0,977.9000244140625,2761824
2021-03-30,853.5300903320312,1016.9000244140625,1019.7999877929688,991.5,991.5,4300037
2021-03-31,832.1688232421875,991.4500122070312,1023.0,989.2000122070312,1023.0,3780505
2021-04-01,832.7562866210938,992.1500244140625,1007.7999877929688,986.0,1000.0,3555291
2021-04-05,837.4146118164062,997.7000122070312,1007.2000122070312,978.2000122070312,992.0,5118272
2021-04-06,832.084716796875,991.3499755859375,1008.0,988.5499877929688,1006.0,2395572
2021-04-07,841.3595581054688,1002.4000244140625,1005.6500244140625,982.0999755859375,992.0,2974419
2021-04-08,863.6860961914062,1029.0,1049.8499755859375,1005.0,1008.0,6737118
2021-04-09,883.8303833007812,1053.0,1056.800048828125,1016.5499877929688,1028.949951171875,6029994
2021-04-12,872.79296875,1039.8499755859375,1059.050048828125,1016.7999877929688,1051.0,7896295
2021-04-13,840.8978881835938,1001.8499755859375,1050.25,983.0,1045.0,6448995
2021-04-15,833.5956420898438,993.1500244140625,1007.7999877929688,970.2999877929688,1001.8499755859375,4373215
2021-04-16,847.9902954101562,1010.2999877929688,1013.5,996.0,998.0,2660763
2021-04-19,839.4290771484375,1000.0999755859375,1009.4000244140625,983.2999877929688,999.0999755859375,2777425
2021-04-20,825.4119873046875,983.4000244140625,1007.5,973.3499755859375,996.0,4028636
2021-04-22,812.3181762695312,967.7999877929688,985.5,960.6500244140625,973.5999755859375,5085190
2021-04-23,797.5457763671875,950.2000122070312,970.9500122070312,945.4000244140625,966.5,3916517
2021-04-26,807.6178588867188,962.2000122070312,970.0,937.0,951.0,5053998
2021-04-27,813.5352783203125,969.25,987.5999755859375,944.1500244140625,962.7000122070312,10497935
2021-04-28,820.3759765625,977.4000244140625,980.0,968.0,975.0,2968625
2021-04-29,819.9562377929688,976.9000244140625,985.0,970.5499877929688,985.0,2747579
2021-04-30,806.1070556640625,960.4000244140625,976.9000244140625,955.4000244140625,973.7999877929688,3129105
2021-05-03,803.8408203125,957.7000122070312,965.0,955.0,960.0,3506839
2021-05-04,806.1070556640625,960.4000244140625,969.9000244140625,955.5999755859375,964.0,4064221
2021-05-05,806.1070556640625,960.4000244140625,972.5999755859375,953.75,972.5999755859375,3041045
2021-05-06,820.8375854492188,977.9500122070312,984.7000122070312,957.8499755859375,965.0,4620827
2021-05-07,823.3555297851562,980.9500122070312,984.25,972.0999755859375,980.0,2002597
2021-05-10,831.371337890625,990.5,992.6500244140625,973.0999755859375,985.0,2036101
2021-05-11,820.0821533203125,977.0499877929688,986.9500122070312,970.5,984.0,2029457
2021-05-12,807.7437744140625,962.3499755859375,977.0,950.4000244140625,977.0,3070622
2021-05-14,799.2244262695312,952.2000122070312,966.4500122070312,941.4000244140625,963.0,2090820
2021-05-17,800.1896362304688,953.3499755859375,957.9500122070312,943.0,954.0,2281200
2021-05-18,814.7943725585938,970.75,979.0,957.0499877929688,960.3499755859375,2000985
2021-05-19,820.5858764648438,977.6500244140625,986.2999877929688,962.5999755859375,969.0,2152740
2021-05-20,816.7667236328125,973.0999755859375,984.7999877929688,965.2000122070312,984.7999877929688,1769194
2021-05-21,822.9779052734375,980.5,986.0,971.8499755859375,976.9500122070312,1534262
2021-05-24,825.6638793945312,983.7000122070312,994.0,975.0999755859375,979.7999877929688,1830838
2021-05-25,833.1759643554688,992.6500244140625,1001.7000122070312,983.7999877929688,990.0499877929688,2719646
2021-05-26,845.8920288085938,1007.7999877929688,1012.0,993.0,995.6500244140625,2013788
2021-05-27,855.9641723632812,1019.7999877929688,1032.0,1006.9000244140625,1007.0,6393813
2021-05-28,861.3778076171875,1026.25,1033.0,1012.5999755859375,1020.0,1839013
2021-05-31,857.5169677734375,1021.6500244140625,1032.0,1013.0,1025.0,1801746
2021-06-01,864.9450073242188,1030.5,1032.0,1013.3499755859375,1024.699951171875,1262702
2021-06-02,853.5719604492188,1016.9500122070312,1024.699951171875,994.0,1020.2000122070312,5252186
2021-06-03,851.3897094726562,1014.3499755859375,1020.75,1007.0,1016.9500122070312,2024676
2021-06-04,855.4606323242188,1019.2000122070312,1026.949951171875,1011.0,1019.5499877929688,2315912
2021-06-07,868.2186279296875,1034.4000244140625,1038.949951171875,1019.4500122070312,1024.949951171875,1745475
2021-06-08,887.8173217773438,1057.75,1060.9000244140625,1037.050048828125,1039.0,4517995
2021-06-09,883.200927734375,1052.25,1064.449951171875,1046.199951171875,1057.75,2163655
2021-06-10,893.8186645507812,1064.9000244140625,1074.0,1056.5,1059.699951171875,3934077
2021-06-11,900.6173095703125,1073.0,1082.4000244140625,1054.9000244140625,1064.9000244140625,4988857
2021-06-14,897.4697265625,1069.25,1079.3499755859375,1058.0,1073.0,2757666
2021-06-15,895.4553833007812,1066.8499755859375,1093.0,1061.6500244140625,1069.25,3484298
2021-06-16,897.3858642578125,1069.1500244140625,1077.949951171875,1055.0,1070.0,1881596
2021-06-17,906.7025756835938,1080.25,1084.699951171875,1057.050048828125,1059.949951171875,3161931
2021-06-18,898.6868286132812,1070.699951171875,1091.5999755859375,1055.0,1089.5,4396398
2021-06-21,892.1399536132812,1062.9000244140625,1070.050048828125,1055.0,1059.0,1074790
2021-06-22,887.3556518554688,1057.199951171875,1072.0,1053.699951171875,1061.050048828125,2437289
2021-06-23,886.7261352539062,1056.449951171875,1062.300048828125,1038.449951171875,1060.0,4130539
2021-06-24,906.4927978515625,1080.0,1082.300048828125,1052.5,1056.550048828125,3617010
2021-06-25,914.4664916992188,1089.5,1103.199951171875,1077.0,1087.4000244140625,3200049
2021-06-28,927.5603637695312,1105.0999755859375,1108.0,1081.0999755859375,1091.0,2143755
2021-06-29,913.33349609375,1088.1500244140625,1109.4000244140625,1083.0,1109.0,2956332
2021-06-30,919.46044921875,1095.449951171875,1105.0,1083.300048828125,1088.199951171875,1917370
2021-07-01,910.8153686523438,1085.1500244140625,1099.3499755859375,1081.0,1096.0,1459518
2021-07-02,914.3825073242188,1089.4000244140625,1097.5,1075.0,1087.0,1669409
2021-07-05,902.0023193359375,1074.6500244140625,1094.949951171875,1071.199951171875,1093.0,2597359
2021-07-06,880.9347534179688,1049.550048828125,1074.6500244140625,1047.75,1074.6500244140625,3865594
2021-07-07,877.87109375,1045.9000244140625,1059.5,1030.0999755859375,1049.550048828125,3713891
2021-07-08,889.8317260742188,1060.1500244140625,1063.4000244140625,1045.0,1049.0,2171947
2021-07-09,882.7813110351562,1051.75,1068.800048828125,1049.0,1055.199951171875,1889035
2021-07-12,886.85205078125,1056.5999755859375,1058.699951171875,1046.0999755859375,1057.0,3224820
2021-07-13,881.4382934570312,1050.1500244140625,1062.0,1048.0,1062.0,1908081
2021-07-14,905.2335815429688,1078.5,1080.0,1048.0,1054.0,3173326
2021-07-15,933.7294311523438,1112.449951171875,1119.699951171875,1076.4000244140625,1078.0,5922995
2021-07-16,925.9236450195312,1103.1500244140625,1118.300048828125,1083.050048828125,1112.4000244140625,2323939
2021-07-19,918.4114379882812,1094.199951171875,1110.449951171875,1086.0999755859375,1088.0,1409001
2021-07-20,912.5359497070312,1087.199951171875,1102.199951171875,1084.9000244140625,1095.949951171875,1230858
2021-07-22,964.0718383789062,1148.5999755859375,1152.5,1080.0,1080.0,7309727
2021-07-23,974.7589111328125,1131.0,1141.5,1115.0999755859375,1123.949951171875,2840803
2021-07-26,965.4507446289062,1120.199951171875,1138.550048828125,1116.550048828125,1131.0,984581
2021-07-27,966.010986328125,1120.8499755859375,1127.699951171875,1104.050048828125,1120.199951171875,1397105
2021-07-28,964.890625,1119.550048828125,1130.699951171875,1106.5,1124.0,2533035
2021-07-29,972.0009155273438,1127.800048828125,1141.3499755859375,1115.0999755859375,1128.699951171875,3821405
2021-07-30,1042.45751953125,1209.550048828125,1237.300048828125,1175.0,1185.0,20425030
2021-08-02,1043.4486083984375,1210.699951171875,1214.0,1195.550048828125,1210.0,2385223
2021-08-03,1056.8505859375,1226.25,1230.0,1210.0,1211.0,2603616
2021-08-04,1048.4473876953125,1216.5,1230.4000244140625,1213.699951171875,1225.199951171875,1938175
2021-08-05,1075.768310546875,1248.199951171875,1254.0,1217.0,1217.050048828125,5790873
2021-08-06,1089.90283203125,1264.5999755859375,1273.0,1243.050048828125,1252.0,3894726
2021-08-09,1109.595947265625,1287.449951171875,1306.800048828125,1266.0,1290.4000244140625,6585101
2021-08-10,1140.2783203125,1323.050048828125,1329.699951171875,1282.4000244140625,1288.0,6314469
2021-08-11,1140.752197265625,1323.5999755859375,1326.75,1298.3499755859375,1323.050048828125,3430349
2021-08-12,1195.006103515625,1386.550048828125,1394.800048828125,1317.75,1323.0,8613315
2021-08-13,1192.075927734375,1383.1500244140625,1390.0,1365.9000244140625,1380.0999755859375,4760344
2021-08-16,1178.88916015625,1367.8499755859375,1399.949951171875,1360.25,1381.949951171875,2912430
2021-08-17,1218.405517578125,1413.699951171875,1428.800048828125,1370.5,1372.0,8042970
2021-08-18,1217.371337890625,1412.5,1425.0,1404.25,1418.0,2939739
2021-08-20,1205.908447265625,1399.199951171875,1420.0,1370.6500244140625,1370.6500244140625,4051399
2021-08-23,1220.3878173828125,1416.0,1442.949951171875,1409.0,1415.449951171875,3987240
2021-08-24,1261.196533203125,1463.3499755859375,1467.0,1420.0,1421.9000244140625,5366923
2021-08-25,1260.98095703125,1463.0999755859375,1478.0,1450.0,1463.0,3105863
2021-08-26,1249.259765625,1449.5,1466.75,1444.0,1459.800048828125,1993944
2021-08-27,1245.7261962890625,1445.4000244140625,1457.0999755859375,1431.199951171875,1449.8499755859375,3097939
2021-08-30,1223.1456298828125,1419.199951171875,1455.0,1415.9000244140625,1450.0,2742699
2021-08-31,1247.66552734375,1447.6500244140625,1454.0,1406.949951171875,1424.800048828125,6392991
2021-09-01,1237.88330078125,1436.300048828125,1468.25,1427.5,1450.0,1829925
2021-09-02,1239.17626953125,1437.800048828125,1452.550048828125,1421.199951171875,1436.0,3860958
2021-09-03,1242.752685546875,1441.949951171875,1449.699951171875,1425.0999755859375,1444.0,1919590
2021-09-06,1259.300537109375,1461.1500244140625,1467.9000244140625,1436.0999755859375,1448.0,1801171
2021-09-07,1236.935302734375,1435.199951171875,1472.9000244140625,1432.300048828125,1468.949951171875,1940043
2021-09-08,1230.600830078125,1427.8499755859375,1442.3499755859375,1419.8499755859375,1440.199951171875,2256454
2021-09-09,1235.2547607421875,1433.25,1437.9000244140625,1414.0,1425.5999755859375,2303457
2021-09-13,1232.0228271484375,1429.5,1439.800048828125,1420.3499755859375,1436.0,1937241
2021-09-14,1251.45751953125,1452.050048828125,1457.0,1429.5,1435.0,1554999
2021-09-15,1262.4893798828125,1464.8499755859375,1480.0,1437.949951171875,1442.0999755859375,2410087
2021-09-16,1248.268798828125,1448.3499755859375,1469.0,1440.0,1464.8499755859375,1800078
2021-09-17,1251.02685546875,1451.550048828125,1472.0,1436.5999755859375,1451.0,2861623
2021-09-20,1233.57421875,1431.300048828125,1493.1500244140625,1426.3499755859375,1440.0,2526342
2021-09-21,1259.7745361328125,1461.699951171875,1466.449951171875,1420.4000244140625,1439.0,1713705
2021-09-22,1304.5047607421875,1513.5999755859375,1527.9000244140625,1456.5,1464.0,5145820
2021-09-23,1311.3134765625,1521.5,1531.0,1504.0,1525.0999755859375,2015302
2021-09-24,1305.495849609375,1514.75,1547.8499755859375,1511.050048828125,1530.0,3592146
2021-09-27,1262.1015625,1464.4000244140625,1525.0,1459.199951171875,1523.0,2728552
2021-09-28,1218.7071533203125,1414.050048828125,1465.0,1408.4000244140625,1464.4000244140625,3995669
2021-09-29,1202.5904541015625,1395.3499755859375,1408.949951171875,1372.75,1400.0,7948104
2021-09-30,1189.8780517578125,1380.5999755859375,1402.6500244140625,1377.0,1388.0,3856630
2021-10-01,1181.819580078125,1371.25,1384.0,1364.800048828125,1375.0,2661824
2021-10-04,1205.7791748046875,1399.050048828125,1405.550048828125,1372.050048828125,1384.699951171875,2538936
2021-10-05,1217.8453369140625,1413.050048828125,1421.0,1381.0,1399.0999755859375,2481825
2021-10-06,1194.2303466796875,1385.6500244140625,1426.9000244140625,1379.949951171875,1422.9000244140625,2769341
2021-10-07,1221.4219970703125,1417.199951171875,1423.300048828125,1375.6500244140625,1397.949951171875,1956325
2021-10-08,1241.0291748046875,1439.949951171875,1447.0,1418.5,1418.5,2665924
2021-10-11,1206.770263671875,1400.199951171875,1434.449951171875,1385.5999755859375,1420.0,3073366
2021-10-12,1184.5775146484375,1374.449951171875,1402.8499755859375,1361.0,1399.0,2965629
2021-10-13,1208.450927734375,1402.1500244140625,1410.0,1377.0,1386.9000244140625,1738985
2021-10-14,1233.143310546875,1430.800048828125,1459.5999755859375,1410.5,1432.0,4328124
2021-10-18,1275.244873046875,1479.6500244140625,1486.949951171875,1420.0,1420.0,3579606
2021-10-19,1326.482177734375,1539.0999755859375,1569.800048828125,1477.050048828125,1498.0,8645334
2021-10-20,1326.6544189453125,1539.300048828125,1576.5,1515.800048828125,1544.0,5159270
2021-10-21,1313.68359375,1524.25,1546.1500244140625,1476.050048828125,1546.1500244140625,4261416
2021-10-22,1307.8228759765625,1517.449951171875,1561.949951171875,1483.75,1531.0,5223521
2021-10-25,1313.5543212890625,1524.0999755859375,1535.0,1483.800048828125,1531.0,3890467
2021-10-26,1347.339111328125,1563.300048828125,1630.0,1543.0,1571.9000244140625,16978043
2021-10-27,1351.260498046875,1567.8499755859375,1587.0999755859375,1527.5,1561.8499755859375,3624131
2021-10-28,1321.4833984375,1533.300048828125,1582.8499755859375,1526.0,1578.0,3054565
2021-10-29,1273.693603515625,1477.8499755859375,1542.75,1467.800048828125,1527.3499755859375,3795495
2021-11-01,1311.8736572265625,1522.1500244140625,1529.9000244140625,1487.050048828125,1490.0,2271900
2021-11-02,1297.468017578125,1490.5999755859375,1522.949951171875,1488.050048828125,1522.25,2041689
2021-11-03,1304.387939453125,1498.550048828125,1537.699951171875,1493.5999755859375,1498.0,2697346
2021-11-04,1310.7423095703125,1505.8499755859375,1515.0,1501.0,1509.0,166444
2021-11-08,1354.5682373046875,1556.199951171875,1562.800048828125,1504.300048828125,1508.0,3050392
2021-11-09,1357.1796875,1559.199951171875,1572.0,1553.0,1561.0,2061369
2021-11-10,1363.62109375,1566.5999755859375,1573.3499755859375,1546.550048828125,1555.949951171875,1299996
