Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2020-04-01,129.57485961914062,166.39999389648438,172.75,164.5500030517578,171.6999969482422,18141970
2020-04-03,138.52987670898438,177.89999389648438,182.75,167.0,167.89999389648438,62867436
2020-04-07,141.3721160888672,181.5500030517578,185.6999969482422,173.64999389648438,185.6999969482422,36118591
2020-04-08,139.11390686035156,178.64999389648438,184.0,176.64999389648438,180.85000610351562,37561082
2020-04-09,144.25328063964844,185.25,186.25,180.0,184.0,42626960
2020-04-13,141.4110565185547,181.60000610351562,186.64999389648438,181.0500030517578,184.5,17744169
2020-04-15,147.44593811035156,189.35000610351562,193.75,182.6999969482422,184.0500030517578,49092699
2020-04-16,145.1098175048828,186.35000610351562,191.1999969482422,185.4499969482422,189.64999389648438,27080032
2020-04-17,146.47254943847656,188.10000610351562,191.39999389648438,186.9499969482422,190.4499969482422,26667421
2020-04-20,140.710205078125,180.6999969482422,189.9499969482422,179.5,189.9499969482422,35764287
2020-04-21,139.85366821289062,179.60000610351562,184.3000030517578,176.0500030517578,178.0,23333661
2020-04-22,141.9171905517578,182.25,183.5500030517578,176.0,179.0,25163402
2020-04-23,140.59341430664062,180.5500030517578,184.0,179.64999389648438,182.9499969482422,32968029
2020-04-24,140.2040557861328,180.0500030517578,182.8000030517578,179.3000030517578,181.0,18049697
2020-04-27,140.04830932617188,179.85000610351562,182.3000030517578,179.3000030517578,180.25,13085703
2020-04-28,139.7368621826172,179.4499969482422,180.8000030517578,178.0500030517578,180.0,17802635
2020-04-29,141.8393096923828,182.14999389648438,182.89999389648438,179.64999389648438,180.5,21461067
2020-04-30,141.761474609375,182.0500030517578,184.89999389648438,180.4499969482422,184.89999389648438,30164713
2020-05-04,135.5319061279297,174.0500030517578,181.75,170.64999389648438,181.75,30294317
2020-05-05,135.41506958007812,173.89999389648438,177.4499969482422,172.0,175.0,17707577
2020-05-06,127.62814331054688,163.89999389648438,171.39999389648438,160.5,171.39999389648438,65586734
2020-05-07,125.36993408203125,161.0,165.85000610351562,160.5,164.0,24249585
2020-05-08,123.22852325439453,158.25,164.14999389648438,157.10000610351562,163.9499969482422,25307015
2020-05-11,123.38424682617188,158.4499969482422,163.5,158.0,160.0,18095473
2020-05-12,128.5236358642578,165.0500030517578,165.89999389648438,157.5,158.4499969482422,21387527
2020-05-13,128.7961883544922,165.39999389648438,173.60000610351562,164.5,173.39999389648438,20015124
2020-05-14,127.55027770996094,163.8000030517578,168.25,161.9499969482422,164.5,14949993
2020-05-15,128.21214294433594,164.64999389648438,165.5,161.14999389648438,162.1999969482422,14950243
2020-05-18,128.29002380371094,164.75,167.3000030517578,163.14999389648438,166.0,20801299
2020-05-19,132.9622039794922,170.75,171.64999389648438,165.10000610351562,166.5,20142171
2020-05-20,136.85568237304688,175.75,177.0,171.0,171.9499969482422,25320734
2020-05-21,147.1344451904297,188.9499969482422,190.4499969482422,172.64999389648438,175.60000610351562,58382197
2020-05-22,145.1098175048828,186.35000610351562,191.89999389648438,184.60000610351562,188.0,39013770
2020-05-26,149.27587890625,191.6999969482422,194.9499969482422,187.8000030517578,190.0,53233404
2020-05-27,149.62628173828125,192.14999389648438,193.89999389648438,186.89999389648438,192.5,24546119
2020-05-28,148.45823669433594,190.64999389648438,192.89999389648438,189.0,192.3000030517578,24578072
2020-05-29,153.6754913330078,197.35000610351562,198.0,189.0,190.4499969482422,35834621
2020-06-01,156.1673126220703,200.5500030517578,205.25,199.0,201.0,28508405
2020-06-02,153.59762573242188,197.25,201.89999389648438,196.6999969482422,201.89999389648438,22631373
2020-06-03,153.16934204101562,196.6999969482422,200.89999389648438,195.60000610351562,200.0,18979188
2020-06-04,155.8558349609375,200.14999389648438,202.5,195.0,197.75,21996048
2020-06-05,155.73902893066406,200.0,202.0,198.64999389648438,201.8000030517578,14629659
2020-06-08,153.90908813476562,197.64999389648438,203.64999389648438,197.0,202.89999389648438,19551313
2020-06-09,154.57098388671875,198.5,206.1999969482422,197.64999389648438,198.25,39914264
2020-06-10,154.99928283691406,199.0500030517578,203.14999389648438,198.3000030517578,199.4499969482422,27199665
2020-06-11,151.26153564453125,194.25,201.25,193.60000610351562,200.0,19847133
2020-06-12,150.98899841308594,193.89999389648438,195.1999969482422,187.85000610351562,188.9499969482422,22562768
2020-06-15,145.771728515625,187.1999969482422,193.9499969482422,186.3000030517578,193.89999389648438,24462536
2020-06-16,144.05859375,185.0,190.9499969482422,181.89999389648438,190.8000030517578,27636105
2020-06-17,141.0995635986328,181.1999969482422,185.0,180.6999969482422,184.0,24027295
2020-06-18,145.3045196533203,186.60000610351562,187.5,180.6999969482422,181.1999969482422,28887489
2020-06-19,143.31884765625,184.0500030517578,187.9499969482422,183.60000610351562,187.10000610351562,30531449
2020-06-22,144.05859375,185.0,187.5,183.14999389648438,186.5,31395991
2020-06-23,144.72052001953125,185.85000610351562,187.5,184.75,185.39999389648438,26546793
2020-06-24,149.39266967773438,191.85000610351562,194.6999969482422,186.14999389648438,187.39999389648438,54652978
2020-06-25,157.37428283691406,202.10000610351562,203.5,191.64999389648438,192.25,75574255
2020-06-26,152.0012969970703,195.1999969482422,209.39999389648438,193.3000030517578,206.0,71956002
2020-06-29,153.59762573242188,197.25,203.0,196.1999969482422,202.5,91503336
2020-06-30,151.57301330566406,194.64999389648438,199.39999389648438,194.0,199.39999389648438,41210494
2020-07-01,157.9972381591797,202.89999389648438,203.85000610351562,194.64999389648438,194.64999389648438,44297953
2020-07-02,160.29440307617188,205.85000610351562,206.75,202.5500030517578,204.4499969482422,39320871
2020-07-03,161.61817932128906,207.5500030517578,208.5,206.0,208.0,37893277
2020-07-06,163.58316040039062,199.8000030517578,201.9499969482422,198.9499969482422,200.35000610351562,34710176
2020-07-07,159.03915405273438,194.25,200.5,194.0,200.0,31263172
2020-07-08,160.7175750732422,196.3000030517578,197.9499969482422,194.25,194.25,21274354
2020-07-09,160.0216522216797,195.4499969482422,197.0,194.14999389648438,196.89999389648438,18769502
2020-07-10,159.12103271484375,194.35000610351562,196.5,194.0,195.14999389648438,16191544
2020-07-13,161.7410125732422,197.5500030517578,198.75,195.10000610351562,195.89999389648438,20297515
2020-07-14,160.3900909423828,195.89999389648438,199.5,192.75,197.39999389648438,18474376
2020-07-15,162.68252563476562,198.6999969482422,200.0,194.5,196.35000610351562,23776757
2020-07-16,158.711669921875,193.85000610351562,198.85000610351562,192.0,198.6999969482422,22144320
2020-07-17,158.8754119873047,194.0500030517578,195.39999389648438,193.0,193.3000030517578,14882294
2020-07-20,157.77012634277344,192.6999969482422,195.35000610351562,192.35000610351562,195.0,18914963
2020-07-21,157.40171813964844,192.25,194.1999969482422,191.5,192.10000610351562,28010715
2020-07-22,160.92227172851562,196.5500030517578,197.89999389648438,192.5,193.0,32572133
2020-07-23,164.3199920654297,200.6999969482422,201.5,196.8000030517578,197.64999389648438,31488108
2020-07-24,163.4193878173828,199.60000610351562,201.6999969482422,197.3000030517578,201.0,60183102
2020-07-27,160.79945373535156,196.39999389648438,200.5,195.14999389648438,200.5,22645697
2020-07-28,159.98072814941406,195.39999389648438,198.64999389648438,195.0500030517578,197.0,19287132
2020-07-29,161.04507446289062,196.6999969482422,198.1999969482422,193.39999389648438,193.4499969482422,14831635
2020-07-30,158.3023223876953,193.35000610351562,198.39999389648438,192.5,198.39999389648438,16315231
2020-07-31,158.95730590820312,194.14999389648438,196.9499969482422,193.5,193.5,16652851
2020-08-03,157.68826293945312,192.60000610351562,194.0,191.89999389648438,194.0,13265411
2020-08-04,158.54791259765625,193.64999389648438,195.8000030517578,192.60000610351562,192.60000610351562,17187619
2020-08-05,157.85198974609375,192.8000030517578,194.60000610351562,191.6999969482422,194.5,48768332
2020-08-06,159.93978881835938,195.35000610351562,195.60000610351562,193.10000610351562,194.1999969482422,17886089
2020-08-07,160.51290893554688,196.0500030517578,197.0,194.14999389648438,195.5,20911818
2020-08-10,162.80535888671875,198.85000610351562,199.64999389648438,196.39999389648438,196.39999389648438,16474505
2020-08-11,166.24404907226562,203.0500030517578,207.6999969482422,200.0,200.0,55142972
2020-08-12,167.18557739257812,204.1999969482422,204.89999389648438,200.39999389648438,202.5,21287010
2020-08-13,164.93405151367188,201.4499969482422,204.1999969482422,197.10000610351562,203.5,22698888
2020-08-14,160.79945373535156,196.39999389648438,203.35000610351562,195.5,201.60000610351562,28751298
2020-08-17,162.7234649658203,198.75,199.5,196.85000610351562,198.0500030517578,11740766
2020-08-18,162.55972290039062,198.5500030517578,199.89999389648438,197.25,199.89999389648438,12488159
2020-08-19,162.4778594970703,198.4499969482422,201.6999969482422,198.10000610351562,198.60000610351562,15474353
2020-08-20,160.3082275390625,195.8000030517578,197.1999969482422,194.5500030517578,197.0,16910449
2020-08-21,161.12693786621094,196.8000030517578,199.1999969482422,196.3000030517578,198.0,17233813
2020-08-24,161.04507446289062,196.6999969482422,199.0,196.35000610351562,197.25,14737317
2020-08-25,159.98072814941406,195.39999389648438,198.3000030517578,195.10000610351562,197.25,15199264
2020-08-26,159.61228942871094,194.9499969482422,196.5500030517578,193.64999389648438,196.5,22631175
2020-08-27,159.03915405273438,194.25,198.89999389648438,193.89999389648438,198.5,47212216
2020-08-28,160.10353088378906,195.5500030517578,196.3000030517578,194.0500030517578,194.60000610351562,34645487
2020-08-31,156.46014404296875,191.10000610351562,199.0,190.0,199.0,96994911
2020-09-01,155.72329711914062,190.1999969482422,192.35000610351562,188.25,191.10000610351562,39779151
2020-09-02,156.66485595703125,191.35000610351562,193.0,189.64999389648438,191.3000030517578,20585374
2020-09-03,156.8695526123047,191.60000610351562,193.25,190.0,191.39999389648438,15691462
2020-09-04,152.8577117919922,186.6999969482422,190.0,185.6999969482422,190.0,41389019
2020-09-07,154.8226776123047,189.10000610351562,190.5,180.8000030517578,187.25,32660563
2020-09-08,154.04490661621094,188.14999389648438,190.5500030517578,184.60000610351562,189.60000610351562,25589032
2020-09-09,150.4833984375,183.8000030517578,186.25,182.3000030517578,185.5,27829564
2020-09-10,151.3839874267578,184.89999389648438,185.6999969482422,183.1999969482422,184.10000610351562,17784303
2020-09-11,150.606201171875,183.9499969482422,186.5,182.75,184.89999389648438,19255948
2020-09-14,150.11497497558594,183.35000610351562,185.85000610351562,183.0,185.8000030517578,30992032
2020-09-15,148.84593200683594,181.8000030517578,184.1999969482422,180.8000030517578,184.0,30771790
2020-09-16,147.9043731689453,180.64999389648438,183.5,180.0500030517578,181.85000610351562,50641398
2020-09-17,146.22596740722656,178.60000610351562,181.5,177.8000030517578,180.8000030517578,33933262
2020-09-18,146.6353302001953,179.10000610351562,179.85000610351562,177.0,179.5500030517578,29782789
2020-09-21,143.892578125,175.75,180.60000610351562,175.0500030517578,180.0,23891325
2020-09-22,142.62355041503906,174.1999969482422,176.75,173.75,175.75,18529108
2020-09-23,141.231689453125,172.5,177.5500030517578,171.6999969482422,174.9499969482422,61785000
2020-09-24,136.3602294921875,166.5500030517578,171.75,166.14999389648438,171.6999969482422,31486355
2020-09-25,139.7989044189453,170.75,171.1999969482422,167.0,168.89999389648438,26625318
2020-09-28,141.88668823242188,173.3000030517578,174.8000030517578,170.5,171.0,23194638
2020-09-29,138.69358825683594,169.39999389648438,174.75,169.0,174.75,25615786
2020-09-30,140.5767059326172,171.6999969482422,172.10000610351562,168.6999969482422,170.0,18481590
2020-10-01,139.88076782226562,170.85000610351562,174.60000610351562,170.10000610351562,174.5,19756417
2020-10-05,138.57080078125,169.25,172.8000030517578,168.75,171.10000610351562,24298942
2020-10-06,139.1029815673828,169.89999389648438,171.60000610351562,168.10000610351562,169.5,21885190
2020-10-07,138.77549743652344,169.5,170.89999389648438,169.0,170.0,16286540
2020-10-08,136.85145568847656,167.14999389648438,170.39999389648438,166.89999389648438,170.10000610351562,25502126
2020-10-09,137.4246063232422,167.85000610351562,168.89999389648438,166.35000610351562,167.5,22373277
2020-10-12,140.98606872558594,172.1999969482422,175.1999969482422,170.0,170.5,66250422
2020-10-13,139.30764770507812,170.14999389648438,174.85000610351562,169.5,172.85000610351562,35684395
2020-10-14,137.38365173339844,167.8000030517578,171.0,167.0500030517578,170.5500030517578,38216229
2020-10-15,135.1321258544922,165.0500030517578,167.8000030517578,164.5500030517578,167.6999969482422,27116799
2020-10-16,135.66429138183594,165.6999969482422,166.8000030517578,163.8000030517578,165.5,20227056
2020-10-19,137.75205993652344,168.25,168.89999389648438,166.14999389648438,166.8000030517578,19016521
2020-10-20,137.09707641601562,167.4499969482422,168.3000030517578,166.6999969482422,168.0,16148741
2020-10-21,137.26083374023438,167.64999389648438,168.89999389648438,166.60000610351562,168.14999389648438,16478833
2020-10-22,137.99771118164062,168.5500030517578,169.10000610351562,167.0,167.5500030517578,22044107
2020-10-23,139.7989044189453,170.75,171.0,167.75,168.9499969482422,20145584
2020-10-26,137.99771118164062,168.5500030517578,171.60000610351562,168.25,171.5,16080575
2020-10-27,136.8924102783203,167.1999969482422,169.3000030517578,166.75,168.5,45885092
2020-10-28,135.50054931640625,165.5,168.5,165.0,168.5,16820774
2020-10-29,134.14962768554688,163.85000610351562,165.9499969482422,163.4499969482422,165.0,21007139
2020-10-30,135.29586791992188,165.25,166.8000030517578,163.35000610351562,164.0,16347325
2020-11-02,136.5239715576172,166.75,167.1999969482422,164.4499969482422,166.8000030517578,14370649
2020-11-03,139.26673889160156,170.10000610351562,170.75,167.10000610351562,167.1999969482422,22602903
2020-11-04,139.02110290527344,169.8000030517578,171.8000030517578,168.1999969482422,170.0500030517578,18808819
2020-11-05,143.0738525390625,174.75,175.0,170.1999969482422,171.25,26997641
2020-11-06,142.4188690185547,173.9499969482422,177.1999969482422,173.39999389648438,176.5,34252005
2020-11-09,141.47732543945312,172.8000030517578,177.3000030517578,171.85000610351562,173.9499969482422,35286484
2020-11-10,146.0212860107422,178.35000610351562,179.5500030517578,171.85000610351562,175.0,57459436
2020-11-11,151.71148681640625,185.3000030517578,185.89999389648438,178.60000610351562,179.60000610351562,63318644
2020-11-12,153.92208862304688,188.0,188.75,183.85000610351562,185.1999969482422,46367792
2020-11-13,153.1852264404297,187.10000610351562,188.8000030517578,185.5500030517578,187.1999969482422,28198725
2020-11-14,154.413330078125,188.60000610351562,190.0,188.0500030517578,189.0500030517578,7767144
2020-11-17,153.389892578125,187.35000610351562,189.39999389648438,186.39999389648438,189.0,20950589
2020-11-18,150.68807983398438,184.0500030517578,188.4499969482422,182.75,186.8000030517578,26595992
2020-11-19,153.8402099609375,187.89999389648438,191.8000030517578,182.6999969482422,182.8000030517578,48984610
2020-11-20,156.95138549804688,191.6999969482422,192.0,186.0500030517578,188.8000030517578,45307312
2020-11-23,156.25547790527344,190.85000610351562,192.5,188.64999389648438,192.0,23180456
2020-11-24,160.10353088378906,195.5500030517578,196.4499969482422,190.60000610351562,190.60000610351562,45411815
2020-11-25,158.711669921875,193.85000610351562,197.9499969482422,192.5,196.0,41659179
2020-11-26,159.48947143554688,194.8000030517578,195.85000610351562,192.5500030517578,195.10000610351562,24222956
2020-11-27,158.54791259765625,193.64999389648438,195.75,193.1999969482422,194.4499969482422,31385396
2020-12-01,159.16197204589844,194.39999389648438,196.35000610351562,192.39999389648438,195.0,15893346
2020-12-02,160.43099975585938,195.9499969482422,198.75,193.5500030517578,195.0,28425948
2020-12-03,160.6356658935547,196.1999969482422,197.1999969482422,194.5500030517578,197.1999969482422,28009042
2020-12-04,162.27317810058594,198.1999969482422,199.35000610351562,196.5,196.85000610351562,22152332
2020-12-07,166.32589721679688,203.14999389648438,203.75,197.60000610351562,198.1999969482422,35693450
2020-12-08,165.75279235839844,202.4499969482422,204.6999969482422,199.5500030517578,203.89999389648438,30853963
2020-12-09,168.1680450439453,205.39999389648438,207.8000030517578,204.64999389648438,205.0,39684395
2020-12-10,174.1448211669922,212.6999969482422,213.64999389648438,203.14999389648438,206.64999389648438,65227495
2020-12-11,177.09225463867188,216.3000030517578,217.9499969482422,213.35000610351562,214.4499969482422,60322445
2020-12-14,176.76475524902344,215.89999389648438,218.60000610351562,215.0,217.9499969482422,26990063
2020-12-15,174.8407745361328,213.5500030517578,216.39999389648438,211.60000610351562,215.25,23255609
2020-12-16,175.20916748046875,214.0,215.5500030517578,213.5,213.75,19551630
2020-12-17,174.431396484375,213.0500030517578,215.10000610351562,211.25,214.1999969482422,22386185
2020-12-18,175.61854553222656,214.5,215.9499969482422,209.75,213.10000610351562,23775053
2020-12-21,166.16217041015625,202.9499969482422,214.6999969482422,199.14999389648438,214.5,41834797
2020-12-22,166.53060913085938,203.39999389648438,206.25,196.89999389648438,203.10000610351562,40986353
2020-12-23,170.0920867919922,207.75,208.25,202.0,203.0,23695667
2020-12-24,170.78802490234375,208.60000610351562,210.64999389648438,205.60000610351562,210.0,22768284
2020-12-28,171.52487182617188,209.5,210.1999969482422,207.85000610351562,209.0,15741000
2020-12-29,173.20327758789062,211.5500030517578,213.5,210.10000610351562,210.5,26546469
2020-12-30,172.87579345703125,211.14999389648438,213.5,209.5500030517578,212.6999969482422,18925262
2020-12-31,171.11549377441406,209.0,211.3000030517578,208.5500030517578,210.5500030517578,18245270
2021-01-01,175.08636474609375,213.85000610351562,214.1999969482422,209.3000030517578,209.89999389648438,19527333
2021-01-04,174.71792602539062,213.39999389648438,216.0,212.10000610351562,214.0,26891799
2021-01-05,173.12139892578125,211.4499969482422,213.25,210.60000610351562,212.4499969482422,18024083
2021-01-06,168.1680450439453,205.39999389648438,211.5,204.5,211.4499969482422,49067837
2021-01-07,166.0393524169922,202.8000030517578,207.60000610351562,202.10000610351562,206.10000610351562,34952401
2021-01-08,164.97499084472656,201.5,206.0,200.25,204.35000610351562,56427360
2021-01-11,165.79371643066406,202.5,206.10000610351562,201.25,204.0,42970983
2021-01-12,169.02772521972656,206.4499969482422,206.89999389648438,201.60000610351562,203.0,35617404
2021-01-13,172.9576416015625,211.25,213.0,205.25,207.4499969482422,63925996
2021-01-14,175.3319549560547,214.14999389648438,216.5,211.60000610351562,212.0,48304263
2021-01-15,178.36129760742188,217.85000610351562,218.5,211.1999969482422,214.89999389648438,58321158
2021-01-18,179.91688537597656,219.75,222.0,214.60000610351562,218.39999389648438,67607822
2021-01-19,179.18003845214844,218.85000610351562,221.6999969482422,217.5,221.0,31785089
2021-01-20,178.19757080078125,217.64999389648438,219.0,215.6999969482422,218.5,44672447
2021-01-21,174.96356201171875,213.6999969482422,219.5,212.1999969482422,219.0,28999164
2021-01-22,172.50735473632812,210.6999969482422,214.75,209.14999389648438,214.0,24712182
2021-01-25,170.1330108642578,207.8000030517578,212.5,206.85000610351562,212.0,24967899
2021-01-27,172.4664306640625,210.64999389648438,212.64999389648438,207.10000610351562,208.0,48471357
2021-01-28,169.15054321289062,206.60000610351562,211.0,205.75,209.25,22131983
2021-01-29,166.40777587890625,203.25,208.8000030517578,202.35000610351562,208.5500030517578,23764654
2021-02-01,176.80569458007812,215.9499969482422,217.9499969482422,201.8000030517578,204.0,57744414
2021-02-02,178.64785766601562,218.1999969482422,223.5,217.0,220.0,48457781
2021-02-03,177.46067810058594,216.75,222.0,215.6999969482422,221.5,53643263
2021-02-04,188.26797485351562,229.9499969482422,231.39999389648438,216.0,216.10000610351562,105818897
2021-02-05,191.87042236328125,234.35000610351562,238.85000610351562,227.25,232.14999389648438,125490301
2021-02-08,190.84701538085938,233.10000610351562,238.0500030517578,231.5,237.5,41495834
2021-02-09,187.4901885986328,229.0,239.1999969482422,228.1999969482422,234.60000610351562,70655961
2021-02-10,186.3030242919922,227.5500030517578,231.10000610351562,223.10000610351562,229.0,47283127
2021-02-11,185.4024200439453,226.4499969482422,229.3000030517578,224.5,229.0,43631374
2021-02-12,178.0338134765625,217.4499969482422,225.75,215.8000030517578,225.75,110568108
2021-02-15,178.97535705566406,218.60000610351562,221.0,217.5,218.4499969482422,31776555
2021-02-16,178.6887969970703,218.25,221.8000030517578,217.25,219.0500030517578,29148891
2021-02-17,178.27944946289062,217.75,218.39999389648438,216.5500030517578,217.60000610351562,19850516
2021-02-18,179.18003845214844,218.85000610351562,220.60000610351562,217.89999389648438,218.1999969482422,24070563
2021-02-19,176.80569458007812,215.9499969482422,218.89999389648438,214.0,218.85000610351562,28125203
2021-02-22,173.53695678710938,207.0500030517578,212.0,206.0,212.0,51546288
2021-02-23,174.7522735595703,208.5,210.5500030517578,207.0,208.0,26675953
2021-02-24,175.04562377929688,208.85000610351562,209.8000030517578,206.5,209.10000610351562,13160617
2021-02-25,175.2970428466797,209.14999389648438,211.1999969482422,208.8000030517578,209.5,25954142
2021-02-26,170.8549041748047,203.85000610351562,208.0,203.0,207.25,43429293
2021-03-01,173.41122436523438,206.89999389648438,207.75,204.0500030517578,205.4499969482422,16225536
2021-03-02,175.9256591796875,209.89999389648438,210.8000030517578,206.5,207.0,25604169
2021-03-03,175.96755981445312,209.9499969482422,212.0,208.8000030517578,212.0,20846117
2021-03-04,175.7580108642578,209.6999969482422,211.3000030517578,207.60000610351562,208.8000030517578,24899212
2021-03-05,174.79417419433594,208.5500030517578,210.0,207.1999969482422,208.0,17323590
2021-03-08,174.3332061767578,208.0,210.8000030517578,207.6999969482422,209.6999969482422,22988740
2021-03-09,174.16554260253906,207.8000030517578,209.75,204.75,208.6999969482422,22593086
2021-03-10,173.0759735107422,206.5,209.1999969482422,205.8000030517578,209.10000610351562,19603214
2021-03-12,171.9864044189453,205.1999969482422,208.0,203.5,208.0,30787960
2021-03-15,172.19593811035156,205.4499969482422,206.0,201.60000610351562,205.85000610351562,41115805
2021-03-16,174.20745849609375,207.85000610351562,208.89999389648438,204.9499969482422,206.39999389648438,48763187
2021-03-17,176.51235961914062,210.60000610351562,213.89999389648438,208.5500030517578,212.1999969482422,78578698
2021-03-18,182.42124938964844,217.64999389648438,219.10000610351562,211.89999389648438,213.0,91993104
2021-03-19,186.86337280273438,222.9499969482422,226.14999389648438,215.5500030517578,219.0,134184994
2021-03-22,189.41970825195312,226.0,226.39999389648438,221.5,223.3000030517578,46050245
2021-03-23,186.2347869873047,222.1999969482422,228.10000610351562,221.3000030517578,225.0,41564683
2021-03-24,180.99639892578125,215.9499969482422,222.8000030517578,215.25,221.0,27609243
2021-03-25,177.35047912597656,211.60000610351562,215.9499969482422,209.0500030517578,215.14999389648438,40681282
2021-03-26,176.7637939453125,210.89999389648438,214.4499969482422,210.35000610351562,214.25,26079435
2021-03-30,179.82301330566406,214.5500030517578,215.0,210.39999389648438,213.25,27792033
2021-03-31,183.13365173339844,218.5,219.3000030517578,212.6999969482422,214.0500030517578,36485322
2021-04-01,184.4327850341797,220.0500030517578,220.60000610351562,217.3000030517578,220.0,29062762
2021-04-05,178.146728515625,212.5500030517578,220.0,210.5,217.60000610351562,31378045
2021-04-06,178.23052978515625,212.64999389648438,214.9499969482422,210.14999389648438,213.8000030517578,25674227
2021-04-07,179.1944122314453,213.8000030517578,215.1999969482422,212.4499969482422,212.6999969482422,15204883
2021-04-08,178.73342895507812,213.25,216.10000610351562,212.85000610351562,214.85000610351562,14116874
2021-04-09,178.60769653320312,213.10000610351562,215.9499969482422,212.5500030517578,213.75,16364247
2021-04-12,172.0702362060547,205.3000030517578,211.0,205.0,210.0,34511670
2021-04-13,174.91989135742188,208.6999969482422,209.6999969482422,206.0,207.0,20247639
2021-04-15,173.24362182617188,206.6999969482422,210.4499969482422,206.0,209.0,17530742
2021-04-16,174.29127502441406,207.9499969482422,209.25,206.5,208.0,13311926
2021-04-19,172.3216552734375,205.60000610351562,206.10000610351562,203.75,205.0,15792299
2021-04-20,170.60348510742188,203.5500030517578,207.0,202.5,206.1999969482422,21364882
2021-04-22,172.5730743408203,205.89999389648438,206.3000030517578,200.5500030517578,202.0,23139735
2021-04-23,172.11212158203125,205.35000610351562,207.0,204.25,204.25,19625381
2021-04-26,172.0702362060547,205.3000030517578,206.75,204.6999969482422,205.8000030517578,19886214
2021-04-27,172.1540069580078,205.39999389648438,206.9499969482422,205.0500030517578,205.3000030517578,11444814
2021-04-28,172.23785400390625,205.5,206.5,205.3000030517578,206.0,12708021
2021-04-29,171.23207092285156,204.3000030517578,207.5500030517578,204.0500030517578,207.10000610351562,13096755
2021-04-30,169.80723571777344,202.60000610351562,205.6999969482422,202.0,203.89999389648438,16495657
2021-05-03,168.42430114746094,200.9499969482422,201.85000610351562,200.0,201.1999969482422,20611626
2021-05-04,167.2928009033203,199.60000610351562,202.35000610351562,199.10000610351562,201.1999969482422,18259282
2021-05-05,168.8014373779297,201.39999389648438,202.0,199.5,201.4499969482422,13862655
2021-05-06,169.93295288085938,202.75,205.9499969482422,202.10000610351562,202.3000030517578,14320889
2021-05-07,172.11212158203125,205.35000610351562,206.4499969482422,202.9499969482422,202.9499969482422,19463495
2021-05-10,172.27975463867188,205.5500030517578,207.4499969482422,205.0,207.14999389648438,16295368
2021-05-11,170.9806365966797,204.0,206.5,203.75,203.89999389648438,13747541
2021-05-12,170.35202026367188,203.25,205.25,202.85000610351562,203.89999389648438,16537612
2021-05-14,177.89529418945312,212.25,213.1999969482422,204.0,205.0,61647120
2021-05-17,178.18865966796875,212.60000610351562,217.0,211.64999389648438,216.8000030517578,38001828
2021-05-18,176.05137634277344,210.0500030517578,214.60000610351562,209.64999389648438,214.10000610351562,30479551
2021-05-19,174.1236572265625,207.75,211.39999389648438,207.5500030517578,210.0500030517578,24405319
2021-05-20,173.49505615234375,207.0,209.3000030517578,206.8000030517578,208.4499969482422,20884367
2021-05-21,175.21322631835938,209.0500030517578,209.85000610351562,207.39999389648438,207.60000610351562,22638020
2021-05-24,177.26666259765625,211.5,212.0500030517578,207.75,209.5,28865798
2021-05-25,176.7637939453125,210.89999389648438,213.39999389648438,210.25,213.0,25334878
2021-05-26,176.51235961914062,210.60000610351562,212.4499969482422,210.3000030517578,211.8000030517578,17576137
2021-05-27,176.97332763671875,211.14999389648438,214.14999389648438,210.3000030517578,211.0,47554219
2021-05-28,178.4400634765625,212.89999389648438,213.5,211.5500030517578,212.5,25597550
2021-05-31,181.5412139892578,216.60000610351562,217.89999389648438,214.39999389648438,215.0,73039531
2021-06-01,180.40972900390625,215.25,219.39999389648438,214.25,218.0,38755111
2021-06-02,175.17132568359375,209.0,212.4499969482422,208.60000610351562,210.5,96654991
2021-06-03,175.21322631835938,209.0500030517578,210.75,208.6999969482422,210.75,46657520
2021-06-04,174.96180725097656,208.75,209.6999969482422,208.0,209.5,30126021
2021-06-07,177.22476196289062,211.4499969482422,212.39999389648438,210.1999969482422,210.39999389648438,31433280
2021-06-08,179.06866455078125,213.64999389648438,214.25,211.1999969482422,212.1999969482422,21261361
2021-06-09,178.10479736328125,212.5,214.75,211.5,214.0,24887924
2021-06-10,180.30152893066406,209.3000030517578,211.39999389648438,207.5,208.6999969482422,30719587
2021-06-11,179.09548950195312,207.89999389648438,210.4499969482422,207.75,210.3000030517578,21424291
2021-06-14,178.57861328125,207.3000030517578,208.4499969482422,205.1999969482422,207.9499969482422,17677889
2021-06-15,178.36325073242188,207.0500030517578,208.39999389648438,207.0,207.5500030517578,14854294
2021-06-16,179.0524139404297,207.85000610351562,209.35000610351562,207.0500030517578,207.0500030517578,20104244
2021-06-17,177.1572265625,205.64999389648438,208.0,205.0,206.9499969482422,21476893
2021-06-18,176.20962524414062,204.5500030517578,206.4499969482422,202.5,206.0,23567549
2021-06-21,176.1234588623047,204.4499969482422,206.0,202.39999389648438,203.10000610351562,19074685
2021-06-22,176.6834259033203,205.10000610351562,206.25,204.35000610351562,206.10000610351562,18042675
2021-06-23,175.6927490234375,203.9499969482422,205.85000610351562,203.60000610351562,205.64999389648438,12575210
2021-06-24,175.08973693847656,203.25,204.64999389648438,202.5500030517578,204.4499969482422,22435272
