Date,Adj Close,Close,High,Low,Open,Volume
2020-03-30,81.02397918701172,133.14999389648438,134.75,127.19999694824219,127.55000305175781,12357349
2020-03-31,85.22277069091797,140.0500030517578,142.35000610351562,134.25,135.10000610351562,14997503
2020-04-01,84.85765075683594,139.4499969482422,141.25,137.0500030517578,138.75,8833033
2020-04-03,83.82315826416016,137.75,139.89999389648438,131.8000030517578,138.60000610351562,10936160
2020-04-07,85.2835922241211,140.14999389648438,142.39999389648438,137.14999389648438,140.3000030517578,8203204
2020-04-08,83.57976531982422,137.35000610351562,143.39999389648438,137.0,140.0,7070293
2020-04-09,85.67913055419922,140.8000030517578,141.4499969482422,138.0,139.1999969482422,5078557
2020-04-13,88.78256225585938,145.89999389648438,146.6999969482422,138.35000610351562,140.8000030517578,10691543
2020-04-15,89.36067962646484,146.85000610351562,151.60000610351562,146.0,147.39999389648438,10487965
2020-04-16,89.69534301757812,147.39999389648438,150.5,144.39999389648438,144.60000610351562,9736774
2020-04-17,90.51683807373047,148.75,152.4499969482422,148.3000030517578,151.5,7093925
2020-04-20,87.74810028076172,144.1999969482422,149.89999389648438,143.0,149.89999389648438,7139688
2020-04-21,84.58381652832031,139.0,141.60000610351562,137.8000030517578,141.0,6501336
2020-04-22,85.6182861328125,140.6999969482422,141.3000030517578,135.0,138.1999969482422,5604252
2020-04-23,85.74000549316406,140.89999389648438,144.75,140.10000610351562,140.8000030517578,7553183
2020-04-24,83.36676788330078,137.0,143.8000030517578,135.8000030517578,140.60000610351562,11701166
2020-04-27,84.03614044189453,138.10000610351562,139.6999969482422,137.5,139.0,4238903
2020-04-28,82.39314270019531,135.39999389648438,139.5500030517578,134.4499969482422,138.60000610351562,7064210
2020-04-29,85.1010513305664,139.85000610351562,140.85000610351562,135.35000610351562,135.5,7399346
2020-04-30,90.36473083496094,148.5,149.4499969482422,141.35000610351562,141.5,13145052
2020-05-04,86.59191131591797,142.3000030517578,144.6999969482422,140.35000610351562,144.6999969482422,8356099
2020-05-05,83.97528839111328,138.0,147.25,137.35000610351562,143.89999389648438,11879416
2020-05-06,81.38909912109375,133.75,139.35000610351562,133.14999389648438,139.35000610351562,10427774
2020-05-07,79.5939712524414,130.8000030517578,133.0,130.0,130.0,10860354
2020-05-08,78.4986343383789,129.0,133.1999969482422,128.5500030517578,132.85000610351562,7096898
2020-05-11,78.16394805908203,128.4499969482422,131.0500030517578,128.0500030517578,130.14999389648438,6657844
2020-05-12,77.19032287597656,126.8499984741211,129.0500030517578,125.30000305175781,128.1999969482422,8128169
2020-05-13,79.47227478027344,130.60000610351562,132.5,128.5,132.5,11135898
2020-05-14,78.28565216064453,128.64999389648438,131.4499969482422,128.0500030517578,129.85000610351562,5663178
2020-05-15,78.86376190185547,129.60000610351562,130.85000610351562,127.75,129.6999969482422,6296826
2020-05-18,74.05647277832031,121.69999694824219,127.0,121.05000305175781,127.0,24334121
2020-05-19,75.212646484375,123.5999984741211,124.1500015258789,121.80000305175781,123.0999984741211,9537927
2020-05-20,74.99966430664062,123.25,125.1500015258789,121.8499984741211,123.0,8087994
2020-05-21,75.76033020019531,124.5,126.25,122.80000305175781,123.9000015258789,6187181
2020-05-22,76.18628692626953,125.19999694824219,126.05000305175781,121.9000015258789,124.0,7128048
2020-05-26,77.4337387084961,127.25,128.0,125.0,125.8499984741211,6182999
2020-05-27,79.5939712524414,130.8000030517578,131.35000610351562,126.0,127.25,6084254
2020-05-28,81.48038482666016,133.89999389648438,134.3000030517578,129.3000030517578,130.85000610351562,7882781
2020-05-29,85.98339080810547,141.3000030517578,142.4499969482422,132.25,133.5,16208002
2020-06-01,90.39513397216797,148.5500030517578,149.75,141.5500030517578,142.10000610351562,21204876
2020-06-02,87.26127624511719,143.39999389648438,149.14999389648438,143.0,149.14999389648438,16679738
2020-06-03,86.226806640625,141.6999969482422,145.10000610351562,141.10000610351562,145.0,11560484
2020-06-04,85.3444595336914,140.25,142.60000610351562,139.35000610351562,141.0,6295232
2020-06-05,88.14364624023438,144.85000610351562,145.75,140.5,141.0,11872471
2020-06-08,89.26939392089844,146.6999969482422,148.9499969482422,144.75,148.0,11258686
2020-06-09,87.8089599609375,144.3000030517578,147.9499969482422,143.64999389648438,147.9499969482422,6957064
2020-06-10,85.6182861328125,140.6999969482422,144.75,140.1999969482422,144.0,8914993
2020-06-11,83.79273223876953,137.6999969482422,142.89999389648438,137.5,140.85000610351562,9259185
2020-06-12,81.93675994873047,134.64999389648438,135.5500030517578,132.6999969482422,133.10000610351562,8424817
2020-06-15,80.38505554199219,132.10000610351562,135.0,130.5,134.6999969482422,8217803
2020-06-16,79.80694580078125,131.14999389648438,135.0,129.5500030517578,134.5,7130557
2020-06-17,78.77246856689453,129.4499969482422,133.89999389648438,129.10000610351562,131.14999389648438,9071758
2020-06-18,83.73188781738281,137.60000610351562,139.6999969482422,128.14999389648438,129.0,34586616
2020-06-19,83.51891326904297,137.25,140.0,135.1999969482422,140.0,17468335
2020-06-22,87.41341400146484,143.64999389648438,143.9499969482422,137.10000610351562,137.25,19716275
2020-06-23,87.5351333618164,143.85000610351562,146.75,143.1999969482422,144.9499969482422,10955603
2020-06-24,86.13553619384766,141.5500030517578,146.4499969482422,140.75,145.6999969482422,10639459
2020-06-25,85.43572235107422,140.39999389648438,143.64999389648438,138.35000610351562,140.35000610351562,33546602
2020-06-26,86.4702377319336,142.10000610351562,143.0,139.60000610351562,140.89999389648438,8095985
2020-06-29,82.0584716796875,134.85000610351562,140.85000610351562,134.14999389648438,140.5500030517578,14575190
2020-06-30,80.84143829345703,132.85000610351562,137.14999389648438,132.35000610351562,136.35000610351562,9576074
2020-07-01,81.4499740600586,133.85000610351562,134.64999389648438,131.39999389648438,132.85000610351562,8412734
2020-07-02,81.2978286743164,133.60000610351562,135.0,132.8000030517578,134.0500030517578,7744251
2020-07-03,82.30186462402344,135.25,135.89999389648438,133.0500030517578,134.39999389648438,9092987
2020-07-06,82.6669921875,135.85000610351562,137.5,135.25,136.3000030517578,9489759
2020-07-07,80.84143829345703,132.85000610351562,136.6999969482422,132.60000610351562,136.5,9903888
2020-07-08,80.84143829345703,132.85000610351562,134.4499969482422,131.60000610351562,132.9499969482422,12308795
2020-07-09,79.35057067871094,130.39999389648438,135.3000030517578,129.10000610351562,133.5,19347175
2020-07-10,79.83739471435547,131.1999969482422,132.25,128.1999969482422,129.5,17079028
2020-07-13,79.41141510009766,130.5,132.4499969482422,130.3000030517578,131.8000030517578,7748516
2020-07-14,78.04226684570312,128.25,130.39999389648438,128.0,130.39999389648438,7234601
2020-07-15,77.89012145996094,128.0,129.4499969482422,127.55000305175781,128.85000610351562,7037060
2020-07-16,76.7643814086914,126.1500015258789,128.0,124.5999984741211,127.75,11776854
2020-07-17,79.47227478027344,130.60000610351562,132.0500030517578,126.5999984741211,126.5999984741211,11331564
2020-07-20,80.9327163696289,133.0,134.60000610351562,131.6999969482422,133.5,16601999
2020-07-21,80.99357604980469,133.10000610351562,134.5,132.0,133.5,10375549
2020-07-22,81.60208129882812,134.10000610351562,136.6999969482422,132.75,133.6999969482422,14123342
2020-07-23,81.20653533935547,133.4499969482422,135.5500030517578,133.1999969482422,134.89999389648438,5534003
2020-07-24,80.0807876586914,131.60000610351562,132.89999389648438,130.0,132.89999389648438,8426361
2020-07-27,79.07672882080078,129.9499969482422,131.8000030517578,129.35000610351562,131.60000610351562,5361430
2020-07-28,79.38098907470703,130.4499969482422,130.75,128.5500030517578,130.10000610351562,5274135
2020-07-29,79.83739471435547,131.1999969482422,132.5,129.6999969482422,130.0,5729989
2020-07-30,78.25525665283203,128.60000610351562,131.6999969482422,128.3000030517578,131.3000030517578,5755341
2020-07-31,78.6507797241211,129.25,130.0,127.55000305175781,128.9499969482422,5309957
2020-08-03,78.1335220336914,128.39999389648438,129.89999389648438,128.10000610351562,129.89999389648438,4101202
2020-08-04,78.34650421142578,128.75,131.6999969482422,128.5,129.60000610351562,8225015
2020-08-05,78.16394805908203,128.4499969482422,130.10000610351562,128.1999969482422,129.14999389648438,6357451
2020-08-06,78.4073715209961,128.85000610351562,131.1999969482422,128.3000030517578,129.0,7904721
2020-08-07,78.95504760742188,129.75,130.35000610351562,128.5500030517578,129.5,6553466
2020-08-10,78.6507797241211,129.25,131.14999389648438,129.0,130.3000030517578,7123506
2020-08-11,79.16800689697266,130.10000610351562,131.0,129.6999969482422,130.14999389648438,5667893
2020-08-12,78.31609344482422,128.6999969482422,130.1999969482422,128.5,130.0,10656110
2020-08-13,78.46821594238281,128.9499969482422,130.14999389648438,128.3000030517578,128.75,7332156
2020-08-14,80.23294067382812,131.85000610351562,134.25,129.10000610351562,129.35000610351562,23946105
2020-08-17,82.75827026367188,136.0,137.0,132.35000610351562,133.5,23263111
2020-08-18,83.15380096435547,136.64999389648438,138.5500030517578,135.64999389648438,136.64999389648438,14886444
2020-08-19,82.21060180664062,135.10000610351562,138.0,134.4499969482422,137.5,7439983
2020-08-20,84.27955627441406,138.5,139.0,133.35000610351562,134.10000610351562,16864753
2020-08-21,84.88807678222656,139.5,141.8000030517578,139.0,139.5,18104009
2020-08-24,85.07061767578125,139.8000030517578,141.39999389648438,138.75,140.6999969482422,7621483
2020-08-25,85.4661636352539,140.4499969482422,141.0,139.1999969482422,140.85000610351562,8785149
2020-08-26,86.3789291381836,141.9499969482422,143.9499969482422,139.9499969482422,140.5500030517578,20083642
2020-08-27,85.52701568603516,140.5500030517578,143.25,140.0,142.6999969482422,9356533
2020-08-28,84.61424255371094,139.0500030517578,142.39999389648438,138.64999389648438,141.10000610351562,9056278
2020-08-31,81.75421142578125,134.35000610351562,142.14999389648438,133.89999389648438,139.25,18667357
2020-09-01,81.20653533935547,133.4499969482422,135.39999389648438,130.6999969482422,135.10000610351562,10566870
2020-09-02,82.9408187866211,136.3000030517578,137.5,134.75,135.5,16748685
2020-09-03,82.5757064819336,135.6999969482422,138.0500030517578,133.85000610351562,137.5,17375778
2020-09-04,80.59803009033203,132.4499969482422,136.4499969482422,131.35000610351562,134.10000610351562,9952446
2020-09-07,80.29376220703125,131.9499969482422,133.8000030517578,130.75,133.0,8781574
2020-09-08,79.07672882080078,129.9499969482422,132.64999389648438,129.35000610351562,132.10000610351562,7292289
2020-09-09,77.25119018554688,126.94999694824219,129.0,124.75,128.9499969482422,13115790
2020-09-10,77.06864166259766,126.6500015258789,128.3000030517578,125.5,128.0,12007280
2020-09-11,76.12543487548828,125.0999984741211,127.0,124.6500015258789,126.9000015258789,12588367
2020-09-14,76.0341567993164,124.94999694824219,126.8499984741211,124.0999984741211,126.0,12397073
2020-09-15,75.51691436767578,124.0999984741211,125.75,123.80000305175781,125.6500015258789,11537811
2020-09-16,75.3647689819336,123.8499984741211,124.5999984741211,123.0999984741211,124.5999984741211,8007948
2020-09-17,75.63861846923828,124.30000305175781,125.9000015258789,123.55000305175781,123.8499984741211,13049746
2020-09-18,75.24308013916016,123.6500015258789,125.25,122.9000015258789,125.25,14611915
2020-09-21,74.02604675292969,121.6500015258789,124.1500015258789,121.0999984741211,123.6500015258789,9573596
2020-09-22,72.74816131591797,119.55000305175781,122.0,118.8499984741211,122.0,10042777
2020-09-23,73.66094970703125,121.05000305175781,122.5,118.94999694824219,119.75,9281239
2020-09-24,70.40538024902344,115.69999694824219,121.0999984741211,115.19999694824219,121.05000305175781,15979042
2020-09-25,71.25729370117188,117.0999984741211,117.5999984741211,113.9000015258789,116.0,15988801
2020-09-28,73.02200317382812,120.0,121.30000305175781,117.9000015258789,117.9000015258789,9441818
2020-09-29,71.59198760986328,117.6500015258789,121.55000305175781,117.1500015258789,121.1500015258789,12065137
2020-09-30,70.58793640136719,116.0,117.0999984741211,114.6500015258789,117.0,14036702
2020-10-01,71.34856414794922,117.25,119.69999694824219,116.3499984741211,117.0999984741211,9963165
2020-10-05,72.04837036132812,118.4000015258789,119.5,117.55000305175781,117.94999694824219,8141288
2020-10-06,71.07474517822266,116.80000305175781,119.3499984741211,116.30000305175781,119.3499984741211,11221801
2020-10-07,69.64472198486328,114.44999694824219,117.19999694824219,114.25,117.0999984741211,11939558
2020-10-08,68.94493865966797,113.30000305175781,115.0,112.6500015258789,114.69999694824219,11663333
2020-10-09,69.91857147216797,114.9000015258789,115.9000015258789,112.30000305175781,113.3499984741211,15958362
2020-10-12,68.88407135009766,113.19999694824219,115.5,112.80000305175781,115.30000305175781,7949842
2020-10-13,69.27961730957031,113.8499984741211,114.6500015258789,112.3499984741211,113.30000305175781,9702168
2020-10-14,67.27151489257812,110.55000305175781,113.94999694824219,109.5999984741211,113.19999694824219,19663164
2020-10-15,67.30194854736328,110.5999984741211,112.69999694824219,109.55000305175781,110.8499984741211,15481671
2020-10-16,67.7583236694336,111.3499984741211,112.75,109.5999984741211,111.30000305175781,12231039
2020-10-19,69.79683685302734,114.69999694824219,115.3499984741211,111.25,112.5,18111350
2020-10-20,69.15791320800781,113.6500015258789,116.1500015258789,113.0999984741211,115.0999984741211,16554127
2020-10-21,70.04026794433594,115.0999984741211,116.9000015258789,113.55000305175781,113.6500015258789,20421726
2020-10-22,70.46622467041016,115.80000305175781,116.69999694824219,114.0999984741211,115.0,13653932
2020-10-23,71.62239837646484,117.69999694824219,118.19999694824219,116.19999694824219,116.80000305175781,11876035
2020-10-26,69.7055892944336,114.55000305175781,117.9000015258789,114.19999694824219,117.9000015258789,11243128
2020-10-27,69.34046173095703,113.94999694824219,115.1500015258789,112.8499984741211,114.19999694824219,10985477
2020-10-28,68.57981872558594,112.69999694824219,114.0,112.4000015258789,113.94999694824219,9366165
2020-10-29,67.4540786743164,110.8499984741211,112.44999694824219,110.55000305175781,112.0,11414157
2020-10-30,69.49258422851562,114.19999694824219,115.19999694824219,111.05000305175781,111.5999984741211,17773808
2020-11-02,70.40538024902344,115.69999694824219,116.30000305175781,113.55000305175781,114.5999984741211,12785804
2020-11-03,70.89218139648438,116.5,117.25,115.5999984741211,115.5999984741211,12319486
2020-11-04,69.85771179199219,114.80000305175781,116.5,113.69999694824219,116.5,7382741
2020-11-05,72.93070983886719,119.8499984741211,120.5999984741211,115.25,116.3499984741211,14904921
2020-11-06,74.11732482910156,121.80000305175781,122.4000015258789,118.30000305175781,120.25,18908916
2020-11-09,74.0868911743164,121.75,122.9000015258789,120.6500015258789,122.9000015258789,14950332
2020-11-10,75.94287872314453,124.80000305175781,125.4000015258789,121.0,122.25,15808417
2020-11-11,76.58182525634766,125.8499984741211,126.19999694824219,123.55000305175781,126.0,16757799
2020-11-12,74.29988861083984,122.0999984741211,126.5,121.0,126.05000305175781,35738360
2020-11-13,76.61224365234375,125.9000015258789,126.3499984741211,121.19999694824219,122.5,23377931
2020-11-14,77.34246063232422,127.0999984741211,127.5,126.55000305175781,127.3499984741211,3308333
2020-11-17,78.31609344482422,128.6999969482422,129.3000030517578,127.19999694824219,128.3000030517578,20369194
2020-11-18,78.04226684570312,128.25,128.85000610351562,125.8499984741211,128.75,18943803
2020-11-19,78.8824691772461,122.05000305175781,124.30000305175781,120.8499984741211,121.75,29186699
2020-11-20,78.49467468261719,121.44999694824219,123.5,120.1500015258789,123.30000305175781,17573909
2020-11-23,79.33487701416016,122.75,123.44999694824219,119.75,121.25,17269543
2020-11-24,79.65803527832031,123.25,124.5999984741211,122.80000305175781,123.75,18199200
2020-11-25,80.1104507446289,123.94999694824219,126.75,123.25,123.94999694824219,22813211
2020-11-26,80.8214111328125,125.05000305175781,125.3499984741211,123.3499984741211,124.5999984741211,13694237
2020-11-27,81.14456939697266,125.55000305175781,127.4000015258789,125.0,125.44999694824219,25297333
2020-12-01,81.69393157958984,126.4000015258789,127.0,124.69999694824219,126.0,8927107
2020-12-02,83.85907745361328,129.75,131.14999389648438,126.4000015258789,127.0,21081119
2020-12-03,86.25043487548828,133.4499969482422,134.0,129.25,131.35000610351562,25834042
2020-12-04,86.15348052978516,133.3000030517578,134.9499969482422,131.10000610351562,134.1999969482422,19371235
2020-12-07,88.41557312011719,136.8000030517578,137.1999969482422,133.0,133.3000030517578,14127211
2020-12-08,86.7674789428711,134.25,137.6999969482422,133.0,137.4499969482422,21479953
2020-12-09,87.05831146240234,134.6999969482422,137.5,134.39999389648438,135.39999389648438,18755465
2020-12-10,87.1552734375,134.85000610351562,135.4499969482422,132.8000030517578,135.1999969482422,11912807
2020-12-11,89.35273742675781,138.25,140.6999969482422,134.5,134.6999969482422,30559578
2020-12-14,92.64893341064453,143.35000610351562,144.1999969482422,139.10000610351562,139.64999389648438,35605748
2020-12-15,92.48736572265625,143.10000610351562,144.35000610351562,140.8000030517578,143.64999389648438,18775793
2020-12-16,94.03850555419922,145.5,146.0,143.5,144.35000610351562,16119571
2020-12-17,92.71355438232422,143.4499969482422,145.25,142.5,145.25,12374964
2020-12-18,91.58251190185547,141.6999969482422,143.64999389648438,139.4499969482422,143.4499969482422,13628707
2020-12-21,85.92728424072266,132.9499969482422,141.5,129.35000610351562,141.39999389648438,20132655
2020-12-22,87.57537078857422,135.5,136.10000610351562,129.8000030517578,132.5,17257059
2020-12-23,87.2845230102539,135.0500030517578,136.6999969482422,134.10000610351562,135.5,10091831
2020-12-24,88.06009674072266,136.25,139.10000610351562,135.60000610351562,136.35000610351562,14518171
2020-12-28,88.96495056152344,137.64999389648438,139.89999389648438,137.1999969482422,139.89999389648438,15223089
2020-12-29,87.31685638427734,135.10000610351562,139.60000610351562,134.60000610351562,138.89999389648438,21146540
2020-12-30,87.6400146484375,135.60000610351562,136.75,134.1999969482422,136.75,14180071
2020-12-31,87.54306030273438,135.4499969482422,136.6999969482422,134.75,135.60000610351562,15237166
2021-01-01,87.47842407226562,135.35000610351562,136.25,135.0500030517578,135.39999389648438,6995084
2021-01-04,88.70642852783203,137.25,137.75,135.8000030517578,136.85000610351562,11669647
2021-01-05,87.34915924072266,135.14999389648438,136.75,134.39999389648438,136.75,12371842
2021-01-06,87.31685638427734,135.10000610351562,137.3000030517578,133.8000030517578,135.39999389648438,14133415
2021-01-07,88.22168731689453,136.5,137.5,135.5,136.5,17298525
2021-01-08,90.28987884521484,139.6999969482422,140.9499969482422,137.10000610351562,137.10000610351562,27964099
2021-01-11,91.58251190185547,141.6999969482422,143.0,140.3000030517578,140.5,24790683
2021-01-12,94.7817611694336,146.64999389648438,147.5500030517578,141.6999969482422,142.5,28433070
2021-01-13,94.23237609863281,145.8000030517578,148.8000030517578,143.5,148.5,21154236
2021-01-14,94.7817611694336,146.64999389648438,148.1999969482422,144.85000610351562,146.60000610351562,14755992
2021-01-15,92.58430480957031,143.25,147.60000610351562,142.35000610351562,146.8000030517578,10647008
2021-01-18,89.6435775756836,138.6999969482422,143.89999389648438,136.60000610351562,143.3000030517578,17085592
2021-01-19,90.54842376708984,140.10000610351562,141.89999389648438,139.60000610351562,140.85000610351562,8951075
2021-01-20,91.45325469970703,141.5,141.9499969482422,138.64999389648438,140.5,11820498
2021-01-21,88.77104949951172,137.35000610351562,142.14999389648438,136.5500030517578,142.0,10828875
2021-01-22,86.0888442993164,133.1999969482422,137.8000030517578,132.5,137.35000610351562,14810848
2021-01-25,85.21633911132812,131.85000610351562,135.5,130.85000610351562,134.89999389648438,10157077
2021-01-27,83.4712905883789,129.14999389648438,132.5500030517578,128.6999969482422,132.0,11638766
2021-01-28,82.85728454589844,128.1999969482422,129.9499969482422,127.80000305175781,128.0,11970139
2021-01-29,81.37078094482422,125.9000015258789,129.64999389648438,125.25,129.25,15268785
2021-02-01,83.37433624267578,129.0,129.75,125.8499984741211,126.4000015258789,12808349
2021-02-02,84.82855224609375,131.25,132.85000610351562,129.64999389648438,131.0,15485139
2021-02-03,88.70642852783203,137.25,138.0,131.25,131.25,25483402
2021-02-04,92.81049346923828,143.60000610351562,144.25,136.8000030517578,137.89999389648438,30751754
2021-02-05,91.03314208984375,140.85000610351562,144.3000030517578,139.35000610351562,144.10000610351562,19930467
2021-02-08,91.4855728149414,141.5500030517578,142.39999389648438,140.3000030517578,141.0500030517578,11810439
2021-02-09,89.99903869628906,139.25,143.4499969482422,138.6999969482422,141.5,8579689
2021-02-10,89.38504791259766,138.3000030517578,140.5500030517578,136.8000030517578,139.89999389648438,8709612
2021-02-11,88.64179229736328,137.14999389648438,139.5,136.0,138.3000030517578,14150298
2021-02-12,86.50896453857422,133.85000610351562,137.0,132.75,136.5,16453706
2021-02-15,85.47484588623047,132.25,134.85000610351562,132.0,134.5,10557047
2021-02-16,86.44432830810547,133.75,135.39999389648438,132.3000030517578,132.3000030517578,11735144
2021-02-17,87.38146209716797,135.1999969482422,135.75,132.89999389648438,133.3000030517578,8950258
2021-02-18,90.45145416259766,139.9499969482422,141.1999969482422,134.0500030517578,135.0,22069738
2021-02-19,89.99903869628906,139.25,143.1999969482422,137.25,139.9499969482422,22944780
2021-02-22,88.06009674072266,136.25,139.39999389648438,135.10000610351562,138.85000610351562,20401387
2021-02-23,88.48020935058594,136.89999389648438,138.60000610351562,136.1999969482422,137.60000610351562,19178437
2021-02-24,93.3275375366211,144.39999389648438,145.0,139.5,139.9499969482422,38775957
2021-02-25,100.88943481445312,156.10000610351562,157.6999969482422,145.75,146.89999389648438,85580477
2021-02-26,98.36878967285156,152.1999969482422,163.0,150.5,156.14999389648438,94115857
2021-03-01,99.75836181640625,154.35000610351562,157.10000610351562,153.6999969482422,155.5,22306110
2021-03-02,99.14436340332031,153.39999389648438,156.14999389648438,152.5,154.35000610351562,17565134
2021-03-03,100.11382293701172,154.89999389648438,157.3000030517578,153.8000030517578,155.0,17610904
2021-03-04,98.27184295654297,152.0500030517578,154.89999389648438,151.6999969482422,154.0,17162557
2021-03-05,97.65785217285156,151.10000610351562,152.6999969482422,149.6999969482422,152.0,17323282
2021-03-08,98.98278045654297,153.14999389648438,156.0,152.35000610351562,153.89999389648438,18727656
2021-03-09,98.04561614990234,151.6999969482422,154.9499969482422,148.5,154.9499969482422,14621175
2021-03-10,97.5609130859375,150.9499969482422,153.25,149.39999389648438,153.0500030517578,10788943
2021-03-12,97.27005767822266,150.5,153.0,149.0,152.0,14835735
2021-03-15,98.20598602294922,146.89999389648438,147.60000610351562,144.75,146.4499969482422,15783310
2021-03-16,97.40377807617188,145.6999969482422,148.0500030517578,144.60000610351562,147.0,11857531
2021-03-17,93.49291229248047,139.85000610351562,145.4499969482422,139.5,145.0500030517578,15554810
2021-03-18,91.62104797363281,137.0500030517578,141.75,136.1999969482422,141.5,14401450
2021-03-19,91.11966705322266,136.3000030517578,140.0,133.5,136.0,33294812
2021-03-22,90.68511962890625,135.64999389648438,137.60000610351562,135.3000030517578,137.60000610351562,11414253
2021-03-23,90.41771697998047,135.25,136.64999389648438,134.10000610351562,135.60000610351562,8887103
2021-03-24,88.445556640625,132.3000030517578,135.14999389648438,132.0500030517578,133.89999389648438,10865477
2021-03-25,85.63776397705078,128.10000610351562,133.10000610351562,127.05000305175781,132.0,18629600
2021-03-26,86.64055633544922,129.60000610351562,130.39999389648438,128.6999969482422,129.10000610351562,9505615
2021-03-30,88.88011169433594,132.9499969482422,134.4499969482422,130.14999389648438,131.0,20582346
2021-03-31,87.14195251464844,130.35000610351562,133.0,130.0,133.0,14900610
2021-04-01,88.34527587890625,132.14999389648438,132.39999389648438,130.60000610351562,131.4499969482422,6226087
2021-04-05,86.77425384521484,129.8000030517578,132.10000610351562,128.0500030517578,131.89999389648438,9012457
2021-04-06,87.10851287841797,130.3000030517578,131.85000610351562,129.3000030517578,130.85000610351562,6689423
2021-04-07,87.74362182617188,131.25,131.6999969482422,129.75,130.3000030517578,5657926
2021-04-08,88.01102447509766,131.64999389648438,133.75,131.1999969482422,131.3000030517578,9330363
2021-04-09,86.5737075805664,129.5,131.9499969482422,128.9499969482422,131.64999389648438,10149401
2021-04-12,83.36478424072266,124.69999694824219,128.3000030517578,123.5999984741211,128.0,11334755
2021-04-13,85.5374984741211,127.94999694824219,128.4499969482422,124.80000305175781,124.80000305175781,7809483
2021-04-15,85.73805236816406,128.25,130.8000030517578,126.94999694824219,127.94999694824219,8924391
2021-04-16,85.47064208984375,127.8499984741211,129.9499969482422,127.0999984741211,128.85000610351562,10358366
2021-04-19,83.29793548583984,124.5999984741211,126.0,123.4000015258789,125.5999984741211,7131534
2021-04-20,83.23109436035156,124.5,126.25,124.05000305175781,125.0,7738871
2021-04-22,83.5987777709961,125.05000305175781,125.5,124.0,124.6500015258789,8514980
2021-04-23,84.33413696289062,126.1500015258789,127.25,124.25,124.94999694824219,8992991
2021-04-26,84.86896514892578,126.94999694824219,128.0,126.5,127.75,4967884
2021-04-27,85.23664855957031,127.5,127.9000015258789,126.5999984741211,127.0,3982954
2021-04-28,85.9051742553711,128.5,129.4499969482422,127.5,128.0,6206074
2021-04-29,85.6043472290039,128.0500030517578,130.0500030517578,127.6500015258789,129.75,8345584
2021-04-30,88.94695281982422,133.0500030517578,134.60000610351562,127.0,127.4000015258789,27396950
2021-05-03,88.37871551513672,132.1999969482422,133.4499969482422,131.1999969482422,133.0,10262391
2021-05-04,88.77982330322266,132.8000030517578,135.8000030517578,132.25,132.5500030517578,9926789
2021-05-05,89.0138168334961,133.14999389648438,134.5,132.5,133.0,4877341
2021-05-06,89.98316955566406,134.60000610351562,135.4499969482422,133.75,134.1999969482422,7632817
2021-05-07,91.48735046386719,136.85000610351562,138.0,135.0,135.39999389648438,12644960
2021-05-10,98.30626678466797,147.0500030517578,148.5,137.10000610351562,137.10000610351562,45098431
2021-05-11,104.08899688720703,155.6999969482422,156.75,145.14999389648438,146.4499969482422,66582000
2021-05-12,102.61824035644531,153.5,159.6999969482422,151.8000030517578,155.89999389648438,42959024
2021-05-14,98.13916015625,146.8000030517578,155.9499969482422,146.10000610351562,155.9499969482422,23140309
2021-05-17,99.04164123535156,148.14999389648438,149.14999389648438,144.0,147.0,17076463
2021-05-18,97.90515899658203,146.4499969482422,149.8000030517578,146.10000610351562,149.10000610351562,10295029
2021-05-19,101.51519775390625,151.85000610351562,152.5,145.10000610351562,146.4499969482422,23999878
2021-05-20,98.03886413574219,146.64999389648438,152.39999389648438,146.0500030517578,152.39999389648438,22983457
2021-05-21,98.40656280517578,147.1999969482422,149.60000610351562,146.85000610351562,147.0,13009821
2021-05-24,99.54302978515625,148.89999389648438,149.75,145.64999389648438,148.10000610351562,14192862
2021-05-25,98.57366943359375,147.4499969482422,150.0,147.10000610351562,149.8000030517578,10434892
2021-05-26,97.40377807617188,145.6999969482422,148.0,145.1999969482422,147.8000030517578,9948786
2021-05-27,96.63497161865234,144.5500030517578,146.3000030517578,144.10000610351562,145.75,24064196
2021-05-28,98.20598602294922,146.89999389648438,148.8000030517578,144.75,145.60000610351562,16465504
2021-05-31,98.7408218383789,147.6999969482422,148.39999389648438,145.0500030517578,147.0500030517578,11767444
2021-06-01,98.67396545410156,147.60000610351562,149.39999389648438,146.89999389648438,148.5500030517578,9307143
2021-06-02,99.67675018310547,149.10000610351562,149.89999389648438,147.0,147.5,10714318
2021-06-03,99.643310546875,149.0500030517578,150.39999389648438,148.60000610351562,150.0,9282774
2021-06-04,102.35084533691406,153.10000610351562,154.39999389648438,148.1999969482422,149.0,29422387
2021-06-07,104.4566879272461,156.25,158.85000610351562,155.4499969482422,156.0,31071589
2021-06-08,104.28954315185547,156.0,157.5,152.8000030517578,157.39999389648438,12874065
2021-06-09,104.55695343017578,156.39999389648438,161.39999389648438,155.1999969482422,157.0,30443113
2021-06-10,104.62381744384766,156.5,158.75,155.75,157.10000610351562,11459484
2021-06-11,108.7352294921875,162.64999389648438,165.0,156.64999389648438,157.0,61728565
2021-06-14,106.52910614013672,159.35000610351562,164.0,155.5500030517578,164.0,30836595
2021-06-15,105.05835723876953,157.14999389648438,161.85000610351562,156.75,161.10000610351562,30153988
