Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,,
2020-02-18,626.114990234375,650.27001953125,657.5999755859375,646.6500244140625,657.5999755859375,3486830
2020-02-19,631.2759399414062,655.6300048828125,659.760009765625,651.5999755859375,651.5999755859375,1509105
2020-02-20,626.875732421875,651.0599975585938,672.989990234375,648.010009765625,657.8599853515625,4622330
2020-02-24,611.66259765625,635.260009765625,651.4000244140625,633.27001953125,651.4000244140625,3143085
2020-02-25,594.4467163085938,617.3800048828125,636.4600219726562,611.27001953125,636.4000244140625,5005135
2020-02-26,592.2225952148438,615.0700073242188,623.0999755859375,612.0599975585938,619.4000244140625,3810845
2020-02-27,590.6242065429688,613.4099731445312,618.7999877929688,605.8200073242188,618.7999877929688,4677080
2020-02-28,563.6739501953125,585.4199829101562,617.7000122070312,581.0499877929688,606.0,8299780
2020-03-02,559.5241088867188,581.1099853515625,599.4500122070312,575.2000122070312,592.2000122070312,4444330
2020-03-03,586.127685546875,608.739990234375,615.5999755859375,586.25,588.0,5280400
2020-03-04,610.70947265625,634.27001953125,637.3499755859375,607.2000122070312,613.0,9163610
2020-03-05,613.2321166992188,636.8900146484375,646.3900146484375,633.239990234375,634.2000122070312,5228710
2020-03-06,610.6323852539062,634.1900024414062,641.2899780273438,617.0399780273438,617.0399780273438,5629460
2020-03-09,589.5073852539062,612.25,637.7999877929688,605.2100219726562,631.75,4992640
2020-03-11,577.8280029296875,600.1199951171875,616.780029296875,596.5999755859375,614.0,5845705
2020-03-12,548.9037475585938,570.0800170898438,596.5,560.7100219726562,589.5999755859375,3889695
2020-03-13,555.5859985351562,577.02001953125,627.0800170898438,522.0,545.989990234375,4930170
2020-03-16,544.3880004882812,565.3900146484375,596.1900024414062,552.0,558.0,4715400
2020-03-17,535.577880859375,556.239990234375,580.7999877929688,551.5499877929688,566.0,4684015
2020-03-18,513.8656005859375,533.6900024414062,560.3599853515625,524.2100219726562,560.3599853515625,4366425
2020-03-19,505.29608154296875,524.7899780273438,535.97998046875,499.010009765625,521.5999755859375,4838010
2020-03-20,557.92578125,579.4500122070312,589.7999877929688,528.2000122070312,528.2000122070312,7772855
2020-03-23,533.1129760742188,553.6799926757812,609.4000244140625,536.0499877929688,536.0499877929688,4816170
2020-03-24,550.357666015625,571.5900268554688,592.0,560.219970703125,570.0,5340585
2020-03-25,562.69189453125,584.4000244140625,589.780029296875,559.1400146484375,565.4500122070312,4097050
2020-03-26,567.8046875,589.7100219726562,613.3099975585938,575.8499755859375,595.0399780273438,3194975
2020-03-27,561.6326904296875,583.2999877929688,609.3900146484375,569.219970703125,590.5599975585938,4007940
2020-03-30,576.6050415039062,598.8499755859375,610.0,562.2000122070312,575.9199829101562,5752295
2020-03-31,600.9652709960938,624.1500244140625,630.4000244140625,606.4099731445312,610.0,5013780
2020-04-01,596.006591796875,619.0,628.7999877929688,613.2000122070312,623.989990234375,3555215
2020-04-03,605.9817504882812,629.3599853515625,643.77001953125,605.02001953125,617.0,5868365
2020-04-07,690.0196533203125,716.6400146484375,723.1199951171875,642.0,650.0,11837790
2020-04-08,709.2382202148438,736.5999755859375,753.0,694.2000122070312,705.0,12611475
2020-04-09,697.4047241210938,724.3099975585938,762.0,718.6400146484375,748.0,9804680
2020-04-13,721.4857177734375,749.3200073242188,771.2000122070312,721.4400024414062,738.7999877929688,11611945
2020-04-15,733.2324829101562,761.52001953125,778.719970703125,755.2000122070312,765.0,8625555
2020-04-16,743.4484252929688,772.1300048828125,778.0,756.0,761.280029296875,7329295
2020-04-17,756.716552734375,785.9099731445312,799.5800170898438,764.719970703125,794.0,9074610
2020-04-20,740.3865356445312,768.9500122070312,784.989990234375,762.0599975585938,784.7100219726562,7493955
2020-04-21,773.4413452148438,803.280029296875,809.5599975585938,764.4099731445312,767.0,14239375
2020-04-22,781.2211303710938,811.3599853515625,818.8599853515625,792.25,797.989990234375,8917130
2020-04-23,775.5017700195312,805.4199829101562,817.2000122070312,801.8499755859375,806.2000122070312,5128285
2020-04-24,770.8223266601562,800.5599975585938,809.9199829101562,794.02001953125,802.0,6330770
2020-04-27,766.489501953125,796.0599975585938,813.02001953125,791.010009765625,800.5599975585938,5624485
2020-04-28,760.6064453125,789.9500122070312,807.239990234375,778.4099731445312,806.0,4305840
2020-04-29,747.3095092773438,776.1400146484375,794.0,774.510009765625,789.9500122070312,5198230
2020-04-30,758.016357421875,787.260009765625,818.75,779.010009765625,786.6199951171875,10890150
2020-05-04,758.5363159179688,787.7999877929688,801.2000122070312,769.6400146484375,770.0,7077435
2020-05-05,738.2972412109375,766.780029296875,797.27001953125,761.2000122070312,796.0,3978630
2020-05-06,741.8789672851562,770.5,776.0,761.010009765625,770.2000122070312,4779515
2020-05-07,739.0193481445312,767.530029296875,787.3099975585938,763.7100219726562,781.780029296875,4581335
2020-05-08,767.2019653320312,796.7999877929688,826.4400024414062,780.02001953125,780.02001953125,10017290
2020-05-11,743.7084350585938,772.4000244140625,795.5599975585938,769.6099853515625,795.5599975585938,5974940
2020-05-12,726.6466064453125,754.6799926757812,781.9199829101562,751.8300170898438,772.6400146484375,5392485
2020-05-13,727.8405151367188,755.9199829101562,769.7999877929688,747.02001953125,769.7999877929688,4392175
2020-05-14,718.67431640625,746.4000244140625,763.989990234375,743.719970703125,758.0,4485705
2020-05-15,719.271240234375,747.02001953125,755.780029296875,743.4099731445312,749.2000122070312,4496935
2020-05-18,708.4968872070312,735.8300170898438,752.510009765625,722.77001953125,752.030029296875,4954380
2020-05-19,712.4349365234375,739.9199829101562,744.4000244140625,732.02001953125,740.030029296875,4677020
2020-05-20,752.9902954101562,782.0399780273438,786.0,738.6300048828125,744.1799926757812,21083545
2020-05-21,740.9160766601562,769.5,790.8300170898438,765.0999755859375,790.0,8672120
2020-05-22,749.6492309570312,778.5700073242188,782.0,762.2000122070312,768.1199951171875,5052550
2020-05-26,744.1512451171875,772.8599853515625,787.7999877929688,770.6900024414062,779.7999877929688,4136880
2020-05-27,747.7522583007812,776.5999755859375,780.0,762.7999877929688,772.9500122070312,4308340
2020-05-28,748.6670532226562,777.5499877929688,782.1599731445312,768.5,779.0,3962810
2020-05-29,784.0038452148438,814.25,818.1400146484375,773.8599853515625,776.0,9631120
2020-06-01,761.3382568359375,790.7100219726562,818.469970703125,788.2100219726562,815.52001953125,6848855
2020-06-02,750.1209716796875,779.0599975585938,801.4600219726562,777.2000122070312,797.0,7451040
2020-06-03,763.04248046875,792.47998046875,798.0,782.25,785.760009765625,3694130
2020-06-04,770.0714721679688,799.780029296875,811.4000244140625,791.3300170898438,791.97998046875,5997250
2020-06-05,775.0781860351562,804.97998046875,810.0,798.4600219726562,803.8900146484375,3855025
2020-06-08,764.0438842773438,793.52001953125,806.97998046875,788.4000244140625,806.97998046875,3559990
2020-06-09,794.1234741210938,824.760009765625,828.4000244140625,786.0,786.0,11375810
2020-06-10,791.9473876953125,822.5,838.0,817.5399780273438,829.0,7769840
2020-06-11,781.3753051757812,811.52001953125,825.5900268554688,807.4000244140625,822.5999755859375,4137580
2020-06-12,771.8141479492188,801.5900268554688,807.3200073242188,796.2000122070312,798.4000244140625,3911520
2020-06-15,772.6517944335938,802.4600219726562,825.3800048828125,792.1199951171875,809.5999755859375,6959575
2020-06-16,771.3327026367188,801.0900268554688,816.0,790.5499877929688,813.0,3900130
2020-06-17,767.43310546875,797.0399780273438,808.5499877929688,794.4000244140625,801.0900268554688,3186815
2020-06-18,771.6312255859375,801.4000244140625,810.489990234375,798.4000244140625,802.0,3614150
2020-06-19,771.361572265625,801.1199951171875,808.97998046875,798.4000244140625,804.0499877929688,3654715
2020-06-22,776.609130859375,806.5700073242188,812.5,802.1799926757812,806.4000244140625,2655980
2020-06-23,791.2445678710938,821.77001953125,826.0,808.02001953125,809.5800170898438,4799415
2020-06-24,778.4962768554688,808.530029296875,827.3400268554688,805.6599731445312,822.489990234375,2677740
2020-06-25,771.5541381835938,801.3200073242188,808.2000122070312,795.3099975585938,806.0,3769375
2020-06-26,770.0134887695312,799.719970703125,813.0,793.0,803.0,3719560
2020-06-29,765.2474365234375,794.77001953125,808.7999877929688,791.75,799.5999755859375,2692435
2020-06-30,759.6821899414062,788.989990234375,802.1799926757812,785.0999755859375,800.0,3404710
2020-07-01,753.2310180664062,782.2899780273438,793.2000122070312,777.1699829101562,793.0399780273438,3117825
2020-07-02,754.9834594726562,784.1099853515625,795.7999877929688,780.2000122070312,789.2000122070312,3711465
2020-07-03,755.15673828125,784.2899780273438,793.5900268554688,782.0,788.0,2280380
2020-07-06,749.4855346679688,778.4000244140625,788.0,775.4000244140625,785.0,2848085
2020-07-07,736.2944946289062,764.7000122070312,783.7999877929688,762.7999877929688,778.97998046875,5179985
2020-07-08,748.4649047851562,777.3400268554688,788.9400024414062,766.2000122070312,766.2000122070312,6811290
2020-07-09,750.371337890625,779.3200073242188,783.4000244140625,770.8099975585938,781.0,2455715
2020-07-10,752.0756225585938,781.0900268554688,791.4000244140625,776.6400146484375,779.9400024414062,4152955
2020-07-13,755.77734375,779.9099731445312,785.7899780273438,774.7999877929688,783.0599975585938,2678440
2020-07-14,771.9800415039062,796.6300048828125,799.2100219726562,774.7999877929688,780.7999877929688,6044725
2020-07-15,782.31005859375,807.2899780273438,809.5599975585938,792.2000122070312,797.7999877929688,5296965
2020-07-16,804.7341918945312,830.4299926757812,832.5900268554688,802.219970703125,806.219970703125,7809325
2020-07-17,798.2608642578125,823.75,831.5999755859375,820.0,828.2000122070312,3712880
2020-07-20,793.0957641601562,818.4199829101562,830.7999877929688,814.47998046875,827.8699951171875,3144360
2020-07-21,781.7481689453125,806.7100219726562,826.1400146484375,801.2100219726562,820.0499877929688,3316480
2020-07-22,787.1845703125,812.3200073242188,826.0,805.010009765625,810.7100219726562,4093845
2020-07-23,800.441162109375,826.0,828.0,812.4000244140625,818.1799926757812,3559780
2020-07-24,788.027587890625,813.1900024414062,835.97998046875,810.3300170898438,826.0,5479715
2020-07-27,778.28857421875,803.1400146484375,817.1300048828125,792.5900268554688,817.0,2909240
2020-07-28,785.1979370117188,810.27001953125,818.4000244140625,801.469970703125,803.7999877929688,2592970
2020-07-29,833.8154907226562,860.4400024414062,867.2000122070312,815.0800170898438,816.489990234375,24766165
2020-07-30,875.3687744140625,903.3200073242188,912.0,868.0,878.780029296875,31472050
2020-07-31,876.231201171875,904.2100219726562,910.1699829101562,891.0800170898438,895.7999877929688,7910670
2020-08-03,877.4716186523438,905.489990234375,934.0,900.0,904.2100219726562,12183250
2020-08-04,898.2869262695312,926.969970703125,930.8699951171875,898.030029296875,906.1400146484375,8332715
2020-08-05,891.716796875,920.1900024414062,933.1400146484375,916.3400268554688,931.010009765625,5060070
2020-08-06,888.2474975585938,916.6099853515625,931.5999755859375,913.510009765625,922.010009765625,4587005
2020-08-07,886.3966064453125,914.7000122070312,941.4000244140625,912.1099853515625,918.0,8326715
2020-08-10,909.1500244140625,938.1799926757812,951.719970703125,921.0,921.0,8697180
2020-08-11,890.7379760742188,919.1799926757812,947.7100219726562,913.0,943.010009765625,6457605
2020-08-12,875.6692504882812,903.6300048828125,915.97998046875,896.8099975585938,915.0,5353620
2020-08-13,872.5875854492188,900.4500122070312,918.0900268554688,898.3499755859375,910.030029296875,4550210
2020-08-14,875.911376953125,903.8800048828125,917.2000122070312,894.0,905.22998046875,5753920
2020-08-17,875.863037109375,903.8300170898438,914.0,900.0399780273438,903.8900146484375,3388330
2020-08-18,876.1051635742188,904.0800170898438,911.9400024414062,898.469970703125,907.5999755859375,3252160
2020-08-19,870.0679931640625,897.8499755859375,911.7899780273438,895.219970703125,908.0,4036070
2020-08-20,867.4999389648438,895.2000122070312,905.3200073242188,892.219970703125,897.0,4033835
2020-08-21,870.1649169921875,897.9500122070312,904.0,894.719970703125,904.0,2438510
2020-08-24,866.8313598632812,894.510009765625,901.4199829101562,885.0,897.9500122070312,3676190
2020-08-25,858.1388549804688,885.5399780273438,898.47998046875,884.0,898.0,3010780
2020-08-26,859.5052490234375,886.9500122070312,890.5800170898438,880.0,886.2000122070312,3460010
2020-08-27,859.94140625,887.4000244140625,893.6599731445312,883.4000244140625,888.47998046875,4518315
2020-08-28,847.789306640625,874.8599853515625,893.2000122070312,872.1599731445312,892.0,5814245
2020-08-31,826.5476684570312,852.9400024414062,885.0,843.3300170898438,875.0,5944120
2020-09-01,843.4577026367188,870.3900146484375,875.1799926757812,846.4000244140625,854.219970703125,4063205
2020-09-02,843.6126708984375,870.5499877929688,879.47998046875,863.3400268554688,870.25,3018485
2020-09-03,859.1951904296875,886.6300048828125,893.2000122070312,868.030029296875,874.9099731445312,4691970
2020-09-04,837.75,864.5,896.6900024414062,858.3900146484375,880.0,6774000
2020-09-07,856.617431640625,883.969970703125,887.2000122070312,859.0499877929688,868.8300170898438,6153985
2020-09-08,842.84716796875,869.760009765625,896.2999877929688,865.760009765625,893.0,7357755
2020-09-09,858.47802734375,885.8900146484375,888.7999877929688,867.1199951171875,869.97998046875,6175435
2020-09-10,848.9231567382812,876.030029296875,892.4000244140625,868.1099853515625,892.0,4355845
2020-09-11,853.0804443359375,880.3200073242188,889.4000244140625,875.0,880.0,4434725
2020-09-14,845.8124389648438,872.8200073242188,884.72998046875,867.2000122070312,884.72998046875,2924530
2020-09-15,860.9782104492188,888.469970703125,909.7999877929688,874.510009765625,874.989990234375,12522330
2020-09-16,896.93994140625,925.5800170898438,930.1599731445312,882.2000122070312,891.0,14898945
2020-09-17,935.5762329101562,965.4500122070312,969.1099853515625,930.989990234375,940.7999877929688,42149590
2020-09-18,1033.664306640625,1066.6700439453125,1099.3900146484375,990.0499877929688,1000.0,109935390
2020-09-21,996.5784301757812,1028.4000244140625,1102.530029296875,1022.25,1066.6700439453125,63716980
2020-09-22,1001.6077880859375,1033.5899658203125,1052.0,1011.0,1042.800048828125,38516740
2020-09-23,989.9403686523438,1021.5499877929688,1056.0,1011.8800048828125,1051.199951171875,25066590
2020-09-24,974.3676147460938,1005.47998046875,1040.5799560546875,1000.5,1012.0,25989895
2020-09-25,990.8028564453125,1022.4400024414062,1030.5999755859375,1008.7999877929688,1024.0,17571115
2020-09-28,994.2236328125,1025.969970703125,1040.0,1018.1599731445312,1039.989990234375,12487900
2020-09-29,985.3761596679688,1016.8400268554688,1030.989990234375,1013.280029296875,1026.0,7146485
2020-09-30,1005.4549560546875,1037.56005859375,1063.5999755859375,1017.0,1020.0,26977680
2020-10-01,990.773681640625,1022.4099731445312,1051.199951171875,1017.6799926757812,1045.0,11385685
2020-10-05,999.9701538085938,1031.9000244140625,1038.0,1020.5999755859375,1034.0,9188390
2020-10-06,995.5125122070312,1027.300048828125,1045.3499755859375,1022.4400024414062,1031.9000244140625,8450035
2020-10-07,989.397705078125,1020.989990234375,1039.0,1018.6400146484375,1029.0,7912070
2020-10-08,1006.7340698242188,1038.8800048828125,1042.9599609375,1011.2000122070312,1028.800048828125,11102775
2020-10-09,998.7103271484375,1030.5999755859375,1051.5999755859375,1027.199951171875,1030.199951171875,11669875
2020-10-12,1011.7926635742188,1044.0999755859375,1047.5999755859375,1022.2000122070312,1031.6199951171875,9678985
2020-10-13,1001.7628784179688,1033.75,1064.56005859375,1031.5699462890625,1046.0,16819870
2020-10-14,992.89599609375,1024.5999755859375,1043.949951171875,1018.1699829101562,1035.0,9322630
2020-10-15,979.9590454101562,1011.25,1033.0,1004.02001953125,1029.72998046875,8842090
2020-10-16,984.668701171875,1016.1099853515625,1025.0,1004.0,1007.2000122070312,10115525
2020-10-19,980.3273315429688,1011.6300048828125,1043.0,1008.4099731445312,1042.199951171875,10753270
2020-10-20,982.8468627929688,1014.22998046875,1022.0,1006.1900024414062,1011.3900146484375,6901450
2020-10-21,978.1178588867188,1009.3499755859375,1019.3099975585938,981.3099975585938,1019.3099975585938,8006955
2020-10-22,973.3211059570312,1004.4000244140625,1008.9400024414062,966.2000122070312,1007.3400268554688,24590740
2020-10-23,972.59423828125,1003.6500244140625,1018.2000122070312,999.2000122070312,1010.2000122070312,9087405
2020-10-26,964.8126831054688,995.6199951171875,1012.4000244140625,990.25,1001.5999755859375,7040385
2020-10-27,988.322021484375,1019.8800048828125,1025.4000244140625,992.0999755859375,998.0,9217170
2020-10-28,959.5604248046875,990.2000122070312,1030.0,984.0,1022.0,18141410
2020-10-29,957.806396484375,988.3900146484375,1008.0,978.989990234375,984.0,11551185
2020-10-30,947.4762573242188,977.72998046875,995.6099853515625,974.030029296875,994.7999877929688,6316955
2020-11-02,941.6619262695312,971.72998046875,984.0,964.1599731445312,979.2000122070312,5854965
2020-11-03,945.2861938476562,975.469970703125,984.0,966.219970703125,970.2000122070312,7304100
2020-11-04,956.57568359375,987.1199951171875,992.9600219726562,975.47998046875,980.3499755859375,7607400
2020-11-05,961.0139770507812,991.7000122070312,999.8599853515625,984.4199829101562,994.5499877929688,5170230
2020-11-06,950.2478637695312,980.5900268554688,992.5800170898438,978.1699829101562,992.5800170898438,5452210
2020-11-09,945.7319946289062,975.9299926757812,990.7999877929688,974.0,985.0,6028255
2020-11-10,910.526123046875,939.5999755859375,973.5999755859375,935.8800048828125,964.7999877929688,9830150
2020-11-11,946.2164916992188,976.4299926757812,983.97998046875,938.219970703125,946.0,13535220
2020-11-12,935.4987182617188,965.3699951171875,985.0,961.0,975.0,6582350
2020-11-13,941.32275390625,971.3800048828125,976.969970703125,966.010009765625,970.0,5459350
2020-11-14,944.2589721679688,974.4099731445312,979.5999755859375,966.0,976.239990234375,676080
2020-11-17,927.2230834960938,956.8300170898438,975.969970703125,954.0,975.0,6416065
2020-11-18,911.6502685546875,940.760009765625,959.0,935.0,957.0,6500295
2020-11-19,912.4060668945312,941.5399780273438,962.3599853515625,931.4000244140625,935.0,8836445
2020-11-20,905.2835083007812,934.1900024414062,950.4600219726562,931.260009765625,946.0,4774680
2020-11-23,935.866943359375,965.75,974.0,934.219970703125,937.0,10763015
2020-11-24,952.6801147460938,983.0999755859375,988.0,957.1599731445312,970.0,9611490
2020-11-25,931.5159301757812,961.260009765625,1003.4000244140625,956.2000122070312,999.5999755859375,13295580
2020-11-26,949.9376831054688,980.27001953125,985.8599853515625,954.760009765625,962.0,8336175
2020-11-27,935.9056396484375,965.7899780273438,987.1099853515625,961.8400268554688,980.2000122070312,10018690
2020-12-01,936.1868286132812,966.0800170898438,974.0,961.2000122070312,974.0,5585950
2020-12-02,940.033935546875,970.0499877929688,977.7999877929688,962.2000122070312,970.4199829101562,6117260
2020-12-03,954.143310546875,984.6099853515625,987.7999877929688,968.52001953125,974.0,5174465
2020-12-04,951.3331298828125,981.7100219726562,992.1099853515625,972.4199829101562,988.0,6998410
2020-12-07,974.6970825195312,1005.8200073242188,1014.7999877929688,981.02001953125,986.0,12029520
2020-12-08,972.0031127929688,1003.0399780273438,1016.0,991.1799926757812,1010.0,6638505
2020-12-09,980.0850219726562,1011.3800048828125,1020.0,1005.0,1005.0,6767490
2020-12-10,979.3485717773438,1010.6199951171875,1017.280029296875,1003.0,1011.5999755859375,4741470
2020-12-11,972.34228515625,1003.3900146484375,1016.8099975585938,996.9600219726562,1011.02001953125,3839815
2020-12-14,973.47607421875,1004.5599975585938,1010.7999877929688,990.4000244140625,990.4000244140625,5918125
2020-12-15,975.1331787109375,1006.27001953125,1015.2000122070312,1002.0399780273438,1009.3900146484375,5025520
2020-12-16,976.6060791015625,1007.7899780273438,1010.3499755859375,1001.2000122070312,1010.0,4162280
2020-12-17,983.1763916015625,1014.5700073242188,1026.9000244140625,1006.0,1010.0,6803005
2020-12-18,1013.3915405273438,1045.75,1052.5699462890625,1015.6300048828125,1016.0,18525665
2020-12-21,982.3429565429688,1013.7100219726562,1054.8399658203125,992.4099731445312,1048.5999755859375,9061285
2020-12-22,1000.4158935546875,1032.3599853515625,1035.0,987.27001953125,1021.5399780273438,7764120
2020-12-23,1012.4902954101562,1044.8199462890625,1047.739990234375,1026.25,1032.2900390625,4062350
2020-12-24,1008.1683349609375,1040.3599853515625,1049.4000244140625,1033.0,1049.4000244140625,3378180
2020-12-28,1008.1683349609375,1040.3599853515625,1047.0,1037.4000244140625,1045.6300048828125,2055865
2020-12-29,1001.1524658203125,1033.1199951171875,1053.800048828125,1029.1199951171875,1045.0,4412165
2020-12-30,1002.1891479492188,1034.18994140625,1038.2900390625,1028.5,1038.2900390625,2376345
2020-12-31,1008.8079223632812,1041.02001953125,1050.75,1032.199951171875,1038.0,6036190
2021-01-01,1015.8336181640625,1048.27001953125,1050.969970703125,1040.0,1043.449951171875,2915215
2021-01-04,1021.8221435546875,1054.449951171875,1061.6700439453125,1048.27001953125,1052.0,3923440
2021-01-05,1024.6614990234375,1057.3800048828125,1067.4000244140625,1045.3900146484375,1048.0,4770920
2021-01-06,1024.93310546875,1057.6600341796875,1063.0,1045.199951171875,1057.3800048828125,2713390
2021-01-07,1021.5606689453125,1054.1800537109375,1065.0,1050.5999755859375,1060.199951171875,3266465
2021-01-08,1034.614013671875,1067.6500244140625,1072.0,1055.800048828125,1059.97998046875,4045915
2021-01-11,1049.8377685546875,1083.3599853515625,1085.4000244140625,1065.199951171875,1068.800048828125,4599235
2021-01-12,1037.637451171875,1070.77001953125,1088.699951171875,1065.8900146484375,1088.18994140625,3741860
2021-01-13,1025.262451171875,1058.0,1075.0,1047.5999755859375,1073.0,3296060
2021-01-14,1028.9256591796875,1061.780029296875,1065.5999755859375,1053.0,1060.97998046875,2674860
2021-01-15,1010.30029296875,1042.56005859375,1063.0,1039.1199951171875,1063.0,2577605
2021-01-18,979.1547241210938,1010.4199829101562,1047.5899658203125,1007.0,1046.199951171875,4412055
2021-01-19,986.2870483398438,1017.780029296875,1020.989990234375,1007.3099975585938,1017.5999755859375,3990495
2021-01-20,984.6880493164062,1016.1300048828125,1031.949951171875,1013.010009765625,1020.4600219726562,3398145
2021-01-21,979.174072265625,1010.4400024414062,1027.5999755859375,1006.780029296875,1022.0,2906620
2021-01-22,976.2088623046875,1007.3800048828125,1021.0700073242188,997.0,1009.75,3815610
2021-01-25,985.0271606445312,1016.47998046875,1025.6800537109375,992.0,1008.4000244140625,3588895
2021-01-27,951.4784545898438,981.8599853515625,1010.47998046875,966.5599975585938,1010.47998046875,5261980
2021-01-28,944.2105102539062,974.3599853515625,980.7899780273438,955.4000244140625,969.0,5165470
2021-01-29,892.055908203125,920.5399780273438,983.0,910.0,978.0,14820975
2021-02-01,858.2261352539062,885.6300048828125,915.530029296875,878.6099853515625,912.010009765625,12951700
2021-02-02,868.759765625,896.5,905.5999755859375,876.2000122070312,893.7999877929688,18375530
2021-02-03,901.1359252929688,929.9099731445312,952.3200073242188,908.489990234375,915.7899780273438,17227025
2021-02-04,904.7021484375,933.5900268554688,941.2000122070312,924.4199829101562,938.5999755859375,6508800
2021-02-05,930.4693603515625,960.1799926757812,966.0,925.1300048828125,937.0,12038405
2021-02-08,941.884765625,971.9600219726562,981.989990234375,965.0,973.0,10792890
2021-02-09,938.842041015625,968.8200073242188,979.1400146484375,961.0,970.0,6233845
2021-02-10,934.9559936523438,964.8099975585938,976.8200073242188,952.2000122070312,969.0,5767115
2021-02-11,935.14990234375,965.010009765625,972.0,962.0,964.2000122070312,3557750
2021-02-12,928.7444458007812,958.4000244140625,971.9600219726562,957.0,971.9600219726562,2504510
2021-02-15,912.82275390625,941.969970703125,966.7100219726562,940.010009765625,958.4000244140625,4923205
2021-02-16,910.2548217773438,939.3200073242188,952.3200073242188,934.0,945.7999877929688,4064700
2021-02-17,891.63916015625,920.1099853515625,941.989990234375,916.0,939.3200073242188,5106775
2021-02-18,894.8176879882812,923.3900146484375,932.77001953125,912.0,921.4000244140625,5147530
2021-02-19,907.3184814453125,936.2899780273438,945.5999755859375,906.0,920.4000244140625,6392670
2021-02-22,866.1917724609375,893.8499755859375,945.3900146484375,888.6300048828125,941.5999755859375,6976565
2021-02-23,871.2114868164062,899.030029296875,906.8599853515625,884.0999755859375,899.5999755859375,5317090
2021-02-24,859.6603393554688,887.1099853515625,904.75,875.4000244140625,899.030029296875,3677930
2021-02-25,868.3043212890625,896.030029296875,918.0,884.22998046875,884.22998046875,8531875
2021-02-26,857.9159545898438,885.3099975585938,911.719970703125,881.0,892.0,7534450
2021-03-01,863.119873046875,890.6799926757812,895.5999755859375,880.0499877929688,889.0,3545365
2021-03-02,853.6812133789062,880.9400024414062,895.97998046875,878.030029296875,894.6799926757812,9188390
2021-03-03,872.6456909179688,900.510009765625,903.1500244140625,885.2000122070312,893.0,4253070
2021-03-04,886.697021484375,915.010009765625,916.6699829101562,888.7999877929688,896.4000244140625,7364955
2021-03-05,870.6978149414062,898.5,912.0,896.7999877929688,910.0,4131845
2021-03-08,870.6494750976562,898.4500122070312,904.4000244140625,892.5999755859375,900.0,2782080
2021-03-09,862.13134765625,889.6599731445312,904.0,883.2999877929688,900.1900024414062,2715590
2021-03-10,872.22900390625,900.0800170898438,903.969970703125,891.2100219726562,899.2000122070312,3149805
2021-03-12,857.90625,885.2999877929688,905.989990234375,880.6199951171875,904.0,3439260
2021-03-15,841.5776977539062,868.4500122070312,892.4400024414062,857.0,892.0,4608715
2021-03-16,862.4027099609375,889.9400024414062,893.3400268554688,873.0,876.02001953125,4678635
2021-03-17,844.2135009765625,871.1699829101562,893.0,868.8599853515625,889.9400024414062,4769865
2021-03-18,816.4791259765625,842.5499877929688,875.7000122070312,839.010009765625,874.0,6054535
2021-03-19,828.437255859375,854.8900146484375,861.0700073242188,827.0,842.0,7062075
2021-03-22,843.8452758789062,870.7899780273438,873.5900268554688,853.6500244140625,855.3800048828125,4336515
2021-03-23,847.39208984375,874.4500122070312,880.5999755859375,864.4199829101562,870.0,3326180
2021-03-24,843.1766357421875,870.0999755859375,883.7999877929688,866.27001953125,870.0499877929688,3912020
2021-03-25,849.0006103515625,876.1099853515625,880.4299926757812,856.9500122070312,870.0,4707080
2021-03-26,853.9331665039062,881.2000122070312,884.5999755859375,869.5399780273438,884.0,3626590
2021-03-30,875.6788940429688,903.6400146484375,905.489990234375,884.2100219726562,885.989990234375,4331625
2021-03-31,875.25244140625,903.2000122070312,909.3400268554688,896.2000122070312,902.0,3862550
2021-04-01,889.13916015625,917.530029296875,918.989990234375,904.4099731445312,910.0,3238200
2021-04-05,883.1212158203125,911.3200073242188,916.7999877929688,884.780029296875,912.0,3661290
2021-04-06,895.263427734375,923.8499755859375,927.97998046875,908.4000244140625,911.7999877929688,3711470
2021-04-07,909.4892578125,938.530029296875,946.7999877929688,928.2000122070312,932.4600219726562,5568060
2021-04-08,908.7915649414062,937.8099975585938,951.2000122070312,932.239990234375,938.5499877929688,3303175
2021-04-09,922.6005859375,952.0599975585938,958.7999877929688,938.25,938.5800170898438,6810735
2021-04-12,968.4660034179688,999.3900146484375,1024.0,939.0,955.0,17568825
2021-04-13,925.8953857421875,955.4600219726562,1028.93994140625,950.219970703125,1028.93994140625,19686170
2021-04-15,939.1229858398438,969.1099853515625,975.010009765625,957.0,968.5800170898438,6934505
2021-04-16,948.3678588867188,978.6500244140625,988.0,963.0399780273438,972.760009765625,5990145
2021-04-19,962.8745727539062,993.6199951171875,1001.0,961.4099731445312,978.5999755859375,9219640
2021-04-20,999.4370727539062,1031.3499755859375,1042.1500244140625,1017.9000244140625,1020.0,17424880
2021-04-22,1007.7903442382812,1039.969970703125,1058.0,1031.800048828125,1035.989990234375,12120670
2021-04-23,981.9844360351562,1013.3400268554688,1053.22998046875,1006.02001953125,1045.5999755859375,11774495
2021-04-26,981.9844360351562,1013.3400268554688,1026.0,1006.0499877929688,1025.0,4752885
2021-04-27,980.1528930664062,1011.4500122070312,1023.2000122070312,1004.27001953125,1018.0999755859375,4789175
