Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,,
2019-10-30,533.992919921875,537.75,553.0,534.0999755859375,535.0,116461
2019-10-31,537.86572265625,541.6500244140625,553.9000244140625,540.0,540.0,154082
2019-11-01,543.6250610351562,547.4500122070312,559.0,541.0,542.0999755859375,177483
2019-11-04,529.9711303710938,533.7000122070312,552.1500244140625,531.5999755859375,551.7999877929688,84217
2019-11-05,545.0650024414062,548.9000244140625,567.9000244140625,520.0,537.6500244140625,195548
2019-11-06,533.9431762695312,537.7000122070312,557.1500244140625,535.0,555.0,173245
2019-11-07,537.1209106445312,540.9000244140625,550.0,537.7000122070312,537.7000122070312,126492
2019-11-08,512.7423095703125,516.3499755859375,548.9000244140625,513.25,535.0,260854
2019-11-11,507.3304443359375,510.8999938964844,519.7999877929688,501.04998779296875,515.0,142753
2019-11-13,498.8898010253906,502.3999938964844,517.0,500.0,512.7000122070312,120026
2019-11-14,495.1163635253906,498.6000061035156,509.54998779296875,495.75,503.3999938964844,93999
2019-11-15,496.0597229003906,499.54998779296875,505.45001220703125,493.0,505.0,91939
2019-11-18,506.5360412597656,510.1000061035156,515.0,482.6000061035156,500.0,304042
2019-11-19,502.6136474609375,506.1499938964844,519.7000122070312,502.04998779296875,513.0,82304
2019-11-20,493.37860107421875,496.8500061035156,508.79998779296875,491.1000061035156,508.79998779296875,206455
2019-11-21,489.5058898925781,492.95001220703125,498.70001220703125,491.0,496.8999938964844,93824
2019-11-22,499.6842346191406,503.20001220703125,507.0,490.5,493.04998779296875,268733
2019-11-25,502.6136474609375,506.1499938964844,510.0,501.0,506.70001220703125,133306
2019-11-26,502.46466064453125,506.0,513.0,503.20001220703125,508.3999938964844,102419
2019-11-27,501.6206359863281,505.1499938964844,508.0,501.3500061035156,508.0,73094
2019-11-28,511.6004333496094,515.2000122070312,517.8499755859375,503.1499938964844,505.0,70188
2019-11-29,516.9627075195312,520.5999755859375,528.0999755859375,514.9500122070312,515.0,181290
2019-12-02,522.7222290039062,526.4000244140625,529.0,514.0999755859375,521.0,152547
2019-12-03,516.4165649414062,520.0499877929688,530.0,519.2000122070312,528.0,201737
2019-12-04,508.6710205078125,512.25,528.0,508.0,527.5,119520
2019-12-05,498.69122314453125,502.20001220703125,515.0,496.20001220703125,512.9500122070312,54481
2019-12-06,499.73388671875,503.25,509.04998779296875,496.0,500.0,147064
2019-12-09,496.7052307128906,500.20001220703125,510.0,498.0,504.8999938964844,66489
2019-12-10,494.9674072265625,498.45001220703125,505.0,495.0,500.20001220703125,37965
2019-12-11,493.37860107421875,496.8500061035156,502.95001220703125,490.95001220703125,502.95001220703125,77663
2019-12-12,501.91851806640625,505.45001220703125,514.9500122070312,496.45001220703125,497.0,99177
2019-12-13,501.8192443847656,505.3500061035156,514.9000244140625,500.79998779296875,502.70001220703125,336658
2019-12-16,507.8766174316406,511.45001220703125,512.9000244140625,507.04998779296875,508.0,107043
2019-12-17,512.6927490234375,516.2999877929688,526.5,501.95001220703125,514.0,390685
2019-12-18,509.5150451660156,513.0999755859375,519.6500244140625,507.6000061035156,516.2999877929688,73609
2019-12-19,511.749267578125,515.3499755859375,518.9000244140625,507.25,514.0,55026
2019-12-20,523.4669799804688,527.1500244140625,534.5,513.0,516.0,198512
2019-12-23,516.0690307617188,519.7000122070312,538.4000244140625,515.0499877929688,527.0,186297
2019-12-24,517.5585327148438,521.2000122070312,529.7000122070312,518.9500122070312,522.2000122070312,97210
2019-12-26,521.1332397460938,524.7999877929688,526.9000244140625,515.1500244140625,523.2999877929688,77993
2019-12-27,541.6390991210938,545.4500122070312,547.4500122070312,522.0,527.7999877929688,413584
2019-12-30,540.5963745117188,544.4000244140625,567.5,542.0,549.75,555919
2019-12-31,523.4669799804688,527.1500244140625,551.8499755859375,522.2999877929688,545.7999877929688,384577
2020-01-01,525.9495239257812,529.6500244140625,534.75,524.0,527.0,107849
2020-01-02,537.5676879882812,541.3499755859375,545.9000244140625,528.7000122070312,529.5,158640
2020-01-03,532.1558227539062,535.9000244140625,542.7999877929688,534.0,542.4000244140625,63423
2020-01-06,526.247314453125,529.9500122070312,534.9000244140625,521.4000244140625,533.0,105970
2020-01-07,529.2264404296875,532.9500122070312,540.8499755859375,528.4000244140625,532.0,153960
2020-01-08,528.2333374023438,531.9500122070312,534.5499877929688,521.4000244140625,526.5999755859375,163181
2020-01-09,543.6250610351562,547.4500122070312,557.8499755859375,532.0,535.0,200543
2020-01-10,546.703369140625,550.5499877929688,559.0,543.0,548.75,156788
2020-01-13,541.6390991210938,545.4500122070312,557.9000244140625,541.0,551.0,79458
2020-01-14,557.2294311523438,561.1500244140625,565.0,542.2000122070312,547.0999755859375,152033
2020-01-15,579.8701171875,583.9500122070312,586.5,555.0,561.1500244140625,568486
2020-01-16,587.367431640625,591.5,600.0,584.0,584.9000244140625,323010
2020-01-17,587.26806640625,591.4000244140625,599.9500122070312,565.6500244140625,595.7999877929688,179399
2020-01-20,596.1058349609375,600.2999877929688,611.9500122070312,594.4500122070312,595.0,460984
2020-01-21,590.147705078125,594.2999877929688,603.4000244140625,588.3499755859375,599.25,217977
2020-01-22,582.1044921875,586.2000122070312,605.0,582.2000122070312,603.9500122070312,71955
2020-01-23,585.38134765625,589.5,594.25,582.2999877929688,590.0499877929688,82621
2020-01-24,579.224609375,583.2999877929688,596.0,576.0999755859375,591.7999877929688,128325
2020-01-27,568.748291015625,572.75,584.25,570.0,577.0,71115
2020-01-28,583.8421020507812,587.9500122070312,597.7999877929688,568.0,573.0499877929688,283284
2020-01-29,578.1819458007812,582.25,600.0,578.0,591.4000244140625,134349
2020-01-30,577.93359375,582.0,594.9500122070312,578.8499755859375,586.2000122070312,88967
2020-01-31,586.672119140625,590.7999877929688,595.0,580.0,586.0,108209
2020-02-03,589.8994750976562,594.0499877929688,596.75,579.8499755859375,580.0999755859375,336150
2020-02-04,596.5526733398438,600.75,607.0,595.0,596.1500244140625,223685
2020-02-05,588.45947265625,592.5999755859375,602.7999877929688,585.0,601.75,181054
2020-02-06,588.9561767578125,593.0999755859375,599.0,590.0999755859375,596.0,160852
2020-02-07,657.9208374023438,662.5499877929688,678.4000244140625,620.0,620.0,2595009
2020-02-10,690.8888549804688,695.75,701.6500244140625,642.1500244140625,665.0,1105421
2020-02-11,672.22021484375,676.9500122070312,714.5999755859375,669.9000244140625,700.5,967825
2020-02-12,700.3721923828125,705.2999877929688,725.0,673.5,675.8499755859375,1234720
2020-02-13,729.2688598632812,734.4000244140625,742.0,702.0,708.0,875161
2020-02-14,753.0018920898438,758.2999877929688,764.0,712.5999755859375,736.5999755859375,1068329
2020-02-17,744.5613403320312,749.7999877929688,782.75,736.0499877929688,753.0,848055
2020-02-18,722.3178100585938,727.4000244140625,764.5999755859375,715.7999877929688,751.0,538830
2020-02-19,769.7341918945312,775.1500244140625,779.0,731.8499755859375,731.8499755859375,656923
2020-02-20,770.6279296875,776.0499877929688,794.0,765.0,775.9000244140625,1076588
2020-02-24,790.388916015625,795.9500122070312,802.9500122070312,767.0999755859375,775.9000244140625,543365
2020-02-25,758.7613525390625,764.0999755859375,804.7000122070312,760.0,792.0,464607
2020-02-26,732.8436889648438,738.0,762.0,735.0,755.0,580129
2020-02-27,728.970947265625,734.0999755859375,748.7000122070312,728.0,733.0999755859375,283297
2020-02-28,732.0492553710938,737.2000122070312,760.0,680.0,714.9000244140625,741077
2020-03-02,726.6871337890625,731.7999877929688,778.0,723.1500244140625,750.5,370025
2020-03-03,720.8779907226562,725.9500122070312,754.0,720.0,734.9500122070312,338626
2020-03-04,678.87353515625,683.6500244140625,736.7000122070312,673.9000244140625,735.0,752869
2020-03-05,680.0650634765625,684.8499755859375,706.7000122070312,680.0,694.9500122070312,323635
2020-03-06,688.9525756835938,693.7999877929688,699.7999877929688,649.0,660.0,416766
2020-03-09,655.7362060546875,660.3499755859375,680.0,621.25,675.0,588633
2020-03-11,654.8425903320312,659.4500122070312,698.0,645.1500244140625,664.4500122070312,349780
2020-03-12,592.9777221679688,597.1500244140625,635.0,567.0,620.0,936391
2020-03-13,596.2547607421875,600.4500122070312,650.0,530.5,530.5,876985
2020-03-16,568.0035400390625,572.0,588.0,530.0,570.0,669046
2020-03-17,533.0991821289062,536.8499755859375,580.0,525.0,566.0,560362
2020-03-18,485.58343505859375,489.0,552.0499877929688,457.0,540.0,863336
2020-03-19,467.60992431640625,470.8999938964844,483.3999938964844,422.1000061035156,451.0,1001487
2020-03-20,501.71990966796875,505.25,524.4000244140625,448.25,470.8999938964844,565163
2020-03-23,401.37591552734375,404.20001220703125,479.79998779296875,404.20001220703125,442.0,585178
2020-03-24,401.5745849609375,404.3999938964844,425.0,365.0,381.3500061035156,550672
2020-03-25,443.4797058105469,446.6000061035156,480.0,380.29998779296875,400.0,389470
2020-03-26,492.28631591796875,495.75,507.0,416.25,449.3999938964844,624724
2020-03-27,479.92327880859375,483.29998779296875,530.0,471.6499938964844,513.9500122070312,557689
2020-03-30,450.18255615234375,453.3500061035156,480.0,448.3999938964844,480.0,333640
2020-03-31,480.9659423828125,484.3500061035156,495.0,457.0,474.8999938964844,774403
2020-04-01,462.4462585449219,465.70001220703125,489.25,456.0,475.5,377302
2020-04-03,447.1041564941406,450.25,475.79998779296875,431.5,469.95001220703125,511693
2020-04-07,453.6580810546875,456.8500061035156,475.1499938964844,451.1499938964844,472.0,508313
2020-04-08,459.367919921875,462.6000061035156,482.0,452.5,458.0,245875
2020-04-09,461.35394287109375,464.6000061035156,496.5,458.1499938964844,471.8999938964844,1338755
2020-04-13,450.6790771484375,453.8500061035156,467.8999938964844,433.04998779296875,467.04998779296875,683063
2020-04-15,451.2252197265625,454.3999938964844,464.0,448.0,455.54998779296875,1876608
2020-04-16,457.1336364746094,460.3500061035156,462.45001220703125,451.0,454.3999938964844,289907
2020-04-17,485.23590087890625,488.6499938964844,502.0,465.54998779296875,470.0,1153738
2020-04-20,475.00787353515625,478.3500061035156,507.3999938964844,473.54998779296875,490.3999938964844,398374
2020-04-21,470.1420593261719,473.45001220703125,479.8999938964844,457.54998779296875,470.0,273636
2020-04-22,470.2414245605469,473.54998779296875,478.0,460.0,468.70001220703125,340691
2020-04-23,495.414306640625,498.8999938964844,504.6000061035156,475.0,475.0,1142421
2020-04-24,482.3561706542969,485.75,495.0,478.20001220703125,495.0,199181
2020-04-27,490.5485534667969,494.0,505.29998779296875,478.8500061035156,483.0,709739
2020-04-28,488.314208984375,491.75,501.0,471.3999938964844,496.0,1299395
2020-04-29,483.6470642089844,487.04998779296875,497.45001220703125,483.0,489.0,209084
2020-04-30,501.4716796875,505.0,509.8999938964844,492.1499938964844,494.0,935890
2020-05-04,474.21343994140625,477.54998779296875,494.95001220703125,471.0,490.04998779296875,269260
2020-05-05,472.4756774902344,475.79998779296875,487.29998779296875,474.54998779296875,482.0,327042
2020-05-06,467.2127380371094,470.5,486.95001220703125,451.54998779296875,479.70001220703125,751468
2020-05-07,462.14837646484375,465.3999938964844,475.25,463.95001220703125,470.3999938964844,214394
2020-05-08,456.5874328613281,459.79998779296875,474.0,456.1000061035156,474.0,243041
2020-05-11,447.402099609375,450.54998779296875,466.54998779296875,449.0,462.70001220703125,209138
2020-05-12,445.5650329589844,448.70001220703125,458.0,443.70001220703125,454.3999938964844,127876
2020-05-13,447.6503601074219,450.79998779296875,462.54998779296875,447.0,458.70001220703125,1007475
2020-05-14,447.0048828125,450.1499938964844,456.95001220703125,445.1499938964844,450.79998779296875,305826
2020-05-15,438.3160095214844,441.3999938964844,452.3999938964844,440.0,450.04998779296875,346808
2020-05-18,411.60394287109375,414.5,439.8500061035156,405.8500061035156,439.0,381082
2020-05-19,400.5815124511719,403.3999938964844,424.79998779296875,401.04998779296875,421.5,179668
2020-05-20,420.491455078125,423.45001220703125,426.8999938964844,403.3999938964844,404.0,489102
2020-05-21,448.64337158203125,451.79998779296875,459.5,420.29998779296875,427.0,482949
2020-05-22,439.35870361328125,442.45001220703125,464.79998779296875,435.6499938964844,453.29998779296875,272172
2020-05-26,456.3392333984375,459.54998779296875,463.0,437.04998779296875,452.0,632168
2020-05-27,464.2833251953125,467.54998779296875,469.8999938964844,459.6000061035156,459.8999938964844,261854
2020-05-28,459.5168762207031,462.75,474.8500061035156,457.6000061035156,469.95001220703125,131363
2020-05-29,465.5742492675781,468.8500061035156,471.0,456.1000061035156,460.0,115731
2020-06-01,504.4010925292969,507.95001220703125,514.0,480.0,481.0,947807
2020-06-02,533.74462890625,537.5,545.0,512.0,512.8499755859375,763829
2020-06-03,571.8763427734375,575.9000244140625,586.6500244140625,548.0999755859375,554.0,1426590
2020-06-04,552.2146606445312,556.0999755859375,584.9000244140625,548.4500122070312,573.7999877929688,953605
2020-06-05,575.2525634765625,579.2999877929688,583.5999755859375,551.0999755859375,560.4500122070312,343631
2020-06-08,560.4070434570312,564.3499755859375,590.0,560.7000122070312,585.0,471321
2020-06-09,552.0657958984375,555.9500122070312,573.5499877929688,551.3499755859375,564.3499755859375,213121
2020-06-10,538.2131958007812,542.0,561.9500122070312,540.0999755859375,550.0,209117
2020-06-11,524.31103515625,528.0,544.7999877929688,523.25,542.0,224162
2020-06-12,512.7423095703125,516.3499755859375,524.0,491.1000061035156,500.6000061035156,692342
2020-06-15,507.6283874511719,511.20001220703125,537.9000244140625,506.0,519.0,230407
2020-06-16,517.8067016601562,521.4500122070312,530.0,511.25,526.9000244140625,359495
2020-06-17,520.7361450195312,524.4000244140625,531.8499755859375,510.0,512.5999755859375,156771
2020-06-18,523.6654663085938,527.3499755859375,537.0,521.0,521.0,152299
2020-06-19,565.918212890625,569.9000244140625,575.0,528.7000122070312,532.5499877929688,682705
2020-06-22,582.2532958984375,586.3499755859375,597.2999877929688,558.0,573.0,490506
2020-06-23,652.7572021484375,657.3499755859375,687.7000122070312,578.0999755859375,594.7999877929688,2031589
2020-06-24,660.6019897460938,665.25,678.0,630.0,668.0,1708609
2020-06-25,681.3063354492188,686.0999755859375,697.5,633.0999755859375,657.5499877929688,1476229
2020-06-26,682.5973510742188,687.4000244140625,707.0,680.0,680.0,1419224
2020-06-29,647.0473022460938,651.5999755859375,694.1500244140625,641.3499755859375,680.0,640433
2020-06-30,611.0009765625,615.2999877929688,662.0,606.5999755859375,652.0,470205
2020-07-01,610.0577392578125,614.3499755859375,635.5,610.0,615.0,365909
2020-07-02,606.1849365234375,610.4500122070312,630.0,606.8499755859375,616.0499877929688,163804
2020-07-03,615.1715698242188,619.5,624.7000122070312,613.5999755859375,614.0,165455
2020-07-06,625.5983276367188,630.0,634.0,621.1500244140625,624.0,498167
2020-07-07,625.5486450195312,629.9500122070312,634.0499877929688,622.0,634.0499877929688,331418
2020-07-08,623.364013671875,627.75,644.0499877929688,622.5999755859375,629.9500122070312,306679
2020-07-09,617.3562622070312,621.7000122070312,633.0,618.5,626.5999755859375,184662
2020-07-10,624.5060424804688,628.9000244140625,635.0,618.0,628.0,324407
2020-07-13,609.1639404296875,613.4500122070312,627.4500122070312,608.5499877929688,625.0499877929688,693431
2020-07-14,625.3500366210938,629.75,632.0,607.0,614.9500122070312,1047616
2020-07-15,616.5619506835938,620.9000244140625,634.4000244140625,613.0,632.2999877929688,416285
2020-07-16,606.2841796875,610.5499877929688,619.7000122070312,602.2000122070312,612.6500244140625,305408
2020-07-17,618.1011352539062,622.4500122070312,629.9000244140625,611.0,612.9000244140625,220410
2020-07-20,609.4122314453125,613.7000122070312,626.75,611.0,622.4500122070312,264058
2020-07-21,605.986328125,610.25,621.9500122070312,604.5499877929688,620.0,131917
2020-07-22,599.1345825195312,603.3499755859375,612.0,596.5,610.25,168754
2020-07-23,585.4805908203125,589.5999755859375,612.0,584.0,602.6500244140625,250171
2020-07-24,574.3896484375,577.4500122070312,591.75,575.0,588.7000122070312,114137
2020-07-27,547.2839965820312,550.2000122070312,582.7999877929688,540.5999755859375,579.9000244140625,478235
2020-07-28,546.5878295898438,549.5,555.0999755859375,545.0499877929688,551.25,207540
2020-07-29,551.5115966796875,554.4500122070312,568.9000244140625,542.0,550.0,223641
2020-07-30,547.5328369140625,550.4500122070312,574.4000244140625,546.75,556.9000244140625,242203
2020-07-31,555.1421508789062,558.0999755859375,577.6500244140625,550.1500244140625,554.25,597377
2020-08-03,550.5665283203125,553.5,564.7000122070312,550.5499877929688,561.5,118226
2020-08-04,557.529541015625,560.5,564.7999877929688,550.0499877929688,556.0,179406
2020-08-05,545.6925659179688,548.5999755859375,568.2999877929688,544.1500244140625,564.9000244140625,181575
2020-08-06,555.1421508789062,558.0999755859375,561.0,548.7000122070312,548.7000122070312,160486
2020-08-07,575.5834350585938,578.6500244140625,597.7999877929688,558.0999755859375,558.0999755859375,648775
2020-08-10,579.263671875,582.3499755859375,596.5,577.0,583.4500122070312,239496
2020-08-11,552.605712890625,555.5499877929688,583.2000122070312,554.0,582.5,415198
2020-08-12,551.6607666015625,554.5999755859375,569.6500244140625,552.0,555.5499877929688,412643
2020-08-13,572.0520629882812,575.0999755859375,589.5,555.0999755859375,555.0999755859375,696163
2020-08-14,563.0501098632812,566.0499877929688,588.0,555.2999877929688,570.0,349724
2020-08-17,557.131591796875,560.0999755859375,570.0,557.6500244140625,566.0,145048
2020-08-18,586.326171875,589.4500122070312,594.9000244140625,561.0,561.0,742841
2020-08-19,613.1829223632812,616.4500122070312,628.5,582.2000122070312,595.1500244140625,895461
2020-08-20,609.9999389648438,613.25,624.5999755859375,602.6500244140625,605.0,623528
2020-08-21,602.838134765625,606.0499877929688,619.7999877929688,604.0,618.0,269591
2020-08-24,619.4495239257812,622.75,666.0,606.0,611.4000244140625,1638842
2020-08-25,643.272705078125,646.7000122070312,665.5,624.4000244140625,626.3499755859375,1326031
2020-08-26,646.4556884765625,649.9000244140625,684.0,646.7999877929688,651.5499877929688,1608981
2020-08-27,645.361572265625,648.7999877929688,672.7999877929688,647.0499877929688,653.0,1026226
2020-08-28,647.0028076171875,650.4500122070312,661.0,646.0,653.0,599634
2020-08-31,635.8124389648438,639.2000122070312,659.2999877929688,610.4500122070312,655.3499755859375,636917
2020-09-01,635.1658935546875,638.5499877929688,641.6500244140625,625.0,627.5999755859375,396263
2020-09-02,648.2958984375,651.75,658.0,634.25,638.2000122070312,361767
2020-09-03,648.3455810546875,651.7999877929688,660.8499755859375,645.0,658.0,434219
2020-09-04,646.5054931640625,649.9500122070312,658.5,635.0,635.0,441470
2020-09-07,643.7202758789062,647.1500244140625,658.7999877929688,642.5499877929688,650.0,476964
2020-09-08,631.8336181640625,635.2000122070312,657.8499755859375,630.0999755859375,642.7999877929688,327992
2020-09-09,647.94775390625,651.4000244140625,657.7999877929688,627.0,630.0,901726
2020-09-10,676.197265625,679.7999877929688,688.5,652.25,655.9000244140625,1118620
2020-09-11,691.6151733398438,695.2999877929688,705.0,667.3499755859375,679.9500122070312,1101946
2020-09-14,691.714599609375,695.4000244140625,749.0,690.5499877929688,698.9000244140625,1791778
2020-09-15,743.8865966796875,747.8499755859375,755.5999755859375,700.0499877929688,700.0999755859375,2001624
2020-09-16,751.3965454101562,755.4000244140625,769.0,735.2999877929688,758.6500244140625,983695
2020-09-17,709.7186889648438,713.5,749.2999877929688,710.0,742.2000122070312,575002
2020-09-18,678.3856201171875,682.0,726.75,671.0,718.0,4548300
2020-09-21,645.8092041015625,649.25,694.0,641.5999755859375,687.2000122070312,1529079
2020-09-22,630.9384155273438,634.2999877929688,647.9500122070312,613.9500122070312,642.1500244140625,320614
2020-09-23,622.7817993164062,626.0999755859375,650.0,602.0,640.0,361354
2020-09-24,621.787109375,625.0999755859375,631.9500122070312,605.5999755859375,610.0999755859375,227266
2020-09-25,629.6453247070312,633.0,643.2000122070312,623.25,632.0,224220
2020-09-28,662.1719970703125,665.7000122070312,674.7000122070312,638.0499877929688,641.0,322362
2020-09-29,659.13818359375,662.6500244140625,685.0,650.0,680.0,493294
2020-09-30,668.339111328125,671.9000244140625,683.9500122070312,665.0499877929688,683.9500122070312,854301
2020-10-01,669.7814331054688,673.3499755859375,683.0,661.6500244140625,680.0,307303
2020-10-05,665.8524169921875,669.4000244140625,675.9500122070312,640.0,670.0,277727
2020-10-06,675.0534057617188,678.6500244140625,683.9500122070312,669.4000244140625,669.4000244140625,680272
2020-10-07,671.8206176757812,675.4000244140625,682.0499877929688,666.25,680.0,1716812
2020-10-08,686.6415405273438,690.2999877929688,698.9000244140625,673.0999755859375,674.0,1441647
2020-10-09,675.89892578125,679.5,689.7999877929688,675.0,689.7999877929688,761422
2020-10-12,698.2298583984375,701.9500122070312,712.75,676.8499755859375,679.5,832527
2020-10-13,689.2775268554688,692.9500122070312,704.6500244140625,683.0,704.6500244140625,823729
2020-10-14,666.548583984375,670.0999755859375,690.75,626.7999877929688,689.9000244140625,593606
2020-10-15,650.4345092773438,653.9000244140625,674.5499877929688,638.0499877929688,644.9500122070312,400907
2020-10-16,659.3370971679688,662.8499755859375,675.0,655.0999755859375,655.0999755859375,128640
2020-10-19,643.07373046875,646.5,668.5,642.2999877929688,668.5,139154
2020-10-20,637.006103515625,640.4000244140625,664.9500122070312,637.1500244140625,642.5,233194
2020-10-21,631.4356689453125,634.7999877929688,662.25,631.5,645.7999877929688,175206
2020-10-22,638.1002197265625,641.5,660.4000244140625,627.0,637.2000122070312,345227
2020-10-23,632.7785034179688,636.1500244140625,649.0,632.1500244140625,644.0,221760
2020-10-26,632.1817626953125,635.5499877929688,646.75,628.0,636.1500244140625,130781
2020-10-27,678.6343383789062,682.25,710.7000122070312,632.0,632.0,2609870
2020-10-28,678.9823608398438,682.5999755859375,704.0,672.6500244140625,701.0,1368760
2020-10-29,668.0905151367188,671.6500244140625,685.9000244140625,665.1500244140625,685.9000244140625,355207
2020-10-30,656.0545043945312,659.5499877929688,675.7999877929688,654.5,672.0,248939
2020-11-02,671.124267578125,674.7000122070312,682.0,640.9500122070312,662.8499755859375,334551
2020-11-03,651.280029296875,654.75,683.7999877929688,652.0,676.9000244140625,372368
2020-11-04,664.9571533203125,668.5,682.5,658.0499877929688,658.0499877929688,368310
2020-11-05,676.0479736328125,679.6500244140625,688.0,663.0999755859375,677.5499877929688,362789
2020-11-06,670.6270141601562,674.2000122070312,680.0,628.0,675.4000244140625,1129398
2020-11-09,677.6395874023438,681.25,692.0,672.0499877929688,676.9500122070312,1008651
2020-11-10,694.4500122070312,698.1500244140625,706.4000244140625,675.2999877929688,688.0,1375356
2020-11-11,699.224609375,702.9500122070312,779.9000244140625,692.0,725.0,5826723
2020-11-12,722.1027221679688,725.9500122070312,729.7999877929688,690.0,692.9500122070312,2162056
2020-11-13,747.467529296875,751.4500122070312,758.4500122070312,720.5,722.2000122070312,2193815
2020-11-14,749.8049926757812,753.7999877929688,759.0,751.0499877929688,751.0499877929688,85004
2020-11-17,739.8082885742188,743.75,779.7999877929688,738.0,755.0,2020786
2020-11-18,759.2049560546875,763.25,766.0,741.0,744.0499877929688,1428310
2020-11-19,742.1956787109375,746.1500244140625,773.9500122070312,741.2000122070312,762.0,1264663
2020-11-20,755.7235107421875,759.75,775.0,726.0499877929688,749.7999877929688,1572077
2020-11-23,782.5306396484375,786.7000122070312,808.9500122070312,755.9000244140625,762.0,2661607
2020-11-24,769.5499267578125,773.6500244140625,800.0,755.3499755859375,786.6500244140625,2093324
2020-11-25,727.4740600585938,731.3499755859375,779.75,725.0,774.0,854113
2020-11-26,703.1536865234375,706.9000244140625,741.0,701.3499755859375,734.75,1218199
2020-11-27,716.4826049804688,720.2999877929688,739.0,695.2999877929688,712.9500122070312,22823095
2020-12-01,711.7080078125,715.5,745.0999755859375,705.3499755859375,732.9000244140625,1754561
2020-12-02,687.5865478515625,691.25,717.5,685.0,714.0,1483703
2020-12-03,674.2078857421875,677.7999877929688,700.0499877929688,675.0,699.2999877929688,1172454
2020-12-04,673.412109375,677.0,691.4000244140625,668.4500122070312,680.0,818535
2020-12-07,689.6754150390625,693.3499755859375,698.0,672.0,680.9000244140625,805601
2020-12-08,684.701904296875,688.3499755859375,707.9500122070312,683.3499755859375,701.0,782705
2020-12-09,679.5792846679688,683.2000122070312,698.0,680.0,684.0,1295116
2020-12-10,673.3623657226562,676.9500122070312,693.8499755859375,674.0,686.8499755859375,874525
2020-12-11,685.6965942382812,689.3499755859375,692.9500122070312,676.0,676.0,555016
2020-12-14,696.09130859375,699.7999877929688,704.4000244140625,693.0,695.0,683921
2020-12-15,705.690185546875,709.4500122070312,718.0,702.0,703.9000244140625,951521
2020-12-16,712.4043579101562,716.2000122070312,724.0,706.0,716.5,1410592
2020-12-17,697.4838256835938,701.2000122070312,721.0,698.2000122070312,721.0,1015681
2020-12-18,694.7483520507812,698.4500122070312,709.2999877929688,695.5,702.0,641194
2020-12-21,681.7178344726562,685.3499755859375,700.0499877929688,634.2999877929688,698.0,1041283
2020-12-22,688.5315551757812,692.2000122070312,694.7999877929688,662.0,670.0,457974
2020-12-23,677.0924682617188,680.7000122070312,694.0,678.0,692.2000122070312,512649
2020-12-24,681.1210327148438,684.75,691.6500244140625,675.0,683.0,1132681
2020-12-28,680.9717407226562,684.5999755859375,695.0,682.0,684.0,818791
2020-12-29,668.4882202148438,672.0499877929688,690.0,669.0,687.9500122070312,577636
2020-12-30,673.9591674804688,677.5499877929688,690.25,650.0,674.5999755859375,662060
2020-12-31,683.9559326171875,687.5999755859375,690.0,675.0999755859375,681.0999755859375,790143
2021-01-01,671.0745239257812,674.6500244140625,691.9500122070312,672.0,690.9000244140625,328829
2021-01-04,674.9041748046875,678.5,683.2999877929688,674.0,679.0,565557
2021-01-05,671.4226684570312,675.0,679.9000244140625,672.0,679.9000244140625,450769
2021-01-06,673.0638427734375,676.6500244140625,684.2999877929688,672.0,678.9000244140625,227409
2021-01-07,671.8703002929688,675.4500122070312,684.8499755859375,672.5,675.8499755859375,302941
2021-01-08,691.714599609375,695.4000244140625,701.0,674.9000244140625,678.0,897082
2021-01-11,690.0733032226562,693.75,705.1500244140625,688.25,702.9000244140625,487073
2021-01-12,680.9717407226562,684.5999755859375,697.0,683.0,695.0,333187
2021-01-13,669.6820068359375,673.25,693.0,667.0,687.9000244140625,692189
2021-01-14,651.130859375,654.5999755859375,677.0,649.0,676.8499755859375,543503
2021-01-15,640.0896606445312,643.5,659.0,639.5,653.9000244140625,705409
2021-01-18,656.5518188476562,660.0499877929688,700.0,630.0,645.9000244140625,488034
2021-01-19,674.1580810546875,677.75,690.25,656.0499877929688,669.0,437784
2021-01-20,676.346435546875,679.9500122070312,695.0,657.0,677.0,628236
2021-01-21,663.0671997070312,666.5999755859375,685.0,660.5499877929688,685.0,874465
2021-01-22,656.99951171875,660.5,680.0,640.0499877929688,663.0,1258060
2021-01-25,667.1952514648438,670.75,677.0,652.7999877929688,666.0,410716
2021-01-27,655.706298828125,659.2000122070312,672.75,653.4000244140625,663.0,390506
2021-01-28,655.756103515625,659.25,677.1500244140625,647.0,650.0,472720
2021-01-29,618.2559204101562,621.5499877929688,662.5499877929688,585.0,657.0999755859375,946190
2021-02-01,637.7520751953125,641.1500244140625,650.0,625.0999755859375,629.0,580728
2021-02-02,662.2217407226562,665.75,682.0,641.1500244140625,641.9000244140625,732091
2021-02-03,676.943359375,680.5499877929688,690.0,664.0499877929688,673.4500122070312,642063
2021-02-04,666.10107421875,669.6500244140625,679.9500122070312,662.0,679.9500122070312,426826
2021-02-05,684.8014526367188,688.4500122070312,692.0999755859375,668.0,679.2000122070312,1424089
2021-02-08,688.233154296875,691.9000244140625,695.9000244140625,682.0,695.9000244140625,521522
2021-02-09,674.7052612304688,678.2999877929688,694.7000122070312,671.0499877929688,694.5,452702
