Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,,
2020-01-28,158.56939697265625,240.47500610351562,241.125,233.8000030517578,234.5500030517578,15217662
2020-01-29,157.9429473876953,239.52499389648438,243.4499969482422,238.3249969482422,241.97500610351562,14264654
2020-01-30,154.8437957763672,234.8249969482422,242.25,232.5749969482422,240.02499389648438,10891876
2020-01-31,150.65660095214844,228.47500610351562,236.3000030517578,228.02499389648438,235.0,13892950
2020-02-03,151.76109313964844,230.14999389648438,231.75,221.22500610351562,223.125,18802900
2020-02-04,157.76162719726562,239.25,240.5500030517578,231.0,232.5,15683820
2020-02-05,165.41070556640625,250.85000610351562,253.97500610351562,239.0,240.0,30234094
2020-02-06,163.2181854248047,247.52499389648438,255.0,246.10000610351562,251.64999389648438,22467954
2020-02-07,162.01475524902344,245.6999969482422,247.8000030517578,243.0,247.39999389648438,9022030
2020-02-10,160.05303955078125,242.72500610351562,247.77499389648438,241.6750030517578,246.0,8848392
2020-02-11,158.5858612060547,240.5,246.97500610351562,240.02499389648438,245.39999389648438,7943310
2020-02-12,156.52523803710938,237.375,242.85000610351562,236.9499969482422,241.5,7549204
2020-02-13,154.6294708251953,234.5,239.25,234.0,238.85000610351562,8083000
2020-02-14,157.0857696533203,238.22500610351562,242.25,234.9499969482422,235.5,23043576
2020-02-17,152.20619201660156,230.8249969482422,239.22500610351562,230.0,239.22500610351562,9025984
2020-02-18,155.20645141601562,235.375,236.25,228.0,230.875,11940592
2020-02-19,156.78903198242188,237.77499389648438,240.5,234.75,236.75,10786834
2020-02-20,155.53616333007812,235.875,240.0,235.27499389648438,237.4250030517578,8752120
2020-02-24,153.19528198242188,232.3249969482422,237.85000610351562,231.5,235.5,12382886
2020-02-25,150.5906982421875,228.375,235.27499389648438,227.4499969482422,234.89999389648438,11044046
2020-02-26,147.96951293945312,224.39999389648438,229.77499389648438,221.60000610351562,228.8000030517578,14491090
2020-02-27,146.4034423828125,222.02499389648438,224.8249969482422,219.25,223.4250030517578,12178324
2020-02-28,140.56776428222656,213.1750030517578,219.4499969482422,210.25,219.4499969482422,12199026
2020-03-02,135.9519500732422,206.1750030517578,220.9250030517578,203.25,216.0,15624380
2020-03-03,140.12265014648438,212.5,213.5749969482422,206.75,207.5500030517578,11415592
2020-03-04,138.04554748535156,209.35000610351562,214.35000610351562,202.6999969482422,211.0500030517578,15457514
2020-03-05,137.9466552734375,209.1999969482422,214.5749969482422,208.52499389648438,209.3249969482422,11450828
2020-03-06,132.9022216796875,201.5500030517578,204.9250030517578,199.0,200.10000610351562,15762914
2020-03-09,139.74349975585938,211.9250030517578,227.1999969482422,202.89999389648438,206.9499969482422,79590744
2020-03-11,133.33082580566406,202.1999969482422,211.6750030517578,200.52499389648438,211.6750030517578,29496116
2020-03-12,113.51583099365234,172.14999389648438,196.27499389648438,165.27499389648438,195.64999389648438,35196480
2020-03-13,123.98381805419922,188.02499389648438,198.35000610351562,137.72500610351562,168.89999389648438,50824080
2020-03-16,120.22525024414062,182.3249969482422,193.625,174.85000610351562,175.0,33314334
2020-03-17,117.76897430419922,178.60000610351562,192.8249969482422,177.0,182.5,19649626
2020-03-18,109.64185333251953,166.27499389648438,183.02499389648438,164.10000610351562,181.97500610351562,20417518
2020-03-19,98.99253845214844,150.125,160.0,142.6999969482422,155.5,27434876
2020-03-20,104.7952651977539,158.9250030517578,161.5,149.3000030517578,152.5,20390122
2020-03-23,93.66717529296875,134.6750030517578,149.0,131.14999389648438,142.5,18697444
2020-03-24,91.40678405761719,131.4250030517578,141.5,126.0,138.85000610351562,19533962
2020-03-25,95.19729614257812,136.875,138.47500610351562,126.30000305175781,126.30000305175781,14919242
2020-03-26,98.17056274414062,141.14999389648438,143.1999969482422,134.25,137.5,12626898
2020-03-27,96.93605041503906,139.375,152.0,137.10000610351562,145.0,12155778
2020-03-30,95.54505920410156,137.375,144.75,134.5,134.5,13666176
2020-03-31,110.20280456542969,158.4499969482422,164.85000610351562,140.0,142.0,33090992
2020-04-01,105.35166931152344,151.47500610351562,157.9499969482422,146.75,156.0,25195590
2020-04-03,110.28975677490234,158.5749969482422,163.0,143.5749969482422,150.5,28641760
2020-04-07,122.09596252441406,175.5500030517578,179.64999389648438,159.75,163.5,21185186
2020-04-08,119.03575134277344,171.14999389648438,182.10000610351562,170.125,175.0,18356498
2020-04-09,119.93991088867188,172.4499969482422,178.3249969482422,169.625,172.5749969482422,15853988
2020-04-13,121.74821472167969,175.0500030517578,177.27499389648438,168.10000610351562,172.5,9908612
2020-04-15,123.05228424072266,176.9250030517578,185.1750030517578,175.5500030517578,177.25,12598234
2020-04-16,123.59130096435547,177.6999969482422,182.5,174.77499389648438,177.25,11831216
2020-04-17,125.22573852539062,180.0500030517578,183.0,177.10000610351562,183.0,8840986
2020-04-20,128.11209106445312,184.1999969482422,186.4499969482422,180.60000610351562,181.0749969482422,12420738
2020-04-21,123.53915405273438,177.625,184.72500610351562,176.5500030517578,183.375,10283406
2020-04-22,124.0433578491211,178.35000610351562,180.0,168.5749969482422,178.60000610351562,14252248
2020-04-23,123.50434112548828,177.5749969482422,181.4499969482422,176.25,178.4250030517578,8341956
2020-04-24,121.86992645263672,175.22500610351562,178.3249969482422,173.5,176.0,6912420
2020-04-27,123.59130096435547,177.6999969482422,182.8000030517578,176.14999389648438,176.60000610351562,9902396
2020-04-28,124.87796783447266,179.5500030517578,187.4250030517578,177.10000610351562,179.89999389648438,22200402
2020-04-29,125.45176696777344,180.375,182.5,177.52499389648438,180.0,11648158
2020-04-30,128.66847229003906,185.0,186.6999969482422,179.0,182.125,16016718
2020-05-04,120.983154296875,173.9499969482422,181.0,170.77499389648438,181.0,14509120
2020-05-05,120.68756103515625,173.52499389648438,182.10000610351562,172.625,177.0,26356086
2020-05-06,119.5573501586914,171.89999389648438,173.22500610351562,156.1750030517578,160.625,41361302
2020-05-07,114.60189056396484,164.77499389648438,171.0,164.10000610351562,171.0,17100430
2020-05-08,112.93267059326172,162.375,168.14999389648438,160.60000610351562,166.5,16997368
2020-05-11,109.47252655029297,157.39999389648438,165.1750030517578,155.64999389648438,163.0,21372716
2020-05-12,108.67271423339844,156.25,159.89999389648438,154.3000030517578,155.25,16622240
2020-05-13,110.08110046386719,158.27499389648438,162.1999969482422,156.375,162.0,15241920
2020-05-14,107.6989974975586,154.85000610351562,158.1750030517578,153.625,156.72500610351562,9664168
2020-05-15,110.65489196777344,159.10000610351562,162.1750030517578,155.5500030517578,156.5,27767190
2020-05-18,102.25667572021484,147.02499389648438,160.75,145.9250030517578,160.27499389648438,20378694
2020-05-19,101.99585723876953,146.64999389648438,152.1999969482422,145.89999389648438,150.75,12045836
2020-05-20,107.42079162597656,154.4499969482422,155.6999969482422,146.02499389648438,147.0,17342228
2020-05-21,108.91614532470703,156.60000610351562,158.0,150.8000030517578,155.0,14931316
2020-05-22,109.61166381835938,157.60000610351562,162.0,153.625,155.5,17078040
2020-05-26,108.89873504638672,156.5749969482422,160.4499969482422,156.02499389648438,157.5,12212502
2020-05-27,114.5671157836914,164.72500610351562,165.6999969482422,156.375,158.39999389648438,18130652
2020-05-28,113.52385711669922,163.22500610351562,167.1750030517578,160.14999389648438,166.9499969482422,18552604
2020-05-29,119.20960235595703,171.39999389648438,173.5749969482422,163.0,164.0,26722320
2020-06-01,120.42674255371094,173.14999389648438,178.35000610351562,170.0500030517578,172.14999389648438,20423126
2020-06-02,118.79231262207031,170.8000030517578,174.0,168.64999389648438,174.0,12639442
2020-06-03,121.383056640625,174.52499389648438,176.97500610351562,169.60000610351562,172.0,20167782
2020-06-04,124.2346420288086,178.625,179.6999969482422,169.5,171.0,32779676
2020-06-05,128.52938842773438,184.8000030517578,186.25,176.10000610351562,178.3249969482422,21970108
2020-06-08,137.04931640625,197.0500030517578,199.25,188.3000030517578,189.8000030517578,29583292
2020-06-09,132.6676483154297,190.75,201.02499389648438,189.72500610351562,200.0,19643304
2020-06-10,131.78091430664062,189.47500610351562,192.1750030517578,186.47500610351562,192.1750030517578,14983264
2020-06-11,128.6858673095703,185.02499389648438,193.25,184.0,189.0,16965850
2020-06-12,130.02471923828125,186.9499969482422,188.4499969482422,177.625,177.625,15636964
2020-06-15,125.53871154785156,180.5,186.97500610351562,178.25,186.9499969482422,13054104
2020-06-16,125.10399627685547,179.875,186.0749969482422,178.3249969482422,184.89999389648438,11469976
2020-06-17,126.79061889648438,182.3000030517578,183.25,178.375,179.875,10041494
2020-06-18,128.7554168701172,185.125,188.22500610351562,179.875,182.0500030517578,12301976
2020-06-19,132.3372802734375,190.27499389648438,192.25,185.5,186.0,13271548
2020-06-22,133.93692016601562,192.5749969482422,194.6999969482422,189.8249969482422,191.5,20792714
2020-06-23,136.31903076171875,196.0,196.4499969482422,191.125,193.0,8346306
2020-06-24,131.64178466796875,189.27499389648438,197.1999969482422,187.5,196.0,8117432
2020-06-25,128.7554168701172,185.125,192.14999389648438,183.64999389648438,189.0,13394304
2020-06-26,136.89285278320312,196.8249969482422,198.47500610351562,186.5,188.1999969482422,24376122
2020-06-29,133.3109893798828,191.6750030517578,197.8000030517578,189.1750030517578,196.4499969482422,12024496
2020-06-30,130.0594940185547,187.0,194.625,186.10000610351562,193.4499969482422,9018244
2020-07-01,132.19818115234375,190.0749969482422,191.6999969482422,187.0500030517578,188.5,10365588
2020-07-02,133.3631591796875,191.75,195.6750030517578,189.375,191.47500610351562,13185606
2020-07-03,134.02389526367188,192.6999969482422,195.27499389648438,191.64999389648438,193.5,6962106
2020-07-06,135.69308471679688,195.10000610351562,198.375,192.6999969482422,194.0,9926808
2020-07-07,132.09384155273438,189.9250030517578,195.625,188.89999389648438,195.125,9853948
2020-07-08,131.502685546875,189.0749969482422,193.72500610351562,188.0749969482422,191.1999969482422,8446692
2020-07-09,131.01580810546875,188.375,190.89999389648438,186.5500030517578,190.75,5702054
2020-07-10,130.87673950195312,188.1750030517578,190.25,185.1750030517578,188.9250030517578,11766114
2020-07-13,132.12863159179688,189.97500610351562,192.10000610351562,187.72500610351562,189.0,10277456
2020-07-14,129.9725799560547,186.875,192.9499969482422,186.0500030517578,189.75,9482614
2020-07-15,128.52938842773438,184.8000030517578,191.1750030517578,184.10000610351562,188.9250030517578,9807552
2020-07-16,136.97975158691406,196.9499969482422,198.125,180.14999389648438,186.375,26616036
2020-07-17,154.33262634277344,221.89999389648438,223.6999969482422,196.0,202.25,107684344
2020-07-20,152.07225036621094,218.64999389648438,224.0,217.5500030517578,220.5,28745778
2020-07-21,161.42677307128906,232.10000610351562,240.5,217.6999969482422,218.5,98290940
2020-07-22,156.69732666015625,225.3000030517578,232.47500610351562,223.85000610351562,232.39999389648438,25364622
2020-07-23,159.11422729492188,228.77499389648438,238.6999969482422,221.52499389648438,223.0,72915804
2020-07-24,155.9323272705078,224.1999969482422,231.75,222.64999389648438,226.0,22294340
2020-07-27,159.16641235351562,228.85000610351562,233.3000030517578,222.0,227.0,40099526
2020-07-28,160.4878692626953,230.75,236.85000610351562,228.5,230.5500030517578,30188154
2020-07-29,157.81016540527344,226.89999389648438,233.8249969482422,223.39999389648438,232.0,20079062
2020-07-30,145.7431640625,209.5500030517578,219.9499969482422,208.0749969482422,217.875,49057034
2020-07-31,143.90005493164062,206.89999389648438,214.0,205.4499969482422,210.5500030517578,22379048
2020-08-03,145.29107666015625,208.89999389648438,214.125,204.0749969482422,207.0,28463794
2020-08-04,142.07437133789062,204.27499389648438,211.5,195.5,209.02499389648438,51231218
2020-08-05,142.73507690429688,205.22500610351562,207.47500610351562,202.5500030517578,204.9499969482422,22069412
2020-08-06,142.422119140625,204.77499389648438,211.75,203.125,206.0,25134282
2020-08-07,145.9691619873047,209.875,210.6999969482422,205.52499389648438,206.25,18237588
2020-08-10,144.3695068359375,207.5749969482422,212.1999969482422,206.75,210.5,16504844
2020-08-11,149.27284240722656,214.625,216.5,207.8000030517578,208.5,25534582
2020-08-12,146.6820526123047,210.89999389648438,217.0500030517578,210.22500610351562,215.0,18101040
2020-08-13,146.45602416992188,210.5749969482422,213.10000610351562,208.25,210.0,11681234
2020-08-14,143.7088165283203,206.625,213.0,204.3249969482422,213.0,28445040
2020-08-17,141.84829711914062,203.9499969482422,209.39999389648438,201.5500030517578,209.39999389648438,22849152
2020-08-18,139.90089416503906,201.14999389648438,205.6750030517578,200.5,205.0,27093554
2020-08-19,140.38775634765625,201.85000610351562,205.47500610351562,198.8249969482422,202.4499969482422,33242206
2020-08-20,143.43063354492188,206.22500610351562,209.9250030517578,200.0500030517578,201.85000610351562,36899472
2020-08-21,142.6133575439453,205.0500030517578,209.5,204.125,209.5,17126912
2020-08-24,142.4916229248047,204.875,208.14999389648438,204.3000030517578,206.6999969482422,13081806
2020-08-25,143.5870819091797,206.4499969482422,209.75,204.1750030517578,205.0,25017896
2020-08-26,142.6133575439453,205.0500030517578,207.89999389648438,204.5,207.0,10814154
2020-08-27,143.60446166992188,206.47500610351562,209.22500610351562,204.75,205.8000030517578,15646796
2020-08-28,144.334716796875,207.52499389648438,211.0,206.75,207.25,17487384
2020-08-31,141.8135223388672,203.89999389648438,213.1999969482422,201.60000610351562,208.75,37997902
2020-09-01,141.6222686767578,203.625,205.875,200.25,203.97500610351562,12040094
2020-09-02,143.9522247314453,206.97500610351562,207.75,203.1999969482422,204.375,10307040
2020-09-03,143.76095581054688,206.6999969482422,209.3000030517578,205.14999389648438,208.0,8794738
2020-09-04,140.26605224609375,201.6750030517578,205.5,200.3000030517578,204.5,9733000
2020-09-07,139.17063903808594,200.10000610351562,205.5,198.10000610351562,205.5,16616944
2020-09-08,143.30885314941406,206.0500030517578,209.97500610351562,199.75,200.25,37280122
2020-09-09,141.17019653320312,202.97500610351562,204.75,199.5,203.0,13471164
2020-09-10,149.63796997070312,215.14999389648438,216.75,202.75,204.25,50834954
2020-09-11,149.0989532470703,214.375,218.0,211.1750030517578,215.5,25168858
2020-09-14,145.0650177001953,208.5749969482422,214.75,207.0749969482422,212.9499969482422,12050202
2020-09-15,144.10873413085938,207.1999969482422,212.75,206.22500610351562,208.75,16667382
2020-09-16,143.63922119140625,206.52499389648438,210.25,205.6999969482422,207.5,10001736
2020-09-17,144.5260009765625,207.8000030517578,209.5,205.77499389648438,206.5,13708168
2020-09-18,143.29147338867188,206.02499389648438,211.4499969482422,204.8000030517578,210.0,19110716
2020-09-21,139.60533142089844,200.72500610351562,207.85000610351562,199.52499389648438,206.75,11706332
2020-09-22,136.3712158203125,196.0749969482422,201.89999389648438,191.10000610351562,201.52499389648438,15913160
2020-09-23,134.8063201904297,193.8249969482422,198.60000610351562,190.625,198.4499969482422,11588706
2020-09-24,131.18968200683594,188.625,193.0749969482422,187.6750030517578,189.10000610351562,9254902
2020-09-25,130.66806030273438,187.875,190.75,182.64999389648438,189.5,26544582
2020-09-28,133.93692016601562,192.5749969482422,195.27499389648438,187.85000610351562,188.5,14260844
2020-09-29,134.4237823486328,193.27499389648438,197.0,189.0749969482422,197.0,17532748
2020-09-30,122.77407836914062,176.52499389648438,197.25,174.39999389648438,193.75,87189586
2020-10-01,122.86099243164062,176.64999389648438,180.77499389648438,173.75,179.0,32424524
2020-10-05,123.15662384033203,177.0749969482422,179.22500610351562,175.5,176.64999389648438,13176802
2020-10-06,122.42633056640625,176.02499389648438,180.1999969482422,175.10000610351562,178.35000610351562,13773544
2020-10-07,119.0183334350586,171.125,176.85000610351562,170.5,176.5,20549154
2020-10-08,118.25328826904297,170.02499389648438,172.5,168.8000030517578,172.4499969482422,19178934
2020-10-09,119.97468566894531,172.5,175.10000610351562,169.8000030517578,170.25,26861436
2020-10-12,118.79231262207031,170.8000030517578,174.89999389648438,170.22500610351562,173.5,9593558
2020-10-13,117.92293548583984,169.5500030517578,171.85000610351562,169.0,171.1999969482422,10558800
2020-10-14,115.7668685913086,166.4499969482422,169.4499969482422,164.25,168.875,16178274
2020-10-15,113.5934066772461,163.3249969482422,169.35000610351562,162.5,167.0,10821450
2020-10-16,118.21851348876953,169.97500610351562,171.6999969482422,163.75,164.4499969482422,26906266
2020-10-19,120.54844665527344,173.3249969482422,173.89999389648438,170.52499389648438,172.0,14750554
2020-10-20,119.40087890625,171.6750030517578,174.875,170.8249969482422,172.97500610351562,10486228
2020-10-21,121.55693054199219,174.77499389648438,181.52499389648438,172.5500030517578,180.25,34108526
2020-10-22,121.48736572265625,174.6750030517578,175.39999389648438,172.0,174.35000610351562,11658856
2020-10-23,122.25244140625,175.77499389648438,177.6750030517578,174.75,174.9499969482422,10095206
2020-10-26,120.35719299316406,173.0500030517578,176.85000610351562,171.27499389648438,175.77499389648438,10164184
2020-10-27,121.24397277832031,174.3249969482422,174.9499969482422,171.02499389648438,173.0,8717246
2020-10-28,120.13117218017578,172.72500610351562,174.8000030517578,171.22500610351562,174.125,7743220
2020-10-29,118.86184692382812,170.89999389648438,173.75,169.10000610351562,172.0,14722436
2020-10-30,123.26092529296875,177.22500610351562,179.72500610351562,171.75,172.4250030517578,33648648
2020-11-02,120.4615249633789,173.1999969482422,177.3249969482422,172.375,176.89999389648438,8690720
2020-11-03,122.00901794433594,175.4250030517578,178.25,174.25,174.25,13322292
2020-11-04,121.31352996826172,174.4250030517578,176.47500610351562,172.10000610351562,175.25,8101954
2020-11-05,127.3818130493164,183.14999389648438,184.375,175.35000610351562,177.35000610351562,27315846
2020-11-06,126.04296875,181.22500610351562,185.02499389648438,180.64999389648438,184.0,11623324
2020-11-09,130.59852600097656,187.77499389648438,190.0,182.75,184.125,23414854
2020-11-10,133.11972045898438,191.39999389648438,192.47500610351562,186.0749969482422,188.0,16074814
2020-11-11,137.01455688476562,197.0,199.1999969482422,190.8000030517578,191.39999389648438,22991936
2020-11-12,137.2406005859375,197.3249969482422,197.9499969482422,193.5500030517578,197.5,13222638
2020-11-13,137.01455688476562,197.0,200.1999969482422,191.60000610351562,195.89999389648438,19115708
2020-11-14,143.56968688964844,206.4250030517578,207.47500610351562,197.625,198.77499389648438,16811038
2020-11-17,137.2406005859375,197.3249969482422,207.5,196.0500030517578,207.5,44296492
2020-11-18,133.20664978027344,191.52499389648438,197.22500610351562,188.6750030517578,197.22500610351562,42174930
2020-11-19,133.43270874023438,191.85000610351562,197.75,191.02499389648438,191.52499389648438,33181436
2020-11-20,133.29360961914062,191.64999389648438,194.9499969482422,189.27499389648438,193.85000610351562,18928924
2020-11-23,137.17105102539062,197.22500610351562,197.77499389648438,191.5,193.0,18370378
2020-11-24,135.53660583496094,194.875,199.75,194.1750030517578,199.0,14237058
2020-11-25,132.85890197753906,191.02499389648438,196.6999969482422,190.60000610351562,195.5,14976356
2020-11-26,131.45053100585938,189.0,192.39999389648438,187.52499389648438,191.85000610351562,16774012
2020-11-27,129.7117462158203,186.5,191.9499969482422,185.5,190.1999969482422,27707056
2020-12-01,131.902587890625,189.64999389648438,190.72500610351562,185.5,187.4499969482422,9807172
2020-12-02,133.71090698242188,192.25,195.0,188.9250030517578,190.64999389648438,19302512
2020-12-03,136.97975158691406,196.9499969482422,198.89999389648438,191.3249969482422,193.5,37347498
2020-12-04,136.42335510253906,196.14999389648438,199.39999389648438,194.39999389648438,198.14999389648438,14825638
2020-12-07,137.36231994628906,197.5,202.5,195.72500610351562,196.0749969482422,20185302
2020-12-08,135.78001403808594,195.22500610351562,199.5,194.52499389648438,199.5,11461924
2020-12-09,137.4144744873047,197.5749969482422,199.39999389648438,195.5,196.0749969482422,16825160
2020-12-10,138.8576202392578,199.64999389648438,200.75,193.5500030517578,197.5500030517578,14788112
2020-12-11,138.19692993164062,198.6999969482422,203.6999969482422,196.0,200.5,29170228
2020-12-14,140.99630737304688,202.72500610351562,203.0,199.3000030517578,200.75,22254470
2020-12-15,138.61419677734375,199.3000030517578,204.625,198.5500030517578,204.14999389648438,17578662
2020-12-16,138.9619598388672,199.8000030517578,202.97500610351562,199.14999389648438,201.39999389648438,14206982
2020-12-17,137.5013885498047,197.6999969482422,201.27499389648438,197.14999389648438,201.25,12233988
2020-12-18,136.96238708496094,196.9250030517578,199.5,194.625,199.0,13147766
2020-12-21,127.7469253540039,183.6750030517578,196.5,178.8249969482422,196.5,25446600
2020-12-22,129.5378875732422,186.25,187.3000030517578,178.5,183.6750030517578,20183368
2020-12-23,130.19862365722656,187.1999969482422,188.60000610351562,184.6999969482422,186.5,11965506
2020-12-24,131.2939910888672,188.77499389648438,190.625,187.77499389648438,188.1999969482422,12131772
2020-12-28,133.10232543945312,191.375,192.25,189.25,190.0,9806128
2020-12-29,132.6676483154297,190.75,192.8000030517578,188.8249969482422,192.25,8034014
2020-12-30,133.13711547851562,191.4250030517578,192.10000610351562,189.39999389648438,191.0,6183434
2020-12-31,132.52854919433594,190.5500030517578,192.27499389648438,189.77499389648438,191.0,8594440
2021-01-01,132.82412719726562,190.97500610351562,192.0,190.1999969482422,190.5500030517578,5723498
2021-01-04,137.4840087890625,197.6750030517578,198.4499969482422,192.25,192.4499969482422,16477784
2021-01-05,136.31903076171875,196.0,197.375,194.5,197.35000610351562,9064136
2021-01-06,134.68460083007812,193.64999389648438,198.47500610351562,191.27499389648438,196.3000030517578,16144720
2021-01-07,136.3886260986328,196.10000610351562,197.5,193.8000030517578,195.5,13121606
2021-01-08,139.1532440185547,200.0749969482422,203.0,197.125,197.5,24755912
2021-01-11,139.70965576171875,200.875,202.375,197.6750030517578,202.0,13668006
2021-01-12,139.9878387451172,201.27499389648438,204.5,198.72500610351562,200.75,16662142
2021-01-13,143.2393341064453,205.9499969482422,212.5,202.3249969482422,203.0,42362294
2021-01-14,148.38607788085938,213.35000610351562,215.0,205.5,206.0,25200192
2021-01-15,144.17823791503906,207.3000030517578,214.75,205.64999389648438,214.6999969482422,17655902
2021-01-18,142.422119140625,204.77499389648438,208.4499969482422,201.0,207.0,16787164
2021-01-19,143.7783660888672,206.72500610351562,209.0,204.125,206.5,11094214
2021-01-20,143.91746520996094,206.9250030517578,208.4499969482422,204.625,207.5,9874786
2021-01-21,141.98741149902344,204.14999389648438,211.5,202.5500030517578,207.5,17536476
2021-01-22,137.72743225097656,198.02499389648438,206.47500610351562,197.47500610351562,204.5,15404838
2021-01-25,134.68460083007812,193.64999389648438,201.4250030517578,192.35000610351562,200.0,12060426
2021-01-27,132.3546600341797,190.3000030517578,195.125,189.875,192.77499389648438,12066876
2021-01-28,133.64134216308594,192.14999389648438,194.85000610351562,188.125,188.5,16311766
2021-01-29,133.3979034423828,191.8000030517578,198.27499389648438,190.6750030517578,194.9499969482422,16517910
2021-02-01,136.6667938232422,196.5,198.9499969482422,190.3000030517578,194.0,27876736
2021-02-02,141.8831024169922,204.0,205.5,196.625,198.375,17753676
2021-02-03,144.2825927734375,207.4499969482422,208.5,201.1750030517578,202.5,17018506
2021-02-04,145.5518798828125,209.27499389648438,211.25,205.27499389648438,206.8000030517578,15198682
2021-02-05,144.3173370361328,207.5,211.14999389648438,206.5500030517578,210.25,7722568
2021-02-08,146.07351684570312,210.02499389648438,212.1999969482422,208.0,210.0,12645654
2021-02-09,145.830078125,209.6750030517578,219.02499389648438,208.3249969482422,215.5,45154044
2021-02-10,144.59555053710938,207.89999389648438,212.47500610351562,204.52499389648438,211.10000610351562,19160592
2021-02-11,146.73423767089844,210.97500610351562,211.4250030517578,207.14999389648438,207.5,11459318
2021-02-12,145.3953857421875,209.0500030517578,212.9250030517578,207.3000030517578,211.5,10941890
2021-02-15,145.70838928222656,209.5,212.4499969482422,208.5,211.39999389648438,11037552
2021-02-16,145.34324645996094,208.97500610351562,211.3000030517578,208.10000610351562,208.89999389648438,10795324
2021-02-17,148.8687744140625,205.85000610351562,206.9499969482422,200.77499389648438,202.25,17178862
2021-02-18,156.281494140625,216.10000610351562,217.1750030517578,205.35000610351562,207.6750030517578,41510988
2021-02-19,155.4859619140625,215.0,222.39999389648438,211.75,218.5,48892610
2021-02-22,152.7920684814453,211.27499389648438,217.625,209.0,214.64999389648438,19380682
2021-02-23,157.38436889648438,217.625,221.35000610351562,212.89999389648438,214.0,28795656
2021-02-24,158.63185119628906,219.35000610351562,222.5,218.0500030517578,220.0,11981366
2021-02-25,166.89430236816406,230.77499389648438,233.89999389648438,220.9250030517578,220.97500610351562,37621658
2021-02-26,162.66363525390625,224.9250030517578,233.1750030517578,220.125,227.47500610351562,36883078
2021-03-01,164.61627197265625,227.625,231.9250030517578,225.0500030517578,228.0,12185500
2021-03-02,169.5881805419922,234.5,241.1999969482422,231.0,237.25,53200666
2021-03-03,168.6299591064453,233.1750030517578,240.0,231.14999389648438,240.0,17675284
2021-03-04,167.7440643310547,231.9499969482422,236.3249969482422,229.625,231.0,12556622
2021-03-05,166.9846954345703,230.89999389648438,237.22500610351562,229.0500030517578,231.5,17793026
2021-03-08,168.75656127929688,233.35000610351562,236.47500610351562,230.89999389648438,231.0,11349538
2021-03-09,161.23533630371094,222.9499969482422,227.0,218.6750030517578,223.10000610351562,399581906
2021-03-10,161.09072875976562,222.75,225.9499969482422,221.02499389648438,225.5,23491604
2021-03-12,165.44793701171875,228.77499389648438,232.0,225.5,228.5,52792772
2021-03-15,166.53271484375,230.27499389648438,232.5,225.64999389648438,232.22500610351562,33839076
2021-03-16,164.1100616455078,226.9250030517578,232.8000030517578,226.02499389648438,232.27499389648438,30782874
2021-03-17,156.2272491455078,216.02499389648438,223.35000610351562,215.0500030517578,221.0,57699598
2021-03-18,154.36502075195312,213.4499969482422,219.25,211.89999389648438,217.5,26361962
2021-03-19,156.5526885986328,216.47500610351562,219.1999969482422,209.60000610351562,213.0,26622950
2021-03-22,158.86691284179688,219.6750030517578,221.0,217.1750030517578,219.125,27343862
2021-03-23,157.8363494873047,218.25,221.10000610351562,217.5500030517578,220.9499969482422,17089478
2021-03-24,155.4678955078125,214.97500610351562,218.25,214.3249969482422,217.47500610351562,10317086
2021-03-25,153.27279663085938,209.47500610351562,213.60000610351562,207.5500030517578,213.22500610351562,20898974
2021-03-26,155.19349670410156,212.10000610351562,215.89999389648438,210.6999969482422,212.9499969482422,19204862
2021-03-30,157.60812377929688,215.39999389648438,216.9499969482422,210.75,214.4499969482422,17153798
2021-03-31,156.56544494628906,213.97500610351562,215.5749969482422,212.75,215.25,10018670
2021-04-01,160.02272033691406,218.6999969482422,219.97500610351562,214.02499389648438,215.3000030517578,9156394
2021-04-05,156.60202026367188,214.02499389648438,218.5,210.5500030517578,217.0500030517578,11510442
2021-04-06,156.6203155517578,214.0500030517578,216.85000610351562,212.14999389648438,215.0,9190874
2021-04-07,156.65692138671875,214.10000610351562,215.75,213.75,214.5,7430944
2021-04-08,157.5166473388672,215.27499389648438,218.0,214.64999389648438,214.77499389648438,6708234
2021-04-09,155.7056884765625,212.8000030517578,216.125,212.25,215.0,8179184
2021-04-12,147.78504943847656,201.97500610351562,209.6999969482422,201.0,208.97500610351562,12368094
2021-04-13,149.77894592285156,204.6999969482422,206.25,201.10000610351562,202.5,8064312
2021-04-15,148.1143341064453,202.4250030517578,208.1999969482422,201.64999389648438,204.5,14440358
2021-04-16,151.388671875,206.89999389648438,211.47500610351562,202.14999389648438,202.5,22292626
2021-04-19,149.54110717773438,204.375,206.1999969482422,200.0,202.5,11256462
2021-04-20,149.30331420898438,204.0500030517578,207.22500610351562,203.0500030517578,205.9499969482422,7026888
2021-04-22,153.05328369140625,209.1750030517578,210.64999389648438,201.75,202.5,15611348
2021-04-23,154.77279663085938,211.52499389648438,212.47500610351562,208.0,208.64999389648438,47680532
2021-04-26,153.25448608398438,209.4499969482422,214.1750030517578,208.77499389648438,213.0,12888196
2021-04-27,153.78500366210938,210.1750030517578,211.5500030517578,208.27499389648438,208.75,10816330
