Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,,
2020-04-27,586.299560546875,608.7000122070312,632.6500244140625,600.0,600.0,14089786
2020-04-28,576.5711059570312,598.5999755859375,621.25,593.25,616.7999877929688,8193422
2020-04-29,574.3076782226562,596.25,607.9000244140625,590.0999755859375,605.0,6767183
2020-04-30,567.9024047851562,589.5999755859375,611.4500122070312,586.0999755859375,607.9000244140625,9099721
2020-05-04,589.3336181640625,611.8499755859375,616.9500122070312,580.5999755859375,589.0,16815950
2020-05-05,574.933837890625,596.9000244140625,623.0499877929688,595.0,623.0499877929688,9257154
2020-05-06,569.9733276367188,591.75,606.0,590.0,597.5,6978135
2020-05-07,567.8543090820312,589.5499877929688,601.7999877929688,587.5,598.0,4620871
2020-05-08,570.1177978515625,591.9000244140625,601.2000122070312,589.5,598.0,5051303
2020-05-11,564.4830932617188,586.0499877929688,600.9500122070312,583.4500122070312,600.9500122070312,5853892
2020-05-12,549.168212890625,570.1500244140625,593.7999877929688,566.2000122070312,587.0,8868938
2020-05-13,549.2163696289062,570.2000122070312,605.0,568.9000244140625,600.0,10438589
2020-05-14,548.7828979492188,569.75,577.9000244140625,566.0999755859375,571.0,8546002
2020-05-15,549.3126220703125,570.2999877929688,585.0,565.5999755859375,572.0,14388403
2020-05-18,578.3531494140625,600.4500122070312,605.0,570.5,570.5999755859375,22898114
2020-05-19,573.0556030273438,594.9500122070312,608.7999877929688,590.2000122070312,600.0,10951060
2020-05-20,597.8097534179688,620.6500244140625,624.3499755859375,595.4000244140625,597.0,13440063
2020-05-21,593.9088134765625,616.5999755859375,626.8499755859375,612.2999877929688,620.6500244140625,7916771
2020-05-22,615.8215942382812,639.3499755859375,641.8499755859375,610.0999755859375,616.7000122070312,10874832
2020-05-26,604.600341796875,627.7000122070312,646.9000244140625,624.0499877929688,640.0,8859302
2020-05-27,609.7534790039062,633.0499877929688,637.7999877929688,625.7999877929688,630.0,7710100
2020-05-28,605.2263793945312,628.3499755859375,637.6500244140625,626.0499877929688,634.0,5488625
2020-05-29,624.2978515625,648.1500244140625,650.9500122070312,631.0,633.0,10580203
2020-06-01,618.8556518554688,642.5,652.5999755859375,634.5499877929688,649.0,7439123
2020-06-02,614.135986328125,637.5999755859375,658.6500244140625,636.0,644.9000244140625,6883363
2020-06-03,617.603515625,641.2000122070312,649.5,635.2999877929688,646.8499755859375,5044700
2020-06-04,636.241455078125,660.5499877929688,664.7999877929688,642.5,643.0,10452388
2020-06-05,626.9465942382812,650.9000244140625,669.75,649.0,665.0,6481383
2020-06-08,611.7279663085938,635.0999755859375,657.7999877929688,633.0499877929688,656.7000122070312,6263334
2020-06-09,616.495849609375,640.0499877929688,654.2999877929688,637.0499877929688,638.9000244140625,8968365
2020-06-10,619.2890625,642.9500122070312,650.75,639.7999877929688,646.7999877929688,5425984
2020-06-11,611.6317138671875,635.0,646.9500122070312,632.7999877929688,645.6500244140625,3172467
2020-06-12,619.9151611328125,643.5999755859375,645.0,616.2999877929688,616.2999877929688,5579009
2020-06-15,619.96337890625,643.6500244140625,653.5,637.0,643.0,4520180
2020-06-16,614.3285522460938,637.7999877929688,650.0,632.4500122070312,644.5,2927072
2020-06-17,616.7847900390625,640.3499755859375,643.7999877929688,635.0,640.0,2648039
2020-06-18,618.4221801757812,642.0499877929688,644.7999877929688,636.4000244140625,641.6500244140625,2161524
2020-06-19,612.7874755859375,636.2000122070312,648.8499755859375,631.5,648.8499755859375,4476020
2020-06-22,631.8107299804688,655.9500122070312,692.5,651.6500244140625,691.0,29312493
2020-06-23,635.51904296875,659.7999877929688,674.0,655.4000244140625,674.0,8287482
2020-06-24,607.9715576171875,631.2000122070312,662.25,628.2999877929688,660.0,6955942
2020-06-25,611.535400390625,634.9000244140625,642.0,629.1500244140625,632.0,5816404
2020-06-26,611.535400390625,634.9000244140625,643.6500244140625,631.5999755859375,639.0,3847728
2020-06-29,621.16748046875,644.9000244140625,648.0,635.4000244140625,637.0,6772032
2020-06-30,616.6884765625,640.25,649.9000244140625,638.0,647.9500122070312,4319880
2020-07-01,604.0223999023438,627.0999755859375,642.5999755859375,621.0499877929688,642.5999755859375,4809651
2020-07-02,622.4195556640625,646.2000122070312,654.4500122070312,626.0,630.0,6169821
2020-07-03,615.2918090820312,638.7999877929688,652.9500122070312,635.5,652.9500122070312,5379171
2020-07-06,611.2463989257812,634.5999755859375,644.25,629.2000122070312,640.0,5604802
2020-07-07,613.1246337890625,636.5499877929688,642.5999755859375,635.2000122070312,637.9500122070312,3781547
2020-07-08,611.0537719726562,634.4000244140625,648.0,632.5,643.4500122070312,6952585
2020-07-09,615.5326538085938,639.0499877929688,643.9500122070312,636.25,643.9500122070312,4354183
2020-07-10,615.3881225585938,638.9000244140625,647.0,636.7000122070312,640.0,4119561
2020-07-13,614.8583374023438,638.3499755859375,646.0,636.5999755859375,641.0,3450069
2020-07-14,609.0310668945312,632.2999877929688,644.0,631.25,639.9500122070312,5432821
2020-07-15,614.7139892578125,638.2000122070312,643.5,633.0999755859375,634.4000244140625,4253913
2020-07-16,649.6780395507812,674.5,677.4000244140625,635.9000244140625,639.9500122070312,16098128
2020-07-17,663.74072265625,689.0999755859375,696.6500244140625,669.25,674.5,15244102
2020-07-20,649.5335693359375,674.3499755859375,690.8499755859375,672.3499755859375,689.0,5469496
2020-07-21,637.9270629882812,662.2999877929688,682.0999755859375,660.0,676.0999755859375,4314750
2020-07-22,637.3490600585938,661.7000122070312,677.7999877929688,657.5,666.1500244140625,5918154
2020-07-23,646.7402954101562,671.4500122070312,674.0,662.2000122070312,663.9500122070312,4620517
2020-07-24,641.5390014648438,666.0499877929688,681.0,658.2000122070312,673.0,4962702
2020-07-27,628.8729248046875,652.9000244140625,673.9500122070312,650.4000244140625,673.9500122070312,4465020
2020-07-28,638.2160034179688,662.5999755859375,665.75,644.25,651.0,4583066
2020-07-29,656.1796264648438,681.25,685.5499877929688,662.5999755859375,662.5999755859375,7288781
2020-07-30,660.7067260742188,685.9500122070312,698.9500122070312,681.0,681.2000122070312,7170665
2020-07-31,693.6481323242188,720.1500244140625,724.0,687.0,687.0,18897302
2020-08-03,684.2568969726562,710.4000244140625,734.2000122070312,701.0,724.0,12500683
2020-08-04,687.5800170898438,713.8499755859375,718.9000244140625,703.2000122070312,708.0,6970907
2020-08-05,695.5745239257812,722.1500244140625,729.9500122070312,716.0,720.7999877929688,5263136
2020-08-06,704.195068359375,731.0999755859375,739.7000122070312,720.0999755859375,724.9500122070312,9663886
2020-08-07,701.8353271484375,728.6500244140625,739.6500244140625,724.5,738.0,6159632
2020-08-10,766.321533203125,795.5999755859375,814.5,751.3499755859375,760.0,56895213
2020-08-11,749.3692626953125,778.0,801.8499755859375,768.75,801.0999755859375,14861526
2020-08-12,734.0543212890625,762.0999755859375,778.0,755.5999755859375,778.0,7841540
2020-08-13,732.2724609375,760.25,782.9000244140625,754.0999755859375,765.9500122070312,13741253
2020-08-14,743.3973999023438,771.7999877929688,787.75,752.5499877929688,762.0,16276204
2020-08-17,743.2528686523438,771.6500244140625,781.0,765.5,779.0,6145819
2020-08-18,736.703125,764.8499755859375,779.6500244140625,763.0,772.0,5520627
2020-08-19,730.4423217773438,758.3499755859375,772.7000122070312,756.6500244140625,770.0,6296055
2020-08-20,734.6322021484375,762.7000122070312,771.75,758.3499755859375,758.3499755859375,8167570
2020-08-21,732.7540283203125,760.75,770.5999755859375,759.0499877929688,768.8499755859375,4700914
2020-08-24,724.085205078125,751.75,767.0,750.25,763.0,4942344
2020-08-25,720.2324829101562,747.75,758.0,745.25,756.25,3424047
2020-08-26,720.4732666015625,748.0,754.0,744.2000122070312,751.5,3730702
2020-08-27,728.3714599609375,756.2000122070312,764.0,749.9500122070312,750.7999877929688,6989194
2020-08-28,721.0511474609375,748.5999755859375,771.0,746.7000122070312,763.0,8205618
2020-08-31,687.291015625,713.5499877929688,755.7000122070312,705.2000122070312,752.0,7649137
2020-09-01,709.444580078125,736.5499877929688,741.0,710.0,713.5499877929688,6260037
2020-09-02,711.08203125,738.25,748.5,729.2000122070312,739.9500122070312,5583378
2020-09-03,711.419189453125,738.5999755859375,745.9500122070312,735.0,742.7000122070312,3560610
2020-09-04,697.934326171875,724.5999755859375,750.0,717.0999755859375,733.75,7473315
2020-09-07,690.3732299804688,716.75,733.7999877929688,707.0,728.0,4688730
2020-09-08,682.1378784179688,708.2000122070312,726.4500122070312,704.4000244140625,716.75,4818121
2020-09-09,700.7757568359375,727.5499877929688,734.9500122070312,705.2000122070312,709.1500244140625,9082694
2020-09-10,700.0533447265625,726.7999877929688,735.9000244140625,719.25,729.0,4571167
2020-09-11,699.2346801757812,725.9500122070312,731.5,720.25,725.7999877929688,2465429
2020-09-14,695.0447998046875,721.5999755859375,730.25,717.75,729.0,3104686
2020-09-15,715.12744140625,742.4500122070312,754.0,722.6500244140625,723.0,14548327
2020-09-16,724.9039306640625,752.5999755859375,756.5,732.0,743.9500122070312,6773101
2020-09-17,723.844482421875,751.5,762.0,746.7000122070312,751.0,7105767
2020-09-18,776.5795288085938,806.25,819.2999877929688,776.1500244140625,780.0,35527335
2020-09-21,739.83349609375,768.0999755859375,811.9500122070312,762.0,806.25,12576400
2020-09-22,749.0321044921875,777.6500244140625,787.9500122070312,755.1500244140625,777.0499877929688,14483843
2020-09-23,739.1593017578125,767.4000244140625,784.0,761.7999877929688,783.9500122070312,6236391
2020-09-24,706.458740234375,733.4500122070312,766.6500244140625,730.0,764.4500122070312,7123763
2020-09-25,741.7598876953125,770.0999755859375,777.0,740.4000244140625,752.0,13365087
2020-09-28,746.2869873046875,774.7999877929688,778.0,755.5999755859375,772.0999755859375,9290917
2020-09-29,734.2951049804688,762.3499755859375,786.0,759.0499877929688,777.5999755859375,6582879
2020-09-30,746.190673828125,774.7000122070312,794.9000244140625,761.0499877929688,762.3499755859375,14333215
2020-10-01,744.55322265625,773.0,781.0,765.75,779.7999877929688,5852563
2020-10-05,749.9952392578125,778.6500244140625,784.0499877929688,762.0499877929688,776.0,6798052
2020-10-06,751.6326904296875,780.3499755859375,788.0,777.0,782.0,4789613
2020-10-07,745.131103515625,773.5999755859375,790.6500244140625,771.0,780.0,6086371
2020-10-08,781.5882568359375,811.4500122070312,815.5999755859375,774.9000244140625,775.0,12019967
2020-10-09,773.59375,803.1500244140625,825.0,800.3499755859375,813.0,11673228
2020-10-12,783.707275390625,813.6500244140625,819.75,800.1500244140625,805.0,6612623
2020-10-13,758.1824951171875,787.1500244140625,829.0499877929688,778.5,810.0,13964602
2020-10-14,752.7404174804688,781.5,794.5499877929688,766.7999877929688,788.7999877929688,8675720
2020-10-15,740.0261840820312,768.2999877929688,788.0,762.9000244140625,780.6500244140625,6291141
2020-10-16,753.55908203125,782.3499755859375,787.5,758.4000244140625,766.9500122070312,9099048
2020-10-19,735.8844604492188,764.0,784.0999755859375,762.1500244140625,783.0,4351337
2020-10-20,736.17333984375,764.2999877929688,774.7000122070312,756.2999877929688,765.0,6029701
2020-10-21,738.8702392578125,767.0999755859375,771.7999877929688,756.5,771.7999877929688,6932513
2020-10-22,729.6236572265625,757.5,769.8499755859375,744.0,765.0,8429247
2020-10-23,729.6717529296875,757.5499877929688,774.6500244140625,755.0,761.25,8515845
2020-10-26,719.654541015625,747.1500244140625,763.75,742.2999877929688,761.2000122070312,4665147
2020-10-27,741.9044189453125,770.25,773.5499877929688,747.0,750.0,7003966
2020-10-28,737.08837890625,765.25,780.0,762.1500244140625,771.4000244140625,7050213
2020-10-29,734.2470092773438,762.2999877929688,774.6500244140625,757.0,766.0999755859375,6084020
2020-10-30,726.7340087890625,754.5,767.5,746.0,765.7000122070312,4126276
2020-11-02,723.6036376953125,751.25,762.3499755859375,744.4000244140625,757.5,3265890
2020-11-03,731.3573608398438,759.2999877929688,770.5499877929688,750.75,756.0999755859375,5390467
2020-11-04,752.4032592773438,781.1500244140625,783.7999877929688,757.2000122070312,757.7999877929688,9035451
2020-11-05,764.298828125,793.5,796.0999755859375,778.2999877929688,786.0,6656549
2020-11-06,760.8794555664062,789.9500122070312,802.0,786.5499877929688,797.4000244140625,7765316
2020-11-09,735.1138916015625,763.2000122070312,804.0,752.2999877929688,795.0999755859375,21178707
2020-11-10,690.9029541015625,717.2999877929688,769.7999877929688,706.5,769.7999877929688,22558440
2020-11-11,715.0311279296875,742.3499755859375,745.5,718.5999755859375,727.0,18892977
2020-11-12,712.4786987304688,739.7000122070312,758.8499755859375,733.5,742.4000244140625,10422659
2020-11-13,717.2465209960938,744.6500244140625,751.0,740.1500244140625,742.5,6955531
2020-11-14,718.3060302734375,745.75,749.9000244140625,744.0,749.5,631992
2020-11-17,715.2237548828125,742.5499877929688,751.9000244140625,734.0,747.4000244140625,7313289
2020-11-18,715.6090698242188,742.9500122070312,752.0,733.5,747.2999877929688,7190828
2020-11-19,714.7903442382812,742.0999755859375,751.9000244140625,737.9500122070312,742.5499877929688,5804230
2020-11-20,712.67138671875,739.9000244140625,748.4500122070312,732.25,742.0,5394676
2020-11-23,718.8357543945312,746.2999877929688,758.0499877929688,739.4000244140625,741.6500244140625,8690680
2020-11-24,720.9066772460938,748.4500122070312,752.0,741.5999755859375,748.2999877929688,5471533
2020-11-25,704.7249145507812,731.6500244140625,754.5499877929688,728.2000122070312,750.0999755859375,6060158
2020-11-26,711.5154418945312,738.7000122070312,741.0,726.5,734.0,6088729
2020-11-27,718.1615600585938,745.5999755859375,749.0,735.0,741.0,12777697
2020-12-01,727.7935180664062,755.5999755859375,760.0,746.1500244140625,753.0,6241872
2020-12-02,730.4423217773438,758.3499755859375,761.0,751.1500244140625,758.0,3983393
2020-12-03,734.1026000976562,762.1500244140625,764.7999877929688,756.0499877929688,760.0,3765555
2020-12-04,738.725830078125,766.9500122070312,770.5999755859375,757.0,763.0,5423289
2020-12-07,744.69775390625,773.1500244140625,782.5,766.0,766.9500122070312,6779545
2020-12-08,737.810791015625,766.0,779.4500122070312,757.7999877929688,777.0,4166424
2020-12-09,734.3433227539062,762.4000244140625,773.9000244140625,759.9500122070312,769.9000244140625,4045201
2020-12-10,734.680419921875,762.75,767.7000122070312,755.0999755859375,763.0,3679209
2020-12-11,728.0343627929688,755.8499755859375,766.0999755859375,753.0,764.0,3178041
2020-12-14,760.2533569335938,789.2999877929688,793.2999877929688,776.3499755859375,778.2999877929688,19785595
2020-12-15,752.8849487304688,781.6500244140625,798.0,779.25,789.2999877929688,8249684
2020-12-16,757.8453979492188,786.7999877929688,790.3499755859375,782.2999877929688,790.3499755859375,3817724
2020-12-17,754.3778686523438,783.2000122070312,794.8499755859375,781.0999755859375,790.75,3984988
2020-12-18,764.2506713867188,793.4500122070312,796.0,781.5,784.25,6487014
2020-12-21,749.850830078125,778.5,816.9000244140625,760.0,793.0,14465355
2020-12-22,765.7435913085938,795.0,798.0,761.0999755859375,782.0,6139589
2020-12-23,794.3024291992188,824.6500244140625,827.0,792.25,796.3499755859375,8520251
2020-12-24,802.5377807617188,833.2000122070312,834.9000244140625,815.2999877929688,828.7999877929688,7294578
2020-12-28,799.6000366210938,830.1500244140625,839.0,825.2000122070312,837.5999755859375,4810932
2020-12-29,797.4810180664062,827.9500122070312,835.75,817.5,830.1500244140625,3311293
2020-12-30,793.4837036132812,823.7999877929688,830.0,816.0499877929688,830.0,2715404
2020-12-31,789.775390625,819.9500122070312,833.3499755859375,816.4000244140625,824.0,4842886
2021-01-01,796.1807250976562,826.5999755859375,828.9500122070312,820.6500244140625,822.7999877929688,2474916
2021-01-04,801.622802734375,832.25,837.2999877929688,826.5499877929688,831.0,3487801
2021-01-05,796.8067626953125,827.25,843.75,825.2999877929688,832.25,4559213
2021-01-06,794.4468994140625,824.7999877929688,834.4000244140625,815.25,829.0,3318460
2021-01-07,796.1325073242188,826.5499877929688,830.4500122070312,818.0,830.0,2879675
2021-01-08,807.8353881835938,838.7000122070312,846.2000122070312,827.4000244140625,830.7000122070312,5072916
2021-01-11,825.3174438476562,856.8499755859375,860.0,832.75,839.0,5332109
2021-01-12,812.1217041015625,843.1500244140625,864.5999755859375,841.0,860.0,4338010
2021-01-13,810.7250366210938,841.7000122070312,852.0,832.5,847.3499755859375,3596529
2021-01-14,809.9544677734375,840.9000244140625,847.5499877929688,829.0,841.7000122070312,3652930
2021-01-15,793.387451171875,823.7000122070312,844.9000244140625,821.0,839.0,3137877
2021-01-18,772.2451782226562,801.75,826.6500244140625,796.2000122070312,822.0,3742440
2021-01-19,792.1834106445312,822.4500122070312,825.4000244140625,802.5,802.5,3791378
2021-01-20,802.1525268554688,832.7999877929688,834.9000244140625,822.2999877929688,822.5,3056546
2021-01-21,782.8403930664062,812.75,839.2999877929688,809.0,835.0,3326213
2021-01-22,778.5541381835938,808.2999877929688,822.5,798.25,815.7999877929688,3883231
2021-01-25,806.0053100585938,836.7999877929688,857.0,808.25,813.0,10704200
2021-01-27,811.49560546875,842.5,856.4500122070312,825.2000122070312,839.9000244140625,7410174
2021-01-28,810.9176635742188,841.9000244140625,848.8499755859375,825.7000122070312,835.5,4489853
2021-01-29,795.5064697265625,825.9000244140625,850.8499755859375,820.75,847.9500122070312,7185812
2021-02-01,776.72412109375,806.4000244140625,831.0,779.9500122070312,815.0,13856367
2021-02-02,791.3646850585938,821.5999755859375,826.3499755859375,801.5,807.0,8486828
2021-02-03,817.9971923828125,849.25,878.9000244140625,824.2000122070312,826.0,15674616
2021-02-04,803.7418212890625,834.4500122070312,856.5,832.5999755859375,847.5499877929688,4639606
2021-02-05,816.5042724609375,847.7000122070312,854.9000244140625,830.5,839.5999755859375,7381183
2021-02-08,816.0707397460938,847.25,859.25,841.0499877929688,852.0,4244906
2021-02-09,810.773193359375,841.75,856.8499755859375,839.0,848.0,4200281
2021-02-10,831.62646484375,863.4000244140625,867.0,841.0,847.5999755859375,5665209
2021-02-11,828.158935546875,859.7999877929688,874.9000244140625,856.0,868.0,5347864
2021-02-12,817.3229370117188,848.5499877929688,864.3499755859375,845.5,859.0,2473012
2021-02-15,813.229248046875,844.2999877929688,856.5999755859375,842.0,850.0999755859375,2531913
2021-02-16,817.1301879882812,848.3499755859375,852.25,841.25,850.0,2808115
2021-02-17,804.94580078125,835.7000122070312,854.7000122070312,833.0,849.4500122070312,2539649
2021-02-18,795.072998046875,825.4500122070312,843.4500122070312,822.5,835.0,4114251
2021-02-19,777.6390380859375,807.3499755859375,825.4500122070312,799.0,823.7999877929688,3834443
2021-02-22,763.2874145507812,792.4500122070312,817.5,786.0499877929688,811.4000244140625,4090429
2021-02-23,761.8427124023438,790.9500122070312,803.1500244140625,788.4000244140625,795.0,3264477
2021-02-24,760.0125732421875,789.0499877929688,798.0999755859375,776.25,794.0,1587082
2021-02-25,779.3729248046875,809.1500244140625,814.0,790.4500122070312,795.0,5478169
2021-02-26,758.086181640625,787.0499877929688,820.0,780.0,805.0,7549015
2021-03-01,760.7349243164062,789.7999877929688,800.5,782.0,795.0,2748271
2021-03-02,781.9253540039062,811.7999877929688,815.0,790.7999877929688,792.5999755859375,4275166
2021-03-03,782.599609375,812.5,818.1500244140625,807.5999755859375,817.9500122070312,3265559
2021-03-04,777.0611572265625,806.75,818.0,803.7000122070312,807.4000244140625,3640996
2021-03-05,775.52001953125,805.1500244140625,812.0,800.25,806.5,3832170
2021-03-08,779.4691162109375,809.25,819.0,806.2000122070312,807.9500122070312,2915298
2021-03-09,767.6699829101562,797.0,816.7000122070312,792.0999755859375,812.5999755859375,2783825
2021-03-10,782.5032958984375,812.4000244140625,814.75,801.0,806.0,2512573
2021-03-12,776.2906494140625,805.9500122070312,818.7000122070312,802.0,816.5,2082799
2021-03-15,775.857177734375,805.5,808.9000244140625,790.0,807.9000244140625,2651062
2021-03-16,763.1429443359375,792.2999877929688,808.5,787.0,805.0999755859375,3671229
2021-03-17,743.7345581054688,772.1500244140625,794.7999877929688,770.0,794.7999877929688,3246092
2021-03-18,727.3601684570312,755.1500244140625,778.4500122070312,750.8499755859375,776.0,2894624
2021-03-19,732.65771484375,760.6500244140625,767.25,738.0999755859375,751.0,5262000
2021-03-22,744.4087524414062,772.8499755859375,784.5999755859375,758.7000122070312,762.0,3563266
2021-03-23,747.5390625,776.0999755859375,779.4000244140625,768.4000244140625,775.0,2118532
2021-03-24,763.76904296875,792.9500122070312,798.7000122070312,772.6500244140625,777.7999877929688,6904173
2021-03-25,758.27880859375,787.25,802.2999877929688,783.2999877929688,796.9000244140625,5292130
2021-03-26,758.471435546875,787.4500122070312,799.0,781.25,791.0,2934548
2021-03-30,782.3106079101562,812.2000122070312,815.9000244140625,790.25,790.25,4453933
2021-03-31,785.1038818359375,815.0999755859375,823.9500122070312,805.0,811.0,3075406
2021-04-01,788.1861572265625,818.2999877929688,824.0,811.5999755859375,819.5,1910949
2021-04-05,789.5828247070312,819.75,827.0,806.0999755859375,825.0,2920638
2021-04-06,805.3792724609375,836.1500244140625,845.0,821.8499755859375,824.0,4569120
2021-04-07,809.9063110351562,840.8499755859375,844.9000244140625,830.25,836.1500244140625,2404472
2021-04-08,811.0139770507812,842.0,850.4500122070312,838.4000244140625,843.0,2459821
2021-04-09,850.5532836914062,883.0499877929688,892.2999877929688,836.6500244140625,840.9000244140625,11189432
2021-04-12,869.191162109375,902.4000244140625,940.0,879.1500244140625,890.0,30141861
2021-04-13,852.6242065429688,885.2000122070312,932.5999755859375,878.2999877929688,921.9500122070312,11667200
2021-04-15,880.5570068359375,914.2000122070312,925.4000244140625,883.9000244140625,898.7999877929688,13218002
2021-04-16,903.529296875,938.0499877929688,944.25,910.9000244140625,919.75,13746268
2021-04-19,911.4756469726562,946.2999877929688,955.0,924.0,945.25,17805574
2021-04-20,914.3652954101562,949.2999877929688,966.3499755859375,941.0999755859375,965.0999755859375,10205616
2021-04-22,909.597412109375,944.3499755859375,963.1500244140625,938.8499755859375,958.7999877929688,8522208
2021-04-23,901.1693725585938,935.5999755859375,952.8499755859375,922.75,944.3499755859375,7972589
2021-04-26,872.0808715820312,905.4000244140625,940.0,902.1500244140625,935.5999755859375,10255697
2021-04-27,878.8232421875,912.4000244140625,919.5,901.0,913.0,5669049
2021-04-28,876.7041625976562,910.2000122070312,918.0,902.9500122070312,914.3499755859375,7251009
2021-04-29,873.1403198242188,906.5,917.4000244140625,904.0,911.9500122070312,4953091
2021-04-30,876.8486938476562,910.3499755859375,921.0,900.75,900.75,6459737
2021-05-03,876.7041625976562,910.2000122070312,924.4000244140625,906.4000244140625,919.0999755859375,6330144
2021-05-04,846.1226806640625,878.4500122070312,912.9000244140625,876.0,912.9000244140625,8347795
2021-05-05,855.9473266601562,888.6500244140625,899.0,869.0,885.0,10491085
2021-05-06,851.75732421875,884.2999877929688,916.7000122070312,880.9000244140625,907.0,17973153
2021-05-07,850.4088134765625,882.9000244140625,895.5,877.0,893.0,5479029
2021-05-10,867.120361328125,900.25,906.4500122070312,877.5,892.5,8379304
2021-05-11,858.114501953125,890.9000244140625,905.9500122070312,888.2000122070312,899.9500122070312,5864464
2021-05-12,865.5310668945312,898.5999755859375,906.75,884.2999877929688,889.2999877929688,5224240
2021-05-14,870.780517578125,904.0499877929688,921.0,900.7999877929688,909.0,15048471
2021-05-17,848.7714233398438,881.2000122070312,905.0,870.0,895.0,14122085
2021-05-18,851.8536987304688,884.4000244140625,888.3499755859375,878.4500122070312,887.0,5129966
2021-05-19,870.6842041015625,903.9500122070312,905.9500122070312,881.0,887.8499755859375,7242643
2021-05-20,890.18896484375,924.2000122070312,927.9000244140625,905.0,906.0,12378690
2021-05-21,892.7896118164062,926.9000244140625,935.0,922.2999877929688,930.0,6740711
2021-05-24,896.9795532226562,931.25,945.5,926.1500244140625,931.0,6420035
2021-05-25,901.1693725585938,935.5999755859375,940.0,930.0,939.6500244140625,3695242
2021-05-26,910.3680419921875,945.1500244140625,951.9500122070312,939.0499877929688,941.0,5445187
2021-05-27,907.6709594726562,942.3499755859375,948.75,934.0499877929688,946.0,6249606
2021-05-28,899.9654541015625,934.3499755859375,947.3499755859375,931.0,940.2000122070312,2156991
2021-05-31,914.413330078125,949.3499755859375,951.0,924.0,934.3499755859375,3183414
2021-06-01,911.6201171875,946.4500122070312,958.0,943.5499877929688,952.0,2904962
2021-06-02,919.5665893554688,954.7000122070312,960.5,946.4500122070312,946.4500122070312,2449102
2021-06-03,913.3539428710938,948.25,959.7000122070312,946.0,955.0,2258695
2021-06-04,911.572021484375,946.4000244140625,951.5,936.5,948.0,3057699
2021-06-07,905.21484375,939.7999877929688,951.75,937.5499877929688,951.75,2028426
2021-06-08,918.6514892578125,953.75,955.0,931.8499755859375,939.7999877929688,2278534
2021-06-09,923.3712158203125,958.6500244140625,975.0,950.2000122070312,954.7999877929688,5498857
2021-06-10,938.3489990234375,974.2000122070312,975.0,960.0,960.9500122070312,4754350
2021-06-11,932.2325439453125,967.8499755859375,982.2999877929688,965.5,975.0,3480545
2021-06-14,940.2272338867188,976.1500244140625,979.0,957.0,972.7000122070312,2377279
2021-06-15,934.0145874023438,969.7000122070312,978.8499755859375,967.1500244140625,975.0,1289684
2021-06-16,921.5411376953125,956.75,971.1500244140625,953.7999877929688,969.0,1684500
2021-06-17,915.9545288085938,950.9500122070312,959.75,943.5,955.0,2429291
2021-06-18,925.5384521484375,960.9000244140625,967.6500244140625,945.3499755859375,950.9500122070312,4978288
2021-06-21,924.8160400390625,960.1500244140625,962.7000122070312,950.5,958.0,1625660
2021-06-22,920.6741943359375,955.8499755859375,960.9000244140625,949.1500244140625,956.2000122070312,2344400
2021-06-23,922.50439453125,957.75,966.0,954.2000122070312,956.0,1807471
2021-06-24,915.9064331054688,950.9000244140625,958.7000122070312,944.0,957.7999877929688,1769651
2021-06-25,921.878173828125,957.0999755859375,961.0,948.9500122070312,951.0,2134441
2021-06-28,927.6092529296875,963.0499877929688,971.3499755859375,957.0999755859375,962.0,1759671
2021-06-29,943.5501708984375,979.5999755859375,989.0,960.0499877929688,964.0,4300755
2021-06-30,936.1336059570312,971.9000244140625,997.0,969.1500244140625,992.2000122070312,7195632
2021-07-01,942.1054077148438,978.0999755859375,980.0,967.2000122070312,977.2000122070312,2291137
2021-07-02,943.1649780273438,979.2000122070312,985.7999877929688,975.0999755859375,981.8499755859375,1421148
2021-07-05,938.83056640625,974.7000122070312,983.8499755859375,973.0999755859375,979.2999877929688,1286458
2021-07-06,933.4366455078125,969.0999755859375,975.0,964.75,975.0,1157576
2021-07-07,929.6801147460938,965.2000122070312,968.9500122070312,961.0,968.0,1740439
2021-07-08,915.6656494140625,950.6500244140625,968.0,944.7999877929688,965.5,1662518
2021-07-09,924.4789428710938,959.7999877929688,965.5999755859375,949.9500122070312,952.0,1301555
2021-07-12,924.5269775390625,959.8499755859375,967.9500122070312,955.8499755859375,960.0,1122802
2021-07-13,930.1135864257812,965.6500244140625,969.8499755859375,956.0499877929688,962.2000122070312,1317621
2021-07-14,941.1904296875,977.1500244140625,978.4000244140625,961.0999755859375,961.0999755859375,1729994
2021-07-15,937.77099609375,973.5999755859375,981.0,972.0499877929688,979.0,979315
2021-07-16,941.1904296875,977.1500244140625,989.9000244140625,973.5999755859375,973.5999755859375,2087320
2021-07-19,938.15625,974.0,983.5999755859375,971.25,972.0999755859375,854347
2021-07-20,920.0000610351562,955.1500244140625,974.0999755859375,952.6500244140625,972.0,1520300
2021-07-22,914.9432373046875,949.9000244140625,958.9500122070312,946.6500244140625,958.0999755859375,1783069
2021-07-23,913.1131591796875,948.0,957.7000122070312,946.9500122070312,952.0,1056183
2021-07-26,915.5693359375,950.5499877929688,960.0,947.0,948.0,1306026
2021-07-27,879.4974975585938,913.0999755859375,958.5,909.0,952.5,3366104
