Date,Adj Close,Close,High,Low,Open,Volume
2020-09-01,1102.8958740234375,1120.050048828125,1129.6500244140625,1095.6500244140625,1105.0,2043953
2020-09-02,1104.1268310546875,1121.300048828125,1124.6500244140625,1102.5999755859375,1116.949951171875,1919880
2020-09-03,1167.146728515625,1185.300048828125,1191.5999755859375,1121.300048828125,1121.300048828125,5945052
2020-09-04,1141.4954833984375,1159.25,1198.050048828125,1155.0,1161.5999755859375,3490945
2020-09-07,1149.816162109375,1167.699951171875,1176.449951171875,1149.300048828125,1164.0,2166322
2020-09-08,1144.7449951171875,1162.550048828125,1174.0999755859375,1154.5999755859375,1167.699951171875,1994062
2020-09-09,1143.3172607421875,1161.0999755859375,1171.800048828125,1148.300048828125,1156.9000244140625,1918422
2020-09-10,1137.556884765625,1155.25,1165.8499755859375,1138.75,1165.0,1841208
2020-09-11,1149.865478515625,1167.75,1194.0,1155.0,1156.0,5572098
2020-09-14,1169.8052978515625,1188.0,1191.5999755859375,1167.949951171875,1168.5,2019325
2020-09-15,1156.561279296875,1174.550048828125,1220.0,1170.1500244140625,1194.800048828125,5204233
2020-09-16,1163.6016845703125,1181.699951171875,1189.0,1164.699951171875,1180.0,2463561
2020-09-17,1164.291015625,1182.4000244140625,1191.550048828125,1168.050048828125,1174.949951171875,2019300
2020-09-18,1145.7789306640625,1163.5999755859375,1201.5,1157.3499755859375,1185.0,2575064
2020-09-21,1102.7481689453125,1119.9000244140625,1171.800048828125,1115.050048828125,1163.5999755859375,2666086
2020-09-22,1087.5347900390625,1104.449951171875,1127.5,1093.1500244140625,1120.0,2000953
2020-09-23,1100.089599609375,1117.199951171875,1121.949951171875,1103.0,1107.5,2068183
2020-09-24,1079.362060546875,1096.1500244140625,1113.9000244140625,1076.0,1113.0,2356296
2020-09-25,1092.35986328125,1109.3499755859375,1115.0,1081.25,1097.550048828125,2275740
2020-09-28,1121.3094482421875,1138.75,1143.949951171875,1108.3499755859375,1119.0,2509616
2020-09-29,1149.42236328125,1167.300048828125,1174.1500244140625,1139.3499755859375,1145.0,3586518
2020-09-30,1182.9508056640625,1201.3499755859375,1205.0,1163.25,1173.0,3635996
2020-10-01,1180.292236328125,1198.6500244140625,1211.0,1182.0,1203.5999755859375,2990243
2020-10-05,1176.0579833984375,1194.3499755859375,1216.0,1188.699951171875,1201.0,2151235
2020-10-06,1181.572265625,1199.949951171875,1215.949951171875,1192.0,1204.0,2087249
2020-10-07,1234.7945556640625,1254.0,1268.0,1200.449951171875,1205.0,9411156
2020-10-08,1234.942138671875,1254.1500244140625,1262.550048828125,1233.5999755859375,1257.0,3144780
2020-10-09,1235.97607421875,1255.199951171875,1269.0,1247.5,1254.1500244140625,1873176
2020-10-12,1237.50244140625,1256.75,1261.3499755859375,1236.0,1260.199951171875,2009418
2020-10-13,1210.029541015625,1228.8499755859375,1281.9000244140625,1223.6500244140625,1257.550048828125,4735253
2020-10-14,1204.7122802734375,1223.449951171875,1248.949951171875,1218.550048828125,1224.3499755859375,4096708
2020-10-15,1195.0133056640625,1213.5999755859375,1237.550048828125,1210.0,1222.9000244140625,2727327
2020-10-16,1204.4171142578125,1223.1500244140625,1240.050048828125,1216.0,1216.050048828125,2772602
2020-10-19,1209.9803466796875,1228.800048828125,1234.5999755859375,1213.0999755859375,1225.0999755859375,1606979
2020-10-20,1214.6085205078125,1233.5,1245.550048828125,1217.0999755859375,1230.0,2841242
2020-10-21,1225.6368408203125,1244.699951171875,1256.550048828125,1229.0,1241.0,2687516
2020-10-22,1210.620361328125,1229.449951171875,1253.0,1220.0,1240.1500244140625,1973416
2020-10-23,1222.6827392578125,1241.699951171875,1247.800048828125,1231.199951171875,1235.0,1527141
2020-10-26,1196.884033203125,1215.5,1250.0,1210.5,1250.0,1425518
2020-10-27,1212.934326171875,1231.800048828125,1237.0,1213.550048828125,1219.0,1778338
2020-10-28,1198.361083984375,1217.0,1241.0,1185.3499755859375,1231.800048828125,4810354
2020-10-29,1160.1552734375,1178.199951171875,1201.0,1155.550048828125,1201.0,5274120
2020-10-30,1147.89599609375,1165.75,1187.800048828125,1159.0999755859375,1176.4000244140625,2275592
2020-11-02,1150.6038818359375,1168.5,1182.0,1154.0,1167.5,2502801
2020-11-03,1181.572265625,1199.949951171875,1205.300048828125,1174.800048828125,1178.0,2079628
2020-11-04,1197.03173828125,1215.6500244140625,1217.9000244140625,1192.699951171875,1199.949951171875,2043263
2020-11-05,1223.07666015625,1242.0999755859375,1253.8499755859375,1210.25,1224.1500244140625,2215527
2020-11-06,1234.302001953125,1253.5,1265.8499755859375,1239.0,1242.0999755859375,2546487
2020-11-09,1265.368896484375,1285.050048828125,1287.699951171875,1252.449951171875,1265.4000244140625,1840061
2020-11-10,1285.4072265625,1305.4000244140625,1312.0,1274.3499755859375,1286.0,2898878
2020-11-11,1255.1773681640625,1274.699951171875,1318.699951171875,1263.699951171875,1309.9000244140625,2872916
2020-11-12,1258.525146484375,1278.0999755859375,1296.0,1267.0,1286.949951171875,3650248
2020-11-13,1268.716796875,1288.449951171875,1304.0,1278.449951171875,1297.0,3107920
2020-11-14,1267.0921630859375,1286.800048828125,1297.9000244140625,1279.0999755859375,1295.0,288198
2020-11-17,1282.010009765625,1301.949951171875,1304.800048828125,1277.300048828125,1297.0,2185705
2020-11-18,1260.4947509765625,1280.0999755859375,1303.0,1267.0,1301.949951171875,2934467
2020-11-19,1272.655517578125,1292.449951171875,1345.5999755859375,1270.050048828125,1278.550048828125,6942825
2020-11-20,1344.2420654296875,1365.1500244140625,1371.300048828125,1295.5999755859375,1295.949951171875,10421957
2020-11-23,1326.9608154296875,1347.5999755859375,1375.0,1332.0,1375.0,2995116
2020-11-24,1306.8240966796875,1327.1500244140625,1364.449951171875,1323.25,1347.5999755859375,2876893
2020-11-25,1286.933349609375,1306.949951171875,1345.0,1300.3499755859375,1331.0,3417818
2020-11-26,1307.0703125,1327.4000244140625,1333.0,1308.1500244140625,1316.949951171875,2819881
2020-11-27,1340.3525390625,1361.199951171875,1368.4000244140625,1313.550048828125,1333.0,5497388
2020-12-01,1320.560302734375,1341.0999755859375,1386.4000244140625,1335.0,1383.0,2881906
2020-12-02,1367.726806640625,1389.0,1392.050048828125,1343.5,1347.949951171875,2969071
2020-12-03,1396.775146484375,1418.5,1424.0,1386.050048828125,1398.9000244140625,3939085
2020-12-04,1415.1395263671875,1437.1500244140625,1440.550048828125,1413.699951171875,1418.5,2229459
2020-12-07,1403.470947265625,1425.300048828125,1436.0,1418.0,1436.0,1430365
2020-12-08,1405.981689453125,1427.8499755859375,1435.6500244140625,1412.3499755859375,1425.300048828125,1666175
2020-12-09,1404.3079833984375,1426.1500244140625,1435.0,1417.550048828125,1430.0,1579066
2020-12-10,1402.3875732421875,1424.199951171875,1445.0,1415.550048828125,1428.0,2588422
2020-12-11,1420.3089599609375,1442.4000244140625,1449.8499755859375,1423.0,1427.5,1398271
2020-12-14,1441.03662109375,1463.449951171875,1469.5,1445.0,1451.0,2453825
2020-12-15,1446.25537109375,1468.75,1476.0,1449.300048828125,1460.5,2035503
2020-12-16,1481.4085693359375,1504.449951171875,1510.0,1469.199951171875,1477.0,2638988
2020-12-17,1478.9468994140625,1501.949951171875,1520.0,1492.300048828125,1495.1500244140625,1951230
2020-12-18,1496.0804443359375,1519.3499755859375,1525.0,1497.0999755859375,1502.0,3299825
2020-12-21,1449.1112060546875,1471.6500244140625,1528.550048828125,1451.0,1514.199951171875,2298069
2020-12-22,1475.8453369140625,1498.800048828125,1510.0,1451.199951171875,1466.0,3305444
2020-12-23,1468.0169677734375,1490.8499755859375,1519.800048828125,1478.050048828125,1504.699951171875,2847742
2020-12-24,1472.9896240234375,1495.9000244140625,1520.0,1486.0,1520.0,1947894
2020-12-28,1519.9100341796875,1543.550048828125,1547.6500244140625,1496.1500244140625,1503.300048828125,2497242
2020-12-29,1516.5126953125,1540.0999755859375,1556.8499755859375,1528.449951171875,1554.0,2081338
2020-12-30,1528.8212890625,1552.5999755859375,1555.699951171875,1533.300048828125,1548.0,1151230
2020-12-31,1543.1484375,1567.1500244140625,1571.0,1544.199951171875,1549.0,2031709
2021-01-01,1534.729248046875,1558.5999755859375,1573.0,1555.949951171875,1562.0999755859375,1003018
2021-01-04,1527.147216796875,1550.9000244140625,1567.0,1538.0,1566.0,1383979
2021-01-05,1546.89013671875,1570.949951171875,1576.8499755859375,1541.5,1545.0,1351709
2021-01-06,1548.514892578125,1572.5999755859375,1621.3499755859375,1561.8499755859375,1578.0,3312171
2021-01-07,1518.7281494140625,1542.3499755859375,1570.0,1535.0,1570.0,2820445
2021-01-08,1524.8824462890625,1548.5999755859375,1555.300048828125,1521.5,1547.9000244140625,3478504
2021-01-11,1539.9482421875,1563.9000244140625,1572.0,1545.699951171875,1560.0,1425529
2021-01-12,1503.7117919921875,1527.0999755859375,1560.800048828125,1524.0,1560.0,2550741
2021-01-13,1482.738037109375,1505.800048828125,1536.0,1495.0,1530.0,3527208
2021-01-14,1467.1307373046875,1489.949951171875,1517.8499755859375,1480.050048828125,1508.0,2814477
2021-01-15,1454.6253662109375,1477.25,1509.0,1471.300048828125,1489.949951171875,1725346
2021-01-18,1480.5225830078125,1503.550048828125,1509.0,1460.0,1467.0,2302268
2021-01-19,1496.6219482421875,1519.9000244140625,1524.0,1501.0,1518.0,2279346
2021-01-20,1507.8475341796875,1531.300048828125,1541.0,1519.9000244140625,1519.9000244140625,1838240
2021-01-21,1494.06201171875,1517.300048828125,1549.8499755859375,1512.050048828125,1533.0999755859375,1558030
2021-01-22,1468.361572265625,1491.199951171875,1534.699951171875,1487.0,1522.0,1364197
2021-01-25,1476.879150390625,1499.8499755859375,1512.800048828125,1478.75,1505.050048828125,1604484
2021-01-27,1418.635009765625,1440.699951171875,1505.0,1432.0,1505.0,2021747
2021-01-28,1427.89111328125,1450.0999755859375,1454.449951171875,1415.6500244140625,1420.0,1850239
2021-01-29,1398.5474853515625,1420.300048828125,1469.25,1415.25,1456.0,2435997
2021-02-01,1478.5531005859375,1501.550048828125,1508.550048828125,1423.6500244140625,1437.800048828125,2215933
2021-02-02,1462.69970703125,1485.449951171875,1536.0,1482.0,1515.0,1974202
2021-02-03,1501.791748046875,1525.1500244140625,1529.0,1492.0,1492.0,1853072
2021-02-04,1490.4185791015625,1513.5999755859375,1540.0,1488.0999755859375,1530.0,2728965
2021-02-05,1486.3321533203125,1509.449951171875,1538.949951171875,1504.5,1518.550048828125,1344007
2021-02-08,1518.088134765625,1541.699951171875,1564.8499755859375,1510.050048828125,1514.0,2683198
2021-02-09,1536.009521484375,1559.9000244140625,1584.6500244140625,1543.050048828125,1548.0,2364475
2021-02-10,1539.2095947265625,1563.1500244140625,1588.0,1526.0,1575.4000244140625,2125469
2021-02-11,1501.3485107421875,1524.699951171875,1575.9000244140625,1511.25,1552.0,5970196
2021-02-12,1471.315673828125,1494.199951171875,1536.699951171875,1491.0,1536.699951171875,3284441
2021-02-15,1462.010498046875,1484.75,1518.5,1476.75,1506.0,3156535
2021-02-16,1449.307861328125,1471.8499755859375,1505.0,1461.0,1492.1500244140625,3090249
2021-02-17,1438.0333251953125,1460.4000244140625,1483.0,1449.5,1469.4000244140625,2096959
2021-02-18,1411.052978515625,1433.0,1471.9000244140625,1429.0,1465.0999755859375,2686046
2021-02-19,1403.7169189453125,1425.550048828125,1444.9000244140625,1412.800048828125,1434.0,2543997
2021-02-22,1383.7279052734375,1405.25,1433.0999755859375,1396.0,1425.0,1931189
2021-02-23,1402.239990234375,1424.050048828125,1436.949951171875,1400.1500244140625,1415.0,1871135
2021-02-24,1429.6141357421875,1451.8499755859375,1474.0,1424.050048828125,1424.050048828125,1143204
2021-02-25,1412.480712890625,1434.449951171875,1462.949951171875,1430.5,1460.0,1967386
2021-02-26,1385.352783203125,1406.9000244140625,1431.949951171875,1403.0999755859375,1420.0,2715597
2021-03-01,1429.90966796875,1452.1500244140625,1466.0,1416.5999755859375,1421.5,1962042
2021-03-02,1448.6187744140625,1471.1500244140625,1474.0,1450.0,1469.0,1293306
2021-03-03,1452.015869140625,1474.5999755859375,1481.6500244140625,1466.1500244140625,1472.0,1227772
2021-03-04,1447.9786376953125,1470.5,1487.6500244140625,1450.550048828125,1452.0,1822476
2021-03-05,1451.6219482421875,1474.199951171875,1493.0,1462.199951171875,1465.0,1954113
2021-03-08,1434.439208984375,1456.75,1481.25,1451.0,1475.0,1060584
2021-03-09,1434.5869140625,1456.9000244140625,1478.9000244140625,1445.0,1470.0,941590
2021-03-10,1448.717041015625,1471.25,1481.0,1463.0,1470.0,1257628
2021-03-12,1459.794921875,1482.5,1507.800048828125,1478.5,1480.0,2631081
2021-03-15,1469.3460693359375,1492.199951171875,1496.9000244140625,1471.0,1496.9000244140625,1482287
2021-03-16,1477.9622802734375,1500.949951171875,1531.0,1496.9000244140625,1505.0,3191850
2021-03-17,1449.9974365234375,1472.550048828125,1499.550048828125,1470.050048828125,1494.25,1195023
2021-03-18,1445.7139892578125,1468.199951171875,1492.9000244140625,1463.0,1485.5999755859375,1242978
2021-03-19,1443.0059814453125,1465.449951171875,1470.8499755859375,1432.050048828125,1450.0,2360672
2021-03-22,1437.9349365234375,1460.300048828125,1468.6500244140625,1448.0,1465.0,1331121
2021-03-23,1472.4481201171875,1495.3499755859375,1514.800048828125,1454.0,1460.300048828125,2534795
2021-03-24,1465.3582763671875,1488.1500244140625,1508.800048828125,1476.449951171875,1486.0,1871092
2021-03-25,1428.6297607421875,1450.8499755859375,1498.5,1447.75,1484.0999755859375,1609996
2021-03-26,1482.7872314453125,1505.8499755859375,1512.4000244140625,1457.0,1459.9000244140625,1922278
2021-03-30,1528.4273681640625,1552.199951171875,1563.0,1510.0,1510.0,3466042
2021-03-31,1534.1878662109375,1558.050048828125,1567.4000244140625,1536.75,1549.9000244140625,1431746
2021-04-01,1535.4678955078125,1559.3499755859375,1593.300048828125,1551.550048828125,1560.0,1343989
2021-04-05,1511.4908447265625,1535.0,1559.0,1500.0,1541.0999755859375,1376233
2021-04-06,1502.1363525390625,1525.5,1548.0,1509.0,1529.5,1400544
2021-04-07,1490.9110107421875,1514.0999755859375,1561.449951171875,1508.0,1522.0999755859375,2592185
2021-04-08,1547.2349853515625,1571.300048828125,1579.0,1525.5,1529.25,2085919
2021-04-09,1567.617919921875,1592.0,1618.0,1561.300048828125,1569.9000244140625,3569146
2021-04-12,1487.316650390625,1510.449951171875,1572.6500244140625,1502.25,1571.0,1889829
2021-04-13,1507.1580810546875,1530.5999755859375,1553.300048828125,1516.6500244140625,1528.5999755859375,1880575
2021-04-15,1514.9864501953125,1538.550048828125,1554.5,1515.550048828125,1545.0,1313429
2021-04-16,1525.3255615234375,1549.050048828125,1559.800048828125,1529.800048828125,1529.800048828125,1501276
2021-04-19,1495.4405517578125,1518.699951171875,1532.449951171875,1500.0999755859375,1525.0,1439975
2021-04-20,1499.5760498046875,1522.9000244140625,1560.0,1510.0,1524.199951171875,1789104
2021-04-22,1458.170166015625,1480.8499755859375,1530.0,1473.1500244140625,1530.0,2200432
2021-04-23,1439.067138671875,1461.449951171875,1496.9000244140625,1451.5999755859375,1478.0,1726070
2021-04-26,1457.185302734375,1479.8499755859375,1489.75,1465.1500244140625,1470.0,1020499
2021-04-27,1472.2017822265625,1495.0999755859375,1503.550048828125,1482.0,1485.0,1145908
2021-04-28,1485.7412109375,1508.8499755859375,1514.9000244140625,1491.699951171875,1505.0,1037771
2021-04-29,1483.7227783203125,1506.800048828125,1527.5,1497.0,1524.0,1927546
2021-04-30,1468.8048095703125,1491.6500244140625,1516.550048828125,1471.0,1500.0,3691399
2021-05-03,1402.1414794921875,1423.949951171875,1477.0,1421.0,1477.0,3945733
2021-05-04,1381.4139404296875,1402.9000244140625,1434.0,1400.050048828125,1434.0,3194977
2021-05-05,1406.5235595703125,1428.4000244140625,1431.9000244140625,1403.4000244140625,1406.0,1819256
2021-05-06,1422.2784423828125,1444.4000244140625,1448.449951171875,1431.0,1435.800048828125,1464006
2021-05-07,1424.3463134765625,1446.5,1459.25,1439.9000244140625,1449.0,1190019
2021-05-10,1432.8636474609375,1455.1500244140625,1469.75,1445.0,1454.4000244140625,1322561
2021-05-11,1413.2684326171875,1435.25,1457.949951171875,1432.0,1439.0999755859375,1582827
2021-05-12,1432.666748046875,1454.949951171875,1460.0,1425.8499755859375,1431.0,1358169
2021-05-14,1433.5531005859375,1455.8499755859375,1477.800048828125,1433.0,1469.0,1876873
2021-05-17,1445.8123779296875,1468.300048828125,1470.800048828125,1438.0,1462.0,2218758
2021-05-18,1515.6756591796875,1539.25,1547.0999755859375,1476.25,1480.0,3075596
2021-05-19,1497.85302734375,1521.1500244140625,1553.9000244140625,1516.800048828125,1522.25,1504440
2021-05-20,1507.896728515625,1531.3499755859375,1566.25,1522.5,1523.0,3032029
2021-05-21,1514.789306640625,1538.3499755859375,1552.8499755859375,1533.550048828125,1552.199951171875,1158893
2021-05-24,1497.4591064453125,1520.75,1535.0,1505.449951171875,1532.1500244140625,1126532
2021-05-25,1545.11767578125,1569.1500244140625,1574.9000244140625,1535.0,1536.0,2530758
2021-05-26,1558.706298828125,1582.949951171875,1614.0,1576.6500244140625,1580.0,3839248
2021-05-27,1569.8333740234375,1594.25,1606.949951171875,1567.3499755859375,1590.699951171875,2810155
2021-05-28,1552.8475341796875,1577.0,1612.25,1570.550048828125,1595.0,1028675
2021-05-31,1571.802734375,1596.25,1608.25,1569.0,1570.6500244140625,1525715
2021-06-01,1567.0272216796875,1591.4000244140625,1612.0,1589.300048828125,1608.0,1111933
2021-06-02,1561.4140625,1585.699951171875,1596.75,1564.199951171875,1581.0,1859258
2021-06-03,1665.2984619140625,1691.199951171875,1702.300048828125,1588.550048828125,1601.0,7221910
2021-06-04,1653.7777099609375,1679.5,1713.800048828125,1665.5,1713.800048828125,2952017
2021-06-07,1659.2919921875,1685.0999755859375,1713.8499755859375,1676.0,1685.8499755859375,1471576
2021-06-08,1686.2723388671875,1712.5,1726.0,1674.199951171875,1686.0,1743285
2021-06-09,1704.242919921875,1730.75,1739.9000244140625,1696.1500244140625,1714.949951171875,2551140
2021-06-10,1712.021728515625,1738.6500244140625,1745.8499755859375,1722.199951171875,1741.4000244140625,1850763
2021-06-11,1701.9781494140625,1728.449951171875,1743.0,1724.550048828125,1736.550048828125,761647
2021-06-14,1708.23095703125,1734.800048828125,1740.0,1713.0,1728.449951171875,887780
2021-06-15,1697.0052490234375,1723.4000244140625,1748.949951171875,1719.5999755859375,1748.0,868275
2021-06-16,1688.6846923828125,1714.949951171875,1729.0,1706.5,1724.0,1116772
2021-06-17,1685.189208984375,1711.4000244140625,1722.0,1701.4000244140625,1706.0,546515
2021-06-18,1685.0909423828125,1711.300048828125,1725.0,1686.0,1700.0999755859375,2018319
2021-06-21,1716.157470703125,1742.8499755859375,1747.550048828125,1690.75,1699.0,925811
2021-06-22,1730.0908203125,1757.0,1770.800048828125,1748.0,1750.0999755859375,2083172
2021-06-23,1755.24951171875,1782.550048828125,1786.0,1755.050048828125,1757.0,1608518
2021-06-24,1753.575439453125,1780.8499755859375,1792.949951171875,1767.5999755859375,1785.0,1271298
2021-06-25,1726.9888916015625,1753.8499755859375,1792.0,1742.0,1785.0,1378327
2021-06-28,1701.583984375,1728.050048828125,1768.5,1719.75,1768.5,1339433
2021-06-29,1705.079833984375,1731.5999755859375,1746.0,1721.25,1735.800048828125,1236704
2021-06-30,1705.966064453125,1732.5,1755.3499755859375,1728.1500244140625,1738.0,803926
2021-07-01,1713.646484375,1740.300048828125,1746.4000244140625,1725.75,1729.0,567971
2021-07-02,1727.875244140625,1754.75,1767.8499755859375,1740.199951171875,1755.0,1259675
2021-07-05,1723.099609375,1749.9000244140625,1762.9000244140625,1743.0,1760.0,632904
2021-07-06,1735.802001953125,1762.800048828125,1774.0,1746.050048828125,1750.0,960973
2021-07-07,1700.7965087890625,1727.25,1783.4000244140625,1718.0,1762.800048828125,2188364
2021-07-08,1699.91015625,1726.3499755859375,1746.0,1721.25,1730.0,1167637
2021-07-09,1694.2484130859375,1720.5999755859375,1739.949951171875,1718.0,1724.0,831213
2021-07-12,1693.5096435546875,1719.8499755859375,1739.199951171875,1711.9000244140625,1730.0,792602
2021-07-13,1697.8424072265625,1724.25,1735.0,1717.449951171875,1730.0,797913
2021-07-14,1684.1552734375,1710.3499755859375,1728.5999755859375,1705.0,1726.0,891780
2021-07-15,1675.4901123046875,1701.550048828125,1716.75,1694.5,1705.5,943422
2021-07-16,1669.3848876953125,1695.3499755859375,1710.0,1688.6500244140625,1706.9000244140625,907734
2021-07-19,1654.6146240234375,1680.3499755859375,1709.25,1674.9000244140625,1694.3499755859375,831260
2021-07-20,1645.8018798828125,1671.4000244140625,1691.449951171875,1662.5,1680.3499755859375,819793
2021-07-22,1679.706787109375,1701.75,1714.6500244140625,1682.199951171875,1695.0,1146821
2021-07-23,1678.9171142578125,1700.949951171875,1725.949951171875,1697.0,1714.6500244140625,1053239
2021-07-26,1700.533447265625,1722.8499755859375,1736.8499755859375,1700.0,1700.9000244140625,1435514
2021-07-27,1706.6533203125,1729.050048828125,1742.4000244140625,1713.3499755859375,1733.0,1075244
2021-07-28,1701.2244873046875,1723.550048828125,1749.199951171875,1715.5999755859375,1730.0,1714957
2021-07-29,1716.6224365234375,1739.1500244140625,1756.300048828125,1727.800048828125,1739.0,1346162
2021-07-30,1692.3411865234375,1714.550048828125,1747.9000244140625,1711.199951171875,1742.0,1199644
2021-08-02,1748.602783203125,1771.550048828125,1776.0,1725.0,1728.0,1718511
2021-08-03,1816.36328125,1840.199951171875,1854.949951171875,1777.1500244140625,1780.0,5956344
2021-08-04,1776.289306640625,1799.5999755859375,1858.6500244140625,1795.0,1857.199951171875,2040687
2021-08-05,1775.9931640625,1799.300048828125,1821.199951171875,1763.199951171875,1820.050048828125,2301814
2021-08-06,1764.5928955078125,1787.75,1796.3499755859375,1778.0,1796.0,877876
2021-08-09,1775.8450927734375,1799.1500244140625,1831.5999755859375,1777.75,1787.75,1770502
2021-08-10,1775.89453125,1799.199951171875,1822.0,1793.3499755859375,1810.0,862746
2021-08-11,1766.221435546875,1789.4000244140625,1815.0,1773.550048828125,1805.0,748179
2021-08-12,1799.978515625,1823.5999755859375,1829.5999755859375,1781.0,1798.0,889082
2021-08-13,1814.0931396484375,1837.9000244140625,1841.0,1818.75,1830.0,1194666
2021-08-16,1813.4022216796875,1837.199951171875,1847.050048828125,1817.0,1828.0,461655
2021-08-17,1850.1697998046875,1874.449951171875,1878.3499755859375,1828.6500244140625,1840.0,1917077
2021-08-18,1855.944091796875,1880.300048828125,1890.6500244140625,1860.0,1887.800048828125,1029077
2021-08-20,1852.4893798828125,1876.800048828125,1892.300048828125,1857.949951171875,1859.4000244140625,1070166
2021-08-23,1846.122802734375,1870.3499755859375,1895.0,1847.8499755859375,1889.0,1092285
2021-08-24,1845.3826904296875,1869.5999755859375,1887.300048828125,1852.5999755859375,1883.0,1003905
2021-08-25,1799.040771484375,1822.6500244140625,1869.699951171875,1820.0,1860.0,1280400
2021-08-26,1791.8353271484375,1815.3499755859375,1834.5999755859375,1805.25,1822.6500244140625,1059290
2021-08-27,1798.942138671875,1822.550048828125,1830.0,1797.0,1824.0,1020589
2021-08-30,1854.117919921875,1878.449951171875,1886.949951171875,1831.800048828125,1835.0,1670309
2021-08-31,1896.708984375,1921.5999755859375,1925.0,1875.550048828125,1878.449951171875,1816071
2021-09-01,1914.2784423828125,1939.4000244140625,1953.949951171875,1915.0,1925.199951171875,1247432
2021-09-02,1941.6195068359375,1967.0999755859375,1979.5,1946.8499755859375,1958.5,1167157
2021-09-03,1993.1435546875,2019.300048828125,2024.4000244140625,1970.0999755859375,1970.0999755859375,1548784
2021-09-06,1994.47607421875,2020.6500244140625,2032.8499755859375,2006.1500244140625,2025.0,679133
2021-09-07,2007.554443359375,2033.9000244140625,2039.9000244140625,2012.699951171875,2014.0,773091
2021-09-08,2029.318603515625,2055.949951171875,2067.0,2015.050048828125,2033.949951171875,796813
2021-09-09,2007.94921875,2034.300048828125,2060.0,2021.050048828125,2052.0,653397
2021-09-13,2004.3465576171875,2030.6500244140625,2043.449951171875,2021.1500244140625,2037.0,786459
2021-09-14,2029.072021484375,2055.699951171875,2061.5,2032.050048828125,2038.9000244140625,888765
2021-09-15,2092.391357421875,2119.85009765625,2133.0,2060.0,2060.0,2795995
2021-09-16,2081.385498046875,2108.699951171875,2132.949951171875,2095.050048828125,2132.949951171875,725123
2021-09-17,2068.45556640625,2095.60009765625,2150.0,2080.0,2113.949951171875,1727410
2021-09-20,2050.44189453125,2077.35009765625,2096.0,2070.550048828125,2088.0,411738
2021-09-21,2058.83154296875,2085.85009765625,2097.5,2062.10009765625,2075.0,539788
2021-09-22,2054.09375,2081.050048828125,2110.949951171875,2073.39990234375,2096.800048828125,1057480
2021-09-23,2077.782958984375,2105.050048828125,2113.75,2076.60009765625,2090.0,711634
2021-09-24,2065.7900390625,2092.89990234375,2115.0,2085.0,2105.0,540771
2021-09-27,2063.1748046875,2090.25,2107.35009765625,2077.199951171875,2099.0,507550
2021-09-28,2101.71875,2129.300048828125,2138.0,2083.050048828125,2083.199951171875,923489
2021-09-29,2119.6826171875,2147.5,2167.89990234375,2110.050048828125,2129.0,912912
2021-09-30,2133.84716796875,2161.85009765625,2185.0,2136.300048828125,2149.89990234375,1374265
2021-10-01,2135.72216796875,2163.75,2175.0,2122.64990234375,2157.0,626710
2021-10-04,2127.3818359375,2155.300048828125,2174.300048828125,2138.0,2160.0,870878
2021-10-05,2164.248046875,2192.64990234375,2206.64990234375,2130.0,2155.300048828125,1329784
2021-10-06,2119.83056640625,2147.64990234375,2204.699951171875,2135.10009765625,2194.0,895210
2021-10-07,2344.58154296875,2375.35009765625,2384.25,2250.0,2255.0,8361061
2021-10-08,2327.65380859375,2358.199951171875,2420.0,2353.0,2420.0,1845797
2021-10-11,2331.799072265625,2362.39990234375,2406.10009765625,2357.550048828125,2377.0,1056932
2021-10-12,2460.3125,2492.60009765625,2507.800048828125,2342.64990234375,2365.0,3517011
2021-10-13,2504.3349609375,2537.199951171875,2608.949951171875,2490.0,2539.89990234375,4023645
2021-10-14,2530.837158203125,2564.050048828125,2584.0,2532.35009765625,2575.300048828125,1546459
2021-10-18,2555.2666015625,2588.800048828125,2677.89990234375,2575.5,2620.0,2572741
2021-10-19,2452.71240234375,2484.89990234375,2638.0,2468.75,2638.0,3546129
2021-10-20,2380.164306640625,2411.39990234375,2505.550048828125,2403.0,2487.10009765625,2868983
2021-10-21,2364.667724609375,2395.699951171875,2435.949951171875,2380.050048828125,2433.89990234375,2303014
2021-10-22,2380.7568359375,2412.0,2494.949951171875,2398.0,2417.39990234375,3063724
2021-10-25,2348.332275390625,2379.14990234375,2412.0,2340.0,2405.0,1446182
2021-10-26,2422.952880859375,2454.75,2468.449951171875,2371.0,2390.0,2567357
2021-10-27,2428.23388671875,2460.10009765625,2482.35009765625,2452.199951171875,2468.0,2082690
2021-10-28,2344.3837890625,2375.14990234375,2470.0,2360.0,2470.0,3330380
2021-10-29,2352.67529296875,2383.550048828125,2404.0,2346.550048828125,2400.0,1450019
2021-11-01,2375.130615234375,2406.300048828125,2441.449951171875,2390.35009765625,2441.449951171875,1276469
2021-11-02,2422.16357421875,2453.949951171875,2464.800048828125,2421.050048828125,2422.800048828125,1546219
2021-11-03,2386.629638671875,2417.949951171875,2471.64990234375,2406.050048828125,2462.0,1554405
2021-11-04,2400.250732421875,2431.75,2444.800048828125,2422.0,2439.0,181506
2021-11-08,2503.890625,2536.75,2548.699951171875,2448.300048828125,2477.89990234375,3449086
2021-11-09,2479.560302734375,2512.10009765625,2543.800048828125,2491.14990234375,2528.949951171875,1097405
