Date,Adj Close,Close,High,Low,Open,Volume
2023-02-27,904.962158203125,931.1375122070312,942.25,924.5999755859375,935.0,1032500
2023-02-28,907.2582397460938,933.5,936.25,923.0075073242188,931.510009765625,2183640
2023-03-01,912.5477905273438,938.9425048828125,941.02001953125,928.7575073242188,935.0,1278520
2023-03-02,898.1103515625,924.0875244140625,940.0,922.8400268554688,939.9974975585938,781400
2023-03-03,896.5625610351562,922.4949951171875,930.7324829101562,920.2750244140625,927.4500122070312,920360
2023-03-06,899.7188110351562,925.7424926757812,927.7025146484375,921.25,926.0999755859375,1058980
2023-03-08,899.884033203125,925.9124755859375,928.6900024414062,919.8775024414062,920.25,914920
2023-03-09,900.7320556640625,926.7849731445312,928.9500122070312,921.5,925.0,1132300
2023-03-10,898.3046875,924.2874755859375,926.5,917.7525024414062,926.5,472680
2023-03-13,890.126220703125,915.8724975585938,924.9949951171875,913.0025024414062,921.4974975585938,729520
2023-03-14,887.5604858398438,913.2324829101562,921.75,910.6500244140625,917.5,877580
2023-03-15,874.3768310546875,899.66748046875,918.5549926757812,894.0,915.0,1559160
2023-03-16,896.5990600585938,922.532470703125,925.0,898.3875122070312,899.5,1660860
2023-03-17,916.4013061523438,942.907470703125,943.75,923.7474975585938,924.9450073242188,2668600
2023-03-20,920.2742919921875,946.8925170898438,949.5,932.60498046875,945.0,1512900
2023-03-21,919.7664184570312,946.3699951171875,962.9500122070312,941.0025024414062,949.5,1955240
2023-03-22,914.5328369140625,940.9849853515625,950.4500122070312,934.9349975585938,950.4500122070312,564960
2023-03-23,925.4544067382812,952.2224731445312,958.4949951171875,935.5075073242188,940.9849853515625,1133700
2023-03-24,921.0153198242188,947.655029296875,955.0,944.4000244140625,950.2525024414062,525980
2023-03-27,917.99755859375,944.5499877929688,956.3900146484375,940.7525024414062,950.0,717080
2023-03-28,920.6702880859375,947.2999877929688,950.9974975585938,942.5,945.0,709620
2023-03-29,925.8675537109375,952.6475219726562,956.25,943.8099975585938,946.5,972120
2023-03-31,957.5291137695312,985.2249755859375,987.594970703125,957.75,957.75,2968880
2023-04-03,957.575439453125,985.2725219726562,989.5,969.302490234375,989.2000122070312,1274800
2023-04-05,963.2413940429688,991.1024780273438,993.6500244140625,980.0499877929688,982.9500122070312,943020
2023-04-06,957.7113647460938,985.4124755859375,992.0,980.25,989.75,819560
2023-04-10,949.0591430664062,976.510009765625,985.822509765625,975.0499877929688,985.0,448280
2023-04-11,956.0761108398438,983.72998046875,984.75,973.75,982.4000244140625,882520
2023-04-12,944.6905517578125,972.0150146484375,984.75,968.2474975585938,984.75,1137640
2023-04-13,945.9077758789062,973.2675170898438,984.0,970.8125,975.0,923020
2023-04-17,983.7653198242188,1012.219970703125,1020.5,975.1074829101562,979.5,3887020
2023-04-18,1004.0219116210938,1033.0625,1035.0,1010.0,1010.0,2797200
2023-04-19,1001.9542846679688,1030.93505859375,1033.1824951171875,1019.4000244140625,1032.9925537109375,1797480
2023-04-20,994.8788452148438,1023.655029296875,1036.0350341796875,1019.0,1029.75,1044260
2023-04-21,1001.020263671875,1024.842529296875,1029.3499755859375,1019.3699951171875,1023.655029296875,886100
2023-04-24,1010.4191284179688,1034.4649658203125,1035.449951171875,1020.052490234375,1025.0474853515625,1157360
2023-04-25,1009.2420654296875,1033.260009765625,1046.4300537109375,1015.4000244140625,1035.449951171875,3369280
2023-04-26,1026.875,1051.3125,1054.449951171875,1023.625,1029.949951171875,2497880
2023-04-27,1032.7867431640625,1057.364990234375,1059.99755859375,1050.00244140625,1053.3125,2044640
2023-04-28,1062.778076171875,1088.0699462890625,1092.47998046875,1056.5,1059.0975341796875,3330320
2023-05-02,1062.0185546875,1087.29248046875,1104.949951171875,1083.625,1090.0,1783400
2023-05-03,1068.3602294921875,1093.7850341796875,1097.29248046875,1078.9200439453125,1087.25,1140260
2023-05-04,1059.47412109375,1084.6875,1099.74755859375,1081.8924560546875,1093.9425048828125,1270680
2023-05-05,1075.4002685546875,1100.9925537109375,1103.93505859375,1087.4949951171875,1089.99755859375,1101520
2023-05-08,1073.6126708984375,1099.1624755859375,1115.0,1088.02001953125,1102.5,1513120
2023-05-09,1073.0316162109375,1098.5675048828125,1107.24755859375,1092.3349609375,1100.0,865740
2023-05-10,1076.87255859375,1102.5,1106.4949951171875,1098.4749755859375,1098.5675048828125,1208820
2023-05-11,1075.397705078125,1100.989990234375,1111.75,1097.5150146484375,1104.949951171875,1378740
2023-05-12,1064.37744140625,1089.70751953125,1103.469970703125,1087.0,1100.949951171875,1339220
2023-05-15,1064.0086669921875,1089.3299560546875,1100.9949951171875,1087.5625,1091.0,1451400
2023-05-16,1063.705810546875,1089.02001953125,1099.449951171875,1086.0,1093.75,1545140
2023-05-17,1061.36669921875,1086.625,1094.56494140625,1080.0,1089.02001953125,1335760
2023-05-18,1058.7830810546875,1083.97998046875,1097.5,1082.510009765625,1092.5,1023500
2023-05-19,1059.29833984375,1084.5074462890625,1090.0,1075.3050537109375,1090.0,1464400
2023-05-22,1049.7579345703125,1074.739990234375,1084.949951171875,1071.10498046875,1084.949951171875,1021900
2023-05-23,1045.308837890625,1070.18505859375,1080.5,1068.10498046875,1072.5,1109180
2023-05-24,1044.1806640625,1069.030029296875,1074.9000244140625,1063.75,1070.18505859375,887280
2023-05-25,1048.7860107421875,1073.7449951171875,1081.5999755859375,1065.54248046875,1075.0,1630040
2023-05-26,1054.00439453125,1079.0875244140625,1081.449951171875,1068.5,1074.24755859375,1263180
2023-05-29,1061.2177734375,1086.4725341796875,1092.5,1077.60498046875,1086.24755859375,1068740
2023-05-30,1053.6478271484375,1078.7225341796875,1086.4300537109375,1075.552490234375,1084.0,939620
2023-05-31,1058.465576171875,1083.655029296875,1092.91748046875,1075.75,1079.0,8495880
2023-06-01,1068.291748046875,1093.7149658203125,1096.24755859375,1078.6400146484375,1089.300048828125,1197320
2023-06-02,1076.69921875,1102.322509765625,1104.75,1091.0,1100.0,1164960
2023-06-05,1066.3310546875,1091.70751953125,1106.4849853515625,1089.5,1099.9525146484375,1630180
2023-06-06,1060.0430908203125,1085.27001953125,1096.5775146484375,1080.87744140625,1093.70751953125,1570460
2023-06-07,1092.3907470703125,1118.387451171875,1121.237548828125,1087.4949951171875,1087.4949951171875,3136240
2023-06-08,1081.70263671875,1107.4449462890625,1128.87744140625,1104.37255859375,1123.0,1458580
2023-06-09,1078.0179443359375,1103.6724853515625,1114.0,1102.0450439453125,1105.0450439453125,1418300
2023-06-12,1088.5618896484375,1114.467529296875,1117.449951171875,1101.45751953125,1102.5,1247040
2023-06-13,1098.48828125,1124.6300048828125,1133.9000244140625,1114.6175537109375,1117.449951171875,1666940
2023-06-14,1110.021240234375,1136.4375,1137.550048828125,1125.0,1126.25,1447540
2023-06-15,1121.6177978515625,1148.31005859375,1150.0,1131.625,1136.4375,1475140
2023-06-16,1121.7325439453125,1148.427490234375,1158.762451171875,1143.864990234375,1148.31005859375,1470820
2023-06-19,1113.24951171875,1139.7425537109375,1157.5,1138.0625,1151.25,866620
2023-06-20,1121.0975341796875,1147.7774658203125,1149.99755859375,1136.0,1139.7425537109375,1377540
2023-06-21,1117.974365234375,1144.5799560546875,1153.4849853515625,1138.25,1147.8050537109375,1292840
2023-06-22,1100.4564208984375,1126.64501953125,1144.5374755859375,1124.635009765625,1140.0,998060
2023-06-23,1100.6492919921875,1126.842529296875,1130.99755859375,1122.6824951171875,1126.64501953125,870300
2023-06-26,1105.237548828125,1131.5400390625,1135.0,1125.25,1126.00244140625,700300
2023-06-27,1105.5526123046875,1131.862548828125,1143.5,1125.2550048828125,1131.5675048828125,882660
2023-06-28,1110.7708740234375,1137.2049560546875,1140.0,1129.0,1133.5,1112480
2023-06-30,1118.106201171875,1144.7149658203125,1147.3125,1131.25,1137.5,737240
2023-07-03,1105.322998046875,1131.62744140625,1147.5,1129.1500244140625,1147.5,1105380
2023-07-04,1104.9080810546875,1131.2025146484375,1142.25,1126.2750244140625,1137.4000244140625,602980
2023-07-05,1118.3798828125,1144.9949951171875,1147.199951171875,1129.0,1129.300048828125,777760
2023-07-06,1128.1253662109375,1154.9725341796875,1169.62255859375,1145.25,1146.75,1807340
2023-07-07,1118.6876220703125,1145.31005859375,1162.342529296875,1142.5,1157.75244140625,1129280
2023-07-10,1102.768798828125,1129.012451171875,1152.1199951171875,1127.5,1143.449951171875,727760
2023-07-11,1116.0550537109375,1142.614990234375,1147.9925537109375,1127.5150146484375,1130.5,1370520
2023-07-12,1126.201171875,1153.00244140625,1155.0,1140.8499755859375,1146.949951171875,961800
2023-07-13,1114.51416015625,1141.0374755859375,1156.0775146484375,1138.842529296875,1153.00244140625,864320
2023-07-14,1130.010498046875,1156.9024658203125,1160.0,1140.0,1141.0374755859375,909140
2023-07-17,1126.7236328125,1153.5374755859375,1169.7674560546875,1147.75,1160.0,835900
2023-07-18,1122.1524658203125,1148.8575439453125,1159.5,1141.0250244140625,1159.5,651680
2023-07-19,1120.384521484375,1147.0474853515625,1151.25,1140.074951171875,1147.5,557620
2023-07-20,1123.6566162109375,1150.3974609375,1154.2249755859375,1137.550048828125,1147.050048828125,755840
2023-07-21,1122.416259765625,1149.12744140625,1161.5975341796875,1145.6400146484375,1150.74755859375,736860
2023-07-24,1114.4825439453125,1141.0050048828125,1152.4300537109375,1135.387451171875,1149.0074462890625,841620
2023-07-25,1112.1773681640625,1138.64501953125,1157.0,1133.762451171875,1157.0,1251520
2023-07-26,1113.4959716796875,1139.9949951171875,1145.0,1135.0999755859375,1139.5450439453125,689240
2023-07-27,1090.317626953125,1116.2650146484375,1145.0,1103.802490234375,1142.9599609375,3587480
2023-07-28,1097.9168701171875,1124.0450439453125,1131.592529296875,1109.364990234375,1116.2650146484375,1344220
2023-07-31,1101.45263671875,1127.6650390625,1132.699951171875,1121.4849853515625,1132.5,972180
2023-08-01,1103.4259033203125,1129.68505859375,1134.5,1121.25,1130.4150390625,1300380
2023-08-02,1117.520263671875,1144.114990234375,1146.907470703125,1125.530029296875,1134.5,2093220
2023-08-03,1097.6678466796875,1123.7900390625,1144.3974609375,1120.0975341796875,1144.3974609375,899420
2023-08-04,1096.62744140625,1122.7249755859375,1134.9425048828125,1120.5999755859375,1124.7974853515625,820200
2023-08-07,1096.86181640625,1122.9649658203125,1127.5799560546875,1107.5,1122.7249755859375,824920
2023-08-08,1085.626708984375,1111.4625244140625,1124.947509765625,1105.0,1123.5,1160640
2023-08-09,1085.096923828125,1110.9200439453125,1117.8125,1108.1300048828125,1114.0,745700
2023-08-10,1073.93017578125,1099.487548828125,1112.2275390625,1094.75,1108.1500244140625,1411580
2023-08-11,1066.73388671875,1092.1199951171875,1100.5,1087.5,1099.487548828125,767260
2023-08-14,1069.5223388671875,1094.9749755859375,1102.0,1085.4625244140625,1092.2125244140625,815760
2023-08-16,1071.88623046875,1097.39501953125,1106.5,1089.2674560546875,1106.5,578600
2023-08-17,1058.1898193359375,1083.37255859375,1101.4150390625,1080.1199951171875,1095.0,1399840
2023-08-18,1066.1282958984375,1091.5,1094.0,1072.5,1083.37255859375,1313340
2023-08-21,1076.108154296875,1101.717529296875,1108.8050537109375,1086.7674560546875,1091.5,741920
2023-08-22,1075.697998046875,1101.2974853515625,1104.62255859375,1095.302490234375,1101.717529296875,810440
2023-08-23,1083.3753662109375,1109.157470703125,1113.489990234375,1097.5,1105.0,1227560
2023-08-24,1086.39111328125,1112.2449951171875,1114.5,1107.1650390625,1114.1500244140625,920400
2023-08-25,1083.63671875,1109.425048828125,1114.0224609375,1105.5625,1109.5,839280
2023-08-28,1076.1131591796875,1101.7225341796875,1110.7275390625,1100.0,1109.574951171875,830140
2023-08-29,1077.5076904296875,1103.1500244140625,1108.989990234375,1097.5,1103.5224609375,1048560
2023-08-30,1084.125,1109.925048828125,1114.0,1100.5074462890625,1103.1500244140625,1296640
2023-08-31,1073.7664794921875,1099.3199462890625,1114.449951171875,1083.50244140625,1112.5,4661300
2023-09-01,1070.3065185546875,1095.7774658203125,1105.4849853515625,1093.0,1102.5,716980
2023-09-04,1061.64501953125,1086.9100341796875,1098.99755859375,1081.625,1098.760009765625,1481820
2023-09-05,1072.2061767578125,1097.7225341796875,1099.9300537109375,1087.7275390625,1087.7275390625,1246260
2023-09-06,1074.6309814453125,1100.2049560546875,1105.0,1088.72998046875,1097.7225341796875,1125840
2023-09-07,1069.3663330078125,1094.81494140625,1104.2550048828125,1091.1175537109375,1098.9150390625,823180
2023-09-08,1068.7288818359375,1094.1624755859375,1098.967529296875,1091.5,1097.300048828125,609540
2023-09-11,1080.6357421875,1106.3525390625,1109.99755859375,1093.6700439453125,1095.5,939540
2023-09-12,1089.948974609375,1115.887451171875,1119.75,1100.85498046875,1106.7149658203125,987580
2023-09-13,1083.211669921875,1108.989990234375,1128.45751953125,1107.50244140625,1113.7774658203125,1016500
2023-09-14,1097.7606201171875,1123.885009765625,1125.5,1107.8499755859375,1111.5,1621120
2023-09-15,1104.822509765625,1131.114990234375,1135.050048828125,1115.947509765625,1125.0,2322820
2023-09-18,1114.448486328125,1140.969970703125,1142.0,1122.6324462890625,1131.0,1150640
2023-09-20,1107.6527099609375,1134.012451171875,1141.3275146484375,1127.802490234375,1127.802490234375,1149000
2023-09-21,1100.4857177734375,1126.675048828125,1133.49755859375,1117.5,1132.99755859375,923660
2023-09-22,1100.436767578125,1126.625,1131.99755859375,1119.0,1126.0,766020
2023-09-25,1105.6258544921875,1131.9375,1135.43505859375,1122.550048828125,1128.5,688540
2023-09-26,1123.5394287109375,1150.2774658203125,1153.14501953125,1129.802490234375,1135.0,1320020
2023-09-27,1117.066162109375,1143.6500244140625,1150.2774658203125,1137.072509765625,1150.25,833060
2023-09-28,1100.7274169921875,1126.9224853515625,1145.3974609375,1122.3900146484375,1145.0,1039620
2023-09-29,1099.1864013671875,1125.344970703125,1135.25,1121.5,1127.5474853515625,904580
2023-10-03,1089.8267822265625,1115.762451171875,1129.7349853515625,1112.7574462890625,1125.344970703125,1000260
2023-10-04,1122.5946044921875,1149.31005859375,1167.93994140625,1127.550048828125,1140.25244140625,4269760
2023-10-05,1119.298095703125,1145.93505859375,1155.3599853515625,1138.75,1150.25,1360000
2023-10-06,1118.9830322265625,1145.612548828125,1153.3800048828125,1140.7449951171875,1149.49755859375,776240
2023-10-09,1117.4984130859375,1144.092529296875,1149.0400390625,1140.0,1140.6025390625,475100
2023-10-10,1121.7081298828125,1148.4024658203125,1150.8499755859375,1141.2674560546875,1148.0,793260
2023-10-11,1133.1361083984375,1160.1025390625,1163.6949462890625,1146.5,1148.4024658203125,1346760
2023-10-12,1126.9385986328125,1153.7574462890625,1165.0,1148.1025390625,1161.1500244140625,1084440
2023-10-13,1150.3416748046875,1177.717529296875,1179.9925537109375,1147.77001953125,1153.75244140625,1815820
2023-10-16,1128.56982421875,1155.427490234375,1177.5,1148.75244140625,1177.5,1732160
2023-10-17,1139.155517578125,1166.2650146484375,1168.1099853515625,1156.5,1156.5,763320
2023-10-18,1136.1104736328125,1163.1474609375,1172.3575439453125,1160.0,1166.2650146484375,713420
2023-10-19,1178.5699462890625,1206.6175537109375,1211.3499755859375,1155.0250244140625,1162.844970703125,5848240
2023-10-20,1185.76611328125,1213.9849853515625,1237.25,1200.0899658203125,1204.99755859375,4158680
2023-10-23,1181.7637939453125,1209.887451171875,1233.74755859375,1206.41748046875,1215.0,1584600
2023-10-25,1184.9359130859375,1213.135009765625,1226.4849853515625,1207.655029296875,1214.0,2227000
2023-10-26,1149.914306640625,1177.280029296875,1213.030029296875,1171.050048828125,1213.0,2538800
2023-10-27,1174.8875732421875,1202.8475341796875,1211.4000244140625,1172.0174560546875,1177.5250244140625,2608740
2023-10-30,1180.4915771484375,1208.5849609375,1212.5,1193.25244140625,1205.0,1452280
2023-10-31,1183.5732421875,1211.739990234375,1216.5,1206.1025390625,1215.0,1032780
2023-11-01,1172.6634521484375,1193.635009765625,1210.00244140625,1189.0,1210.0,1273800
2023-11-02,1184.408447265625,1205.5899658203125,1207.489990234375,1188.655029296875,1199.510009765625,2141360
2023-11-03,1178.869873046875,1199.9525146484375,1210.0,1198.842529296875,1207.14501953125,954280
2023-11-06,1193.1397705078125,1214.4775390625,1219.5250244140625,1202.93505859375,1207.50244140625,1485520
2023-11-07,1197.067138671875,1218.4749755859375,1224.0,1206.00244140625,1214.3499755859375,1059300
2023-11-08,1192.746826171875,1214.0775146484375,1220.635009765625,1211.00244140625,1218.4525146484375,726100
2023-11-09,1190.054931640625,1211.3375244140625,1220.75,1209.6175537109375,1217.5,844460
2023-11-10,1185.6561279296875,1206.8599853515625,1212.4749755859375,1202.782470703125,1211.3375244140625,566340
2023-11-13,1183.1337890625,1204.29248046875,1214.9000244140625,1201.5999755859375,1214.9000244140625,570560
2023-11-15,1187.4661865234375,1208.7025146484375,1212.449951171875,1200.4000244140625,1212.25,1533940
2023-11-16,1182.98876953125,1204.14501953125,1213.625,1202.300048828125,1209.75244140625,1388360
2023-11-17,1197.2413330078125,1218.6524658203125,1224.2449951171875,1203.22998046875,1205.0,1401020
2023-11-20,1193.7783203125,1215.12744140625,1220.18994140625,1208.300048828125,1218.75244140625,1082300
2023-11-21,1197.260986328125,1218.6724853515625,1220.9925537109375,1209.012451171875,1215.25,906580
2023-11-22,1196.15087890625,1217.54248046875,1226.0,1213.0,1218.50244140625,736420
2023-11-23,1198.236083984375,1219.6650390625,1229.4949951171875,1217.5574951171875,1220.7025146484375,736280
2023-11-24,1185.7421875,1206.947509765625,1223.6424560546875,1205.4024658203125,1222.5,808240
2023-11-28,1189.6546630859375,1210.9300537109375,1213.0,1194.157470703125,1206.9000244140625,1753940
2023-11-29,1182.2322998046875,1203.375,1216.75,1200.552490234375,1211.050048828125,1254300
2023-11-30,1190.5167236328125,1211.8074951171875,1217.010009765625,1198.2674560546875,1204.0,2944060
2023-12-01,1195.54931640625,1216.9300537109375,1218.25,1207.8199462890625,1216.99755859375,1273000
2023-12-04,1198.702880859375,1220.1400146484375,1226.75,1206.9324951171875,1219.449951171875,1987840
2023-12-05,1208.82666015625,1230.4449462890625,1233.6925048828125,1220.1400146484375,1222.550048828125,1343740
2023-12-06,1226.4908447265625,1248.425048828125,1254.844970703125,1235.0999755859375,1236.43994140625,1592160
2023-12-07,1226.8223876953125,1248.762451171875,1258.50244140625,1240.6650390625,1248.425048828125,1201700
2023-12-08,1217.7030029296875,1239.47998046875,1258.7850341796875,1237.8175048828125,1249.75,1401520
2023-12-11,1230.17236328125,1252.1724853515625,1256.0,1231.949951171875,1244.0,1078740
2023-12-12,1225.442138671875,1247.3575439453125,1262.0374755859375,1240.112548828125,1252.1724853515625,1282460
2023-12-13,1230.21923828125,1252.219970703125,1254.0,1241.25,1247.9200439453125,891440
2023-12-14,1217.884765625,1239.6650390625,1257.199951171875,1237.5050048828125,1257.199951171875,2094520
2023-12-15,1196.9146728515625,1218.3199462890625,1247.6075439453125,1211.0,1242.50244140625,3190820
2023-12-18,1196.31787109375,1217.7125244140625,1229.030029296875,1214.949951171875,1222.5,1326480
2023-12-19,1252.093017578125,1274.4849853515625,1285.25,1225.5450439453125,1228.489990234375,7057320
2023-12-20,1232.8397216796875,1254.887451171875,1288.9224853515625,1252.760009765625,1284.699951171875,2889760
2023-12-21,1233.728759765625,1255.79248046875,1262.4000244140625,1245.385009765625,1254.887451171875,2212760
2023-12-22,1246.136962890625,1268.4224853515625,1270.49755859375,1255.0,1262.0,1776560
2023-12-26,1255.6468505859375,1278.1025390625,1280.0,1268.25,1274.300048828125,1235700
2023-12-27,1263.4276123046875,1286.0224609375,1288.3974609375,1279.0250244140625,1280.0,1428320
2023-12-28,1289.43505859375,1312.4949951171875,1318.699951171875,1288.760009765625,1293.4925537109375,3155440
2023-12-29,1305.6650390625,1329.0150146484375,1332.5,1307.282470703125,1312.5,2068160
2024-01-01,1344.5740966796875,1368.6199951171875,1372.262451171875,1332.0,1332.5,2632200
2024-01-02,1337.2425537109375,1361.157470703125,1384.6500244140625,1351.2025146484375,1375.0,2831540
2024-01-03,1308.3616943359375,1331.760009765625,1370.864990234375,1328.6500244140625,1367.25,2026920
2024-01-04,1331.9989013671875,1355.8199462890625,1357.50244140625,1332.6025390625,1342.552490234375,2647800
2024-01-05,1309.7762451171875,1333.199951171875,1377.0,1321.2249755859375,1377.0,5154128
2024-01-08,1286.64013671875,1309.6500244140625,1344.5,1305.5,1341.5,2064756
2024-01-09,1273.5247802734375,1296.300048828125,1320.1500244140625,1293.4749755859375,1320.0,1626054
2024-01-10,1266.4019775390625,1289.050048828125,1311.199951171875,1285.2249755859375,1295.0,2052936
2024-01-11,1256.1357421875,1278.5999755859375,1294.9749755859375,1275.050048828125,1290.0,1551334
2024-01-12,1252.4024658203125,1274.800048828125,1279.9749755859375,1265.0,1278.5999755859375,2214110
2024-01-15,1251.3953857421875,1273.7750244140625,1288.074951171875,1265.324951171875,1282.0,1787668
2024-01-16,1248.69384765625,1271.0250244140625,1278.449951171875,1265.675048828125,1278.449951171875,1386740
2024-01-17,1249.2095947265625,1271.550048828125,1278.574951171875,1262.699951171875,1271.0250244140625,1603238
2024-01-18,1229.0205078125,1251.0,1275.0,1248.074951171875,1267.5,1269820
2024-01-19,1234.98876953125,1257.074951171875,1260.949951171875,1249.8499755859375,1255.0,1882782
2024-01-23,1209.8140869140625,1231.449951171875,1249.0999755859375,1223.0,1240.0,1381076
2024-01-24,1234.890625,1256.9749755859375,1259.699951171875,1227.5,1238.949951171875,1318076
2024-01-25,1219.2698974609375,1241.074951171875,1264.0,1233.8499755859375,1262.5250244140625,1571546
2024-01-29,1227.3260498046875,1249.2750244140625,1252.5,1238.300048828125,1241.074951171875,1265438
2024-01-30,1224.1329345703125,1246.0250244140625,1265.574951171875,1244.0,1256.0,1336068
2024-01-31,1230.9854736328125,1253.0,1255.875,1240.8499755859375,1254.5,1432188
2024-02-01,1212.2210693359375,1233.9000244140625,1255.449951171875,1231.3499755859375,1255.0,1641132
2024-02-02,1218.9014892578125,1240.699951171875,1248.0,1231.5250244140625,1234.0,1508122
2024-02-05,1209.7158203125,1231.3499755859375,1252.5,1228.3499755859375,1252.5,1065954
2024-02-06,1206.743896484375,1228.324951171875,1238.9749755859375,1222.875,1231.175048828125,1540366
2024-02-07,1227.841796875,1249.800048828125,1255.7750244140625,1223.3499755859375,1235.0,3094808
2024-02-08,1190.2391357421875,1211.5250244140625,1256.925048828125,1204.550048828125,1251.9749755859375,3308894
2024-02-09,1203.526611328125,1225.050048828125,1232.949951171875,1210.0250244140625,1221.425048828125,1677638
2024-02-12,1207.9228515625,1229.5250244140625,1233.9749755859375,1219.6500244140625,1229.875,890538
2024-02-13,1207.087890625,1228.675048828125,1238.300048828125,1222.4749755859375,1237.0,621970
2024-02-14,1221.6524658203125,1243.5,1248.675048828125,1217.5250244140625,1225.0,1018616
2024-02-15,1208.623046875,1226.7750244140625,1247.5,1219.0,1247.5,1680952
2024-02-16,1225.4207763671875,1243.824951171875,1245.25,1224.300048828125,1228.5250244140625,1493232
2024-02-19,1238.0313720703125,1256.625,1262.75,1240.699951171875,1247.5,955040
2024-02-20,1250.9129638671875,1269.699951171875,1270.9000244140625,1248.550048828125,1259.5,1262888
2024-02-21,1252.98193359375,1271.800048828125,1275.5,1259.074951171875,1269.699951171875,1786364
2024-02-22,1262.6121826171875,1281.574951171875,1282.9749755859375,1262.5,1280.0,1504742
2024-02-23,1270.419921875,1289.5,1291.5,1275.9749755859375,1282.5,1211238
2024-02-26,1272.833740234375,1291.949951171875,1294.0,1283.375,1294.0,1323894
2024-02-27,1280.1241455078125,1299.3499755859375,1300.7249755859375,1283.375,1292.5,1261744
2024-02-28,1266.4298095703125,1285.449951171875,1302.5,1280.125,1300.5,985574
2024-02-29,1278.892578125,1298.0999755859375,1303.0999755859375,1273.5250244140625,1285.7249755859375,2774576
2024-03-01,1281.4788818359375,1300.7249755859375,1308.2750244140625,1291.25,1298.0999755859375,1511456
2024-03-04,1275.3953857421875,1294.550048828125,1300.550048828125,1288.699951171875,1297.449951171875,1268620
2024-03-05,1250.54345703125,1269.324951171875,1297.5999755859375,1266.0,1295.0,678604
2024-03-06,1247.784912109375,1266.5250244140625,1283.375,1254.125,1270.0,1983280
2024-03-07,1261.5284423828125,1280.4749755859375,1283.0,1259.5,1265.0,1297304
2024-03-11,1286.4295654296875,1305.75,1315.5,1274.2750244140625,1280.4749755859375,2990598
2024-03-12,1275.912353515625,1295.074951171875,1307.5250244140625,1283.1500244140625,1303.0250244140625,1726470
2024-03-13,1272.3656005859375,1291.4749755859375,1326.824951171875,1276.425048828125,1297.4749755859375,3627604
2024-03-14,1287.0452880859375,1306.375,1309.9749755859375,1286.949951171875,1295.0,2245994
2024-03-15,1282.5625,1301.824951171875,1314.949951171875,1292.5999755859375,1308.4749755859375,2533984
2024-03-18,1271.0850830078125,1290.175048828125,1305.4000244140625,1279.375,1301.824951171875,1285192
2024-03-19,1229.5587158203125,1248.0250244140625,1292.375,1234.074951171875,1290.0,3497728
2024-03-20,1256.2576904296875,1275.125,1277.5,1249.0250244140625,1257.0,1399290
2024-03-21,1257.9324951171875,1276.824951171875,1281.0250244140625,1262.574951171875,1275.5,1807754
2024-03-22,1267.6612548828125,1286.699951171875,1296.0,1268.5,1270.0999755859375,2027126
2024-03-26,1273.9173583984375,1293.050048828125,1298.25,1266.074951171875,1284.0,1941704
2024-03-27,1264.2376708984375,1283.2249755859375,1295.2750244140625,1275.875,1293.050048828125,1801192
2024-03-28,1291.7744140625,1311.175048828125,1319.3499755859375,1283.5250244140625,1283.5250244140625,4365832
2024-04-01,1273.671142578125,1292.800048828125,1321.300048828125,1291.25,1311.175048828125,1486064
2024-04-02,1292.2421875,1311.6500244140625,1315.0,1291.5,1298.5,1445766
2024-04-03,1258.080322265625,1276.9749755859375,1311.9749755859375,1272.5,1311.6500244140625,3850278
2024-04-04,1255.9375,1274.800048828125,1285.0,1257.050048828125,1284.9000244140625,2782752
2024-04-05,1250.05078125,1268.824951171875,1288.0,1267.0,1287.5,1532454
2024-04-08,1230.5438232421875,1249.0250244140625,1273.625,1246.425048828125,1265.5,2436980
2024-04-09,1232.8836669921875,1251.4000244140625,1261.0999755859375,1248.5,1253.0,867882
2024-04-10,1245.100341796875,1263.800048828125,1266.5,1247.0250244140625,1257.0,989760
2024-04-12,1249.336669921875,1268.0999755859375,1279.5,1258.0999755859375,1267.3499755859375,2479930
2024-04-15,1257.9324951171875,1276.824951171875,1288.5,1255.0,1255.0,2293646
2024-04-16,1254.21337890625,1273.050048828125,1291.824951171875,1271.1500244140625,1275.074951171875,1537722
2024-04-18,1213.0565185546875,1231.2750244140625,1271.324951171875,1205.300048828125,1270.050048828125,6077666
2024-04-19,1200.8153076171875,1218.8499755859375,1235.675048828125,1205.0,1215.0,3702024
2024-04-22,1211.159912109375,1229.3499755859375,1241.0,1213.925048828125,1218.25,2504706
2024-04-23,1232.1201171875,1250.625,1255.0,1212.9749755859375,1224.5,2248818
2024-04-24,1231.5782470703125,1250.074951171875,1267.9000244140625,1244.125,1257.5250244140625,1447036
2024-04-25,1262.3658447265625,1281.324951171875,1288.949951171875,1235.625,1259.9749755859375,6481728
2024-04-26,1223.007080078125,1241.375,1291.4000244140625,1235.5250244140625,1287.4749755859375,2643128
2024-04-29,1236.33203125,1254.9000244140625,1262.199951171875,1245.0,1251.0,1243124
2024-04-30,1235.149658203125,1253.699951171875,1268.800048828125,1250.2750244140625,1258.8499755859375,1625278
2024-05-02,1237.5634765625,1256.1500244140625,1270.5,1252.5,1253.699951171875,2223826
2024-05-03,1209.87939453125,1228.050048828125,1261.5250244140625,1218.125,1257.550048828125,2257460
2024-05-06,1210.51953125,1228.699951171875,1239.9749755859375,1223.4749755859375,1237.199951171875,1431992
