Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,,
2020-03-25,1521.2462158203125,1593.1500244140625,1605.3499755859375,1446.0,1446.550048828125,2196415
2020-03-26,1543.9718017578125,1616.949951171875,1650.0,1574.0,1605.0,2622118
2020-03-27,1531.7493896484375,1604.1500244140625,1665.25,1550.199951171875,1664.800048828125,2102479
2020-03-30,1522.9647216796875,1594.949951171875,1619.5,1559.050048828125,1591.1500244140625,1844011
2020-03-31,1591.2855224609375,1666.5,1690.0,1601.800048828125,1625.0,2789174
2020-04-01,1530.842529296875,1603.199951171875,1655.0,1584.25,1650.050048828125,1559455
2020-04-03,1452.2572021484375,1520.9000244140625,1616.0,1517.25,1615.0999755859375,2925847
2020-04-07,1550.5128173828125,1623.800048828125,1635.0,1538.0,1540.0,2733586
2020-04-08,1536.3328857421875,1608.949951171875,1687.800048828125,1600.0,1623.800048828125,2382213
2020-04-09,1576.819091796875,1651.3499755859375,1678.9000244140625,1618.949951171875,1640.0,1489539
2020-04-13,1604.988037109375,1680.8499755859375,1703.6500244140625,1602.8499755859375,1646.0,2586159
2020-04-15,1640.6519775390625,1718.199951171875,1736.75,1683.800048828125,1703.6500244140625,2508270
2020-04-16,1664.4283447265625,1743.0999755859375,1752.300048828125,1684.75,1691.0,1821296
2020-04-17,1676.9849853515625,1756.25,1783.699951171875,1727.0999755859375,1763.0,1398686
2020-04-20,1652.349365234375,1730.449951171875,1758.6500244140625,1705.6500244140625,1758.25,1431055
2020-04-21,1648.1002197265625,1726.0,1753.949951171875,1700.0,1710.0,1594930
2020-04-22,1731.1734619140625,1813.0,1822.0,1712.25,1717.0999755859375,3727805
2020-04-23,1739.433349609375,1821.6500244140625,1845.4000244140625,1801.050048828125,1807.0,2573552
2020-04-24,1745.06689453125,1827.550048828125,1842.800048828125,1814.0,1815.050048828125,2744768
2020-04-27,1767.792724609375,1851.3499755859375,1859.800048828125,1818.0999755859375,1840.0,1770889
2020-04-28,1742.05908203125,1824.4000244140625,1864.0,1806.300048828125,1847.199951171875,1934910
2020-04-29,1687.7271728515625,1767.5,1847.0,1755.9000244140625,1846.9000244140625,2931120
2020-04-30,1679.32421875,1758.699951171875,1797.0,1741.0,1795.0,2926333
2020-05-04,1601.120849609375,1676.800048828125,1751.0,1671.5,1718.0,2942397
2020-05-05,1546.07275390625,1619.1500244140625,1692.9000244140625,1578.25,1681.0,5867890
2020-05-06,1537.9560546875,1610.6500244140625,1638.699951171875,1577.0,1615.0,3937921
2020-05-07,1522.3441162109375,1594.300048828125,1628.699951171875,1545.199951171875,1609.949951171875,5256213
2020-05-08,1507.1617431640625,1578.4000244140625,1638.0,1570.0,1611.800048828125,5644426
2020-05-11,1498.759033203125,1569.5999755859375,1599.0,1555.0,1583.0,3767646
2020-05-12,1454.5963134765625,1523.3499755859375,1543.75,1512.0,1539.0,4504073
2020-05-13,1492.7432861328125,1563.300048828125,1579.800048828125,1533.3499755859375,1579.800048828125,2940514
2020-05-14,1453.6893310546875,1522.4000244140625,1557.5999755859375,1517.0,1553.300048828125,2592264
2020-05-15,1482.8603515625,1552.949951171875,1560.0,1510.0,1529.0,2860493
2020-05-18,1433.3507080078125,1501.0999755859375,1558.550048828125,1498.0999755859375,1558.0,2871905
2020-05-19,1436.0718994140625,1503.949951171875,1516.949951171875,1482.949951171875,1510.0,3164137
2020-05-20,1432.34814453125,1500.050048828125,1514.0,1492.6500244140625,1503.949951171875,2057402
2020-05-21,1503.2469482421875,1574.300048828125,1583.5,1501.0,1503.0,3845743
2020-05-22,1544.8790283203125,1617.9000244140625,1625.0,1555.4000244140625,1568.800048828125,5203736
2020-05-26,1556.2896728515625,1629.8499755859375,1656.949951171875,1620.0,1625.0,3552636
2020-05-27,1546.3590087890625,1619.449951171875,1636.8499755859375,1595.949951171875,1631.0,2260057
2020-05-28,1569.419189453125,1643.5999755859375,1656.949951171875,1615.25,1622.0,3138915
2020-05-29,1607.135986328125,1683.0999755859375,1699.0,1633.0999755859375,1639.0,3532977
2020-06-01,1616.828369140625,1693.25,1711.9000244140625,1681.5,1706.5,2529255
2020-06-02,1632.15380859375,1709.300048828125,1733.0,1680.0,1693.25,2440552
2020-06-03,1639.07666015625,1716.550048828125,1744.0,1705.8499755859375,1724.0,3088817
2020-06-04,1560.0137939453125,1633.75,1719.5999755859375,1627.0,1716.449951171875,4388930
2020-06-05,1564.59716796875,1638.550048828125,1659.3499755859375,1621.0,1650.0,2884206
2020-06-08,1560.490966796875,1634.25,1666.0,1629.0,1657.0,2046505
2020-06-09,1567.939208984375,1642.050048828125,1695.0,1636.75,1640.0,3671930
2020-06-10,1562.114501953125,1635.949951171875,1675.0999755859375,1627.9000244140625,1648.0,2069280
2020-06-11,1537.90869140625,1610.5999755859375,1646.0,1607.0,1635.949951171875,1888420
2020-06-12,1563.4512939453125,1637.3499755859375,1642.949951171875,1577.5,1580.0,2391556
2020-06-15,1545.16552734375,1618.199951171875,1650.6500244140625,1602.0999755859375,1629.0,1681166
2020-06-16,1548.5074462890625,1621.699951171875,1640.25,1607.6500244140625,1639.0,1497691
2020-06-17,1523.3944091796875,1595.4000244140625,1622.6500244140625,1590.4000244140625,1607.550048828125,1812788
2020-06-18,1525.686279296875,1597.800048828125,1612.199951171875,1587.300048828125,1595.4000244140625,1417273
2020-06-19,1549.2713623046875,1622.5,1630.0,1591.050048828125,1597.800048828125,2714342
2020-06-22,1577.583251953125,1652.1500244140625,1673.5,1624.0,1633.0,2034739
2020-06-23,1607.900390625,1683.9000244140625,1689.0,1641.0,1659.8499755859375,2334863
2020-06-24,1668.3909912109375,1747.25,1813.75,1684.0,1684.0,11545923
2020-06-25,1612.77001953125,1689.0,1747.0,1683.1500244140625,1740.0,4054785
2020-06-26,1610.6217041015625,1686.75,1710.3499755859375,1670.699951171875,1710.0,2129986
2020-06-29,1615.5867919921875,1691.949951171875,1708.449951171875,1674.050048828125,1687.0,2753482
2020-06-30,1611.2900390625,1687.449951171875,1718.0,1681.6500244140625,1708.9000244140625,1960731
2020-07-01,1611.8150634765625,1688.0,1698.0,1680.050048828125,1698.0,1661296
2020-07-02,1610.3348388671875,1686.449951171875,1704.0,1660.0999755859375,1700.0,2038399
2020-07-03,1619.1199951171875,1695.6500244140625,1720.0,1690.0,1695.4000244140625,1988941
2020-07-06,1631.72412109375,1708.8499755859375,1712.0,1692.1500244140625,1708.949951171875,1236670
2020-07-07,1666.958984375,1745.75,1749.9000244140625,1705.8499755859375,1708.949951171875,2983260
2020-07-08,1610.14404296875,1686.25,1761.800048828125,1680.050048828125,1750.0,2725937
2020-07-09,1639.7452392578125,1717.25,1722.0,1692.0999755859375,1694.0,1904661
2020-07-10,1626.6156005859375,1703.5,1711.0,1695.199951171875,1707.949951171875,1156043
2020-07-13,1628.6685791015625,1705.6500244140625,1732.9000244140625,1700.0,1708.0,1289791
2020-07-14,1612.1971435546875,1688.4000244140625,1718.0,1682.0999755859375,1705.6500244140625,1347120
2020-07-15,1596.202880859375,1671.6500244140625,1713.5999755859375,1663.300048828125,1700.0,1611341
2020-07-16,1616.7806396484375,1693.199951171875,1697.0999755859375,1645.0999755859375,1679.800048828125,1442725
2020-07-17,1640.36572265625,1717.9000244140625,1742.5,1689.75,1695.0,2308792
2020-07-20,1672.5445556640625,1751.5999755859375,1757.3499755859375,1720.25,1727.0,1848600
2020-07-21,1646.4290771484375,1724.25,1771.75,1719.0,1761.0,2088461
2020-07-22,1619.2152099609375,1695.75,1736.4000244140625,1691.0,1724.25,1300409
2020-07-23,1651.279541015625,1727.800048828125,1740.0,1687.0,1690.0,2375218
2020-07-24,1636.2274169921875,1712.050048828125,1727.0,1682.0,1724.0,3971563
2020-07-27,1699.3997802734375,1778.1500244140625,1788.0,1717.199951171875,1717.199951171875,6470525
2020-07-28,1681.718994140625,1759.6500244140625,1792.6500244140625,1751.050048828125,1779.0,2534092
2020-07-29,1663.082763671875,1740.1500244140625,1779.9000244140625,1730.0,1770.0,1530981
2020-07-30,1666.1409912109375,1743.3499755859375,1778.0,1728.0999755859375,1752.0,2113975
2020-07-31,1639.5242919921875,1715.5,1770.9000244140625,1710.4000244140625,1754.0,1678643
2020-08-03,1629.967041015625,1705.5,1735.0,1697.5,1729.0,1437425
2020-08-04,1638.042724609375,1713.949951171875,1735.0,1708.550048828125,1719.0,1815396
2020-08-05,1640.2890625,1716.300048828125,1741.949951171875,1712.5,1718.0,1416803
2020-08-06,1651.0406494140625,1727.550048828125,1752.0999755859375,1720.0999755859375,1732.050048828125,1914507
2020-08-07,1726.2552490234375,1806.25,1816.9000244140625,1725.699951171875,1727.550048828125,5166075
2020-08-10,1703.4136962890625,1782.3499755859375,1824.300048828125,1777.0,1810.0,1892614
2020-08-11,1710.2947998046875,1789.550048828125,1837.800048828125,1780.0,1800.0,3039662
2020-08-12,1717.65380859375,1797.25,1806.0,1772.0,1789.949951171875,1679096
2020-08-13,1722.718994140625,1802.550048828125,1815.0,1788.0,1806.4000244140625,1192375
2020-08-14,1722.718994140625,1802.550048828125,1830.0,1795.5,1818.699951171875,1868376
2020-08-17,1755.3564453125,1836.699951171875,1842.5,1801.8499755859375,1820.0,1634180
2020-08-18,1791.1004638671875,1874.0999755859375,1884.0,1831.0,1831.0,2586298
2020-08-19,1802.186767578125,1885.699951171875,1902.4000244140625,1872.550048828125,1890.0,1947114
2020-08-20,1791.86474609375,1874.9000244140625,1880.0,1857.050048828125,1867.949951171875,1538879
2020-08-21,1871.284423828125,1958.0,1973.25,1880.75,1887.9000244140625,5688228
2020-08-24,1875.2506103515625,1962.1500244140625,1996.0,1940.0,1958.0,3996329
2020-08-25,1911.997802734375,2000.5999755859375,2016.8499755859375,1964.0,1964.25,3544399
2020-08-26,1884.0908203125,1971.4000244140625,2009.0,1955.5,2000.949951171875,2245810
2020-08-27,1894.6995849609375,1982.5,2009.0,1970.050048828125,1980.9000244140625,3116305
2020-08-28,1871.3802490234375,1958.0999755859375,1997.0,1953.300048828125,1994.0,1842536
2020-08-31,1814.9932861328125,1899.0999755859375,1983.9000244140625,1881.25,1977.0,2738522
2020-09-01,1891.641357421875,1979.300048828125,1988.0,1907.75,1925.0,3068285
2020-09-02,1857.8568115234375,1943.949951171875,1997.0,1925.0,1977.949951171875,2569603
2020-09-03,1890.3988037109375,1978.0,1987.8499755859375,1945.0,1950.199951171875,1931667
2020-09-04,1869.7073974609375,1956.3499755859375,1993.699951171875,1951.0,1958.0,1930422
2020-09-07,1894.317138671875,1982.0999755859375,2003.6500244140625,1948.0999755859375,1965.0,2855392
2020-09-08,1873.5303955078125,1960.3499755859375,2001.949951171875,1952.0,1987.5,2401034
2020-09-09,1891.4022216796875,1979.050048828125,1993.9000244140625,1958.0,1960.3499755859375,2776804
2020-09-10,1965.4700927734375,2056.550048828125,2069.699951171875,1981.0,1985.050048828125,5081252
2020-09-11,1945.7822265625,2035.949951171875,2069.949951171875,2022.0,2063.0,2599475
2020-09-14,1941.24267578125,2031.199951171875,2054.0,2005.0,2050.0,2142458
2020-09-15,1928.197509765625,2017.550048828125,2049.550048828125,2009.050048828125,2045.0,1997383
2020-09-16,1922.988525390625,2012.0999755859375,2027.0,1994.1500244140625,2027.0,1717740
2020-09-17,1919.0223388671875,2007.949951171875,2045.0,2000.0,2000.0,2416918
2020-09-18,1938.5667724609375,2028.4000244140625,2044.3499755859375,2015.0,2026.300048828125,3021436
2020-09-21,1885.1900634765625,1972.550048828125,2057.0,1962.300048828125,2036.4000244140625,2518361
2020-09-22,1851.6925048828125,1937.5,1995.699951171875,1926.3499755859375,1990.199951171875,1974860
2020-09-23,1860.341796875,1946.550048828125,1990.0,1928.300048828125,1940.0,2732912
2020-09-24,1833.390625,1918.3499755859375,1945.0,1907.75,1941.550048828125,1906183
2020-09-25,1840.3194580078125,1925.5999755859375,1955.0,1908.0,1925.25,1939316
2020-09-28,1859.433837890625,1945.5999755859375,1958.0,1930.0,1938.0,1137313
2020-09-29,1873.1480712890625,1959.949951171875,1989.949951171875,1954.0,1960.0,1965383
2020-09-30,1898.4268798828125,1986.4000244140625,2004.0,1958.1500244140625,1966.0999755859375,2518982
2020-10-01,1950.0831298828125,2040.449951171875,2049.35009765625,1992.050048828125,2007.0,2014003
2020-10-05,1938.1844482421875,2028.0,2042.699951171875,2011.0,2040.449951171875,1554873
2020-10-06,1997.438720703125,2090.0,2097.89990234375,2045.0999755859375,2050.0,3152378
2020-10-07,2011.7742919921875,2105.0,2118.800048828125,2073.949951171875,2080.0,2429595
2020-10-08,1996.1485595703125,2088.64990234375,2107.949951171875,2072.050048828125,2104.5,1427493
2020-10-09,1959.7835693359375,2050.60009765625,2108.89990234375,2045.1500244140625,2094.0,1636939
2020-10-12,1985.82666015625,2077.85009765625,2086.449951171875,2041.25,2067.89990234375,2182836
2020-10-13,1973.21142578125,2064.64990234375,2114.0,2054.050048828125,2077.0,2619233
2020-10-14,1979.61474609375,2071.35009765625,2085.5,2055.0,2070.0,1530471
2020-10-15,1997.8687744140625,2090.449951171875,2124.0,2066.050048828125,2070.0,4001883
2020-10-16,1969.9139404296875,2061.199951171875,2090.0,2055.550048828125,2089.949951171875,2017706
2020-10-19,1978.4202880859375,2070.10009765625,2079.949951171875,2056.5,2079.949951171875,1338404
2020-10-20,2024.6761474609375,2118.5,2131.800048828125,2067.35009765625,2077.89990234375,2377713
2020-10-21,2020.6627197265625,2114.300048828125,2143.85009765625,2081.25,2130.0,2895432
2020-10-22,2006.89990234375,2099.89990234375,2116.85009765625,2076.800048828125,2114.199951171875,2755686
2020-10-23,2026.3487548828125,2120.25,2129.39990234375,2096.0,2113.5,3070714
2020-10-26,1988.311279296875,2080.449951171875,2116.35009765625,2070.050048828125,2116.35009765625,1278139
2020-10-27,2100.46435546875,2197.800048828125,2207.35009765625,2085.0,2085.0,4964874
2020-10-28,2067.0595703125,2159.550048828125,2218.550048828125,2150.14990234375,2199.800048828125,3166047
2020-10-29,2130.13671875,2225.449951171875,2233.25,2161.10009765625,2162.0,4795796
2020-10-30,2116.7841796875,2211.5,2242.85009765625,2195.5,2210.10009765625,3006197
2020-11-02,2079.7900390625,2172.85009765625,2225.89990234375,2166.10009765625,2198.0,1772571
2020-11-03,2062.369140625,2154.64990234375,2193.89990234375,2146.75,2193.89990234375,1781465
2020-11-04,2076.534912109375,2169.449951171875,2213.85009765625,2156.0,2160.0,2189957
2020-11-05,2142.4365234375,2238.300048828125,2245.699951171875,2183.64990234375,2190.0,2671841
2020-11-06,2114.43896484375,2209.050048828125,2248.0,2202.5,2233.949951171875,2395965
2020-11-09,2129.896728515625,2225.199951171875,2249.0,2214.14990234375,2249.0,1691773
2020-11-10,2105.537353515625,2199.75,2238.550048828125,2189.0,2225.199951171875,1879561
2020-11-11,2088.2607421875,2181.699951171875,2223.0,2157.300048828125,2205.0,2387398
2020-11-12,2078.784423828125,2171.800048828125,2201.75,2162.0,2172.0,1626054
2020-11-13,2086.58544921875,2179.949951171875,2206.550048828125,2172.0,2180.5,1560060
2020-11-14,2091.0361328125,2184.60009765625,2193.39990234375,2180.35009765625,2192.0,146991
2020-11-17,2093.955322265625,2187.64990234375,2221.89990234375,2182.0,2206.39990234375,1699293
2020-11-18,2101.708740234375,2195.75,2210.0,2166.10009765625,2185.0,1817170
2020-11-19,2069.116943359375,2161.699951171875,2195.0,2156.699951171875,2175.0,2669522
2020-11-20,2073.759521484375,2166.550048828125,2190.050048828125,2160.550048828125,2163.35009765625,2196113
2020-11-23,2092.61572265625,2186.25,2196.949951171875,2138.800048828125,2160.550048828125,4002609
2020-11-24,2113.338134765625,2207.89990234375,2231.0,2191.0,2192.89990234375,2954306
2020-11-25,2062.033935546875,2154.300048828125,2208.699951171875,2150.0,2197.25,1682365
2020-11-26,2062.990966796875,2155.300048828125,2177.449951171875,2117.14990234375,2160.0,2247478
2020-11-27,2120.421630859375,2215.300048828125,2244.60009765625,2165.0,2170.0,10036402
2020-12-01,2134.539794921875,2230.050048828125,2275.0,2206.199951171875,2275.0,2235498
2020-12-02,2216.665283203125,2315.85009765625,2325.949951171875,2236.0,2241.0,3305952
2020-12-03,2308.12255859375,2411.39990234375,2421.85009765625,2316.25,2340.0,4334658
2020-12-04,2334.30126953125,2438.75,2445.0,2375.0,2400.0,2789953
2020-12-07,2366.654296875,2472.550048828125,2478.800048828125,2437.0,2440.0,1762501
2020-12-08,2334.444580078125,2438.89990234375,2484.199951171875,2427.949951171875,2470.550048828125,2090950
2020-12-09,2414.27294921875,2522.300048828125,2532.10009765625,2447.0,2450.0,2022370
2020-12-10,2417.8623046875,2526.050048828125,2552.0,2501.0,2515.949951171875,2372909
2020-12-11,2412.98046875,2520.949951171875,2536.89990234375,2495.0,2516.0,2171653
2020-12-14,2439.015625,2548.14990234375,2553.89990234375,2521.0,2530.0,1280339
2020-12-15,2419.20263671875,2527.449951171875,2538.60009765625,2502.5,2535.0,1283286
2020-12-16,2471.8466796875,2582.449951171875,2587.89990234375,2537.60009765625,2540.0,1920875
2020-12-17,2464.763916015625,2575.050048828125,2603.35009765625,2557.0,2569.0,1750663
2020-12-18,2490.080810546875,2601.5,2636.0,2575.550048828125,2577.0,4402604
2020-12-21,2445.2373046875,2554.64990234375,2602.300048828125,2539.10009765625,2595.449951171875,1383048
2020-12-22,2489.41064453125,2600.800048828125,2613.60009765625,2496.199951171875,2541.0,1993090
2020-12-23,2529.373046875,2642.550048828125,2650.0,2604.0,2604.0,1339307
2020-12-24,2534.828857421875,2648.25,2658.0,2613.0,2658.0,1143202
2020-12-28,2568.951904296875,2683.89990234375,2689.5,2629.550048828125,2654.25,1226254
2020-12-29,2581.29931640625,2696.800048828125,2712.449951171875,2673.0,2685.0,1562853
2020-12-30,2617.288818359375,2734.39990234375,2742.85009765625,2680.35009765625,2694.0,1614643
2020-12-31,2646.099853515625,2764.5,2772.0,2725.050048828125,2734.39990234375,1526325
2021-01-01,2656.676513671875,2775.550048828125,2792.0,2750.0,2759.0,1246698
2021-01-04,2635.76220703125,2753.699951171875,2791.10009765625,2745.0,2781.10009765625,1360486
2021-01-05,2674.19287109375,2793.85009765625,2804.60009765625,2732.0,2753.699951171875,1299589
2021-01-06,2685.199951171875,2805.35009765625,2822.449951171875,2780.0,2801.300048828125,1697884
2021-01-07,2672.6611328125,2792.25,2831.85009765625,2781.5,2801.0,1142806
2021-01-08,2722.86474609375,2844.699951171875,2849.800048828125,2789.050048828125,2818.0,1660967
2021-01-11,2727.26806640625,2849.300048828125,2873.449951171875,2824.60009765625,2845.0,1517995
2021-01-12,2604.0322265625,2720.550048828125,2850.0,2712.14990234375,2849.60009765625,6674890
2021-01-13,2587.90380859375,2703.699951171875,2763.0,2678.0,2760.0,2862676
2021-01-14,2549.808349609375,2663.89990234375,2736.64990234375,2648.0,2713.0,2124950
2021-01-15,2479.9345703125,2590.89990234375,2661.85009765625,2580.550048828125,2660.89990234375,2570436
2021-01-18,2477.350830078125,2588.199951171875,2619.85009765625,2555.39990234375,2592.0,2395168
2021-01-19,2531.765869140625,2645.050048828125,2676.60009765625,2590.0,2615.0,2558693
2021-01-20,2581.72998046875,2697.25,2707.14990234375,2645.050048828125,2654.0,2065439
2021-01-21,2600.0126953125,2716.35009765625,2816.949951171875,2695.0,2726.949951171875,5015712
2021-01-22,2485.4384765625,2596.64990234375,2768.85009765625,2590.0,2750.0,4945564
2021-01-25,2406.280517578125,2513.949951171875,2631.5,2501.0,2612.85009765625,3520087
2021-01-27,2332.243408203125,2436.60009765625,2525.0,2430.550048828125,2525.0,2700415
2021-01-28,2337.124755859375,2441.699951171875,2453.949951171875,2401.050048828125,2420.0,3035457
2021-01-29,2304.246337890625,2407.35009765625,2484.0,2400.0,2456.0,2768673
2021-02-01,2342.963623046875,2447.800048828125,2467.75,2376.89990234375,2426.60009765625,1797359
2021-02-02,2358.135009765625,2463.64990234375,2520.0,2425.10009765625,2460.0,2679428
2021-02-03,2348.5634765625,2453.64990234375,2503.85009765625,2438.35009765625,2503.85009765625,2409356
2021-02-04,2298.93408203125,2401.800048828125,2456.0,2398.0,2456.0,3478562
2021-02-05,2274.95654296875,2376.75,2423.89990234375,2370.800048828125,2420.0,3303319
2021-02-08,2313.339111328125,2416.85009765625,2434.89990234375,2373.39990234375,2394.0,3666313
2021-02-09,2399.484619140625,2506.85009765625,2532.449951171875,2423.64990234375,2432.5,7178572
2021-02-10,2403.07421875,2510.60009765625,2555.0,2475.0,2529.0,4473123
2021-02-11,2398.192626953125,2505.5,2540.0,2495.10009765625,2524.949951171875,1446286
2021-02-12,2379.623291015625,2486.10009765625,2523.0,2464.199951171875,2518.0,1376085
2021-02-15,2351.5302734375,2456.75,2517.5,2448.550048828125,2495.0,1634576
2021-02-16,2345.308837890625,2450.25,2475.10009765625,2422.0,2472.0,1615849
2021-02-17,2285.868408203125,2388.14990234375,2455.050048828125,2382.0,2436.0,3178784
2021-02-18,2364.930908203125,2470.75,2479.60009765625,2395.25,2424.0,4253843
2021-02-19,2312.95654296875,2416.449951171875,2470.89990234375,2400.0,2470.89990234375,2244567
2021-02-22,2284.815673828125,2387.050048828125,2448.0,2380.0,2428.75,2002642
2021-02-23,2270.6015625,2372.199951171875,2400.0,2315.0,2375.0,3267268
2021-02-24,2260.216064453125,2361.35009765625,2409.35009765625,2347.199951171875,2373.0,1708526
2021-02-25,2272.0849609375,2373.75,2386.25,2336.199951171875,2375.0,2839515
2021-02-26,2179.670166015625,2277.199951171875,2360.0,2260.0,2338.050048828125,3933813
2021-03-01,2261.1259765625,2362.300048828125,2369.89990234375,2300.0,2300.0,2545806
2021-03-02,2288.021728515625,2390.39990234375,2402.550048828125,2359.0,2386.0,2033586
2021-03-03,2299.220947265625,2402.10009765625,2417.699951171875,2375.800048828125,2406.0,1591567
2021-03-04,2313.57861328125,2417.10009765625,2435.0,2350.0,2380.0,2149984
2021-03-05,2284.86376953125,2387.10009765625,2423.89990234375,2377.10009765625,2399.0,1953642
2021-03-08,2280.65185546875,2382.699951171875,2413.5,2360.050048828125,2383.0,1593838
2021-03-09,2318.939208984375,2422.699951171875,2444.0,2396.14990234375,2400.0,1800442
2021-03-10,2327.79248046875,2431.949951171875,2446.0,2415.550048828125,2446.0,1056102
2021-03-12,2298.5029296875,2401.35009765625,2464.64990234375,2397.0,2442.800048828125,1279203
2021-03-15,2254.13818359375,2355.0,2427.550048828125,2343.050048828125,2402.550048828125,1524449
2021-03-16,2362.87255859375,2468.60009765625,2480.0,2375.35009765625,2379.199951171875,4230564
2021-03-17,2319.17822265625,2422.949951171875,2460.0,2411.10009765625,2460.0,1623187
2021-03-18,2301.56640625,2404.550048828125,2468.85009765625,2390.0,2468.85009765625,1851739
2021-03-19,2307.97900390625,2411.25,2434.0,2355.35009765625,2393.0,3738079
2021-03-22,2321.81005859375,2425.699951171875,2438.10009765625,2390.0,2390.0,1489853
2021-03-23,2307.06982421875,2410.300048828125,2433.949951171875,2398.199951171875,2430.0,1745466
2021-03-24,2338.895751953125,2443.550048828125,2470.0,2410.0,2410.300048828125,4132092
2021-03-25,2299.31689453125,2402.199951171875,2469.0,2392.0,2450.949951171875,2272545
2021-03-26,2397.857666015625,2505.14990234375,2513.949951171875,2409.10009765625,2425.0,3084607
2021-03-30,2467.6357421875,2578.050048828125,2583.449951171875,2521.5,2539.10009765625,2332884
2021-03-31,2428.7265625,2537.39990234375,2582.949951171875,2531.0,2578.050048828125,1616044
2021-04-01,2442.46142578125,2551.75,2564.550048828125,2532.0,2532.0,1219588
2021-04-05,2403.122314453125,2510.64990234375,2558.0,2484.5,2558.0,1268939
2021-04-06,2499.748291015625,2611.60009765625,2620.0,2504.5,2526.0,3372846
2021-04-07,2516.0205078125,2628.60009765625,2668.050048828125,2600.10009765625,2605.0,1937977
2021-04-08,2537.1259765625,2650.64990234375,2658.39990234375,2628.0,2630.0,897483
2021-04-09,2518.125732421875,2630.800048828125,2655.0,2610.14990234375,2635.0,1185017
2021-04-12,2490.7509765625,2602.199951171875,2610.0,2555.0,2578.199951171875,1427691
2021-04-13,2460.600341796875,2570.699951171875,2626.0,2564.300048828125,2600.0,1200230
2021-04-15,2476.8720703125,2587.699951171875,2593.550048828125,2537.0,2590.0,1209829
2021-04-16,2549.616943359375,2663.699951171875,2693.5,2581.699951171875,2587.60009765625,2760777
2021-04-19,2461.748779296875,2571.89990234375,2650.0,2566.85009765625,2650.0,1552036
2021-04-20,2444.280029296875,2553.64990234375,2604.699951171875,2528.800048828125,2600.0,1489287
2021-04-22,2403.696044921875,2511.25,2557.0,2488.0,2555.64990234375,1690758
2021-04-23,2410.109375,2517.949951171875,2565.0,2496.199951171875,2527.10009765625,1614593
2021-04-26,2448.347900390625,2557.89990234375,2575.0,2530.0,2530.0,1103980
2021-04-27,2464.09423828125,2574.35009765625,2579.89990234375,2534.0,2545.0,866331
2021-04-28,2502.572021484375,2614.550048828125,2620.25,2575.0,2588.0,1065561
2021-04-29,2501.51904296875,2613.449951171875,2642.0,2570.0,2630.0,1295346
2021-04-30,2427.76904296875,2536.39990234375,2605.800048828125,2524.050048828125,2595.0,1384907
2021-05-03,2471.5595703125,2582.14990234375,2595.10009765625,2505.60009765625,2510.0,1034774
2021-05-04,2476.345703125,2587.14990234375,2617.949951171875,2571.550048828125,2605.0,1058140
2021-05-05,2457.680419921875,2567.64990234375,2617.0,2546.10009765625,2617.0,1220186
2021-05-06,2439.877685546875,2549.050048828125,2581.85009765625,2528.0,2579.85009765625,1518119
2021-05-07,2442.366455078125,2551.64990234375,2590.0,2541.5,2555.0,1416102
2021-05-10,2447.438720703125,2556.949951171875,2589.0,2542.14990234375,2589.0,1526814
2021-05-11,2446.76904296875,2556.25,2562.0,2521.300048828125,2533.0,1168363
2021-05-12,2446.72119140625,2556.199951171875,2588.949951171875,2530.0,2577.0,2085630
2021-05-14,2655.67138671875,2774.5,2835.25,2601.550048828125,2620.0,10543708
2021-05-17,2663.568603515625,2782.75,2824.199951171875,2747.550048828125,2782.0,2134352
2021-05-18,2700.94580078125,2821.800048828125,2845.0,2789.0,2797.0,1328605
2021-05-19,2695.25048828125,2815.85009765625,2849.0,2798.64990234375,2805.14990234375,1219067
2021-05-20,2674.43212890625,2794.10009765625,2845.0,2778.5,2814.0,1211975
2021-05-21,2711.1875,2832.5,2854.0,2795.0,2807.0,1328308
2021-05-24,2698.45703125,2819.199951171875,2849.0,2808.199951171875,2846.0,813091
2021-05-25,2789.57958984375,2914.39990234375,2922.64990234375,2822.75,2836.89990234375,2730112
2021-05-26,2815.615478515625,2941.60009765625,2947.89990234375,2910.39990234375,2939.85009765625,1250531
2021-05-27,2823.032958984375,2949.35009765625,2965.0,2902.25,2950.0,2415085
2021-05-28,2814.753173828125,2940.699951171875,2963.800048828125,2931.14990234375,2958.14990234375,711383
2021-05-31,2849.97705078125,2977.5,2989.949951171875,2936.10009765625,2938.0,2093635
2021-06-01,2805.46875,2931.0,2982.60009765625,2915.10009765625,2965.0,1194073
2021-06-02,2779.337890625,2903.699951171875,2933.75,2877.14990234375,2918.85009765625,2067842
2021-06-03,2809.63232421875,2935.35009765625,2942.0,2904.050048828125,2919.60009765625,1404434
2021-06-04,2799.630126953125,2924.89990234375,2990.0,2908.0,2953.0,1509084
2021-06-07,2807.47900390625,2933.10009765625,2941.0,2903.949951171875,2930.0,802415
2021-06-08,2800.921875,2926.25,2944.25,2907.5,2928.0,762931
2021-06-09,2817.481689453125,2943.550048828125,2965.0,2919.60009765625,2930.800048828125,1340352
2021-06-10,2838.210693359375,2950.60009765625,2959.300048828125,2920.64990234375,2945.0,1344559
