Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,,
2020-10-16,294.4462890625,311.04998779296875,312.45001220703125,290.75,291.5,19877383
2020-10-19,296.76556396484375,313.5,318.1000061035156,307.70001220703125,314.20001220703125,18884145
2020-10-20,301.68798828125,318.70001220703125,319.79998779296875,308.6000061035156,310.0,10739805
2020-10-21,305.71112060546875,322.95001220703125,324.29998779296875,314.75,320.75,11914326
2020-10-22,308.125,325.5,327.04998779296875,319.5,322.0,8493745
2020-10-23,304.1018981933594,321.25,327.29998779296875,319.8999938964844,326.0,7402260
2020-10-26,291.8431396484375,308.29998779296875,315.79998779296875,304.3500061035156,314.0,15424754
2020-10-27,292.45843505859375,308.95001220703125,312.45001220703125,303.1499938964844,308.3500061035156,7123843
2020-10-28,289.5239562988281,305.8500061035156,315.1499938964844,304.0,309.04998779296875,8888276
2020-10-29,290.4231872558594,306.79998779296875,308.54998779296875,299.6000061035156,302.79998779296875,6945269
2020-10-30,292.5057373046875,309.0,312.8999938964844,304.0,306.5,7786860
2020-11-02,292.8370666503906,309.3500061035156,312.0,306.54998779296875,311.45001220703125,7660136
2020-11-03,297.9488220214844,314.75,316.1000061035156,311.0,311.8999938964844,5951181
2020-11-04,300.88336181640625,317.8500061035156,318.70001220703125,311.75,314.75,7627927
2020-11-05,310.2076110839844,327.70001220703125,328.8999938964844,317.70001220703125,322.20001220703125,6640466
2020-11-06,309.0242919921875,326.45001220703125,330.6499938964844,322.29998779296875,326.8500061035156,6994007
2020-11-09,315.3193359375,333.1000061035156,334.20001220703125,326.25,330.0,6297158
2020-11-10,316.9285888671875,334.79998779296875,337.6499938964844,330.3500061035156,333.0,6004813
2020-11-11,324.4542236328125,342.75,344.75,332.0,336.0,9211868
2020-11-12,319.957763671875,338.0,344.3999938964844,335.0,343.75,5061012
2020-11-13,324.88018798828125,343.20001220703125,344.25,334.25,337.04998779296875,5043441
2020-11-14,323.6969299316406,341.95001220703125,344.95001220703125,340.1000061035156,344.1000061035156,975283
2020-11-17,322.75030517578125,340.95001220703125,350.5,339.6000061035156,343.8999938964844,7389747
2020-11-18,324.3122253417969,342.6000061035156,346.0,338.3500061035156,338.95001220703125,4844406
2020-11-19,313.520751953125,331.20001220703125,346.3500061035156,329.1499938964844,339.8999938964844,7370265
2020-11-20,318.20648193359375,336.1499938964844,339.0,329.29998779296875,332.0,5918276
2020-11-23,319.7210998535156,337.75,342.29998779296875,336.0,338.25,4559744
2020-11-24,322.6556396484375,340.8500061035156,342.25,334.1000061035156,338.8999938964844,5014303
2020-11-25,320.1944274902344,338.25,345.8999938964844,337.0,343.5,6195795
2020-11-26,340.026123046875,359.20001220703125,362.20001220703125,336.0,338.5,10967276
2020-11-27,331.50653076171875,350.20001220703125,362.0,347.6499938964844,361.29998779296875,14338746
2020-12-01,339.03216552734375,358.1499938964844,359.0,351.8500061035156,354.5,6475456
2020-12-02,348.7350158691406,368.3999938964844,370.75,356.04998779296875,357.0,11048627
2020-12-03,351.05426025390625,370.8500061035156,374.29998779296875,367.70001220703125,370.0,7385497
2020-12-04,350.6282653808594,370.3999938964844,376.20001220703125,363.20001220703125,373.0,7570516
2020-12-07,345.51654052734375,365.0,373.20001220703125,362.29998779296875,370.79998779296875,6085158
2020-12-08,343.2919006347656,362.6499938964844,367.20001220703125,357.54998779296875,366.5,5311652
2020-12-09,342.5346374511719,361.8500061035156,368.25,359.1000061035156,368.0,6923848
2020-12-10,342.9606628417969,362.29998779296875,366.45001220703125,356.29998779296875,362.0,6429901
2020-12-11,340.45208740234375,359.6499938964844,366.70001220703125,357.6000061035156,363.6000061035156,4518654
2020-12-14,338.4168395996094,357.5,364.8999938964844,356.29998779296875,363.95001220703125,4927085
2020-12-15,346.3684997558594,365.8999938964844,367.0,353.5,358.0,5978528
2020-12-16,350.8175964355469,370.6000061035156,372.5,364.5,370.0,7762252
2020-12-17,346.6524963378906,366.20001220703125,373.3500061035156,364.04998779296875,369.95001220703125,4501529
2020-12-18,344.7592468261719,364.20001220703125,368.95001220703125,357.70001220703125,368.29998779296875,5666541
2020-12-21,334.63037109375,353.5,368.3999938964844,344.0,361.6000061035156,7345501
2020-12-22,342.62933349609375,361.95001220703125,364.0,346.1499938964844,353.75,7273802
2020-12-23,347.26776123046875,366.8500061035156,367.70001220703125,357.75,361.0,4499725
2020-12-24,346.6997985839844,366.25,378.95001220703125,365.0,367.8999938964844,8104991
2020-12-28,365.9635314941406,386.6000061035156,389.0,368.79998779296875,369.70001220703125,11720459
2020-12-29,361.4197082519531,381.79998779296875,389.6499938964844,378.1000061035156,389.6499938964844,8144640
2020-12-30,365.490234375,386.1000061035156,387.8999938964844,378.6499938964844,382.79998779296875,4637174
2020-12-31,366.5315246582031,387.20001220703125,393.8999938964844,383.0,385.8999938964844,7375061
2021-01-01,368.8980712890625,389.70001220703125,391.5,384.6000061035156,387.25,4461761
2021-01-04,381.582763671875,403.1000061035156,405.1000061035156,391.1000061035156,392.0,8872723
2021-01-05,374.15179443359375,395.25,401.0,391.6000061035156,400.0,6190435
2021-01-06,380.25750732421875,401.70001220703125,407.3500061035156,395.75,397.20001220703125,7910567
2021-01-07,383.7599792480469,405.3999938964844,413.1000061035156,403.1499938964844,404.0,10231006
2021-01-08,381.3460693359375,402.8500061035156,410.45001220703125,398.5,410.29998779296875,7559664
2021-01-11,377.7489013671875,399.04998779296875,404.95001220703125,392.6499938964844,402.8500061035156,4822618
2021-01-12,378.2222595214844,399.54998779296875,412.95001220703125,397.04998779296875,398.95001220703125,6708618
2021-01-13,381.4407958984375,402.95001220703125,407.3999938964844,394.1499938964844,401.54998779296875,6885599
2021-01-14,375.2403869628906,396.3999938964844,405.6499938964844,394.0,404.3500061035156,4886430
2021-01-15,373.1578369140625,394.20001220703125,402.54998779296875,391.20001220703125,398.0,7329969
2021-01-18,362.6503601074219,383.1000061035156,394.0,375.5,393.5,10605461
2021-01-19,374.29376220703125,395.3999938964844,397.75,381.6000061035156,386.20001220703125,5842513
2021-01-20,379.50018310546875,400.8999938964844,402.8999938964844,393.45001220703125,395.0,5604951
2021-01-21,372.3058776855469,393.29998779296875,405.0,388.95001220703125,402.5,7085945
2021-01-22,355.36138916015625,375.3999938964844,397.45001220703125,372.20001220703125,396.0,8779405
2021-01-25,362.0350341796875,382.45001220703125,394.95001220703125,371.45001220703125,388.0,17874949
2021-01-27,356.1659851074219,376.25,382.0,371.54998779296875,380.6000061035156,8576326
2021-01-28,356.21331787109375,376.29998779296875,380.8500061035156,369.6000061035156,371.0,6969457
2021-01-29,347.26776123046875,366.8500061035156,382.54998779296875,363.20001220703125,382.04998779296875,7981367
2021-02-01,360.52044677734375,380.8500061035156,384.3999938964844,363.6499938964844,366.5,6141212
2021-02-02,368.23541259765625,389.0,391.70001220703125,376.70001220703125,384.6499938964844,7450391
2021-02-03,371.92724609375,392.8999938964844,398.45001220703125,384.70001220703125,386.20001220703125,6063017
2021-02-04,378.9322204589844,400.29998779296875,402.0,390.45001220703125,392.8999938964844,6283280
2021-02-05,380.7308349609375,402.20001220703125,406.6000061035156,389.1499938964844,403.0,9008833
2021-02-08,395.3560791015625,417.6499938964844,419.25,401.20001220703125,404.54998779296875,9008722
2021-02-09,384.75396728515625,406.45001220703125,420.0,401.8500061035156,417.0,7961747
2021-02-10,388.82440185546875,410.75,413.95001220703125,400.0,410.0,8008124
2021-02-11,387.0258483886719,408.8500061035156,415.5,404.95001220703125,408.20001220703125,3598146
2021-02-12,382.245361328125,403.79998779296875,410.8999938964844,402.6000061035156,407.8500061035156,4667663
2021-02-15,382.1507263183594,403.70001220703125,407.8500061035156,401.0,405.1000061035156,4678133
2021-02-16,385.8898620605469,407.6499938964844,421.8999938964844,403.70001220703125,403.70001220703125,10594928
2021-02-17,386.88385009765625,408.70001220703125,411.0,401.0,406.3500061035156,5486323
2021-02-18,385.8898620605469,407.6499938964844,414.75,406.0,410.0,5889983
2021-02-19,374.53045654296875,395.6499938964844,408.3999938964844,390.95001220703125,408.1000061035156,4527644
2021-02-22,384.422607421875,406.1000061035156,413.8500061035156,396.1499938964844,396.1499938964844,9371697
2021-02-23,390.5756530761719,412.6000061035156,416.20001220703125,406.1000061035156,410.0,8127742
2021-02-24,386.3158874511719,408.1000061035156,426.6000061035156,400.0,415.0,10570509
2021-02-25,399.2372741699219,421.75,425.0,410.0,411.0,9051315
2021-02-26,374.3411560058594,395.45001220703125,421.29998779296875,392.04998779296875,412.04998779296875,11433748
2021-03-01,383.47601318359375,405.1000061035156,408.45001220703125,393.3500061035156,402.6000061035156,5834233
2021-03-02,391.23828125,413.29998779296875,414.95001220703125,401.0,406.79998779296875,5055665
2021-03-03,405.29559326171875,428.1499938964844,435.0,415.29998779296875,415.29998779296875,11903775
2021-03-04,391.9956359863281,414.1000061035156,421.3999938964844,411.04998779296875,415.1000061035156,8655068
2021-03-05,384.7066345214844,406.3999938964844,414.1000061035156,402.5,414.1000061035156,7045618
2021-03-08,386.0792236328125,407.8500061035156,415.5,406.5,411.95001220703125,4176709
2021-03-09,380.162841796875,401.6000061035156,414.75,396.79998779296875,412.0,5477847
2021-03-10,391.90093994140625,414.0,415.29998779296875,403.5,406.54998779296875,6536253
2021-03-12,396.39739990234375,418.75,428.45001220703125,414.0,418.1499938964844,13448994
2021-03-15,406.71551513671875,429.6499938964844,431.75,414.8999938964844,422.8999938964844,10146579
2021-03-16,403.2130432128906,425.95001220703125,433.95001220703125,419.3500061035156,433.95001220703125,8103798
2021-03-17,399.94720458984375,422.5,425.95001220703125,417.5,425.95001220703125,4738590
2021-03-18,400.5625305175781,423.1499938964844,432.6499938964844,420.1000061035156,427.0,6837030
2021-03-19,417.03369140625,440.54998779296875,446.29998779296875,410.0,420.1000061035156,11116495
2021-03-22,421.5301513671875,445.29998779296875,449.0,436.79998779296875,441.0,7010923
2021-03-23,418.21697998046875,441.79998779296875,447.25,439.5,445.0,5066287
2021-03-24,414.0045166015625,437.3500061035156,443.1499938964844,431.6000061035156,437.0,7803892
2021-03-25,414.61981201171875,438.0,442.20001220703125,428.5,437.04998779296875,10870751
2021-03-26,421.4355163574219,445.20001220703125,452.25,436.20001220703125,443.6000061035156,12165673
2021-03-30,442.497802734375,467.45001220703125,470.20001220703125,452.20001220703125,455.0,17646211
2021-03-31,443.4444580078125,468.45001220703125,473.79998779296875,461.29998779296875,467.3500061035156,7635784
2021-04-01,481.5932312011719,508.75,512.9500122070312,470.0,470.54998779296875,35736230
2021-04-05,489.87615966796875,517.5,522.0,503.20001220703125,513.5,29711225
2021-04-06,508.76123046875,537.4500122070312,541.2999877929688,520.6500244140625,523.0,26533367
2021-04-07,532.2847290039062,562.2999877929688,566.4500122070312,533.2000122070312,539.25,20024702
2021-04-08,581.319580078125,614.0999755859375,639.0,563.25,572.0,72006147
2021-04-09,587.8514404296875,621.0,630.8499755859375,598.0,618.0,51062079
2021-04-12,571.90087890625,604.1500244140625,621.75,597.4000244140625,609.0,27047004
2021-04-13,596.7022705078125,630.3499755859375,632.7999877929688,604.0,607.0,26091257
2021-04-15,595.5191040039062,629.0999755859375,644.0,616.0,638.0,24006650
2021-04-16,586.3368530273438,619.4000244140625,635.9000244140625,616.9500122070312,631.9000244140625,14389029
2021-04-19,582.9290161132812,615.7999877929688,625.5,595.0999755859375,600.0,17044636
2021-04-20,587.4727172851562,620.5999755859375,630.0,613.4000244140625,622.7999877929688,13626064
2021-04-22,606.547119140625,640.75,651.0,611.5999755859375,615.7000122070312,22859059
2021-04-23,601.4827270507812,635.4000244140625,652.7999877929688,625.8499755859375,641.0,17931094
2021-04-26,620.7938232421875,655.7999877929688,660.7000122070312,638.25,642.0,16506538
2021-04-27,630.354736328125,665.9000244140625,670.3499755859375,658.0,660.6500244140625,15799458
2021-04-28,627.2781372070312,662.6500244140625,676.0,650.6500244140625,669.75,15558949
2021-04-29,687.7198486328125,726.5,728.9000244140625,668.0499877929688,672.0,56816962
2021-04-30,679.5315551757812,717.8499755859375,740.0,711.4500122070312,719.5999755859375,36449711
2021-05-03,684.643310546875,723.25,730.0,710.5999755859375,714.0,16906171
2021-05-04,677.2124633789062,715.4000244140625,737.5,711.25,727.9500122070312,13790054
2021-05-05,679.3896484375,717.7000122070312,733.0,713.0999755859375,723.0,12284261
2021-05-06,690.8436889648438,729.7999877929688,742.0,718.0,721.2999877929688,18365325
2021-05-07,716.54443359375,756.9500122070312,766.7000122070312,736.75,738.0,26586556
2021-05-10,718.1537475585938,758.6500244140625,773.0,756.0499877929688,765.9000244140625,15105182
2021-05-11,695.05615234375,734.25,754.7999877929688,730.5499877929688,741.0,16277517
2021-05-12,670.1127319335938,707.9000244140625,741.9000244140625,700.0,740.0,14410802
2021-05-14,669.3554077148438,707.0999755859375,721.5,679.0499877929688,709.9500122070312,26344309
2021-05-17,676.2658081054688,714.4000244140625,722.4000244140625,694.0499877929688,707.9000244140625,12706884
2021-05-18,679.1529541015625,717.4500122070312,731.0999755859375,711.8499755859375,723.8499755859375,9477286
2021-05-19,668.1721801757812,705.8499755859375,720.3499755859375,704.0999755859375,713.0499877929688,6562006
2021-05-20,657.427978515625,694.5,703.4000244140625,683.2000122070312,698.0,10104850
2021-05-21,660.9304809570312,698.2000122070312,705.9000244140625,695.0,701.3499755859375,7340528
2021-05-24,645.07470703125,681.4500122070312,697.0,671.9000244140625,697.0,22332409
2021-05-25,663.3917236328125,700.7999877929688,714.5,688.0499877929688,689.0,22058890
2021-05-26,645.7846069335938,682.2000122070312,691.0,673.5499877929688,686.2999877929688,18721303
2021-05-27,645.4532470703125,681.8499755859375,694.3499755859375,678.0,684.9000244140625,15110958
2021-05-28,652.9788818359375,689.7999877929688,708.7999877929688,686.2000122070312,697.7999877929688,12698590
2021-05-31,672.9526977539062,710.9000244140625,714.2000122070312,685.9500122070312,694.0,11685565
2021-06-01,657.427978515625,694.5,716.9500122070312,687.5,716.5,14156453
2021-06-02,668.3613891601562,706.0499877929688,709.0499877929688,696.5499877929688,697.0,9653111
2021-06-03,675.9817504882812,714.0999755859375,720.8499755859375,703.0499877929688,710.0,8329454
2021-06-04,682.7028198242188,721.2000122070312,726.0,703.0499877929688,708.0499877929688,9653847
2021-06-07,677.5436401367188,715.75,730.75,712.7999877929688,722.5999755859375,6872666
2021-06-08,669.7340698242188,707.5,714.2999877929688,692.0,714.2999877929688,8230750
2021-06-09,660.5991821289062,697.8499755859375,713.3499755859375,693.5499877929688,705.0,6922786
2021-06-10,668.1248779296875,705.7999877929688,719.0,700.0,701.2999877929688,8543092
2021-06-11,692.1689453125,731.2000122070312,734.0999755859375,704.75,714.0,11372473
2021-06-14,690.2283325195312,729.1500244140625,737.2000122070312,714.6500244140625,732.6500244140625,10470356
2021-06-15,686.3945922851562,725.0999755859375,732.4000244140625,717.0,728.0,5124845
2021-06-16,667.7461547851562,705.4000244140625,728.9000244140625,703.5499877929688,720.0,9016464
2021-06-17,659.17919921875,696.3499755859375,711.0,693.4500122070312,702.0999755859375,5639158
2021-06-18,634.8037719726562,670.5999755859375,696.4000244140625,656.0999755859375,695.5,13505600
2021-06-21,637.0283813476562,672.9500122070312,676.2999877929688,646.1500244140625,656.9000244140625,8187341
2021-06-22,639.20556640625,675.25,682.5,673.25,676.0,5398107
2021-06-23,629.97607421875,665.5,685.0,664.1500244140625,679.0,6059813
2021-06-24,642.7554321289062,679.0,681.5,664.9000244140625,669.5999755859375,6985183
2021-06-25,652.6948852539062,689.5,702.3499755859375,685.0,685.0,9066409
2021-06-28,658.232666015625,695.3499755859375,701.3499755859375,682.75,692.9000244140625,5669654
2021-06-29,649.287109375,685.9000244140625,696.5,683.5999755859375,695.0,4377422
2021-06-30,647.3938598632812,683.9000244140625,698.0,682.6500244140625,687.0499877929688,6112824
2021-07-01,644.2225952148438,680.5499877929688,690.0,679.5999755859375,687.7999877929688,4133198
2021-07-02,635.4664916992188,671.2999877929688,682.9500122070312,667.5,681.0499877929688,5499982
2021-07-05,643.0656127929688,672.75,675.0,664.4500122070312,673.0,5427717
2021-07-06,643.447998046875,673.1500244140625,681.7000122070312,669.4500122070312,672.75,4790854
2021-07-07,659.9368896484375,690.4000244140625,694.0,669.0,671.7999877929688,8536360
2021-07-08,638.7642211914062,668.25,691.4500122070312,666.6500244140625,688.0,7099529
2021-07-09,651.4773559570312,681.5499877929688,683.5999755859375,670.0,671.0,7814242
2021-07-12,663.8081665039062,694.4500122070312,703.75,680.8499755859375,685.0,11632489
2021-07-13,670.4514770507812,701.4000244140625,703.5,694.0,698.0,6832695
2021-07-14,669.49560546875,700.4000244140625,705.8499755859375,694.2000122070312,704.0,5996797
2021-07-15,668.2529296875,699.0999755859375,707.9500122070312,696.0499877929688,700.0,4735495
2021-07-16,672.5543823242188,703.5999755859375,707.0,700.7000122070312,703.5,3590287
2021-07-19,667.5839233398438,698.4000244140625,712.3499755859375,694.0,697.0,5377227
2021-07-20,651.907470703125,682.0,698.0,675.4000244140625,697.6500244140625,5829609
2021-07-22,684.9329223632812,716.5499877929688,722.5999755859375,689.0499877929688,689.9000244140625,9472817
2021-07-23,685.8888549804688,717.5499877929688,727.0,712.0,726.9000244140625,8731309
2021-07-26,673.4624633789062,704.5499877929688,729.5,701.0,729.5,14645713
2021-07-27,679.2933959960938,710.6500244140625,717.9000244140625,703.2999877929688,709.8499755859375,6840353
2021-07-28,689.8557739257812,721.7000122070312,725.4000244140625,701.4500122070312,712.0,8329455
2021-07-29,715.3776245117188,748.4000244140625,758.0999755859375,723.0499877929688,725.5,18513875
2021-07-30,704.4329223632812,736.9500122070312,757.8499755859375,733.5499877929688,746.1500244140625,9971622
2021-08-02,713.752685546875,746.7000122070312,751.4500122070312,733.5,741.4000244140625,6971560
2021-08-03,707.6350708007812,740.2999877929688,746.0,728.4000244140625,746.0,6939253
2021-08-04,714.2783813476562,747.25,754.0,736.4000244140625,741.0,6680733
2021-08-05,729.5724487304688,763.25,765.4000244140625,740.5,747.25,8613347
2021-08-06,723.9326782226562,757.3499755859375,776.5,755.7000122070312,767.5,8973665
2021-08-09,714.3739624023438,747.3499755859375,762.5,742.4500122070312,761.8499755859375,5119564
2021-08-10,690.285888671875,722.1500244140625,750.0,719.5999755859375,748.9000244140625,6382357
2021-08-11,716.0466918945312,749.0999755859375,752.0,727.0,727.0,11909486
2021-08-12,715.8556518554688,748.9000244140625,754.2999877929688,741.4000244140625,753.0499877929688,3506281
2021-08-13,715.9990234375,749.0499877929688,757.5499877929688,732.4000244140625,746.9000244140625,5611264
2021-08-16,728.0430297851562,761.6500244140625,770.5999755859375,739.2000122070312,745.0,9095337
2021-08-17,711.4107666015625,744.25,762.4500122070312,735.8499755859375,758.5999755859375,6482187
2021-08-18,704.9108276367188,737.4500122070312,748.9000244140625,732.9000244140625,748.0,5905871
2021-08-20,654.3927612304688,684.5999755859375,722.0,681.5,722.0,13126219
2021-08-23,654.0103759765625,684.2000122070312,700.7000122070312,664.0,696.0,11781361
2021-08-24,661.1316528320312,691.6500244140625,697.0,683.0,690.0999755859375,8283854
2021-08-25,653.6758422851562,683.8499755859375,701.0,680.0,696.0,5539409
2021-08-26,642.3487548828125,672.0,685.0,669.2999877929688,683.0,5659963
2021-08-27,647.6060180664062,677.5,681.4000244140625,671.75,672.9000244140625,4978277
2021-08-30,656.2567138671875,686.5499877929688,694.0,683.0499877929688,683.0499877929688,5891576
2021-08-31,657.2603759765625,687.5999755859375,692.4500122070312,680.4500122070312,688.25,5399215
2021-09-01,646.7936401367188,676.6500244140625,689.0,675.0,688.0,4316801
2021-09-02,654.8229370117188,685.0499877929688,689.0,678.0,681.0499877929688,3635439
2021-09-03,660.414794921875,690.9000244140625,695.25,682.4000244140625,686.0999755859375,4145359
2021-09-06,656.352294921875,686.6500244140625,697.0,681.5999755859375,697.0,5179490
2021-09-07,653.6279907226562,683.7999877929688,697.7999877929688,682.5,689.4500122070312,3555927
2021-09-08,656.734619140625,687.0499877929688,691.5,681.7000122070312,684.0,3288571
2021-09-09,658.55078125,688.9500122070312,691.5,683.0499877929688,683.8499755859375,2381494
2021-09-13,663.7603759765625,694.4000244140625,700.0,687.5,693.25,3778975
2021-09-14,663.0435180664062,693.6500244140625,702.0,692.25,696.4000244140625,3185808
2021-09-15,665.9110717773438,696.6500244140625,698.0,687.0499877929688,697.0,2871538
2021-09-16,659.02880859375,689.4500122070312,700.9500122070312,688.0,700.0499877929688,3372499
2021-09-17,652.1942749023438,682.2999877929688,692.0,668.7000122070312,692.0,7804735
2021-09-20,605.2607421875,633.2000122070312,669.9000244140625,628.0999755859375,669.9000244140625,10340874
2021-09-21,639.433349609375,668.9500122070312,672.0,628.7000122070312,633.25,14289169
2021-09-22,648.6097412109375,678.5499877929688,683.4000244140625,666.2000122070312,671.7999877929688,8147214
2021-09-23,647.3671264648438,677.25,687.25,674.0999755859375,685.2999877929688,4039612
2021-09-24,630.0657348632812,659.1500244140625,679.0,650.75,677.25,7363339
2021-09-27,620.029052734375,648.6500244140625,663.75,646.2999877929688,660.4500122070312,5889365
2021-09-28,631.690673828125,660.8499755859375,667.9000244140625,648.0999755859375,650.0,4735779
2021-09-29,649.8045043945312,679.7999877929688,684.2999877929688,653.5999755859375,658.9000244140625,7345149
2021-09-30,638.8119506835938,668.2999877929688,683.2000122070312,666.3499755859375,683.2000122070312,4934499
2021-10-01,644.4994506835938,674.25,686.7000122070312,658.9000244140625,660.0,5193048
2021-10-04,651.094970703125,681.1500244140625,686.7999877929688,662.0999755859375,674.5,5617530
2021-10-05,649.3744506835938,679.3499755859375,690.8499755859375,677.1500244140625,681.1500244140625,4186464
2021-10-06,630.1613159179688,659.25,684.0,655.5499877929688,680.0,5994344
2021-10-07,637.1392211914062,666.5499877929688,670.0,659.0,666.0,3042177
2021-10-08,636.4700317382812,665.8499755859375,683.0,664.5,670.0499877929688,3826818
2021-10-11,642.7311401367188,672.4000244140625,678.0,666.7000122070312,671.0499877929688,2257738
2021-10-12,644.0215454101562,673.75,681.0,665.4000244140625,672.4000244140625,2930894
2021-10-13,651.3817749023438,681.4500122070312,692.0,671.0,673.7999877929688,5601758
2021-10-14,662.2787475585938,692.8499755859375,699.0,682.9500122070312,690.0,4751065
2021-10-18,684.216064453125,715.7999877929688,727.2999877929688,695.5,695.5,9493244
2021-10-19,661.0360717773438,691.5499877929688,722.5,688.4500122070312,722.5,4164143
2021-10-20,654.91845703125,685.1500244140625,695.7000122070312,675.4000244140625,692.0,3256699
2021-10-21,644.3560180664062,674.0999755859375,693.9500122070312,655.0999755859375,691.3499755859375,5811087
2021-10-22,638.3340454101562,667.7999877929688,690.0,658.0499877929688,676.0,10162556
2021-10-25,644.4994506835938,674.25,678.0,653.0499877929688,670.0,3987950
2021-10-26,663.7125244140625,694.3499755859375,697.4500122070312,674.5,678.7000122070312,4238644
2021-10-27,654.6795654296875,684.9000244140625,699.5,682.0999755859375,694.3499755859375,3330934
2021-10-28,637.99951171875,667.4500122070312,684.4000244140625,664.0499877929688,682.9000244140625,3080237
2021-10-29,639.62451171875,669.1500244140625,684.7999877929688,663.0,670.0,3612552
2021-11-01,658.55078125,688.9500122070312,690.75,672.5,680.0,3234840
2021-11-02,643.1611938476562,672.8499755859375,693.4000244140625,671.5,693.4000244140625,3204544
2021-11-03,650.2346801757812,680.25,683.5499877929688,673.5499877929688,677.4500122070312,2265795
2021-11-04,650.2346801757812,680.25,680.25,680.25,680.25,0
2021-11-08,655.587646484375,685.8499755859375,687.9500122070312,668.0499877929688,683.0,2919045
2021-11-09,646.7936401367188,676.6500244140625,691.3499755859375,675.1500244140625,686.0,2494969
2021-11-10,633.17236328125,662.4000244140625,676.0499877929688,652.2000122070312,675.0,6871348
2021-11-11,637.9517211914062,667.4000244140625,669.8499755859375,660.25,662.4000244140625,3868489
2021-11-12,641.727294921875,671.3499755859375,675.75,663.3499755859375,672.0499877929688,2542949
2021-11-15,632.3120727539062,661.5,675.0499877929688,658.0499877929688,675.0,3143670
2021-11-16,635.56201171875,664.9000244140625,674.0,655.7000122070312,658.0,2795558
2021-11-17,633.12451171875,662.3499755859375,671.7000122070312,658.5999755859375,660.2999877929688,2882577
2021-11-18,621.84521484375,650.5499877929688,666.9000244140625,643.0,663.0,4010171
2021-11-22,628.0106201171875,657.0,663.5,645.0499877929688,654.9500122070312,3944981
2021-11-23,653.1500854492188,683.2999877929688,689.7000122070312,657.0999755859375,657.0999755859375,9033812
2021-11-24,653.102294921875,683.25,696.0,670.0,683.2999877929688,4374307
2021-11-25,650.8560791015625,680.9000244140625,687.7999877929688,674.2000122070312,683.25,2850008
2021-11-26,600.9114990234375,628.6500244140625,672.5499877929688,624.25,668.25,8921840
2021-11-29,597.99609375,625.5999755859375,637.7999877929688,618.0999755859375,631.7000122070312,4230776
2021-11-30,581.5550537109375,608.4000244140625,632.5999755859375,604.2999877929688,621.5,6606473
2021-12-01,609.0842895507812,637.2000122070312,639.7999877929688,614.0,614.9500122070312,6580138
2021-12-02,618.212890625,646.75,648.75,630.7999877929688,638.0,4017457
2021-12-03,616.1099243164062,644.5499877929688,654.8499755859375,637.0,637.0,4885753
2021-12-06,614.4849243164062,642.8499755859375,661.0,636.75,644.7000122070312,13699768
2021-12-07,631.4995727539062,660.6500244140625,663.6500244140625,647.1500244140625,648.9500122070312,12896360
2021-12-08,643.2568359375,672.9500122070312,676.0,660.1500244140625,665.5499877929688,9676621
2021-12-09,644.3560180664062,674.0999755859375,678.3499755859375,661.0499877929688,676.0,9692290
2021-12-10,649.5656127929688,679.5499877929688,681.4500122070312,670.0,670.0,2430834
2021-12-13,640.9627075195312,670.5499877929688,692.9500122070312,667.5999755859375,682.0,4149735
2021-12-14,640.7237548828125,670.2999877929688,676.0,661.25,665.5499877929688,2942047
2021-12-15,629.4443969726562,658.5,677.6500244140625,656.5999755859375,670.2999877929688,4724542
2021-12-16,632.933349609375,662.1500244140625,666.2000122070312,653.5,665.0,2474595
2021-12-17,631.1171264648438,660.25,665.0,653.0499877929688,662.1500244140625,3003978
2021-12-20,614.2459716796875,642.5999755859375,656.0,630.5,650.0999755859375,4070706
2021-12-21,629.253173828125,658.2999877929688,666.0,645.4000244140625,647.0,3127861
2021-12-22,631.8340454101562,661.0,666.1500244140625,657.6500244140625,663.1500244140625,1273217
2021-12-23,621.5584106445312,650.25,670.9000244140625,647.2000122070312,665.7999877929688,2971327
2021-12-24,622.5620727539062,651.2999877929688,655.4500122070312,639.2999877929688,652.0499877929688,3973912
2021-12-27,624.23486328125,653.0499877929688,654.7999877929688,643.1500244140625,648.0,1838919
2021-12-28,628.3450927734375,657.3499755859375,661.4000244140625,652.4500122070312,655.0499877929688,2232852
2021-12-29,626.9591674804688,655.9000244140625,657.2000122070312,644.9500122070312,655.0999755859375,3014867
2021-12-30,617.3047485351562,645.7999877929688,659.4000244140625,643.5499877929688,656.0,3713255
2021-12-31,627.0069580078125,655.9500122070312,665.0,647.2999877929688,647.7999877929688,2499623
2022-01-03,637.6171875,667.0499877929688,671.0,654.7000122070312,655.9500122070312,2383218
2022-01-04,640.8192749023438,670.4000244140625,673.9000244140625,663.4000244140625,670.0,1999008
2022-01-05,663.85595703125,694.5,697.0,666.3499755859375,668.0999755859375,6342812
2022-01-06,644.2127075195312,673.9500122070312,692.5,672.2000122070312,692.0,4714784
2022-01-07,643.1611938476562,672.8499755859375,679.0,667.5,676.0,2862614
2022-01-10,642.4442749023438,672.0999755859375,679.5,670.0,677.9000244140625,1841965
2022-01-11,617.2091674804688,645.7000122070312,668.5499877929688,643.25,664.0,6912370
2022-01-12,628.058349609375,657.0499877929688,659.2000122070312,649.0,652.0,5343630
