Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2020-05-08,420.7384948730469,518.4000244140625,522.5,502.3999938964844,520.8499755859375,10120968
2020-05-11,428.1647644042969,527.5499877929688,534.9000244140625,521.2000122070312,526.0,4425540
2020-05-12,428.0429992675781,527.4000244140625,540.0,520.0,525.4500122070312,6439945
2020-05-13,429.138671875,528.75,539.8499755859375,521.5499877929688,539.8499755859375,3502017
2020-05-14,419.9674377441406,517.4500122070312,527.5499877929688,514.3499755859375,519.4000244140625,3741672
2020-05-15,414.9354248046875,511.25,517.9500122070312,505.25,517.9500122070312,4895121
2020-05-18,414.5296936035156,510.75,518.6500244140625,507.5,514.7000122070312,5159655
2020-05-19,420.6167907714844,518.25,520.5,506.20001220703125,512.0,3966934
2020-05-20,427.5154113769531,526.75,528.6500244140625,515.0,515.0499877929688,3138708
2020-05-21,434.0894470214844,534.8499755859375,537.5,523.4000244140625,529.7999877929688,4523685
2020-05-22,430.4778137207031,530.4000244140625,535.0,523.0,533.6500244140625,6410434
2020-05-26,425.283447265625,524.0,536.5,520.25,530.0,4055691
2020-05-27,430.92413330078125,530.9500122070312,533.9000244140625,516.0,529.7000122070312,4828798
2020-05-28,440.4199523925781,542.6500244140625,546.0,523.0,531.0,4492767
2020-05-29,446.5883483886719,550.25,555.0,536.7000122070312,540.0,7853755
2020-06-01,454.298583984375,559.75,573.4000244140625,555.5,557.0,4503261
2020-06-02,454.66375732421875,560.2000122070312,567.75,550.0,559.2999877929688,2930058
2020-06-03,456.77392578125,562.7999877929688,568.4000244140625,557.0,564.0,4202273
2020-06-04,469.88140869140625,578.9500122070312,583.7000122070312,559.0,565.0,5315353
2020-06-05,467.44647216796875,575.9500122070312,587.1500244140625,572.5,585.0,3995824
2020-06-08,469.3132629394531,578.25,583.5,571.0499877929688,579.1500244140625,3771973
2020-06-09,464.9305419921875,572.8499755859375,583.5999755859375,570.0,574.1500244140625,3812291
2020-06-10,469.6785583496094,578.7000122070312,587.5,573.5999755859375,575.0,6491708
2020-06-11,469.1509094238281,578.0499877929688,584.9000244140625,574.0999755859375,580.0,4975680
2020-06-12,463.2262878417969,570.75,578.7000122070312,555.2000122070312,555.2000122070312,6624056
2020-06-15,469.88140869140625,578.9500122070312,581.0,563.7000122070312,574.7999877929688,3787100
2020-06-16,471.4640808105469,580.9000244140625,593.5,578.4000244140625,585.0,4728405
2020-06-17,467.36541748046875,575.8499755859375,581.8499755859375,573.0,580.0,3572351
2020-06-18,469.88140869140625,578.9500122070312,583.7999877929688,570.0999755859375,571.2000122070312,1918229
2020-06-19,462.2929382324219,569.5999755859375,578.0,567.2000122070312,574.0,6182627
2020-06-22,462.2929382324219,569.5999755859375,576.6500244140625,565.4000244140625,575.0,2666273
2020-06-23,470.9364929199219,580.25,583.5,563.75,569.7000122070312,4521803
2020-06-24,454.1767578125,559.5999755859375,579.7999877929688,554.4000244140625,575.0,5339893
2020-06-25,446.4259338378906,550.0499877929688,560.7000122070312,548.0,557.5999755859375,6353371
2020-06-26,456.4493408203125,562.4000244140625,573.9000244140625,545.0,550.0499877929688,7034875
2020-06-29,449.3883056640625,553.7000122070312,565.9000244140625,550.2999877929688,562.0,3857610
2020-06-30,451.9449157714844,556.8499755859375,560.7999877929688,553.25,558.0,3110587
2020-07-01,447.8056640625,551.75,559.5999755859375,551.0,557.9500122070312,3004648
2020-07-02,461.9683837890625,569.2000122070312,572.4000244140625,552.9000244140625,555.0,5243652
2020-07-03,470.0438537597656,579.1500244140625,580.5499877929688,570.5999755859375,572.0,3735570
2020-07-06,469.6785583496094,578.7000122070312,589.0,577.25,579.1500244140625,3288417
2020-07-07,480.5134582519531,592.0499877929688,594.4500122070312,575.1500244140625,582.0,7255475
2020-07-08,466.5943908691406,574.9000244140625,594.75,573.0,594.75,4625011
2020-07-09,477.4294128417969,588.25,591.5999755859375,575.0,575.6500244140625,4807930
2020-07-10,472.55975341796875,582.25,588.5499877929688,579.8499755859375,588.25,2376881
2020-07-13,489.075927734375,602.5999755859375,605.0,583.3499755859375,585.0,5443990
2020-07-14,479.94537353515625,591.3499755859375,613.75,588.0999755859375,604.5999755859375,6212718
2020-07-15,499.3022766113281,615.2000122070312,627.9500122070312,592.5,593.6500244140625,9928037
2020-07-16,509.48785400390625,627.75,652.2000122070312,607.1500244140625,630.0,20771204
2020-07-17,505.75469970703125,623.1500244140625,644.6500244140625,613.4000244140625,629.5,26830157
2020-07-20,526.4100341796875,648.5999755859375,652.0,626.8499755859375,633.0,10543170
2020-07-21,529.4534301757812,652.3499755859375,662.3499755859375,643.2999877929688,652.0,8801061
2020-07-22,527.6680297851562,650.1500244140625,658.0,643.0999755859375,657.0,3837958
2020-07-23,531.4944458007812,652.8499755859375,656.9500122070312,643.5499877929688,650.0,3172594
2020-07-24,553.556884765625,679.9500122070312,684.7999877929688,640.9000244140625,641.0,12365728
2020-07-27,570.775390625,701.0999755859375,704.4000244140625,676.5,684.0,11348828
2020-07-28,580.0154418945312,712.4500122070312,716.0499877929688,695.7000122070312,702.0,8469603
2020-07-29,565.3207397460938,694.4000244140625,710.75,692.5,710.0,7142681
2020-07-30,566.1757202148438,695.4500122070312,712.5499877929688,692.6500244140625,698.0,7966760
2020-07-31,574.11328125,705.2000122070312,716.7000122070312,696.0,701.8499755859375,6322671
2020-08-03,574.723876953125,705.9500122070312,718.0,700.5499877929688,709.0999755859375,5546316
2020-08-04,563.8960571289062,692.6500244140625,711.0,687.0499877929688,709.5,6683186
2020-08-05,560.4360961914062,688.4000244140625,702.4000244140625,681.0,692.6500244140625,6052220
2020-08-06,573.8690795898438,704.9000244140625,707.5999755859375,686.4000244140625,692.0,5132907
2020-08-07,561.9829711914062,690.2999877929688,699.9000244140625,685.0,699.9000244140625,7371589
2020-08-10,563.4075317382812,692.0499877929688,694.9500122070312,685.0999755859375,694.9500122070312,3769570
2020-08-11,556.6911010742188,683.7999877929688,700.9500122070312,681.5,694.0,3956468
2020-08-12,583.8010864257812,717.0999755859375,719.0,677.0499877929688,680.5999755859375,13085350
2020-08-13,589.9069213867188,724.5999755859375,729.0,713.0499877929688,717.0,8850347
2020-08-14,577.2882690429688,709.0999755859375,727.9000244140625,707.25,727.9000244140625,3887203
2020-08-17,585.2258911132812,718.8499755859375,720.7999877929688,709.25,711.0999755859375,3344102
2020-08-18,581.643798828125,714.4500122070312,721.7000122070312,712.4000244140625,718.9500122070312,3634301
2020-08-19,577.8988647460938,709.8499755859375,714.2000122070312,705.0,713.7999877929688,4858027
2020-08-20,578.1024169921875,710.0999755859375,715.8499755859375,706.0499877929688,708.5,3025569
2020-08-21,574.68310546875,705.9000244140625,715.0,702.7000122070312,715.0,4164686
2020-08-24,574.5203247070312,705.7000122070312,708.4500122070312,695.5999755859375,706.0499877929688,4066936
2020-08-25,571.1824951171875,701.5999755859375,711.5499877929688,694.7000122070312,705.0,3982510
2020-08-26,580.3005981445312,712.7999877929688,717.75,697.0,704.7000122070312,4511228
2020-08-27,578.1431274414062,710.1500244140625,720.0,706.5,713.5499877929688,3917059
2020-08-28,575.1309204101562,706.4500122070312,716.6500244140625,703.2000122070312,713.7000122070312,5416681
2020-08-31,565.3207397460938,694.4000244140625,725.0,686.0,705.0,7786675
2020-09-01,561.4130859375,689.5999755859375,704.0,682.4000244140625,695.0,6377322
2020-09-02,571.4674072265625,701.9500122070312,704.7999877929688,689.0999755859375,689.9000244140625,4090511
2020-09-03,575.3750610351562,706.75,716.4000244140625,697.5999755859375,704.7999877929688,5467610
2020-09-04,570.5311279296875,700.7999877929688,704.5,692.0499877929688,695.1500244140625,3354824
2020-09-07,577.0441284179688,708.7999877929688,712.4000244140625,689.0499877929688,696.3499755859375,4238823
2020-09-08,590.96533203125,725.9000244140625,738.9000244140625,703.2000122070312,708.7999877929688,11522742
2020-09-09,587.7495727539062,721.9500122070312,730.9000244140625,710.2000122070312,712.0999755859375,5514179
2020-09-10,588.115966796875,722.4000244140625,728.9500122070312,713.7999877929688,728.6500244140625,3366359
2020-09-11,587.5054321289062,721.6500244140625,734.0,710.1500244140625,712.0,7221661
2020-09-14,648.9785766601562,794.9500122070312,825.0999755859375,744.1500244140625,745.0,32312474
2020-09-15,647.1417236328125,792.7000122070312,809.8499755859375,783.0499877929688,791.0499877929688,14024028
2020-09-16,644.3252563476562,789.25,796.2999877929688,779.25,790.0499877929688,7471292
2020-09-17,659.8772583007812,808.2999877929688,817.5,789.5,794.9500122070312,19972637
2020-09-18,661.7549438476562,810.5999755859375,824.0,804.0,808.2999877929688,8847382
2020-09-21,655.223876953125,802.5999755859375,849.9000244140625,793.4500122070312,823.0,24911507
2020-09-22,670.2451782226562,821.0,831.5,790.5499877929688,813.9500122070312,21882919
2020-09-23,664.612060546875,814.0999755859375,844.7999877929688,810.1500244140625,832.0,18070370
2020-09-24,643.5496215820312,788.2999877929688,811.4500122070312,784.0,811.0,10553627
2020-09-25,675.71484375,827.7000122070312,836.0,792.5999755859375,795.25,19813100
2020-09-28,681.8785400390625,835.25,844.75,820.7999877929688,838.4000244140625,11145837
2020-09-29,663.5101318359375,812.75,841.0999755859375,810.2000122070312,837.4000244140625,10554255
2020-09-30,662.5712280273438,811.5999755859375,820.5,807.0999755859375,818.0,9470272
2020-10-01,663.6732788085938,812.9500122070312,820.9500122070312,811.2000122070312,819.9000244140625,4321350
2020-10-05,672.8577270507812,824.2000122070312,839.2000122070312,815.0999755859375,828.7999877929688,11889998
2020-10-06,676.898681640625,829.1500244140625,834.5,822.7000122070312,830.0,7848500
2020-10-07,676.0006103515625,828.0499877929688,830.5999755859375,823.0,830.0,6980002
2020-10-08,693.5527954101562,849.5499877929688,879.0,844.5,857.5,25860257
2020-10-09,698.6143188476562,855.75,862.5,849.2999877929688,852.9000244140625,7286954
2020-10-12,706.8189086914062,865.7999877929688,871.9500122070312,857.1500244140625,860.7999877929688,8717550
2020-10-13,735.065673828125,900.4000244140625,906.5999755859375,863.2999877929688,866.2999877929688,18948618
2020-10-14,726.9425659179688,890.4500122070312,910.7000122070312,882.0,904.0,15441198
2020-10-15,702.0839233398438,860.0,903.7000122070312,833.4500122070312,899.9500122070312,15648823
2020-10-16,675.265869140625,827.1500244140625,877.0,820.5999755859375,859.0,28982990
2020-10-19,689.63427734375,844.75,861.7000122070312,833.0,839.7999877929688,15671485
2020-10-20,718.1257934570312,879.6500244140625,886.0,843.5999755859375,846.9500122070312,21563969
2020-10-21,711.1049194335938,871.0499877929688,891.6500244140625,860.0,881.0,11161929
2020-10-22,710.44873046875,866.25,878.0,851.5499877929688,858.9000244140625,9607794
2020-10-23,699.1307373046875,852.4500122070312,875.4500122070312,850.5999755859375,871.0,5447267
2020-10-26,695.317138671875,847.7999877929688,860.9000244140625,842.0499877929688,853.0,6612856
2020-10-27,694.8660278320312,847.25,857.4500122070312,838.7000122070312,848.9500122070312,5807904
2020-10-28,680.390625,829.5999755859375,852.0,821.5999755859375,852.0,6853002
2020-10-29,688.9610595703125,840.0499877929688,842.5,818.9500122070312,825.0,6690978
2020-10-30,690.5193481445312,841.9500122070312,859.7000122070312,833.0,842.7999877929688,8727274
2020-11-02,674.4854736328125,822.4000244140625,843.8499755859375,819.2000122070312,841.9500122070312,5953172
2020-11-03,667.6373291015625,814.0499877929688,832.0,812.3499755859375,828.0,7011687
2020-11-04,668.5396118164062,815.1500244140625,841.75,810.5999755859375,812.2000122070312,10077502
2020-11-05,691.2984619140625,842.9000244140625,851.0999755859375,830.0499877929688,834.0,8903859
2020-11-06,697.2034301757812,850.0999755859375,855.7999877929688,836.4000244140625,846.0,5871913
2020-11-09,701.2220458984375,855.0,872.7999877929688,847.0999755859375,866.7999877929688,7505062
2020-11-10,664.0697021484375,809.7000122070312,848.5,805.75,848.5,10397497
2020-11-11,677.4789428710938,826.0499877929688,829.0,805.3499755859375,813.0,9779484
2020-11-12,676.3717651367188,824.7000122070312,837.0,822.0,827.1500244140625,4699639
2020-11-13,679.1602783203125,828.0999755859375,831.4500122070312,818.1500244140625,822.9000244140625,3918289
2020-11-14,681.128662109375,830.5,834.0,829.0,834.0,475390
2020-11-17,668.41650390625,815.0,837.9500122070312,814.0,837.9500122070312,5977903
2020-11-18,667.8423461914062,814.2999877929688,819.9000244140625,800.25,819.0,5816221
2020-11-19,659.8458251953125,804.5499877929688,820.4500122070312,803.0,815.0,7170339
2020-11-20,671.9020385742188,819.25,823.5,804.0,813.9500122070312,7455575
2020-11-23,688.2638549804688,839.2000122070312,842.0,816.25,825.0,7116516
2020-11-24,689.3301391601562,840.5,857.4000244140625,835.3499755859375,843.9000244140625,8465615
2020-11-25,676.3717651367188,824.7000122070312,846.0,822.5,840.5,5610232
2020-11-26,690.6011962890625,842.0499877929688,845.0,819.5999755859375,824.0999755859375,8414555
2020-11-27,674.2393798828125,822.0999755859375,847.7999877929688,814.3499755859375,842.0,11723771
2020-12-01,684.0812377929688,834.0999755859375,835.7000122070312,815.0999755859375,824.0,8078785
2020-12-02,691.5034790039062,843.1500244140625,847.4500122070312,831.2999877929688,836.1500244140625,7062229
2020-12-03,707.1272583007812,862.2000122070312,864.0,843.2999877929688,848.5,9633229
2020-12-04,704.092529296875,858.5,867.8499755859375,854.4500122070312,866.0,5577388
2020-12-07,701.4682006835938,855.2999877929688,859.9500122070312,850.4000244140625,858.0,5314265
2020-12-08,708.4393920898438,863.7999877929688,875.7000122070312,856.0,859.0,8722526
2020-12-09,713.9754028320312,870.5499877929688,880.0,864.0999755859375,866.0999755859375,5952003
2020-12-10,710.85888671875,866.75,877.7999877929688,865.0,870.5499877929688,4641898
2020-12-11,707.1680908203125,862.25,881.7999877929688,855.2000122070312,871.0,5637035
2020-12-14,715.9846801757812,873.0,875.6500244140625,858.0999755859375,866.0999755859375,5143894
2020-12-15,726.6466064453125,886.0,889.0,870.0,874.7000122070312,7527270
2020-12-16,725.8675537109375,885.0499877929688,892.0,878.4500122070312,886.25,4378179
2020-12-17,721.1925659179688,879.3499755859375,887.0,877.0,887.0,4863371
2020-12-18,730.460205078125,890.6500244140625,905.0,886.6500244140625,894.75,11568187
2020-12-21,713.893310546875,870.4500122070312,910.5,850.0,886.6500244140625,8875855
2020-12-22,749.446533203125,913.7999877929688,919.25,872.0,879.1500244140625,10251896
2020-12-23,756.6637573242188,922.5999755859375,935.0,914.7999877929688,920.0,10723068
2020-12-24,753.9984130859375,919.3499755859375,928.25,910.7000122070312,927.9500122070312,4390561
2020-12-28,756.0076293945312,921.7999877929688,927.5,913.5,925.0,3884750
2020-12-29,767.57177734375,935.9000244140625,945.0,925.25,929.0,6760167
2020-12-30,771.5084228515625,940.7000122070312,950.0,931.0,938.0,6382809
2020-12-31,775.9780883789062,946.1500244140625,949.8499755859375,935.0,939.0499877929688,3468390
2021-01-01,779.5458374023438,950.5,955.5,942.0,942.0,3142822
2021-01-04,804.0679931640625,980.4000244140625,984.7000122070312,952.6500244140625,959.0,5259092
2021-01-05,813.048583984375,991.3499755859375,995.7999877929688,967.2000122070312,967.2000122070312,7150252
2021-01-06,802.2637329101562,978.2000122070312,998.0,966.0999755859375,997.9000244140625,5995748
2021-01-07,789.4285278320312,962.5499877929688,988.2000122070312,959.4000244140625,988.0,5261000
2021-01-08,815.7550048828125,994.6500244140625,1003.5,970.0,974.9000244140625,8034775
2021-01-11,865.3328247070312,1055.0999755859375,1059.050048828125,1008.0,1015.0,13384331
2021-01-12,871.0737915039062,1062.0999755859375,1065.050048828125,1038.699951171875,1052.0,6700542
2021-01-13,866.0298461914062,1055.949951171875,1067.0,1041.0,1064.0,6691409
2021-01-14,842.86083984375,1027.699951171875,1049.0,1006.5999755859375,1049.0,15021108
2021-01-15,811.7774047851562,989.7999877929688,1052.8499755859375,984.0,1047.6500244140625,23769415
2021-01-18,804.97021484375,981.5,1004.9500122070312,976.9000244140625,1000.0,12947569
2021-01-19,806.8975219726562,983.8499755859375,997.0,979.3499755859375,988.0,6387923
2021-01-20,819.5277099609375,999.25,1009.6500244140625,987.5499877929688,991.75,7444118
2021-01-21,817.9219970703125,993.2999877929688,1020.0,982.9500122070312,1009.0,8857975
2021-01-22,811.7462158203125,985.7999877929688,1004.0,981.4000244140625,991.7000122070312,5379466
2021-01-25,780.2084350585938,947.5,997.0,941.0,997.0,7731883
2021-01-27,786.7960815429688,955.5,963.25,942.5,952.0999755859375,7531736
2021-01-28,769.0509643554688,933.9500122070312,952.4000244140625,930.0999755859375,948.7999877929688,6960905
2021-01-29,752.6234130859375,914.0,949.5,909.5,941.0,7692663
2021-02-01,764.439697265625,928.3499755859375,933.75,896.3499755859375,919.0,8651478
2021-02-02,786.09619140625,954.6500244140625,963.0,935.5499877929688,947.0,7690178
2021-02-03,790.419189453125,959.9000244140625,973.2999877929688,952.5499877929688,966.0,6354619
2021-02-04,788.5663452148438,957.6500244140625,970.4500122070312,950.1500244140625,964.7000122070312,4623148
2021-02-05,779.0968627929688,946.1500244140625,963.9000244140625,940.0499877929688,960.7999877929688,4631703
2021-02-08,788.6488037109375,957.75,964.4000244140625,941.3499755859375,955.0,6509526
2021-02-09,783.5845947265625,951.5999755859375,981.9000244140625,946.5999755859375,965.0,7557977
2021-02-10,790.0486450195312,959.4500122070312,965.0999755859375,946.1500244140625,955.0499877929688,4896963
2021-02-11,799.0653686523438,970.4000244140625,972.5,953.0499877929688,959.4500122070312,3745595
2021-02-12,790.8306884765625,960.4000244140625,986.5,957.5999755859375,975.0,8045740
2021-02-15,786.09619140625,954.6500244140625,971.25,950.0999755859375,970.0,4643228
2021-02-16,784.1610107421875,952.2999877929688,962.25,944.0999755859375,957.0,3277086
2021-02-17,776.6677856445312,943.2000122070312,958.4000244140625,941.0,952.0,3643176
2021-02-18,780.70263671875,948.0999755859375,956.75,938.3499755859375,944.0,5133094
2021-02-19,782.3906860351562,950.1500244140625,958.0,944.4500122070312,950.0,5494816
2021-02-22,757.6875,920.1500244140625,951.4500122070312,916.0499877929688,949.5,5043203
2021-02-23,749.2883911132812,909.9500122070312,930.0,906.5499877929688,924.0,5916942
2021-02-24,754.2702026367188,916.0,919.4500122070312,905.5,918.0,3435827
2021-02-25,765.1806030273438,929.25,934.0499877929688,922.1500244140625,925.9000244140625,6234947
2021-02-26,748.8766479492188,909.4500122070312,925.0,905.0999755859375,908.0,9198218
2021-03-01,766.0866088867188,930.3499755859375,934.4500122070312,915.6500244140625,916.0,5397960
2021-03-02,785.35498046875,953.75,957.9000244140625,928.5999755859375,933.8499755859375,6715548
2021-03-03,794.8245849609375,965.25,968.0,947.0,965.0,5742015
2021-03-04,788.8546752929688,958.0,969.9000244140625,951.3499755859375,952.0,6268541
2021-03-05,775.2678833007812,941.5,972.0,936.2999877929688,956.0999755859375,5992152
2021-03-08,792.066162109375,961.9000244140625,973.0,944.0,952.5,5621823
2021-03-09,801.3297119140625,973.1500244140625,976.9000244140625,949.0999755859375,964.0999755859375,5440319
2021-03-10,813.9695434570312,988.5,995.0999755859375,979.7000122070312,985.7000122070312,7694950
2021-03-12,806.3526611328125,979.25,1002.7999877929688,973.5999755859375,988.5,6447010
2021-03-15,817.1397094726562,992.3499755859375,994.3499755859375,967.3499755859375,977.5,5321071
2021-03-16,829.408935546875,1007.25,1018.7999877929688,990.4500122070312,993.0,8094575
2021-03-17,813.1048583984375,987.4500122070312,1023.9000244140625,982.7000122070312,1012.0,6758901
2021-03-18,780.4144287109375,947.75,999.75,932.4000244140625,995.0,8269566
2021-03-19,790.8720092773438,960.4500122070312,969.0,937.7000122070312,950.0,9004154
2021-03-22,805.9409790039062,978.75,982.4500122070312,944.5999755859375,960.4500122070312,4745254
2021-03-23,807.670166015625,980.8499755859375,992.9000244140625,971.7999877929688,983.6500244140625,5158305
2021-03-24,803.3882446289062,975.6500244140625,984.75,965.7999877929688,971.0499877929688,3874331
2021-03-25,788.072265625,957.0499877929688,974.5,950.0,970.0,4879437
2021-03-26,789.3074340820312,958.5499877929688,975.0,953.7999877929688,965.0,4271178
2021-03-30,819.9806518554688,995.7999877929688,1000.7999877929688,964.4500122070312,965.0,5475000
2021-03-31,809.1524047851562,982.6500244140625,1000.0,978.6500244140625,1000.0,4445140
2021-04-01,825.5801391601562,1002.5999755859375,1013.5,990.5999755859375,992.0,5269079
2021-04-05,851.0242919921875,1033.5,1040.0,1002.5999755859375,1007.0,9452833
2021-04-06,846.8248291015625,1028.4000244140625,1040.5999755859375,1020.25,1039.0,4260257
2021-04-07,854.0711059570312,1037.199951171875,1045.0,1024.699951171875,1031.0,3551106
2021-04-08,854.3179931640625,1037.5,1054.4000244140625,1031.6500244140625,1044.0,4852068
2021-04-09,860.8232421875,1045.4000244140625,1054.800048828125,1034.1500244140625,1042.0999755859375,3708082
2021-04-12,831.179443359375,1009.4000244140625,1042.949951171875,1001.2000122070312,1042.949951171875,5976427
2021-04-13,809.77001953125,983.4000244140625,1020.7999877929688,972.2000122070312,1012.5,7773994
2021-04-15,816.769287109375,991.9000244140625,994.7000122070312,958.75,968.0,7430279
2021-04-16,833.93798828125,1012.75,1016.7999877929688,994.5,1000.0,4677808
2021-04-19,818.9924926757812,994.5999755859375,1028.449951171875,987.8499755859375,996.0,6239343
2021-04-20,791.5719604492188,961.2999877929688,1006.0,957.0,1006.0,9742418
2021-04-22,792.066162109375,961.9000244140625,971.9000244140625,955.2999877929688,966.0,4970596
2021-04-23,786.9195556640625,955.6500244140625,974.8499755859375,950.2000122070312,964.0,6023490
2021-04-26,764.8102416992188,928.7999877929688,954.5,923.0499877929688,940.0,19619972
2021-04-27,764.851318359375,928.8499755859375,938.5499877929688,923.4000244140625,931.0,6406825
2021-04-28,760.693115234375,923.7999877929688,935.8499755859375,921.75,931.2000122070312,6845677
2021-04-29,762.1593627929688,909.5499877929688,929.7000122070312,907.0999755859375,929.7000122070312,8588734
2021-04-30,753.277099609375,898.9500122070312,915.0,895.4000244140625,905.0,10921664
2021-05-03,760.609130859375,907.7000122070312,910.4500122070312,891.0,898.75,6871176
2021-05-04,754.9530639648438,900.9500122070312,915.0,899.25,910.0,6217026
2021-05-05,762.0337524414062,909.4000244140625,910.7999877929688,900.5999755859375,903.9500122070312,2696835
2021-05-06,767.564208984375,916.0,923.9000244140625,901.25,912.0,6319104
2021-05-07,767.8994750976562,916.4000244140625,921.4000244140625,913.7000122070312,918.0,3651558
2021-05-10,765.8463745117188,913.9500122070312,921.5999755859375,910.2000122070312,918.0499877929688,4029147
2021-05-11,760.2741088867188,907.2999877929688,912.4500122070312,905.0999755859375,908.5,3818154
2021-05-12,759.2684936523438,906.0999755859375,908.9500122070312,895.0,906.1500244140625,4076940
2021-05-14,762.8297119140625,910.3499755859375,912.0,896.5,909.0,5184569
2021-05-17,772.7175903320312,922.1500244140625,927.2000122070312,910.0999755859375,914.5999755859375,7956551
2021-05-18,780.6363525390625,931.5999755859375,939.5,924.5,928.0,5913426
2021-05-19,780.4686279296875,931.4000244140625,941.0,925.1500244140625,928.0,4178834
2021-05-20,774.6030883789062,924.4000244140625,934.7999877929688,922.0499877929688,932.0,4753782
2021-05-21,779.8402099609375,930.6500244140625,934.6500244140625,923.0,925.5,4161547
2021-05-24,781.6417846679688,932.7999877929688,939.0,927.7000122070312,931.5,4191877
2021-05-25,788.1778564453125,940.5999755859375,943.7999877929688,935.1500244140625,938.0,5032874
2021-05-26,792.53515625,945.7999877929688,948.9500122070312,932.5499877929688,940.0,5017674
2021-05-27,789.686279296875,942.4000244140625,956.9000244140625,938.0999755859375,949.0,9078274
2021-05-28,789.8118286132812,942.5499877929688,949.75,937.4000244140625,940.0499877929688,4098094
2021-05-31,792.0324096679688,945.2000122070312,947.8499755859375,932.5999755859375,941.5499877929688,4171524
2021-06-01,796.6412963867188,950.7000122070312,952.0,942.0499877929688,948.0,2944472
2021-06-02,790.8174438476562,943.75,950.7000122070312,937.5999755859375,947.0,3657189
2021-06-03,787.2142944335938,939.4500122070312,949.7999877929688,937.0,945.0,4164240
2021-06-04,784.7840576171875,936.5499877929688,944.2000122070312,934.75,940.0999755859375,3550303
2021-06-07,795.719482421875,949.5999755859375,951.9500122070312,937.0999755859375,939.0,3282517
2021-06-08,810.46728515625,967.2000122070312,972.0,951.4500122070312,952.0,6385642
2021-06-09,813.9029541015625,971.2999877929688,985.0,965.0999755859375,973.9000244140625,5521459
2021-06-10,811.5986328125,968.5499877929688,981.6500244140625,966.5499877929688,979.5,3878256
2021-06-11,824.0003662109375,983.3499755859375,990.0,970.5,976.0,4777035
2021-06-14,824.7125244140625,984.2000122070312,988.4500122070312,976.0,983.0,2236373
2021-06-15,825.7599487304688,985.4500122070312,993.0,983.2000122070312,985.0999755859375,2559001
2021-06-16,820.6904296875,979.4000244140625,986.0,974.0,984.0499877929688,3138753
2021-06-17,826.5560913085938,986.4000244140625,988.9500122070312,978.5499877929688,980.0,3609989
2021-06-18,817.2128295898438,975.25,996.7000122070312,970.0999755859375,990.0,5622783
2021-06-21,822.8690185546875,982.0,983.4500122070312,961.25,968.0,1639495
2021-06-22,821.2767944335938,980.0999755859375,988.2000122070312,976.25,982.0999755859375,2529648
2021-06-23,815.24365234375,972.9000244140625,985.0,971.0,985.0,2395543
2021-06-24,829.3212890625,989.7000122070312,994.5999755859375,969.0999755859375,972.0,4686567
2021-06-25,834.3070678710938,995.6500244140625,1010.0,989.25,995.0,5196000
2021-06-28,825.63427734375,985.2999877929688,1000.0,984.2000122070312,1000.0,1844159
2021-06-29,824.209716796875,983.5999755859375,993.9000244140625,980.5,986.9500122070312,1895170
2021-06-30,824.1259765625,983.5,991.4500122070312,981.0,981.0,2682591
2021-07-01,825.8019409179688,985.5,988.0,975.1500244140625,987.0,2861509
2021-07-02,825.089599609375,984.6500244140625,987.5999755859375,977.25,983.5499877929688,1646631
2021-07-05,820.9837036132812,979.75,995.9000244140625,978.0,991.7000122070312,2598033
2021-07-06,814.531494140625,972.0499877929688,982.2000122070312,970.2000122070312,980.0,2486069
2021-07-07,817.2965698242188,975.3499755859375,977.5999755859375,960.2999877929688,970.0,3014899
2021-07-08,818.51171875,976.7999877929688,982.0,970.0,975.0,2555624
2021-07-09,818.5535278320312,976.8499755859375,979.5,966.5999755859375,972.0,3218471
2021-07-12,820.732177734375,979.4500122070312,983.0499877929688,975.0,980.0,2037878
2021-07-13,811.0958251953125,967.9500122070312,983.0,964.0,983.0,2997764
2021-07-14,829.1117553710938,989.4500122070312,992.9500122070312,968.0999755859375,968.25,4371180
2021-07-15,871.260986328125,1039.75,1052.5,990.7999877929688,993.0,12701032
2021-07-16,842.1419067382812,1005.0,1048.75,998.0499877929688,1044.9000244140625,8665827
2021-07-19,838.1199340820312,1000.2000122070312,1018.2999877929688,992.5,1005.0,4644600
2021-07-20,818.8468627929688,977.2000122070312,1012.2000122070312,969.3499755859375,999.0,10216774
2021-07-22,820.02001953125,978.5999755859375,981.5,970.0,970.0,6156400
2021-07-23,832.9243774414062,994.0,1003.9000244140625,982.5999755859375,984.7000122070312,5265839
2021-07-26,838.20361328125,1000.2999877929688,1004.0,987.25,994.0,2477027
2021-07-27,836.2646484375,992.0,1002.2000122070312,983.8499755859375,1000.0,2883514
2021-07-28,828.7619018554688,983.0999755859375,995.9500122070312,977.2999877929688,995.0,2952249
2021-07-29,849.41552734375,1007.5999755859375,1009.0,985.5499877929688,985.5499877929688,4732101
2021-07-30,864.0416259765625,1024.949951171875,1049.949951171875,1009.9000244140625,1013.0,9330054
2021-08-02,872.8514404296875,1035.4000244140625,1039.0,1023.0499877929688,1034.0,2536478
2021-08-03,876.265380859375,1039.449951171875,1042.949951171875,1024.0,1030.0,3359006
